編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSUSLQKKHGGFIB86DB,坡道平面,1200000,27.00,地下三樓
RPXUSLQKKHGGFIB37DB,坡道平面,1250000,24.75,地下二樓
RPPVSLQKKHGGFIB66DB,坡道平面,1000000,22.77,地下三樓
RPQVSLQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPOVSLQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPTVSLQKKHGGFIB07DB,坡道平面,1250000,24.75,地下二樓
RPSVSLQKKHGGFIB96DB,坡道平面,1100000,22.77,地下二樓
RPUVSLQKKHGGFIB17DB,坡道平面,1100000,22.77,地下二樓
RPVVSLQKKHGGFIB27DB,坡道平面,1250000,24.75,地下二樓
RPWVSLQKKHGGFIB37DB,坡道平面,1300000,27.00,地下二樓
RPPWSLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPXVSLQKKHGGFIB47DB,坡道平面,1150000,24.75,地下三樓
RPOWSLQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPRWSLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPQWSLQKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPSWSLQKKHGGFIB07DB,坡道平面,1150000,24.75,地下三樓
RPVWSLQKKHGGFIB37DB,坡道平面,1250000,24.75,地下二樓
RPWWSLQKKHGGFIB47DB,坡道平面,1250000,24.75,地下二樓
RPTWSLQKKHGGFIB17DB,坡道平面,1150000,24.75,地下三樓
RPXWSLQKKHGGFIB57DB,坡道平面,1000000,22.77,地下三樓
RPUWSLQKKHGGFIB27DB,坡道平面,1000000,22.77,地下三樓
RPPNTLQKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPSNTLQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPONTLQKKHGGFIB48DB,坡道平面,1100000,22.77,地下二樓
RPQNTLQKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPTNTLQKKHGGFIB98DB,坡道平面,1000000,22.77,地下三樓
RPUOTLQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPPOTLQKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPVOTLQKKHGGFIB66DB,坡道平面,1150000,24.75,地下三樓
RPTOTLQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPVNTLQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPWNTLQKKHGGFIB66DB,坡道平面,1150000,24.75,地下三樓
RPXNTLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPWOTLQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPOOTLQKKHGGFIB58DB,坡道平面,1000000,22.77,地下三樓
RPXOTLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPRPTLQKKHGGFIB98DB,坡道平面,1100000,22.77,地下二樓
RPOPTLQKKHGGFIB68DB,坡道平面,1000000,22.77,地下三樓
RPQPTLQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPTPTLQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPUPTLQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPSPTLQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPVPTLQKKHGGFIB76DB,坡道平面,1100000,22.77,地下二樓
RPWPTLQKKHGGFIB86DB,坡道平面,1200000,27.00,地下三樓
RPXPTLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPOQTLQKKHGGFIB78DB,坡道平面,1150000,24.75,地下二樓
RPSQTLQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPWQTLQKKHGGFIB96DB,坡道平面,1150000,24.75,地下三樓
RPVQTLQKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPXQTLQKKHGGFIB07DB,坡道平面,1350000,24.75,地下一樓
RPSRTLQKKHGGFIB66DB,坡道平面,1350000,24.75,地下一樓
RPSRTLQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPQRTLQKKHGGFIB09DB,坡道平面,1350000,24.75,地下一樓
RPPRTLQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPRRTLQKKHGGFIB56DB,坡道平面,1350000,24.75,地下一樓
RPTRTLQKKHGGFIB76DB,坡道平面,1350000,24.75,
RPTRTLQKKHGGFIB76DB,坡道平面,1250000,24.75,
RPURTLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPOSTLQKKHGGFIB98DB,坡道平面,1350000,24.75,地下一樓
RPSSTLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPQSTLQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPWRTLQKKHGGFIB07DB,坡道平面,1250000,24.75,地下二樓
RPUSTLQKKHGGFIB96DB,坡道平面,1150000,24.75,地下三樓
RPQTTLQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPSTTLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPRTTLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPVTTLQKKHGGFIB17DB,坡道平面,1250000,24.75,地下二樓
RPSUTLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPTUTLQKKHGGFIB07DB,坡道平面,1250000,24.75,地下二樓
RPXUTLQKKHGGFIB47DB,坡道平面,1250000,24.75,地下二樓
RPWUTLQKKHGGFIB37DB,坡道平面,1100000,22.77,地下二樓
RPXTTLQKKHGGFIB37DB,坡道平面,1200000,22.77,地下一樓
RPVUTLQKKHGGFIB27DB,坡道平面,1000000,22.77,
RPOVTLQKKHGGFIB66DB,坡道平面,1150000,24.75,地下三樓
RPUUTLQKKHGGFIB17DB,坡道平面,1200000,27.00,地下三樓
RPUWTLQKKHGGFIB37DB,坡道平面,1350000,24.75,地下一樓
RPQWTLQKKHGGFIB96DB,坡道平面,1250000,24.84,地下二樓
RPVNULQKKHGGFIB66DB,坡道平面,1000000,22.77,地下三樓
RPWVTLQKKHGGFIB47DB,坡道平面,1150000,24.75,地下三樓
RPUNULQKKHGGFIB56DB,坡道平面,1000000,22.77,地下三樓
RPSNULQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPSWTLQKKHGGFIB17DB,坡道平面,1150000,24.75,地下三樓
RPWNULQKKHGGFIB76DB,坡道平面,1150000,24.75,
RPTNULQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPXNULQKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPOOULQKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPPOULQKKHGGFIB78DB,坡道平面,1350000,24.75,地下一樓
RPQOULQKKHGGFIB88DB,坡道平面,1350000,24.84,
RPROULQKKHGGFIB98DB,坡道平面,1350000,24.84,
RPWOULQKKHGGFIB86DB,坡道平面,1000000,22.77,地下三樓
RPTOULQKKHGGFIB56DB,坡道平面,1000000,22.77,地下三樓
RPOPULQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPQPULQKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPSPULQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPUPULQKKHGGFIB76DB,坡道平面,1100000,22.77,地下二樓
RPRQULQKKHGGFIB56DB,坡道平面,1150000,24.84,地下三樓
RPWQULQKKHGGFIB07DB,坡道平面,1100000,22.77,地下二樓
RPWPULQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPQQULQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPSQULQKKHGGFIB66DB,坡道平面,1150000,24.75,地下三樓
RPUQULQKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPQRULQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPURULQKKHGGFIB96DB,坡道平面,1100000,22.77,地下二樓
RPSRULQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPVRULQKKHGGFIB07DB,坡道平面,1150000,24.75,地下三樓
RPQSULQKKHGGFIB66DB,坡道平面,1000000,22.77,地下三樓
RPUSULQKKHGGFIB07DB,坡道平面,1150000,24.75,地下三樓
RPSSULQKKHGGFIB86DB,坡道平面,1000000,22.77,地下三樓
RPOTULQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPSTULQKKHGGFIB96DB,坡道平面,1350000,24.75,地下一樓
RPSTULQKKHGGFIB96DB,坡道平面,1150000,24.75,地下三樓
RPWSULQKKHGGFIB27DB,坡道平面,1000000,22.77,地下三樓
RPQTULQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPTTULQKKHGGFIB07DB,坡道平面,1350000,24.75,
RPTTULQKKHGGFIB07DB,坡道平面,1350000,24.75,
RPUTULQKKHGGFIB17DB,坡道平面,1350000,24.75,
RPWTULQKKHGGFIB37DB,坡道平面,1350000,24.75,
RPOUULQKKHGGFIB66DB,坡道平面,1350000,24.75,地下一樓
RPQUULQKKHGGFIB86DB,坡道平面,1350000,24.75,地下一樓
RPUUULQKKHGGFIB27DB,坡道平面,1350000,24.75,地下一樓
RPSUULQKKHGGFIB07DB,坡道平面,1250000,24.75,地下二樓
RPSVULQKKHGGFIB17DB,坡道平面,1150000,24.75,地下三樓
RPWUULQKKHGGFIB47DB,坡道平面,1150000,24.75,地下三樓
RPTVULQKKHGGFIB27DB,坡道平面,1150000,24.75,地下三樓
RPUVULQKKHGGFIB37DB,坡道平面,1100000,22.77,地下二樓
RPVVULQKKHGGFIB47DB,坡道平面,1150000,24.75,地下三樓
RPWVULQKKHGGFIB57DB,坡道平面,1150000,24.75,地下三樓
RPXVULQKKHGGFIB67DB,坡道平面,1200000,27.00,地下三樓
RPSWULQKKHGGFIB27DB,坡道平面,1350000,24.75,地下一樓
RPQWULQKKHGGFIB07DB,坡道平面,1250000,24.75,地下二樓
RPPWULQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPUWULQKKHGGFIB47DB,坡道平面,1350000,24.75,地下一樓
RPRWULQKKHGGFIB17DB,坡道平面,1250000,24.75,地下二樓
RPXWULQKKHGGFIB77DB,坡道平面,1350000,24.75,地下一樓
RPWWULQKKHGGFIB67DB,坡道平面,1250000,24.75,地下二樓
RPVWULQKKHGGFIB57DB,坡道平面,1250000,24.75,地下二樓
RPSNVLQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPQNVLQKKHGGFIB88DB,坡道平面,1150000,24.75,地下二樓
RPUNVLQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPTNVLQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPVNVLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPRNVLQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPWNVLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPXNVLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPOOVLQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPPOVLQKKHGGFIB88DB,坡道平面,1350000,24.75,地下一樓
RPSOVLQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPROVLQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPQOVLQKKHGGFIB98DB,坡道平面,1350000,24.75,地下一樓
RPUOVLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPWOVLQKKHGGFIB96DB,坡道平面,1350000,24.75,地下一樓
RPTOVLQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPVOVLQKKHGGFIB86DB,坡道平面,1350000,24.75,地下二樓
RPQPVLQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPOPVLQKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPXOVLQKKHGGFIB07DB,坡道平面,1150000,24.75,地下三樓
RPPPVLQKKHGGFIB98DB,坡道平面,1350000,24.75,地下一樓
RPTPVLQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPVPVLQKKHGGFIB96DB,坡道平面,1200000,27.00,地下三樓
RPXPVLQKKHGGFIB17DB,坡道平面,1150000,24.75,地下三樓
RPUPVLQKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPWPVLQKKHGGFIB07DB,坡道平面,1050000,24.75,地下三樓
RPRQVLQKKHGGFIB66DB,坡道平面,1350000,24.75,地下一樓
RPSQVLQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPPQVLQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPWQVLQKKHGGFIB17DB,坡道平面,1350000,24.75,地下一樓
RPVQVLQKKHGGFIB07DB,坡道平面,1250000,24.75,地下一樓
RPXQVLQKKHGGFIB27DB,坡道平面,1250000,24.75,地下二樓
RPORVLQKKHGGFIB09DB,坡道平面,1350000,24.75,地下一樓
RPQQVLQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPPRVLQKKHGGFIB56DB,坡道平面,1200000,22.77,地下一樓
RPRRVLQKKHGGFIB76DB,坡道平面,1200000,22.77,地下一樓
RPSRVLQKKHGGFIB86DB,坡道平面,1200000,22.77,地下一樓
RPTQVLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPUQVLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPURVLQKKHGGFIB07DB,坡道平面,1200000,22.77,地下一樓
RPQRVLQKKHGGFIB66DB,坡道平面,1350000,24.75,地下一樓
RPVRVLQKKHGGFIB17DB,坡道平面,1250000,24.84,地下二樓
RPTRVLQKKHGGFIB96DB,坡道平面,1200000,22.77,地下一樓
RPXRVLQKKHGGFIB37DB,坡道平面,1200000,22.77,地下一樓
RPPSVLQKKHGGFIB66DB,坡道平面,1300000,27.00,地下二樓
RPOTVLQKKHGGFIB66DB,坡道平面,1350000,24.75,地下一樓
RPQTVLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPQSVLQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPSSVLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPWRVLQKKHGGFIB27DB,坡道平面,1350000,24.75,地下一樓
RPWTVLQKKHGGFIB47DB,坡道平面,1350000,24.75,地下一樓
RPWSVLQKKHGGFIB37DB,坡道平面,1350000,24.75,地下一樓
RPOSVLQKKHGGFIB56DB,坡道平面,1350000,24.75,地下二樓
RPOUVLQKKHGGFIB76DB,坡道平面,1350000,24.75,地下一樓
RPXTVLQKKHGGFIB57DB,坡道平面,1350000,24.75,地下一樓
RPPUVLQKKHGGFIB86DB,坡道平面,1350000,24.75,地下一樓
RPSUVLQKKHGGFIB17DB,坡道平面,1350000,24.75,地下一樓
RPWUVLQKKHGGFIB57DB,坡道平面,1200000,22.77,地下一樓
RPTUVLQKKHGGFIB27DB,坡道平面,1350000,24.75,地下一樓
RPUTVLQKKHGGFIB27DB,坡道平面,1350000,24.75,地下一樓
RPXUVLQKKHGGFIB67DB,坡道平面,1200000,22.77,地下一樓
RPPVVLQKKHGGFIB96DB,坡道平面,1250000,24.75,地下三樓
RPRUVLQKKHGGFIB07DB,坡道平面,1350000,24.75,地下一樓
RPVUVLQKKHGGFIB47DB,坡道平面,1350000,24.75,
RPOVVLQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPQVVLQKKHGGFIB07DB,坡道平面,1150000,24.75,地下三樓
RPUUVLQKKHGGFIB37DB,坡道平面,1200000,22.77,地下一樓
RPRVVLQKKHGGFIB17DB,坡道平面,1150000,24.75,地下二樓
RPSVVLQKKHGGFIB27DB,坡道平面,1150000,24.75,地下三樓
RPUVVLQKKHGGFIB47DB,坡道平面,1150000,24.75,地下三樓
RPVVVLQKKHGGFIB57DB,坡道平面,1200000,22.77,地下一樓
RPWVVLQKKHGGFIB67DB,坡道平面,1200000,22.77,地下一樓
RPOWVLQKKHGGFIB96DB,坡道平面,1150000,24.75,地下三樓
RPPWVLQKKHGGFIB07DB,坡道平面,1000000,22.77,地下三樓
RPRWVLQKKHGGFIB27DB,坡道平面,1150000,24.75,地下二樓
RPQWVLQKKHGGFIB17DB,坡道平面,1100000,22.77,地下二樓
RPTWVLQKKHGGFIB47DB,坡道平面,1100000,22.77,地下二樓
RPUWVLQKKHGGFIB57DB,坡道平面,1100000,22.77,地下二樓
RPXWVLQKKHGGFIB87DB,坡道平面,1150000,24.75,地下三樓
RPONMMQKKHGGFIB87DB,坡道平面,1150000,24.75,地下三樓
RPQTMMQKKHGGFIB68DB,坡道平面,1200000,22.77,地下一樓
RPOTMMQKKHGGFIB48DB,坡道平面,1200000,22.77,地下一樓
RPSTMMQKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPRTMMQKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPTTMMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPPTMMQKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPVTMMQKKHGGFIB56DB,坡道平面,1100000,22.77,地下二樓
RPWTMMQKKHGGFIB66DB,坡道平面,1150000,24.75,地下二樓
RPOUMMQKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPQUMMQKKHGGFIB78DB,坡道平面,1350000,24.75,地下一樓
RPUTMMQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPPUMMQKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPRUMMQKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPSUMMQKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPUUMMQKKHGGFIB56DB,坡道平面,1100000,22.77,地下二樓
RPVUMMQKKHGGFIB66DB,坡道平面,1150000,24.75,地下三樓
RPXTMMQKKHGGFIB76DB,坡道平面,1250000,24.75,地下二樓
RPWUMMQKKHGGFIB76DB,坡道平面,1000000,22.77,地下三樓
RPOVMMQKKHGGFIB68DB,坡道平面,1000000,22.77,地下三樓
RPPVMMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPQVMMQKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPRVMMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPTVMMQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPVVMMQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPPWMMQKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPSVMMQKKHGGFIB09DB,坡道平面,1250000,24.75,地下三樓
RPWVMMQKKHGGFIB86DB,坡道平面,1150000,24.75,地下三樓
RPTWMMQKKHGGFIB66DB,坡道平面,1000000,22.77,地下三樓
RPXVMMQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPUVMMQKKHGGFIB66DB,坡道平面,1100000,22.77,地下二樓
RPOWMMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPUWMMQKKHGGFIB76DB,坡道平面,1050000,24.75,地下三樓
RPWWMMQKKHGGFIB96DB,坡道平面,1100000,22.77,地下二樓
RPVWMMQKKHGGFIB86DB,坡道平面,1000000,22.77,地下三樓
RPRWMMQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPPNNMQKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPRNNMQKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPTNNMQKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPUNNMQKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPVNNMQKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPXNNMQKKHGGFIB88DB,坡道平面,1100000,22.77,地下二樓
RPONNMQKKHGGFIB97DB,坡道平面,1150000,24.75,地下三樓
RPWNNMQKKHGGFIB78DB,坡道平面,1200000,22.77,地下一樓
RPSNNMQKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPOONMQKKHGGFIB08DB,坡道平面,1250000,24.75,地下二樓
RPPONMQKKHGGFIB18DB,坡道平面,1050000,24.75,地下三樓
RPQONMQKKHGGFIB28DB,坡道平面,1000000,22.77,地下三樓
RPRONMQKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPTONMQKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPSONMQKKHGGFIB48DB,坡道平面,1100000,22.77,地下二樓
RPVONMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPXONMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPUONMQKKHGGFIB68DB,坡道平面,1100000,22.77,地下二樓
RPWONMQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPOPNMQKKHGGFIB18DB,坡道平面,1150000,24.84,地下三樓
RPSPNMQKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPPPNMQKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPUPNMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPQPNMQKKHGGFIB38DB,坡道平面,1150000,24.75,地下二樓
RPWPNMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPOQNMQKKHGGFIB28DB,坡道平面,1250000,24.75,地下二樓
RPTQNMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPVQNMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPPQNMQKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPQQNMQKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPORNMQKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPWQNMQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPXQNMQKKHGGFIB56DB,坡道平面,1100000,22.77,地下二樓
RPPRNMQKKHGGFIB48DB,坡道平面,1150000,24.75,地下三樓
RPQRNMQKKHGGFIB58DB,坡道平面,1000000,22.77,地下三樓
RPURNMQKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPTRNMQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPSRNMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPVRNMQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPWRNMQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPXRNMQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPOSNMQKKHGGFIB48DB,坡道平面,1150000,24.75,地下三樓
RPQSNMQKKHGGFIB68DB,坡道平面,1100000,22.77,地下二樓
RPSSNMQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPPSNMQKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPVSNMQKKHGGFIB56DB,坡道平面,1250000,24.75,地下二樓
RPRSNMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPWSNMQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPTSNMQKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPUSNMQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPOTNMQKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPQTNMQKKHGGFIB78DB,坡道平面,1150000,24.75,地下三樓
RPPTNMQKKHGGFIB68DB,坡道平面,1200000,22.77,地下一樓
RPXSNMQKKHGGFIB76DB,坡道平面,1250000,24.75,地下一樓
RPRTNMQKKHGGFIB88DB,坡道平面,1250000,24.75,地下二樓
RPUTNMQKKHGGFIB56DB,坡道平面,1050000,24.75,地下三樓
RPTTNMQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPSTNMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPWTNMQKKHGGFIB76DB,坡道平面,1100000,22.77,地下二樓
RPXTNMQKKHGGFIB86DB,坡道平面,1100000,22.77,地下二樓
RPVTNMQKKHGGFIB66DB,坡道平面,1000000,22.77,地下三樓
RPPUNMQKKHGGFIB78DB,坡道平面,1100000,22.77,地下二樓
RPOUNMQKKHGGFIB68DB,坡道平面,1000000,22.77,地下三樓
RPQUNMQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPRUNMQKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPUUNMQKKHGGFIB66DB,坡道平面,1150000,24.75,地下二樓
RPXUNMQKKHGGFIB96DB,坡道平面,1250000,24.75,地下二樓
RPPVNMQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPRVNMQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPQVNMQKKHGGFIB98DB,坡道平面,1100000,22.77,地下二樓
RPTVNMQKKHGGFIB66DB,坡道平面,1250000,24.75,地下二樓
RPSVNMQKKHGGFIB56DB,坡道平面,1150000,24.75,地下三樓
RPUVNMQKKHGGFIB76DB,坡道平面,1000000,22.77,地下三樓
RPVVNMQKKHGGFIB86DB,坡道平面,1250000,24.75,地下二樓
RPOWNMQKKHGGFIB88DB,坡道平面,1150000,24.75,地下三樓
RPWVNMQKKHGGFIB96DB,坡道平面,1150000,24.75,地下三樓
RPQWNMQKKHGGFIB09DB,坡道平面,1250000,24.75,地下二樓
RPPWNMQKKHGGFIB98DB,坡道平面,1250000,24.75,地下二樓
RPRWNMQKKHGGFIB56DB,坡道平面,1200000,22.77,地下一樓
RPXVNMQKKHGGFIB07DB,坡道平面,1250000,24.75,地下二樓
RPVWNMQKKHGGFIB96DB,坡道平面,1350000,24.75,地下一樓
RPWWNMQKKHGGFIB07DB,坡道平面,1250000,24.75,地下一樓
RPTWNMQKKHGGFIB76DB,坡道平面,1150000,24.75,地下三樓
RPONOMQKKHGGFIB08DB,坡道平面,1000000,22.77,地下三樓
RPPNOMQKKHGGFIB18DB,坡道平面,1350000,24.75,地下一樓
RPTNOMQKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPRNOMQKKHGGFIB38DB,坡道平面,1100000,22.77,地下二樓
RPUNOMQKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPQNOMQKKHGGFIB28DB,坡道平面,1150000,24.75,地下三樓
RPWNOMQKKHGGFIB88DB,坡道平面,1100000,22.77,地下二樓
RPVNOMQKKHGGFIB78DB,坡道平面,1000000,22.77,地下三樓
RPSNOMQKKHGGFIB48DB,坡道平面,1000000,22.77,地下二樓
RPOOOMQKKHGGFIB18DB,坡道平面,1150000,24.75,地下三樓
RPQOOMQKKHGGFIB38DB,坡道平面,1150000,24.75,地下三樓
RPPOOMQKKHGGFIB28DB,坡道平面,1300000,27.00,地下二樓
RPSOOMQKKHGGFIB58DB,坡道平面,1150000,24.75,地下三樓
RPUOOMQKKHGGFIB78DB,坡道平面,1250000,24.75,地下二樓
RPTOOMQKKHGGFIB68DB,坡道平面,1150000,24.75,地下三樓
RPWOOMQKKHGGFIB98DB,坡道平面,1200000,22.77,地下一樓
RPROOMQKKHGGFIB48DB,坡道平面,1100000,22.77,地下二樓
RPVOOMQKKHGGFIB88DB,坡道平面,1000000,22.77,地下三樓
RPOPOMQKKHGGFIB28DB,坡道平面,1250000,24.75,地下二樓
RPQPOMQKKHGGFIB48DB,坡道平面,1250000,24.75,地下二樓
RPRPOMQKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPUPOMQKKHGGFIB88DB,坡道平面,1100000,22.77,地下二樓
RPVPOMQKKHGGFIB98DB,坡道平面,1150000,24.75,地下三樓
RPSPOMQKKHGGFIB68DB,坡道平面,1250000,24.75,地下二樓
RPWPOMQKKHGGFIB09DB,坡道平面,1150000,24.75,地下三樓
RPQQOMQKKHGGFIB58DB,坡道平面,1250000,24.75,地下二樓
RPOQOMQKKHGGFIB38DB,坡道平面,1250000,24.75,地下二樓
