編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLMKJHGGFEA37EA,32,1.79,見使用執照,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,1.78,見使用執照,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,1.78,見使用執照,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,1.78,見使用執照,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,5.91,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,.36,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,5.91,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,.36,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,.36,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,.36,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,.36,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,.36,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLMKJHGGFEA37EA,32,5.91,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPTNMLNKJHGGFEA37EA,24,106.08,商業用,鋼筋混凝土造,85年11月14日,九層,一層 夾層 地下一層
RPTNMLNKJHGGFEA37EA,24,36.31,共有部分,鋼筋混凝土造,85年11月14日,九層,
RPUPMLMKJHGGFEA57EA,25,25.99,住家用,鋼筋混凝土造,84年8月11日,六層,四層 陽臺
RPUPMLMKJHGGFEA57EA,25,5.08,共有部分,鋼筋混凝土造,84年8月11日,六層,
RPUPMLMKJHGGFEA57EA,25,6.68,共有部分,鋼筋混凝土造,84年8月11日,六層,
RPUPMLMKJHGGFEA57EA,25,3.91,共有部分,鋼筋混凝土造,84年8月11日,六層,
RPXNMLNKJHGGFEA77EA,41,107.65,住家用,鋼筋混凝土造,69年1月31日,五層,二層 陽臺
RPWNMLNKJHGGFEA67EA,35,86.17,住家用,鋼筋混凝土造,74年7月22日,十二層,五層 陽臺
RPWNMLNKJHGGFEA67EA,35,12.73,共有部分,鋼筋混凝土造,74年7月22日,十二層,
RPUPMLMKJHGGFCA37EA,38,130.67,工業用,鋼筋混凝土造,71年12月3日,五層,一層 平台
RPUPMLMKJHGGFCA37EA,38,130.67,工業用,鋼筋混凝土造,71年12月3日,五層,二層 陽臺
RPUPMLMKJHGGFCA37EA,38,130.67,工業用,鋼筋混凝土造,71年12月3日,五層,三層 陽臺
RPUPMLMKJHGGFCA37EA,38,130.67,工業用,鋼筋混凝土造,71年12月3日,五層,四層 陽臺
RPUPMLMKJHGGFCA37EA,38,130.67,工業用,鋼筋混凝土造,71年12月3日,五層,五層 陽臺
RPUPMLMKJHGGFCA37EA,38,11.47,共有部分,鋼筋混凝土造,71年12月3日,五層,
RPUPMLMKJHGGFCA37EA,38,11.47,共有部分,鋼筋混凝土造,71年12月3日,五層,
RPUPMLMKJHGGFCA37EA,38,11.47,共有部分,鋼筋混凝土造,71年12月3日,五層,
RPUPMLMKJHGGFCA37EA,38,11.47,共有部分,鋼筋混凝土造,71年12月3日,五層,
RPUPMLMKJHGGFCA37EA,38,11.47,共有部分,鋼筋混凝土造,71年12月3日,五層,
RPSOMLNKJHGGFEA37EA,32,54.28,住家用,鋼筋混凝土造,78年2月14日,五層,三層 陽臺
RPSOMLNKJHGGFEA37EA,32,19.68,共有部分,鋼筋混凝土造,78年2月14日,五層,
RPQNMLOKJHGGFFA27EA,,19.86,防空避難所、停車場,鋼筋混凝土造,,七層,地下層
RPQNMLOKJHGGFFA27EA,,.07,共有部分,鋼筋混凝土造,,七層,
RPQNMLOKJHGGFFA27EA,,18.39,共有部分,鋼筋混凝土造,,七層,
RPQNMLOKJHGGFFA27EA,,139.27,住家用,鋼筋混凝土造,,七層,六層 陽臺
RPSNMLSLKIPFFFA98EA,39,46.98,防空避難室、停車場,鋼筋混凝土造,70年5月14日,十七層,地下二層
RPSNMLSLKIPFFFA98EA,39,78.17,商業用,鋼筋混凝土造,70年5月14日,十七層,三層
RPSNMLSLKIPFFFA98EA,39,150.11,商業用,鋼筋混凝土造,70年5月14日,十七層,三層 陽臺
RPSNMLSLKIPFFFA98EA,39,78.17,商業用,鋼筋混凝土造,70年5月14日,十七層,三層
RPSNMLSLKIPFFFA98EA,39,150.11,商業用,鋼筋混凝土造,70年5月14日,十七層,三層 陽臺
RPSNMLSLKIPFFFA98EA,39,.85,共有部分,鋼筋混凝土造,70年5月14日,十七層,
RPSNMLSLKIPFFFA98EA,39,22.91,共有部分,鋼筋混凝土造,70年5月14日,十七層,
RPSNMLSLKIPFFFA98EA,39,11.93,共有部分,鋼筋混凝土造,70年5月14日,十七層,
RPSNMLSLKIPFFFA98EA,39,22.91,共有部分,鋼筋混凝土造,70年5月14日,十七層,
RPSNMLSLKIPFFFA98EA,39,11.93,共有部分,鋼筋混凝土造,70年5月14日,十七層,
RPRNMLOKJHGGFFA37EA,8,55.51,住家用,鋼筋混凝土造,101年8月6日,七層,四層 陽臺 雨遮
RPRNMLOKJHGGFFA37EA,8,29.71,本共有部分之項目有：行動不便者使用、樓梯間、梯廳、防空避難室兼停車空間、水箱、機房、機房（供電信使用）、台電管道間（Ａ．Ｂ）、管委會空間、機車車道、停車空間、水箱（Ａ．Ｂ）、機電設備空間及雨遮等１４項。,鋼筋混凝土造,101年8月6日,七層,
RPRNMLOKJHGGFFA37EA,8,2.60,本共有部分之項目有：梯廳等１項。,鋼筋混凝土造,101年8月6日,七層,
RPXNMLNKJHGGFFA87EA,38,8.37,共有部分,鋼筋混凝土造,72年1月25日,二十六層,
RPXNMLNKJHGGFFA87EA,38,1.42,共有部分,鋼筋混凝土造,72年1月25日,二十六層,
RPXNMLNKJHGGFFA87EA,38,156.06,住家用,鋼筋混凝土造,72年1月25日,二十六層,二十二層 陽臺
RPXNMLNKJHGGFFA87EA,38,60.33,防空避難室兼停車場,鋼筋混凝土造,72年1月25日,二十六層,地下一層
RPTNMLSLKIPFFFA09EA,12,45.74,住家用,鋼筋混凝土造,97年6月27日,十四層,八層 雨遮
RPVPMLLKJHGGFFA67EA,,87.78,住家用,加強磚造,,四層,四層
RPTNMLSLKIPFFFA09EA,12,5.89,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPTNMLSLKIPFFFA09EA,12,14.58,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPTNMLSLKIPFFFA09EA,12,3.50,共有部分,鋼筋混凝土造,97年6月27日,十四層,
RPTNMLSLKIPFFFA09EA,12,1.98,共有部分,鋼筋混凝土造,97年6月27日,十九層,
RPTOMLNKJHGGFEA47EA,3,43.13,住家用,鋼骨造,106年7月31日,二十四層,七層 陽臺
RPTOMLNKJHGGFEA47EA,3,6.82,本共有部分之項目有梯廳及陽台等２項,鋼骨造,106年7月31日,二十四層,
RPTOMLNKJHGGFEA47EA,3,7.45,本共有部分之項目有特別安全梯、行動不便升降機及緊急升降機兼行動不便升降機、管道等４項,鋼骨造,106年7月31日,二十四層,
RPTOMLNKJHGGFEA47EA,3,3.67,本共有部分之項目有特別安全梯、行動不便升降機、門廳、管委會使用空間、防災中心、陽台、排煙室、緩衝空間、通風管道、安全梯、一般安全梯、消防中繼機房、消防水箱、樓梯間、水箱、管道、電梯機械室及緊急升降機兼行動不便升降機等１８項,鋼骨造,106年7月31日,二十四層,
RPTOMLNKJHGGFEA47EA,3,.76,本共有部分之項目有管委會使用空間、梯廳（排煙室）、管道、陽台及雨遮等５項,鋼骨造,106年7月31日,二十四層,
RPTOMLNKJHGGFEA47EA,3,6.57,本共有部分之項目有通風管道、排氣管道、排風機房、一般安全梯、電表室、台電配電室、甲安全梯、梯廳兼排煙室、汽機車坡道、防空避難室兼停車空間、排煙室、緊急升降機兼行動不便升降機、進風管道、機電空間（供電信使用）、水箱、消防泵浦室、緊急發電機室、汽車坡道、停車空間、行動不便升降機、進氣管道、管道及中繼消防泵浦室等２３項,鋼骨造,106年7月31日,二十四層,
RPXNMLOKJHGGFEA87EA,36,110.86,住家用,鋼筋混凝土造,73年12月18日,五層,四層 陽臺
RPXNMLOKJHGGFEA87EA,36,8.08,共有部分,鋼筋混凝土造,73年12月18日,五層,
RPSPMLOKJHGGFEA57EA,36,88.85,住家用,鋼筋混凝土造,73年11月21日,五層,五層 陽臺
RPSPMLOKJHGGFEA57EA,36,8.77,共有部分,鋼筋混凝土造,73年11月21日,五層,
RPVOMLNKJHGGFEA67EA,43,129.38,住家用,鋼筋混凝土造,66年6月30日,六層,六層 陽臺
RPVOMLNKJHGGFEA67EA,43,14.28,共有部分,鋼筋混凝土造,66年6月30日,六層,
RPOPMLNKJHGGFEA07EA,42,133.69,住家用,鋼筋混凝土造,68年1月5日,五層,三層 陽臺
RPTPMLOKJHGGFEA67EA,52,184.24,住家用,加強磚造,57年10月22日,一層,一層 地下層
RPWQMLOKJHGGFEA08EA,35,132.06,住家用,鋼筋混凝土造,75年6月9日,五層,四層 陽臺
RPWQMLOKJHGGFEA08EA,35,13.92,共有部分,鋼筋混凝土造,75年6月9日,五層,
RPVNMLPKJHGGFEA77EA,37,8.03,共有部分,鋼筋混凝土造,72年10月11日,十二層,
RPVNMLPKJHGGFEA77EA,37,6.25,住家用,鋼筋混凝土造,72年10月11日,十二層,
RPVNMLPKJHGGFEA77EA,37,52.70,住家用,鋼筋混凝土造,72年10月11日,十二層,九層 陽臺
RPQOMLTJKIPFFEA68EA,43,11.37,共有部分,鋼筋混凝土造,67年4月4日,八層,
RPQOMLTJKIPFFEA68EA,43,89.46,住家用,鋼筋混凝土造,67年4月4日,八層,八層 陽臺
RPQNMLOKJHGGFCA96EA,11,201.19,住家用,鋼骨鋼筋混凝土造,98年10月7日,二十四層,十三層 陽臺 雨遮
RPQNMLOKJHGGFCA96EA,11,57.15,停車空間,鋼骨鋼筋混凝土造,98年10月7日,二十四層,地下一層 地下二層
RPQNMLOKJHGGFCA96EA,11,11.71,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQNMLOKJHGGFCA96EA,11,3.78,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQNMLOKJHGGFCA96EA,11,40.00,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQNMLOKJHGGFCA96EA,11,56.45,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPQNMLOKJHGGFCA96EA,11,68.36,共有部分,鋼骨鋼筋混凝土造,98年10月7日,二十四層,
RPSQMLOKJHGGFCA47EA,17,94.98,住家用,鋼筋混凝土造,92年9月30日,十四層,十三層 陽臺
RPSQMLOKJHGGFCA47EA,17,12.04,共有部分,鋼筋混凝土造,92年9月30日,十四層,
RPSQMLOKJHGGFCA47EA,17,35.91,共有部分,鋼筋混凝土造,92年9月30日,十四層,
RPSQMLOKJHGGFCA47EA,17,18.99,共有部分,鋼筋混凝土造,92年9月30日,十四層,
RPSQMLOKJHGGFCA47EA,17,8.92,共有部分,鋼筋混凝土造,92年9月30日,十四層,
RPVSMLOKJHGGFCA97EA,,18.11,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPRNMLOKJHGGFCA07EA,26,81.48,住家用,鋼筋混凝土造,84年5月2日,十層,十層 陽臺 花台
RPRNMLOKJHGGFCA07EA,26,81.48,住家用,鋼筋混凝土造,84年5月2日,十層,十層 陽臺 花台
RPRNMLOKJHGGFCA07EA,26,22.05,見使用執照,鋼筋混凝土造,84年5月2日,十層,地下三層
RPRNMLOKJHGGFCA07EA,26,22.05,見使用執照,鋼筋混凝土造,84年5月2日,十層,地下三層
RPRNMLOKJHGGFCA07EA,26,13.03,共有部分,鋼筋混凝土造,84年5月2日,十層,
RPRNMLOKJHGGFCA07EA,26,13.03,共有部分,鋼筋混凝土造,84年5月2日,十層,
RPRNMLOKJHGGFCA07EA,26,.06,共有部分,鋼筋混凝土造,84年5月2日,十層,
RPRNMLOKJHGGFCA07EA,26,.06,共有部分,鋼筋混凝土造,84年5月2日,十層,
RPWRMLOKJHGGFCA97EA,37,78.34,住家用,鋼筋混凝土造,72年11月18日,五層,四層 陽臺
RPORMLOJJHGGFCA07EA,42,6.89,共有部分,鋼筋混凝土造,67年9月7日,十二層,
RPWRMLOKJHGGFCA97EA,37,2.72,共有部分,鋼筋混凝土造,72年11月18日,五層,
RPORMLOJJHGGFCA07EA,42,38.48,商業用,鋼筋混凝土造,67年9月7日,十二層,六層
RPORMLOKJHGGFCA17EA,35,79.08,集合住宅,鋼筋混凝土造,75年3月14日,十三層,八層 陽臺 花台
RPORMLOKJHGGFCA17EA,35,18.82,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPORMLOKJHGGFCA17EA,35,6.44,防空避難室兼停車場,鋼筋混凝土造,75年3月14日,十五層,地下一層 地下二層
RPSQMLLKJHGGFCA17EA,36,170.63,商業用,鋼筋混凝土造,74年2月16日,十二層,九層 陽臺
RPSQMLLKJHGGFCA17EA,36,170.63,商業用,鋼筋混凝土造,74年2月16日,十二層,九層 陽臺
RPSQMLLKJHGGFCA17EA,36,10.41,共有部分,鋼筋混凝土造,74年2月16日,十二層,
RPSQMLLKJHGGFCA17EA,36,10.41,共有部分,鋼筋混凝土造,74年2月16日,十二層,
RPROMLLKJHGGFCA86EA,34,74.30,住家用,鋼筋混凝土造,76年5月21日,五層,四層 陽臺
RPSOMLLKJHGGFCA96EA,28,28.60,商業用,鋼筋混凝土造,81年12月10日,九層,三層 陽臺
RPROMLLKJHGGFCA86EA,34,5.37,共有部分,鋼筋混凝土造,76年5月21日,五層,
RPSOMLLKJHGGFCA96EA,28,11.67,共有部分,鋼筋混凝土造,81年12月10日,九層,
RPROMLNKJHGGFCA07EA,26,25.87,商業用,鋼筋混凝土造,84年3月14日,七層,二層 陽臺 花台
RPROMLNKJHGGFCA07EA,26,5.05,共有部分,鋼筋混凝土造,84年3月14日,七層,
RPROMLNKJHGGFCA07EA,26,5.39,共有部分,鋼筋混凝土造,84年3月14日,七層,
RPTNMLLKJHGGFCA96EA,36,133.79,住家用,鋼筋混凝土造,73年11月2日,五層,五層 陽臺
RPTNMLLKJHGGFCA96EA,36,11.81,共有部分,鋼筋混凝土造,73年11月2日,五層,
RPXOMLNKJHGGFCA67EA,17,.11,商業用,鋼筋混凝土造,93年1月7日,一層,一層
RPXOMLNKJHGGFCA67EA,17,85.45,住家用,鋼筋混凝土造,93年1月7日,十二層,四層 陽臺
RPXOMLNKJHGGFCA67EA,17,18.05,共有部分,鋼筋混凝土造,93年1月7日,十四層,
RPXOMLNKJHGGFCA67EA,17,34.86,共有部分,鋼筋混凝土造,93年1月7日,十四層,
RPXOMLNKJHGGFCA67EA,17,14.02,共有部分,鋼筋混凝土造,93年1月7日,十四層,
RPSNMLLKJHGGFCA86EA,14,19.75,共有部分,鋼筋混凝土造,95年12月21日,十五層,
RPUNMLLKJHGGFCA07EA,13,38.88,住家用,鋼筋混凝土造,96年10月2日,八層,六層 雨遮
RPUNMLLKJHGGFCA07EA,13,20.07,共有部分,鋼筋混凝土造,96年10月2日,八層,
RPVNMLLKJHGGFCA17EA,7,150.67,住家用,鋼筋混凝土造,102年8月8日,十三層,十層 陽臺 雨遮
RPVNMLLKJHGGFCA17EA,7,27.35,本共有部分之項目有門廳、男廁、女廁、管委會使用空間、警衛室、雨遮、宅配室、自行車（機車轉換）停車空間、汽機車坡道、台電配電場所、機電設備空間（排風）、機電設備空間（發電機室）、機電設備空間（電氣室）、防空避難室兼停車空間、機電設備空間（住宅電信用）、機電設備空間（電錶室）、機電設備空間（垃圾室）、汽車停車位編號９１、９２、９３、９４、機電設備空間（消防幫浦室）、機電設備空間（雨水回收）、機電設備空間（污水坑）、管道間等２２項。,鋼筋混凝土造,102年8月8日,十三層,
RPVNMLLKJHGGFCA17EA,7,40.65,本共有部分之項目有門廳、信箱間、戶外安全梯、行動不便電梯、緊急昇降梯、排煙室兼梯廳、安全梯、梯間、消防水箱、水箱、管道間等１１項。,鋼筋混凝土造,102年8月8日,十三層,
RPVNMLLKJHGGFCA17EA,7,42.07,本共有部分之項目有汽車坡道、停車空間等２項。,鋼筋混凝土造,102年8月8日,十三層,
RPWNMLLKJHGGFCA27EA,46,103.85,住家用,鋼筋混凝土造,64年3月28日,四層,四層 陽臺
RPXNMLLKJHGGFCA37EA,15,26.19,商業用,鋼筋混凝土造,94年8月3日,十二層,十一層 雨遮
RPXNMLLKJHGGFCA37EA,15,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPXNMLLKJHGGFCA37EA,15,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPPOMLOJJHGGFDA96EA,7,50.32,住家用,鋼筋混凝土造,103年1月8日,十一層,八層 雨遮
RPPOMLOJJHGGFDA96EA,7,21.01,本共有部分之項目有行動不便者電梯、Ａ一般安全梯、Ｂ一般安全梯、Ｃ一般安全梯、陽臺、電梯間、機械室、樓梯間、臥式不銹鋼水箱、水箱、電信機房、消防泵浦室、排風、油箱、緊急發電機室、行動不便者輪椅迴轉空間、室外通路、電表區、受電箱、台電配電場所、汽車升降機、防空避難室兼停車空間、停車空間等二十三項。,鋼筋混凝土造,103年1月8日,十一層,
RPPOMLOJJHGGFDA96EA,7,4.61,本共有部分之項目有門廳、行動不便者輪椅迴轉空間等二項。,鋼筋混凝土造,103年1月8日,十一層,
RPWQMLSKJIPFFEA76EA,1,2.62,一般零售業（甲組）（便利商店及日用百貨除外）,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPWQMLSKJIPFFEA76EA,1,181.85,住家用,鋼骨鋼筋混凝土造,108年12月26日,二十一層,十九層 陽臺 雨遮
RPWQMLSKJIPFFEA76EA,1,.13,一般事務所,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPWQMLSKJIPFFEA76EA,1,1.32,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPWQMLSKJIPFFEA76EA,1,85.53,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPWQMLSKJIPFFEA76EA,1,.08,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPWQMLSKJIPFFEA76EA,1,130.46,本共有部分之項目有防空避難室兼停車空間、法定車位、自設車位、增設公用汽車位及停車空間等５項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPORMLSKJIPFFEA68EA,1,2.30,一般零售業（甲組）（便利商店及日用百貨除外）,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPORMLSKJIPFFEA68EA,1,148.07,住家用,鋼骨鋼筋混凝土造,108年12月26日,二十一層,四層 陽臺 雨遮
RPORMLSKJIPFFEA68EA,1,.09,一般事務所,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPORMLSKJIPFFEA68EA,1,74.10,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPORMLSKJIPFFEA68EA,1,1.16,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPORMLSKJIPFFEA68EA,1,.05,本共有部分之項目有緊急昇降機兼行動不便昇降機、陽台、室內安全梯、排煙室、門廳、特別安全梯、行動不便昇降機、梯廳、雨遮、外廊、管理員室、戶外遊憩設施、宅配室Ａ、宅配室Ｂ、管委會空間、機電設備室、台電配電場所、配電盤室、受電箱、防災中心、機車停車區、發電機室、增設公用汽車位、中繼水箱、消防泵浦室、機電設備空間（汙物處理設備）、電錶室、電信室、自設車位、自設車位（供垃圾車暫停車位）、資源回收室、消防邦浦室、法定車位、蓄水池、消防水箱、消防泵浦機房、水錶機房、電梯機房、水箱機房、水箱及不鏽鋼爬梯等４１項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPORMLSKJIPFFEA68EA,1,86.98,本共有部分之項目有防空避難室兼停車空間、法定車位、自設車位、增設公用汽車位及停車空間等５項。,鋼骨鋼筋混凝土造,108年12月26日,二十一層,
RPSQMLNKJHGGFDA47EA,9,43.53,住家用,鋼筋混凝土造,100年9月8日,十一層,一層 陽臺
RPSQMLNKJHGGFDA47EA,9,43.53,住家用,鋼筋混凝土造,100年9月8日,十一層,一層 陽臺
RPSQMLNKJHGGFDA47EA,9,22.12,本共有部分之項目有：緊急升降機供行動不便者使用電梯、安全梯、戶外安全梯（甲梯、乙梯）、排煙室、陽台、大廳（梯廳）、管委使用空間、廁所（管委會）、梯廳、雨遮、消防用水（水箱）、民生用水、電梯機房（機械室）、機車停車空間、機車位、垃圾儲藏室、機房、機房（供電信使用）、排煙管道、進風管道、給水管道、地下室排風、台電配電場所、緊急發電機室、消防幫浦室等２６項。,鋼筋混凝土造,100年9月8日,十一層,
RPSQMLNKJHGGFDA47EA,9,22.12,本共有部分之項目有：緊急升降機供行動不便者使用電梯、安全梯、戶外安全梯（甲梯、乙梯）、排煙室、陽台、大廳（梯廳）、管委使用空間、廁所（管委會）、梯廳、雨遮、消防用水（水箱）、民生用水、電梯機房（機械室）、機車停車空間、機車位、垃圾儲藏室、機房、機房（供電信使用）、排煙管道、進風管道、給水管道、地下室排風、台電配電場所、緊急發電機室、消防幫浦室等２６項。,鋼筋混凝土造,100年9月8日,十一層,
RPSQMLNKJHGGFDA47EA,9,18.02,本共有部分之項目有：車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,100年9月8日,十一層,
RPSQMLNKJHGGFDA47EA,9,18.02,本共有部分之項目有：車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,100年9月8日,十一層,
RPVQMLNKJHGGFDA77EA,34,96.95,住家用,鋼筋混凝土造,75年8月30日,五層,五層 陽臺
RPVQMLNKJHGGFDA77EA,34,4.20,共有部分,鋼筋混凝土造,75年8月30日,五層,
RPTQMLOKJHGGFDA67EA,16,18.92,自由職業事務所,鋼筋混凝土造,93年12月30日,十一層,五層 陽臺
RPTQMLOKJHGGFDA67EA,16,7.76,共有部分,鋼筋混凝土造,93年12月30日,十一層,
RPWQMLNKJHGGFDA87EA,5,77.22,集合住宅,鋼筋混凝土造,104年8月21日,十一層,四層 陽臺 雨遮
RPWQMLNKJHGGFDA87EA,5,83.94,本共有部分之項目有門廳（梯廳）、梯廳、走廊、陽臺、行動不便電梯、安全梯、Ａ１戶外安全梯、Ａ２安全梯、Ａ３安全梯、機房（供電信使用）、機房、管委會使用空間、電梯間、樓梯間、防空避難室兼停車空間、停車空間、機電設備空間、管理員室、發電機室、電表室、台電配電室、消防泵浦室、進氣管道、排氣管道、汽車車道、自來水池、消防水池、自來水箱等二十八項。,鋼筋混凝土造,104年8月21日,十一層,
RPXNMLOKJHGGFDA77EA,36,74.35,集合住宅,鋼筋混凝土造,73年7月30日,七層,四層 陽臺
RPXNMLOKJHGGFDA77EA,36,27.09,共有部分,鋼筋混凝土造,73年7月30日,七層,
RPWPMLOKJHGGFDA87EA,41,180.54,住家用,鋼筋混凝土造,68年12月17日,七層,四層 陽臺
RPWPMLOKJHGGFDA87EA,41,3.91,共有部分,鋼筋混凝土造,68年12月17日,七層,
RPWRMLNKJHGGFDA97EA,,59.64,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPVOMLNKJHGGFDA57EA,33,112.79,住家用,鋼筋混凝土造,76年8月17日,六層,三層 陽臺
RPVOMLNKJHGGFDA57EA,33,13.25,共有部分,鋼筋混凝土造,76年8月17日,六層,
RPVPMLPKKIPFFCA78EA,5,54.82,住家用,鋼筋混凝土造,104年10月8日,十一層,十層 陽臺 雨遮
RPVPMLPKKIPFFCA78EA,5,42.46,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPTOMLPKKIPFFCA48EA,4,208.92,住家用,鋼筋混凝土造,105年5月24日,十六層,十一層 陽臺 雨遮
