編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLLJKHGGFBB17CC,4,13.69,本共有部分係依使用執照之建築概要表記載項目有：昇降機（道），梯廳，安全梯，管道間等４項,鋼筋混凝土造,106年6月12日,十一層,
RPTPMLLJKHGGFBB17CC,4,86.41,集合住宅,鋼筋混凝土造,106年6月12日,十一層,
RPXRMLLJKHGGFBB77CC,7,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPWPMLLJKHGGFBB47CC,18,68.89,住家用,鋼筋混凝土造,91年8月7日,二十四層,
RPWPMLLJKHGGFBB47CC,18,24.18,共有部份,鋼筋混凝土造,91年8月7日,二十四層,
RPWRMLLJKHGGFBB67CC,2,28.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPUOMLLJKHGGFCB27CC,33,243.74,避難室、人行道、店房、住房,鋼筋混凝土造,77年2月3日,四層,
RPPPMLLJKHGGFCB86CC,6,73.04,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信機房、門廳、公共服務空間、外廊、環保資源室、廣場式開放空間﹝有頂蓋﹞、沿街步道式開放空間﹝有頂蓋﹞兼外廊、游泳池、交誼廳、梯廳、中繼機房、機械室、管理室、地下室進排風管道、機車車道、游泳池空間、機房等３０項。,鋼筋混凝土造,103年11月13日,二十一層,
RPPPMLLJKHGGFCB86CC,6,62.55,住家用,鋼筋混凝土造,103年11月13日,二十一層,
RPSOMLLJKHGGFJB77CC,38,75.68,住宅、梯間,鋼筋混凝土造,71年12月15日,五層,
RPPOMLLJKHGGFJB47CC,38,75.73,住宅、梯間,鋼筋混凝土造,71年12月15日,五層,
RPSOMLLJKHGGFJB77CC,38,1.63,防空避難室,鋼筋混凝土造,71年12月15日,,
RPPOMLLJKHGGFJB47CC,38,1.63,防空避難室,鋼筋混凝土造,71年12月15日,,
RPPOMLLJKHGGFJB47CC,38,1.18,梯間、國民住宅,鋼筋混凝土造,71年12月15日,五層,
RPSOMLLJKHGGFJB77CC,38,1.20,共有部份,鋼筋混凝土造,71年12月15日,五層,
RPTOMLLJKHGGFJB87CC,31,121.20,住家用,鋼筋混凝土造,78年7月25日,五層,
RPTOMLLJKHGGFJB87CC,31,2.05,共有部份,鋼筋混凝土造,78年7月25日,五層,
RPRNMLLJKHGGFFB17CC,,91.81,集合住宅,鋼筋混凝土造,109年8月5日,十二層,
RPVSMLLJKHGGFCB77CC,11,35.91,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVNMLLJKHGGFIB87CC,17,133.62,住房．樓梯間,鋼筋混凝土造,93年5月28日,三層,
RPQOMLLJKHGGFFB17CC,3,41.23,停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，水箱，車道，污水處理機房，防空避難室兼停車空間，緊急發電機室，台電配電室，電信室，機房，門廳，梯廳，管理室，管委會空間，垃圾集中室，外廊，機車停車區，水錶箱室，電梯機房，消防機房，梯間,鋼筋混凝土造,107年7月25日,十五層,
RPQOMLLJKHGGFFB17CC,3,93.30,集合住宅,鋼筋混凝土造,107年7月25日,十五層,
RPVOMLLJKHGGFDB47CC,26,431.70,住家用,鋼筋混凝土造,84年6月16日,四層,
RPQOMLLJKHGGFJB57CC,2,90.98,集合住宅,鋼筋混凝土造,107年8月31日,十五層,
RPQOMLLJKHGGFJB57CC,2,42.72,集合住宅,鋼筋混凝土造,107年8月31日,十五層,
RPROMLMJKHGGFDB17CC,1,61.60,集合住宅,鋼筋混凝土造,108年8月18日,十五層,
RPROMLMJKHGGFDB17CC,1,31.06,本共有部分之項目有防空避難室兼停車空間、台電配電室、排煙室、昇降機間、樓梯間、梯廳、消防機房、污水機房、水箱、車道、停車空間、景觀機房、電信機房、緊急發電機室、機車停車區、公共服務空間、門廳、垃圾集中室、無障礙廁所、頂蓋型開放空間、水箱錶室、電梯機房、梯間等２３項,鋼筋混凝土造,108年8月18日,十五層,
RPXNMLMJKHGGFIB18CC,31,230.18,辦公室、廠房、梯間、單身員工宿舍,鋼筋混凝土造,79年1月30日,二層,
RPQNMLMJKHGGFAB66CC,,130.27,商業用,見其他登記事項,,三十二層,
RPQNMLMJKHGGFAB66CC,30,46.64,人行道，樓梯間，停車空間，防空避難室，受電室，機械室，水塔，儲藏室，電梯,見其他登記事項,79年9月26日,三十二層,
RPXNMLMJKHGGFFB87CC,3,107.17,集合住宅,鋼筋混凝土造,107年6月22日,十五層,
RPXNMLMJKHGGFFB87CC,3,52.62,集合住宅,鋼筋混凝土造,107年6月22日,十五層,
RPRQMLMJKHGGFAB07CC,,142.50,商業用,見其他登記事項,,三十二層,
RPRQMLMJKHGGFAB07CC,30,51.01,人行道，樓梯間，停車空間，防空避難室，受電室，機械室，水塔，儲藏室，電梯,見其他登記事項,79年9月26日,三十二層,
RPSNMLMJKHGGFAB86CC,28,107.69,住商用,鋼筋混凝土造,81年12月22日,六層,
RPSNMLMJKHGGFHB57CC,17,330.00,農業生產設施,鋼骨造,92年9月9日,一層,
RPSQMLMJKHGGFAB17CC,5,88.50,集合住宅,鋼筋混凝土造,105年1月18日,七層,
RPSQMLMJKHGGFAB17CC,5,44.72,共有，本共有部分之項目有停車空間、梯廳、Ｂ梯安全梯、Ｃ梯安全梯、緊急發電機室兼消防機械室、防空避難室兼停車空間、昇降機、台電配電室、管理委員會使用空間、車道、Ａ梯安全梯、機電空間、水箱間、電梯機械室等１４項　,鋼筋混凝土造,105年1月18日,七層,
RPQOMLMJKHGGFKB77CC,40,140.40,住商用,加強磚造,69年12月1日,二層,
RPUOMLMJKHGGFAB17CC,37,30.70,住家用,鋼筋混凝土造,72年8月19日,十五層,
RPUOMLMJKHGGFAB17CC,37,13.51,共有部份,鋼筋混凝土造,72年8月19日,十五層,
RPXVMLMJKHGGFCB38CC,40,117.68,店房、停車空間、住房、人行道,加強磚造,70年6月19日,二層,
RPWWMLMJKHGGFCB38CC,7,155.73,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWWMLMJKHGGFCB38CC,7,46.38,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPWWMLMJKHGGFCB38CC,7,49.72,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPRPOLMJKHGGFCB37CC,5,286.25,店鋪,鋼骨造,104年7月14日,二層,
RPRPOLMJKHGGFCB37CC,5,272.87,本共有部分係依使用執照之建築概要表記載項目有：梯廳、外廊、走廊、消防機械室等４項,鋼骨造,104年7月14日,二層,
RPRPOLMJKHGGFCB37CC,5,466.14,本共有部分係依使用執照之建築概要表記載項目有：停車空間、門廊等２項,鋼骨造,104年7月14日,二層,
RPRPOLMJKHGGFCB37CC,5,695.29,餐廳,鋼骨造,104年7月14日,二層,
RPONNLMJKHGGFCB76CC,7,249.80,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPONNLMJKHGGFCB76CC,7,74.53,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPONNLMJKHGGFCB76CC,7,79.70,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPOTOLMJKHGGFCB47CC,12,81.81,店舖,鋼筋混凝土造,97年9月26日,十九層,
RPTWMLMJKHGGFCB08CC,29,91.25,商業用,鋼筋混凝土造,81年3月31日,十三層,
RPTWMLMJKHGGFCB08CC,29,41.51,共有部份,鋼筋混凝土造,81年3月31日,十三層,
RPQOPLMJKHGGFCB27CC,14,100.10,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPUOPLMJKHGGFCB67CC,8,211.16,住家用,鋼骨鋼筋混凝土造,102年5月2日,二十三層,
RPSQPLMJKHGGFCB67CC,28,77.35,辦公室,鋼骨造,82年5月7日,二十二層,
RPSQPLMJKHGGFCB67CC,28,46.22,共有部份,鋼骨造,82年5月7日,二十二層,
RPPQPLMJKHGGFCB37CC,5,2221.00,停車空間、台電配電室、消防機械室、緊急發電機室、水塔間、店舖、辦公室,鋼骨造,105年2月22日,二層,
RPWWOLMJKHGGFCB58CC,12,300.71,住家用,鋼筋混凝土造,98年6月19日,二十五層,
RPQTQLMJKHGGFCB87CC,30,106.32,住家用,鋼筋混凝土造,79年10月26日,六層,
RPQTQLMJKHGGFCB87CC,30,47.38,共有部份,鋼筋混凝土造,79年10月26日,六層,
RPSTQLMJKHGGFCB08CC,30,89.74,住家用,鋼筋混凝土造,79年10月26日,六層,
RPSTQLMJKHGGFCB08CC,30,47.38,共有部份,鋼筋混凝土造,79年10月26日,六層,
RPXNMLMJKHGGFBB47CC,51,342.32,住家用,鋼筋混凝土加強磚造,58年8月29日,四層,
RPQQPLMJKHGGFCB47CC,11,187.64,辦公室,鋼骨造,99年6月4日,三十八層,
RPQQPLMJKHGGFCB47CC,11,162.84,本共有部分之項目有排煙室、特別安全梯、垃圾儲藏室、台電配電室專用通道、台電配電室管道間、梯廳、安全梯、中繼自來水箱、消防中繼連結泵浦室、機械室、機械房、電梯機房、蓄水池、水表室、水箱、陽台、廁所、男廁、女廁、挑高大廳、消防泵浦室、台電配電室、管理辦公室、排煙室兼梯廳等二十四項。,鋼骨造,99年6月4日,三十八層,
RPQQPLMJKHGGFCB47CC,11,34.15,本共有部分之項目有地下室排氣機房、地下室進氣管道、汽車車道、機車車道、排煙室、特別安全梯、網路ＵＰＳ機房、電梯機坑、安全梯、貨梯梯間、中庭水池機房、防空避難室兼地下停車空間、蓄水池、防災中心、電梯梯廳、緊急發電機室、台電配電室、電信機房、地下停車空間、汙廢水機房、消防機械室等二十一項。,鋼骨造,99年6月4日,三十八層,
RPQQPLMJKHGGFCB47CC,11,47.96,本共有部分之項目有梯廳等１項。,鋼骨造,99年6月4日,三十八層,
RPQQPLMJKHGGFCB47CC,11,207.62,辦公室,鋼骨造,99年6月4日,三十八層,
RPQQPLMJKHGGFCB47CC,11,136.00,辦公室,鋼骨造,99年6月4日,三十八層,
RPPOMLMJKHGGFBB76CC,29,1068.40,商業用,鋼骨混凝土造,80年9月9日,三十三層,
RPWOMLMJKHGGFBB47CC,42,294.74,住商用,鋼筋混凝土造,68年1月18日,四層,
RPPOMLMJKHGGFBB76CC,29,211.83,共有部份,鋼骨混凝土造,80年9月9日,三十三層,
RPROMLMJKHGGFBB96CC,41,165.34,住商用,鋼筋混凝土造,68年10月24日,四層,
RPSPMLMJKHGGFBB17CC,28,104.80,商業用,鋼骨混凝土造,82年1月12日,二十六層,
RPSPMLMJKHGGFBB17CC,28,4.52,共有部份,鋼筋混凝土造,81年11月27日,十四層,
RPSPMLMJKHGGFBB17CC,28,34.94,共有部份,鋼骨混凝土造,82年1月12日,二十六層,
RPVUMLMJKHGGFBB97CC,30,191.17,商業用,鋼筋混凝土造,80年6月4日,十一層,
RPVUMLMJKHGGFBB97CC,30,27.69,共有部份,鋼筋混凝土造,80年6月4日,十一層,
RPVRMLMJKHGGFBB67CC,22,25.00,店舖．住宅．人行道,鋼筋混凝土造,88年2月3日,五層,
RPPVMLMJKHGGFBB47CC,52,111.60,商業用,鋼筋混凝土加強磚造,58年4月24日,二層,
RPWUMLMJKHGGFBB08CC,29,13.55,住家用,鋼筋混凝土造,81年5月14日,四層,
RPUVMLMJKHGGFBB97CC,29,51.78,住家用,鋼筋混凝土造,80年12月13日,七層,
RPUVMLMJKHGGFBB97CC,29,17.77,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPOPMLNJKHGGFBB86CC,12,92.00,住家用,鋼筋混凝土造,97年7月21日,十五層,
RPORMLNJKHGGFBB07CC,35,90.78,住商用,鋼筋混凝土造,75年7月12日,十二層,
RPOPMLNJKHGGFBB86CC,12,40.44,共有部份,鋼筋混凝土造,97年7月21日,十五層,
RPORMLNJKHGGFBB07CC,35,44.00,住商用,鋼筋混凝土造,75年7月12日,十二層,
RPORMLNJKHGGFBB07CC,35,44.00,住商用,鋼筋混凝土造,75年7月12日,十二層,
RPQSMLNJKHGGFBB37CC,45,20.07,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPRSMLNJKHGGFBB47CC,46,20.07,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPUQMLNJKHGGFBB57CC,27,76.83,商業用,鋼筋混凝土造,83年1月12日,七層,
RPUQMLNJKHGGFBB57CC,27,58.15,共有部份,鋼筋混凝土造,83年1月12日,七層,
RPSSMLNJKHGGFBB57CC,45,20.07,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPUSMLNJKHGGFBB77CC,45,25.09,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPTSMLNJKHGGFBB67CC,46,25.09,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPVSMLNJKHGGFBB87CC,45,25.09,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPWSMLNJKHGGFBB97CC,45,25.09,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
RPOTMLNJKHGGFBB27CC,37,88.43,住家用,鋼筋混凝土造,73年6月19日,五層,
RPOTMLNJKHGGFBB27CC,37,15.60,共有部份,鋼筋混凝土造,73年6月19日,五層,
RPRTMLNJKHGGFCB67CC,30,199.81,店舖,鋼架造（有牆）,79年8月30日,一層,
RPSNMLNJKHGGFCB17CC,5,178.47,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSNMLNJKHGGFCB17CC,5,45.63,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPSNMLNJKHGGFCB17CC,5,55.43,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPOMLNJKHGGFCB96CC,26,152.97,住家用,鋼筋混凝土造,84年6月9日,十二層,
RPPOMLNJKHGGFCB96CC,26,57.25,共有部份,鋼筋混凝土造,84年6月9日,十二層,
RPTNMLNJKHGGFCB27CC,4,130.15,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,
RPTNMLNJKHGGFCB27CC,4,92.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPQPMLNJKHGGFCB17CC,4,134.40,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,
RPQPMLNJKHGGFCB17CC,4,95.10,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPSUMLNJKHGGFCB87CC,6,103.92,辦公室,鋼筋混凝土造,104年3月20日,十一層,
RPSUMLNJKHGGFCB87CC,6,65.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、排煙室、安全梯、緊急昇降機、昇降機、汙水兼揚水機房、消防機房、水箱、機械室、水景機房、台電配電室、電信室、電錶室、發電機房、管理委員會空間、環保室、清潔室、男女廁、樓梯間、水錶室、電梯機械室、陽台、雨遮等二十四項,鋼筋混凝土造,104年3月20日,十一層,
RPVTMLNJKHGGFCB08CC,3,145.05,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPVTMLNJKHGGFCB08CC,3,50.98,本共有部分係依使用執照之建築物概要表記載項目有：機械室、門廳、外廊、電梯、電扶梯間、梯廳、排煙室、樓梯間、緊急升降機電梯、行動不便電梯、防災中心、水箱、中繼機房、儲藏室、管委會使用空間、電梯機房、水錶室１７項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPVTMLNJKHGGFCB08CC,3,56.56,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消房機房、水箱、車道、梯廳、排煙室、樓梯間、緊急升降電梯、行動不便電梯、電信室、機械室、防空避難室兼停車空間、台電配電室、發電機房、電錶區、消防中繼機房、消防中繼水箱、垃圾集中處、緊急升降機電梯等１９項。,鋼骨鋼筋混凝土造,107年1月31日,三十五層,
RPPVMLNJKHGGFCB67CC,5,219.98,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXVMLNJKHGGFCB48CC,30,187.29,住家用,鋼筋混凝土造,79年11月20日,十五層,
RPPVMLNJKHGGFCB67CC,5,56.20,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPXVMLNJKHGGFCB48CC,30,35.44,共有部份,鋼筋混凝土造,79年11月20日,十五層,
RPPVMLNJKHGGFCB67CC,5,68.52,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPUUMLNJKHGGFCB08CC,27,134.71,商業用,鋼筋混凝土造,83年1月20日,十三層,
RPUUMLNJKHGGFCB08CC,27,77.26,共有部份,鋼筋混凝土造,83年1月20日,十三層,
RPRNMLNJKHGGFHB57CC,28,30.88,住商用,鋼筋混凝土造,82年2月24日,四層,
RPUNMLNJKHGGFKB18CC,5,237.66,住宅、人行道、店舖、停車空間、樓梯間,鋼筋混凝土造,104年11月9日,三層,
RPROMLNJKHGGFCB27DC,23,135.43,住家用,鋼筋混凝土造,87年6月15日,五層,
RPROMLNJKHGGFCB27DC,23,42.94,共有部份,鋼筋混凝土造,87年6月15日,五層,
RPQNMLNJKHGGFAB76CC,32,171.89,商業用,鋼筋混凝土造,78年5月8日,十四層,
RPQNMLNJKHGGFAB76CC,32,51.08,共有部份,鋼筋混凝土造,78年5月8日,十四層,
RPXNMLNJKHGGFAB47CC,30,192.04,商業用,鋼筋混凝土造,80年5月27日,二十七層,
RPXNMLNJKHGGFAB47CC,30,82.33,門廳，梯間，水箱，機房，瞭望台，排煙室，電梯間，避難室,鋼筋混凝土造,80年5月27日,二十七層,
RPUNMLNJKHGGFAB17CC,25,40.06,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLNJKHGGFAB17CC,25,7.45,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLNJKHGGFAB17CC,25,8.41,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLNJKHGGFAB17CC,25,2.01,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLNJKHGGFAB17CC,25,3.03,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPOOMLNJKHGGFAB66CC,25,90.22,辦公室,鋼筋混凝土造,85年3月28日,十四層,
RPOOMLNJKHGGFAB66CC,25,23.39,防空避難室．中央管理室．排室．台電配電室．停車空間．機械房．水箱,鋼筋混凝土造,85年3月28日,十四層,
RPOOMLNJKHGGFAB66CC,25,19.56,樓梯間,鋼筋混凝土造,85年3月28日,十四層,
RPUNMLNJKHGGFDB47CC,2,60.58,集合住宅,鋼筋混凝土造,108年6月13日,七層,
RPPOMLOJKHGGFDB17CC,1,80.77,集合住宅,鋼筋混凝土造,108年12月27日,十二層,
RPPOMLOJKHGGFDB17CC,1,47.87,本共有部分之項目有：消防機械室、發電機室、水箱、停車空間、防空避難室兼停車空間、電信室、台電配電室、公共服務空間、樓梯間、水錶室、機械室等１１項,鋼筋混凝土造,108年12月27日,十二層,
RPUNMLNJKHGGFDB47CC,2,33.07,集合住宅,鋼筋混凝土造,108年6月13日,七層,
RPUOMLOJKHGGFAB37CC,24,24.38,住家用,鋼骨造,86年1月31日,二十八層,
RPUOMLOJKHGGFAB37CC,24,1.17,共同使用,鋼骨造,86年1月31日,二十八層,
RPUOMLOJKHGGFAB37CC,24,7.45,公共設施,鋼骨造,86年1月31日,二十八層,
RPUOMLOJKHGGFAB37CC,24,4.55,共有部份,鋼骨造,86年1月31日,二十八層,
RPVPMLOJKHGGFAB57CC,67,66.29,住宅,木石磚造（磚石造）,42年11月1日,一層,
RPWOMLOJKHGGFAB57CC,24,25.30,住家用,鋼骨造,86年1月31日,二十八層,
RPWOMLOJKHGGFAB57CC,24,.92,共同使用,鋼骨造,86年1月31日,二十八層,
RPWOMLOJKHGGFAB57CC,24,7.70,公共設施,鋼骨造,86年1月31日,二十八層,
RPWOMLOJKHGGFAB57CC,24,3.48,共有部份,鋼骨造,86年1月31日,二十八層,
RPXPMLOJKHGGFAB77CC,28,25.83,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPXPMLOJKHGGFAB77CC,28,.51,電梯間，機械室，水塔,鋼筋混凝土造,81年9月14日,十二層,
RPXPMLOJKHGGFAB77CC,28,6.74,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPOPMLOJKHGGFAB86CC,38,34.08,住家用,鋼筋混凝土造,71年11月11日,八層,
RPOPMLOJKHGGFAB86CC,38,4.72,共有部份,鋼筋混凝土造,71年11月11日,八層,
RPWPMLOJKHGGFAB77DC,44,33.52,住家用,鋼筋混凝土造,66年7月19日,十一層,
RPWPMLOJKHGGFAB77DC,44,7.85,商場,鋼筋混凝土造,66年7月19日,十一層,
RPRNMLOJKHGGFAB96CC,16,93.74,集合住宅,鋼筋混凝土造,93年12月24日,十八層,
RPRNMLOJKHGGFAB96CC,16,17.84,共用部分,鋼筋混凝土造,93年12月24日,十八層,
RPRNMLOJKHGGFAB96CC,16,39.02,共用部分,鋼筋混凝土造,93年12月24日,十八層,
RPSQMLOJKHGGFAB37CC,39,90.36,住家用,鋼筋混凝土造,71年1月23日,五層,
RPSQMLOJKHGGFAB37CC,39,6.86,共有部份,鋼筋混凝土造,71年1月23日,五層,
RPRQMLOJKHGGFAB27CC,25,95.57,住家用,鋼筋混凝土造,84年11月30日,十七層,
RPRQMLOJKHGGFAB27CC,25,29.94,開放空間．梯間．防空避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月30日,十七層,
RPSNMLOJKHGGFKB08CC,14,186.52,住宅、人行道、梯間,鋼筋混凝土造,95年9月12日,三層,
RPWNMLOJKHGGFCB67CC,2,69.82,集合住宅,鋼筋混凝土造,107年11月26日,十五層,
RPSOMLOJKHGGFCB37CC,,64.49,集合住宅,鋼筋混凝土造,109年7月31日,十二層,
RPTNMLOJKHGGFGB77CC,11,179.34,住宅‧樓梯間,鋼筋混凝土造,99年1月29日,三層,
RPOOMLOJKHGGFCB96CC,,64.53,集合住宅,鋼筋混凝土造,109年7月31日,十二層,
RPSRMLOJKHGGFCB67CC,23,87.51,集合住宅,鋼筋混凝土造,87年5月5日,十四層,
RPSRMLOJKHGGFCB67CC,23,32.66,共有部份,鋼筋混凝土造,87年5月5日,十四層,
RPTOMLOJKHGGFCB47CC,,64.63,集合住宅,鋼筋混凝土造,109年7月31日,十二層,
RPRPMLOJKHGGFCB37CC,27,28.66,住家用,鋼筋混凝土造,83年4月19日,十二層,
RPRPMLOJKHGGFCB37CC,27,16.70,共有部份,鋼筋混凝土造,83年4月19日,十二層,
RPVRMLOJKHGGFCB97CC,25,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,
RPVRMLOJKHGGFCB97CC,25,49.80,共有部份,鋼筋混凝土造,85年6月15日,十二層,
RPUQMLOJKHGGFCB77CC,25,89.39,集合住宅,鋼筋混凝土造,85年6月15日,十二層,
RPUQMLOJKHGGFCB77CC,25,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,
RPUPMLOJKHGGFBB57CC,5,84.24,集合住宅,鋼筋混凝土造,105年3月4日,十二層,
RPUPMLOJKHGGFBB57CC,5,40.69,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯廳，昇降機間，消防機房兼污水機房，防空避難室兼停車空間，台電配電室，門廊，發電機室，電信室，水箱，分戶電錶室，機車停車空間，管委會使用空間（管理室，會客室，廁所，資源回收室），公共服務空間（交誼廳，健身室，社區教室），機械室等１６項,鋼筋混凝土造,105年3月4日,十二層,
RPRPMLOJKHGGFBB27CC,37,38.86,住家用,鋼筋混凝土造,72年12月30日,十二層,
RPXPMLOJKHGGFBB87CC,26,66.48,住家用,鋼筋混凝土造,84年4月12日,十二層,
RPXPMLOJKHGGFBB87CC,26,26.07,共有部份,鋼筋混凝土造,84年4月12日,十二層,
RPOQMLOJKHGGFBB07CC,26,39.87,住家用,鋼筋混凝土造,84年4月12日,十二層,
RPOQMLOJKHGGFBB07CC,26,16.91,共有部份,鋼筋混凝土造,84年4月12日,十二層,
RPQOMLOJKHGGFBB07CC,2,74.12,集合住宅,鋼筋混凝土造,108年5月13日,二十一層,
RPPQMLOJKHGGFBB17CC,26,22.32,住家用,鋼筋混凝土造,84年4月12日,十二層,
RPPQMLOJKHGGFBB17CC,26,10.57,共有部份,鋼筋混凝土造,84年4月12日,十二層,
RPRQMLOJKHGGFBB37CC,26,61.68,商業用,鋼筋混凝土造,84年5月2日,十二層,
RPRQMLOJKHGGFBB37CC,26,26.74,共有部份,鋼筋混凝土造,84年5月2日,十二層,
RPWPMLOJKHGGFBB77CC,26,66.48,住家用,鋼筋混凝土造,84年4月12日,十二層,
RPWPMLOJKHGGFBB77CC,26,26.07,共有部份,鋼筋混凝土造,84年4月12日,十二層,
RPUQMLOJKHGGFBB67CC,25,45.55,住家用,鋼筋混凝土造,84年8月14日,十六層,
RPUQMLOJKHGGFBB67CC,25,.44,共有部份,鋼筋混凝土造,84年8月14日,十六層,
