編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLQLJHGGFAF08CC,5,47.46,本共有項目部分有：騎樓、入口大廳、管委會空間、梯廳、走廊、等候空間、警衛室、排煙室、行動不便電梯、行動不便樓梯、行動不便樓電梯、緊急升降機、戶外安全梯、安全梯、機房、水箱、台電配電場所、電信機房、發電機室、消防器材室、消防浦室、客貨昇降機房、儲存空間、防空避難室、防空避難室兼停車空間、客貨昇降機兼機車用、陽台等２７項。,鋼筋混凝土造,104年8月26日,十五層,
RPXQMLQLJHGGFAF58CC,26,64.82,住家用,鋼筋混凝土造,83年8月18日,十二層,
RPXQMLQLJHGGFAF58CC,26,8.43,共有部分,鋼筋混凝土造,83年8月18日,十二層,
RPPRMLQLJHGGFAF87CC,26,110.14,住家用,鋼筋混凝土造,84年3月23日,十二層,
RPPRMLQLJHGGFAF87CC,26,44.24,共有部分,鋼筋混凝土造,84年3月23日,十二層,
RPSTMLQLJHGGFHF09CC,35,376.16,廠房、辦公室、宿舍,鋼筋混凝土造,74年10月14日,二層,
RPQRMLQLJHGGFHF68CC,20,461.42,廠房、辦公室,鋼筋混凝土造,90年2月27日,十八層,
RPWONLQLJHGGFHF09CC,46,126.50,住家用,鋼筋混凝土造,63年7月20日,十層,
RPUQMLQLJHGGFHF98CC,32,276.74,住商用,鋼筋混凝土造,78年4月26日,二層,
RPORMLQLJHGGFAF77CC,,68.82,住家用,加強磚造,,四層,
RPQPMLQLJHGGFGF38CC,4,61.91,集合住宅,鋼筋混凝土造,105年10月18日,十四層,
RPQPMLQLJHGGFGF38CC,4,21.98,本共有部分項目有：機電設備空間、樓梯間、電梯間、污水池、水箱、暫停車位、垃圾車暫停車位、自行車停車空間、雨遮、管委會使用空間、梯廳、陽台、機械室、消防蓄水池等１４項。,鋼筋混凝土造,105年10月18日,十四層,
RPQPMLQLJHGGFGF38CC,4,4.21,本共有部分之項目有：防空避難室兼停車空間（機車停車空間）等１項。,鋼筋混凝土造,105年10月18日,十四層,
RPXNNLQLJHGGFHF09CC,45,78.68,住家用,加強磚造,65年1月17日,四層,
RPPRMLQLJHGGFGF48CC,25,40.93,住家用,鋼筋混凝土造,84年11月4日,八層,
RPPRMLQLJHGGFGF48CC,25,3.30,住家用,鋼筋混凝土造,84年11月4日,八層,
RPVQMLQLJHGGFGF98CC,40,81.00,住家用,鋼筋混凝土造,70年6月25日,五層,
RPRRMLQLJHGGFGF68CC,33,105.11,住家用,鋼筋混凝土造,77年2月2日,五層,
RPUNMLQLJHGGFEF38CC,7,117.01,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPTPMLQLJHGGFEF48CC,2,85.64,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPTPMLQLJHGGFEF48CC,2,38.95,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPUPMLQLJHGGFEF58CC,2,98.67,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPUPMLQLJHGGFEF58CC,2,44.08,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPWPMLQLJHGGFEF78CC,2,60.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWPMLQLJHGGFEF78CC,2,26.30,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPSPMLQLJHGGFEF38CC,2,66.86,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSPMLQLJHGGFEF38CC,2,29.03,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPXPMLQLJHGGFEF88CC,2,99.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPXPMLQLJHGGFEF88CC,2,44.99,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPVPMLQLJHGGFEF68CC,2,60.44,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPVPMLQLJHGGFEF68CC,2,26.30,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPOQMLQLJHGGFEF08CC,2,85.00,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPOQMLQLJHGGFEF08CC,2,39.45,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,
RPRQMLQLJHGGFEF38CC,1,46.74,住家用,鋼筋混凝土造,108年7月29日,十一層,
RPRQMLQLJHGGFEF38CC,1,20.09,管委會使用空間、門廳、自行車停車區、梯廳、梯間、消防專用屋頂水箱、自來水箱、電梯機房、停車空間、台電配電場所、發電機房、電信機房、垃圾暫存空間、垃圾車暫停車位、裝卸位、汽車坡道、消防機房、水箱、雨水機房、噴灌機房等２０項,鋼筋混凝土造,108年7月29日,十一層,
RPTQMLRLJHGGFEF68CC,24,81.29,住家用,鋼筋混凝土造,85年9月16日,十二層,
RPTQMLRLJHGGFEF68CC,24,46.90,共有部分,鋼筋混凝土造,85年9月16日,十二層,
RPTQMLRLJHGGFEF68CC,24,14.08,共有部分,鋼筋混凝土造,85年9月16日,十二層,
RPVQMLRLJHGGFEF88CC,15,59.99,住家用,鋼筋混凝土造,94年12月5日,二十六層,
RPVQMLRLJHGGFEF88CC,15,27.49,共有部分,鋼筋混凝土造,94年12月5日,二十六層,
RPVOMLRLJHGGFEF68CC,40,73.89,住家用,鋼筋混凝土造,69年9月15日,五層,
RPVOMLRLJHGGFEF68CC,40,12.47,住家用,鋼筋混凝土造,69年9月15日,五層,
RPOSMLRLJHGGFHF68CC,13,40.71,住家用,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPOSMLRLJHGGFHF68CC,13,13.55,共有部分,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPOSMLRLJHGGFHF68CC,13,13.02,共有部分,鋼骨鋼筋混凝土造,97年5月1日,十九層,
RPUSMLRLJHGGFEF98CC,22,31.76,住家用,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPUSMLRLJHGGFEF98CC,22,2.80,共有部分,鋼骨鋼筋混凝土造,88年7月4日,二十六層,
RPUSMLRLJHGGFEF98CC,22,8.29,共有部分,鋼骨鋼筋混凝土造,88年7月4日,三十三層,
RPPTMLRLJHGGFHF88CC,6,96.76,集合住宅,鋼筋混凝土構造,103年10月6日,十五層,
RPSSMLRLJHGGFEF78CC,17,105.77,住家用,鋼骨混凝土造,92年9月22日,二十五層,
RPPTMLRLJHGGFHF88CC,6,43.03,本共有部分項目有：兒童遊戲室、梯廳、梯廳及排煙室、通路、垃圾處理室、管委會使用空間、汽機車車道、消防水箱、電梯機房、水箱、梯間、梯間及排煙室、防空避難室兼停車空間、緊急昇降機、進排風口、發電機房、樓梯間、台電配電所、停車空間、電信機房、消防機房等２１項。,鋼筋混凝土構造,103年10月6日,十五層,
RPPTMLRLJHGGFHF88CC,6,17.35,本共有部分項目有：兒童遊戲室、梯廳、梯廳及排煙室、通路、垃圾處理室、管委會使用空間、汽機車車道、消防水箱、電梯機房、水箱、梯間、梯間及排煙室、防空避難室兼停車空間、緊急昇降機、進排風口、發電機房、樓梯間、台電配電所、停車空間、電信機房、消防機房等２１項。,鋼筋混凝土構造,103年10月6日,十五層,
RPSSMLRLJHGGFEF78CC,17,27.00,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,
RPSSMLRLJHGGFEF78CC,17,5.65,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十五層,
RPSSMLRLJHGGFEF78CC,17,11.51,共有部分,鋼骨鋼筋混凝土造,92年9月22日,二十五層,
RPPRMLRLJHGGFEF38CC,24,46.06,住家用,鋼筋混凝土造,86年5月29日,七層,
RPPRMLRLJHGGFEF38CC,24,13.76,共有部分,鋼筋混凝土造,86年5月29日,八層,
RPRTMLRLJHGGFHF09CC,35,95.40,住家用,鋼筋混凝土造,75年4月22日,七層,
RPRTMLRLJHGGFHF09CC,35,31.66,共有部分,鋼筋混凝土造,75年4月22日,七層,
RPXTMLRLJHGGFHF07CC,46,82.07,住家用,加強磚造,63年7月26日,四層,
RPTTMLRLJHGGFHF66CC,1,33.47,集合住宅,鋼筋混凝土構造,109年1月3日,十三層,
RPTTMLRLJHGGFHF66CC,1,16.08,共有部分；本共有部分項目有：（防空避難室（兼停車空間）、台電配電場所、電信機房、機車升降機、無障礙升降機、機械室、機車停車空間、無障礙樓梯、汽車昇降機、梯廳、停車空間、水箱、消防機房、騎樓、管委會、樓梯、機車升降機（客貨兩用梯）、機械房）等１８項,鋼筋混凝土構造,109年1月3日,十三層,
RPRNMLRLJHGGFDF08CC,6,200.21,一般事務所,鋼骨構造,103年10月13日,三十七層,
RPSPMLRLJHGGFAF08CC,13,85.72,住家用,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLRLJHGGFDF08CC,6,3.14,一般事務所,鋼骨構造,103年10月13日,三十七層,
RPSPMLRLJHGGFAF08CC,13,9.72,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLRLJHGGFDF08CC,6,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPSPMLRLJHGGFAF08CC,13,.24,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLRLJHGGFDF08CC,6,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPSPMLRLJHGGFAF08CC,13,23.27,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLRLJHGGFDF08CC,6,86.39,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、垃圾間、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、電梯機房、自來水中間水箱、陽台、消防水箱、消防中間機房、新鮮空氣引進機房、自來水蓄水池、排氣機房、電信機房、儲藏室、台電配電室、機房、走道、排煙室、蓄水池、水箱室、變電室、垃圾集中室、自設變電站、蓄水池、泵浦室等３７項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLRLJHGGFDF08CC,6,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPORMLRLJHGGFAF87CC,2,54.05,一般事務所,鋼筋混凝土造,108年6月14日,十三層,
RPORMLRLJHGGFAF87CC,2,29.62,共有部分，本共有部分項目有：停車空間、消防機房、蓄水池、Ａ２梯、安全梯（無障礙）、無障礙電梯、機房、梯廳、汽車昇降機、排煙室、電信機房、排風、Ａ２梯（無障礙）、防空避難室兼停車空間、進風、台電配電場所、發電機房、機房２、Ａ３梯、機房１、Ａ１梯、緊急昇降電梯、管委會空間、門廊、安全梯、梯間、電梯機房、水箱等２８項。,鋼筋混凝土造,108年6月14日,十三層,
RPVSMLRLJHGGFBF78CC,11,94.90,一般零售或服務業,鋼筋混凝土造,99年5月31日,十三層,
RPVSMLRLJHGGFBF78CC,11,126.11,共有部份之項目有停車空間，供公眾使用停車空間，開放空間，公共服務空間，樓梯間，昇降機間，水箱，機械室等８項。,鋼筋混凝土造,99年5月31日,十三層,
RPQOMLRLJHGGFIF68DC,19,178.28,商業用,鋼筋混凝土造,90年12月27日,八層,
RPUNMLRLJHGGFEF68EC,1,94.99,集合住宅,鋼筋混凝土造,108年11月19日,十層,
RPPPMLRLJHGGFDF28EC,11,170.92,商業用,鋼筋混凝土造,98年12月31日,十五層,
RPPPMLRLJHGGFDF28EC,11,69.08,本共有部分之項目有防空避難室、停車空間、污水機房、消防水池、排煙室、機房、樓電梯間、水箱、電信機房、台電配電場所機房、垃圾儲存空間、大廳、車道等１３項,鋼筋混凝土造,98年12月31日,十五層,
RPOOMLRLJHGGFIF38CC,9,141.71,一般零售業,鋼筋混凝土造,101年7月24日,二十八層,
RPTNMLRLJHGGFEF58EC,3,49.53,住家用,鋼筋混凝土造,107年1月2日,十五層,
RPTNMLRLJHGGFEF58EC,3,48.03,本共有部分之項目有：管委會空間、梯廳、機房、排煙室、機械室、水箱、停車空間、垃圾儲存空間、發電機室、台電配電場所、電信機房、植栽穴、消防機房、防空避難室兼停車空間、蓄水池、污水機房／雨水回收機房等１６項。,鋼筋混凝土造,107年1月2日,十五層,
RPVNMLRLJHGGFEF78EC,12,35.45,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLRLJHGGFEF78EC,12,9.89,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLRLJHGGFEF78EC,12,9.07,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPUOMLSLJHGGFIF09CC,,73.12,住家用,加強磚造,,四層,
RPPOMLSLJHGGFIF58CC,33,432.74,康樂室、餐廳、辦公室、宿舍、廠房,鋼筋混凝土造,77年7月2日,三層,
RPTOMLSLJHGGFBF28CC,33,77.34,住家用,鋼筋混凝土造,77年4月26日,五層,
RPSOMLSLJHGGFBF18CC,33,33.06,住家用,鋼筋混凝土造,77年4月26日,五層,
RPSRMLSLJHGGFBF48CC,43,68.80,住家用,鋼筋混凝土造,66年7月28日,四層,
RPSPMLSLJHGGFBF28CC,13,64.15,住家用,鋼筋混凝土造,96年7月5日,14,
RPSPMLSLJHGGFBF28CC,13,38.50,共有部分,鋼筋混凝土造,96年7月5日,十五層,
RPSPMLSLJHGGFBF28CC,13,11.95,共有部分,鋼筋混凝土造,96年7月5日,十五層,
RPRRMLSLJHGGFBF38CC,3,20.22,集合住宅,鋼筋混凝土造,107年1月12日,十一層,
RPRRMLSLJHGGFBF38CC,3,15.89,本共有部分項目有安全梯、緊急發電機室、消防泵浦室、組合式水箱、客貨兩用昇降機、昇降機機房、門廳、垃圾暫存室、電信機房、梯廳、防空避難室兼停車空間、發電機室進氣、發電機室排氣、台電配電場所、昇降機房、電錶箱空間（機電空間）、陽台、騎樓等１８項。,鋼筋混凝土造,107年1月12日,十一層,
RPPOMLSLJHGGFDF08CC,24,13.00,住家用,鋼筋混凝土造,85年9月7日,七層,
RPSOMLSLJHGGFDF38CC,26,599.60,工業用,鋼造,83年12月22日,二十六層,
RPTOMLSLJHGGFDF48CC,27,31.10,共有部分,鋼造,83年3月30日,二十層,
RPTOMLSLJHGGFDF48CC,27,9.70,共有部分,鋼造,83年3月30日,二十一層,
RPTOMLSLJHGGFDF48CC,27,9.09,見使用執照,鋼造,83年3月30日,二十層,
RPTOMLSLJHGGFDF48CC,27,63.01,見使用執照,鋼造,83年3月30日,二十層,
RPTOMLSLJHGGFDF48CC,27,160.08,工商用,鋼造,83年3月30日,二十層,
RPUOMLSLJHGGFDF58CC,6,432.68,一般事務所,鋼骨構造,103年10月13日,三十七層,
RPUOMLSLJHGGFDF58CC,6,37.10,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPQOMLSLJHGGFDF18CC,47,93.66,住家用,加強磚造,62年11月17日,000,
RPROMLSLJHGGFDF28CC,3,13.77,店舖,鋼筋混凝土構造,106年8月18日,五層,
RPROMLSLJHGGFDF28CC,3,23.02,本共有部分項目有：機車停車空間、騎樓、樓梯間等３項。,鋼筋混凝土構造,106年8月18日,五層,
RPWOMLSLJHGGFDF78CC,5,218.40,廠房,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,37.65,本共有部分項目有：第一層：梯廳、電梯、管道間、機房、排煙室、Ａ梯、女廁、男廁、Ｂ梯等９項。第二層：電梯、Ａ梯、管道間、Ｂ梯等４項。第三層至第十三層：電梯、Ａ梯、管道間、Ｂ梯等４項。地下一層：台電配電室、發電機室、電梯、排煙室、Ａ梯、電信室、空調機房等７項。地下二層：電梯、排煙室、Ａ梯、蓄水池、消防泵浦室、污水機房、電梯機坑等７項。屋頂突出物：電梯、進風管道、排煙室、Ａ梯、Ｂ梯、梯廳、電梯機房、機房、梯間、水箱等１０項。,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,91.89,本共有部分項目有：防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,2.23,本共有部分項目有：機房、管道間等二項。,鋼筋混凝土造,105年5月25日,十三層,
RPWOMLSLJHGGFDF78CC,5,58.96,本共有部分項目有：機房、排煙室、行動不便廁所、走道、梯廳、女廁、男廁、空調機房等八項。,鋼筋混凝土造,105年5月25日,十三層,
RPVOMLSLJHGGFDF68CC,27,158.37,工商用,鋼造,83年3月30日,二十層,
RPVOMLSLJHGGFDF68CC,27,39.20,共有部分,鋼造,83年3月30日,二十層,
RPVOMLSLJHGGFDF68CC,27,9.58,共有部分,鋼造,83年3月30日,二十一層,
RPVOMLSLJHGGFDF68CC,27,8.99,見使用執照,鋼造,83年3月30日,二十層,
RPVOMLSLJHGGFDF68CC,27,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPQPMLSLJHGGFDF28CC,50,16.50,住家用,加強磚造,60年6月5日,二層,
RPUPMLSLJHGGFDF68CC,35,99.78,住家用,鋼筋混凝土造,74年11月8日,五層,
RPXOMLSLJHGGFDF88CC,27,256.58,工商用,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,62.25,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,15.50,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,14.57,見使用執照,鋼造,83年3月30日,二十層,
RPXOMLSLJHGGFDF88CC,27,94.53,見使用執照,鋼造,83年3月30日,二十層,
RPXOMLSLJHGGFDF88CC,27,256.58,工商用,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,62.25,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,15.50,共有部分,鋼造,83年3月30日,二十一層,
RPXOMLSLJHGGFDF88CC,27,14.68,見使用執照,鋼造,83年3月30日,二十層,
RPXOMLSLJHGGFDF88CC,27,94.53,見使用執照,鋼造,83年3月30日,二十層,
RPUOMLSLJHGGFHF98CC,23,28.49,商業用,鋼筋混凝土造,86年11月4日,二十一層,
RPUOMLSLJHGGFHF98CC,23,6.01,共有部分,鋼筋混凝土造,86年11月4日,二十一層,
RPUOMLSLJHGGFHF98CC,23,2.37,共有部分,鋼筋混凝土造,86年11月4日,二十五層,
RPWOMLSLJHGGFHF56CC,40,95.00,住家用,鋼筋混凝土造,70年6月23日,五層,
RPVPMLSLJHGGFDF78CC,24,27.42,住家用,鋼筋混凝土造,86年3月15日,十三層,
RPVPMLSLJHGGFDF78CC,24,1.94,防空避難室兼停車空間（地下層）停車空間（地下貳層）,鋼筋混凝土造,86年3月15日,十三層,
RPVPMLSLJHGGFDF78CC,24,2.56,樓梯間、電梯間、排煙室、機械室、自用儲藏室、管理中心、台電配電室、水箱,鋼筋混凝土造,86年3月15日,十三層,
RPTPMLSLJHGGFHF98CC,1,71.57,集合住宅,鋼骨鋼筋混凝土構造,109年4月27日,二十九層,
RPPPMLSLJHGGFEF28CC,2,159.52,衛生設施,鋼筋混凝土造,107年11月2日,二十一層,
RPPPMLSLJHGGFEF28CC,2,98.14,本共有部分之項目有：管委會使用空間、梯廳、排煙室、管理員室、陽台、排風機房、消防泵浦室、電梯機房、水箱機房、防空避難室兼停車空間、發電機室、垃圾暫停車位、垃圾儲存空間、訪客車位、電錶室、機房、台電配電室、停車空間、消防中繼機房、消防機房、水箱、消防水池、污水池、雨水儲存池等２４項。,鋼筋混凝土造,107年11月2日,二十一層,
RPOPMLSLJHGGFEF18CC,4,62.95,住家用,鋼筋混凝土造,105年12月29日,十四層,
RPOPMLSLJHGGFEF18CC,4,10.72,本共有部分之項目有騎樓、機車斜坡道（無障礙）、無障礙安全梯（Ａ丙）、梯廳、管委會使用空間、陽台、台電配電室、機車停車區、自行車停放區、機房（供有線電視暨監控）、緊急發電機室、電信機房、垃圾眝存空間、垃圾車暫停空間、排氣機房、機房（供過濾設備）、臨時停車位、機房（１）、進風機房、機房（２）、消防泵浦室、受水池、雨水過濾機房、污水機房、裝卸位等２５項。,鋼筋混凝土造,105年12月29日,十四層,
RPOPMLSLJHGGFEF18CC,4,42.93,本共有部分之項目有騎樓、汽車斜坡道、車道、停車空間兼法定防空避難室、停車空間等５項,鋼筋混凝土造,105年12月29日,十四層,
RPOPMLSLJHGGFEF18CC,4,21.13,本共有部分之項目有無障礙安全梯間（Ａ甲）、緊急兼無障礙昇降機、一般昇降機、排煙室、梯廳、水箱（Ａ）、無障礙安全梯間（Ａ丙）、安全梯間（Ａ乙）、機房等９項,鋼筋混凝土造,105年12月29日,十四層,
RPTPMLSLJHGGFEF68CC,7,123.93,營業性補習班,鋼筋混凝土造,102年10月25日,十五層,
RPTPMLSLJHGGFEF68CC,7,19.79,本共有部分之項目有停車場、管理中心、發電機房、台電配電場所、電信室、垃圾儲藏室、管委空間、停車空間兼防空避難室、停車空間、消防機房、共同門廳、梯廳、公共設施、門廊、陽台等１５項。,鋼筋混凝土造,102年10月25日,十五層,
RPTPMLSLJHGGFEF68CC,7,31.59,本共有部分之項目有機房、水箱、梯廳兼排煙室、電樓梯間等４項。,鋼筋混凝土造,102年10月25日,十五層,
RPUPMLSLJHGGFEF78CC,24,38.28,住家用,鋼筋混凝土造,85年11月16日,十六層,
RPOTMLTLJHGGFEF68CC,1,98.34,集合住宅,鋼筋混凝土造,108年11月19日,十層,
RPOTMLTLJHGGFEF68CC,1,81.45,本案共有部份項目有：門廳、走廊、公共服務空間、陽台、排風管道、進風管道、無障礙廁所、汽車車道、機房、不銹鋼消防水箱、電梯機房、水箱、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、Ｅ梯、Ｆ梯、防空避難室兼停車空間、自行車停車空間、機車停車空間、機車車道、發電機房、台電配電場所、垃圾儲藏空間、垃圾車暫停空間、電信機房、機電管道、停車空間、消防機房、雨水機房等３１項。,鋼筋混凝土造,108年11月19日,十層,
