編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLOJKHGGFCA37CC,25,26.42,共有部分,鋼筋混凝土造,84年11月9日,八層,
RPVNMLPJKHGGFCA57CC,13,35.92,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPVNMLPJKHGGFCA57CC,13,16.85,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPQPMLPJKHGGFCA27CC,8,41.48,一般事務所,鋼筋混凝土造,101年11月12日,十四層,
RPQPMLPJKHGGFCA27CC,8,23.24,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,
RPWQMLOJKHGGFCA87CC,31,16.07,住家用,鋼筋混凝土造,78年9月20日,五層,
RPWQMLOJKHGGFCA87CC,31,14.03,住家用,鋼筋混凝土造,78年9月20日,五層,
RPWQMLOJKHGGFCA87CC,31,.74,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPSNMLPJKHGGFCA27CC,10,32.13,住家用,鋼骨造,99年9月17日,十八層,
RPSNMLPJKHGGFCA27CC,10,3.99,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPSNMLPJKHGGFCA27CC,10,1.21,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPSNMLPJKHGGFCA27CC,10,10.93,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPUPMLPJKHGGFCA67CC,41,75.60,商業用,鋼筋混凝土造,69年3月10日,十二層,
RPUPMLPJKHGGFCA67CC,41,10.43,共有部分,鋼筋混凝土造,69年3月10日,十二層,
RPWPMLPJKHGGFCA87CC,7,176.64,住家用,鋼骨造,102年11月1日,二十四層,
RPWPMLPJKHGGFCA87CC,7,81.72,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,
RPVPMLPJKHGGFCA77CC,36,84.80,商業用,鋼筋混凝土造,74年5月28日,十二層,
RPVPMLPJKHGGFCA77CC,36,20.50,共有部分,鋼筋混凝土造,74年5月28日,十二層,
RPTQMLPJKHGGFCA67CC,1,31.26,住家用,鋼筋混凝土造,108年11月11日,九層,
RPTQMLPJKHGGFCA67CC,1,18.39,本共有部分之項目：梯廳、機車昇降機、臨時裝卸區、１２人份、１２人份無障礙電梯、供行動不便者使用之樓梯、電梯機房、自來水箱、消防水箱、消防水池、消防泵浦室、ＣＯ２機房、ＦＲＰ水箱、機械室（電信機房）、垃圾貯存空間、防空避難室兼停車空間、台電配電室、雨遮等１８項。,鋼筋混凝土造,108年11月11日,九層,
RPVQMLPJKHGGFCA87CC,9,68.89,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPVQMLPJKHGGFCA87CC,9,16.72,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPVQMLPJKHGGFCA87CC,9,19.73,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPUQMLPJKHGGFCA77CC,10,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUQMLPJKHGGFCA77CC,10,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPUQMLPJKHGGFCA77CC,10,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPTNMLPJKHGGFDA47CC,20,139.20,商業用,鋼筋混凝土造,89年10月26日,十四層,
RPTNMLPJKHGGFDA47CC,20,54.18,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPTOMLPJKHGGFDA57CC,19,82.24,集合住宅,鋼筋混凝土造,91年5月14日,十八層,
RPTOMLPJKHGGFDA57CC,19,46.72,共有部分,鋼筋混凝土造,91年5月14日,十八層,
RPTOMLPJKHGGFDA57CC,19,.17,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPWNMLPJKHGGFDA77CC,54,119.55,住家用,鋼筋混凝土造,55年10月29日,四層,
RPVOMLPJKHGGFDA77CC,12,29.92,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPVOMLPJKHGGFDA77CC,12,11.21,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,
RPVOMLPJKHGGFDA77CC,12,4.30,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPPPMLPJKHGGFDA27CC,,134.04,見使用執照,鋼筋混凝土造,,七層,
RPPPMLPJKHGGFDA27CC,,23.10,見使用執照,鋼筋混凝土造,,七層,
RPSPMLPJKHGGFDA57CC,12,59.12,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPSPMLPJKHGGFDA57CC,12,23.30,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPSPMLPJKHGGFDA57CC,12,5.01,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPSPMLPJKHGGFDA57CC,12,23.11,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPXNMLPJKHGGFDA87CC,47,52.89,住家用,鋼筋混凝土造,63年4月11日,四層,
RPWOMLPJKHGGFBA67CC,9,84.72,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPWOMLPJKHGGFBA67CC,9,43.08,本共有部分之項目有：出入口、梯廳、門廳、門廊、管理員室、機車昇降機、供行動不便者使用之昇降機、安全梯、昇降機房、消防水箱、屋頂水箱、機房、法定騎樓、中央監控室、油箱、消防水池、防空避難室兼停車空間、台電配電室、電信機房、進排風管道、發電機室、消防泵浦室、蓄水池、陽台等２４項。,鋼筋混凝土造,100年11月30日,十三層,
RPROMLPJKHGGFBA17CC,12,25.65,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPROMLPJKHGGFBA17CC,12,11.71,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPSPMLPJKHGGFBA37CC,12,63.81,住家用,鋼骨造,98年7月24日,十八層,
RPSPMLPJKHGGFBA37CC,12,19.09,共有部分,鋼骨造,98年7月24日,十八層,
RPSPMLPJKHGGFBA37CC,12,.14,共有部分,鋼骨造,98年7月24日,十八層,
RPSPMLPJKHGGFBA37CC,12,9.39,共有部分,鋼骨造,98年7月24日,十八層,
RPTPMLPJKHGGFBA47CC,11,63.79,住家用,鋼骨造,98年7月24日,十八層,
RPTPMLPJKHGGFBA47CC,11,19.09,共有部分,鋼骨造,98年7月24日,十八層,
RPTPMLPJKHGGFBA47CC,11,.14,共有部分,鋼骨造,98年7月24日,十八層,
RPUPMLPJKHGGFBA57CC,12,53.34,住家用,鋼骨造,98年7月24日,十八層,
RPUPMLPJKHGGFBA57CC,12,15.89,共有部分,鋼骨造,98年7月24日,十八層,
RPUPMLPJKHGGFBA57CC,12,.11,共有部分,鋼骨造,98年7月24日,十八層,
RPROMLPJKHGGFEA47CC,13,31.21,策略性產業（資訊服務業）,鋼筋混凝土造,97年5月2日,十三層,
RPROMLPJKHGGFEA47CC,13,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLPJKHGGFEA47CC,13,.98,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLPJKHGGFEA47CC,13,3.23,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLPJKHGGFEA47CC,13,.01,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPROMLPJKHGGFEA47CC,13,11.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,
RPVPMLPJKHGGFEA97CC,7,90.03,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPVPMLPJKHGGFEA97CC,7,43.32,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPTOMLPJKHGGFBA37CC,9,61.50,住家用,鋼骨造,101年3月20日,二十七層,
RPTOMLPJKHGGFBA37CC,9,.95,本共有部分之項目有：梯廳、梯廳兼排煙室、騎樓、管道間、台電管道間、Ｄ樓梯、機房、Ｂ梯等８項。,鋼骨造,100年9月23日,二十七層,
RPTOMLPJKHGGFBA37CC,9,.48,本共有部分之項目有：車道、騎樓等２項。,鋼骨造,100年9月23日,二十七層,
RPTOMLPJKHGGFBA37CC,9,.21,本共有部分之項目有：機電設備空間、防災中心及Ａ號電梯等３項。,鋼骨造,101年3月20日,二十七層,
RPUNMLPJKHGGFEA67CC,12,149.10,住家用,鋼筋混凝土造,98年1月14日,十四層,
RPTOMLPJKHGGFBA37CC,9,21.14,本共有部分之項目有：機電設備空間、機房、排風管道、緩衝空間、電樓梯間、梯廳兼排煙室、進排煙管道、住戶管理委員會、游泳池岸區、陽台、雨遮、排煙室、消防水箱、機電設備空間（消防泵浦）、機房及水箱等１６項。,鋼骨造,101年3月20日,二十七層,
RPUNMLPJKHGGFEA67CC,12,37.11,共有部分,鋼筋混凝土造,98年1月14日,十四層,
RPTOMLPJKHGGFBA37CC,9,.05,本共有部分之項目有：車道及Ｄ樓梯等２項。,鋼骨造,101年3月20日,二十七層,
RPUNMLPJKHGGFEA67CC,12,31.32,共有部分,鋼筋混凝土造,98年1月14日,十四層,
RPWPMLPJKHGGFEA08CC,44,79.35,,鋼筋混凝土造,66年3月24日,四層,
RPTOMLPJKHGGFBA37CC,9,7.10,本共有部分之項目有：特別安全梯、梯廳、管道間、陽台、機電設備空間、進排風管道、垃圾儲存空間、垃圾處理機房、裝卸車位、防空避難室兼停車場、車道、樓梯、緊急發電機房、排風管道、機電設備空間（消防泵浦）等１５項。,鋼骨造,100年9月23日,二十七層,
RPUNMLPJKHGGFEA67CC,12,34.60,共有部分,鋼筋混凝土造,98年1月14日,十四層,
RPTOMLPJKHGGFBA37CC,9,.12,本共有部分之項目有：車道等１項。,鋼骨造,100年9月23日,二十七層,
RPUOMLPJKHGGFEA77CC,7,66.22,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPUOMLPJKHGGFEA77CC,7,33.89,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPUOMLPJKHGGFEA77CC,7,39.61,本共有部分之項目有車道、停車空間兼防空避難室及停車空間等３項,鋼筋混凝土造,102年11月8日,十九層,
RPOQMLPJKHGGFEA37CC,12,43.45,住家用,鋼筋混凝土造,97年12月26日,十四層,
RPOQMLPJKHGGFEA37CC,12,11.21,共有部分,鋼筋混凝土造,97年12月26日,十四層,
RPOQMLPJKHGGFEA37CC,12,11.60,共有部分,鋼筋混凝土造,97年12月26日,十四層,
RPXPMLPJKHGGFBA87CC,11,15.51,共有部分,鋼骨造,98年7月24日,十八層,
RPVPMLPJKHGGFBA67CC,3,110.86,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,
RPVPMLPJKHGGFBA67CC,3,27.03,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPVPMLPJKHGGFBA67CC,3,14.69,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPVPMLPJKHGGFBA67CC,3,27.87,本共有部分之項目有汽車坡道、騎樓、停車空間、自然排風、車道、獎勵停車位、自設停車位及法定停車位等８項,鋼筋混凝土造,106年11月27日,十九層,
RPRQMLPJKHGGFEA67CC,7,101.39,住家用,鋼筋混凝土造,102年10月7日,七層,
RPRQMLPJKHGGFEA67CC,7,49.81,本共有部分之項目有梯廳、防空避難室兼停車空間、行動不便使用電梯、機電設備空間、機械室、樓梯間、消防幫浦室、發電機室、發電機室棑風管道、法定機車停車位、機房(供電信使用)車道、水箱等１３項,鋼筋混凝土造,102年10月7日,七層,
RPROMLPJKHGGFFA57CC,48,347.50,商業用,鋼筋混凝土造,61年8月12日,十一層,
RPWOMLPJKHGGFFA08CC,35,111.01,住家用,鋼筋混凝土造,75年2月7日,十二層,
RPWOMLPJKHGGFFA08CC,35,24.68,共有部分,鋼筋混凝土造,75年2月7日,十二層,
RPTOMLPJKHGGFAA27CC,13,89.14,一般事務所,鋼筋混凝土造,97年2月14日,十四層,
RPTOMLPJKHGGFAA27CC,13,11.83,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPTOMLPJKHGGFAA27CC,13,11.70,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPTOMLPJKHGGFAA27CC,13,14.66,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPUOMLPJKHGGFAA37CC,21,123.33,住家用,鋼筋混凝土造,88年8月9日,二十二層,
RPUOMLPJKHGGFAA37CC,21,24.62,共有部分,鋼筋混凝土造,88年8月9日,二十二層,
RPUOMLPJKHGGFAA37CC,21,6.57,共有部分,鋼筋混凝土造,88年8月9日,二十二層,
RPUOMLPJKHGGFAA37CC,21,27.85,共有部分,鋼筋混凝土造,88年8月9日,二十二層,
RPUOMLPJKHGGFAA37CC,21,33.56,停車空間,鋼筋混凝土造,88年8月9日,二十二層,
RPPNMLQJKHGGFAA86CC,12,68.81,住家用,鋼筋混凝土造,98年4月3日,十五層,
RPPNMLQJKHGGFAA86CC,12,16.93,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPPNMLQJKHGGFAA86CC,12,23.92,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPPQMLPJKHGGFEA47CC,48,81.56,住家用,鋼筋混凝土造,62年1月13日,四層,
RPRNMLQJKHGGFAA07CC,25,24.45,住家用,鋼筋混凝土造,84年10月24日,十四層,
RPRNMLQJKHGGFAA07CC,25,5.59,電樓梯間、樓梯間、機械室、水箱、雨遮,鋼筋混凝土造,84年10月24日,十六層,
RPRNMLQJKHGGFAA07CC,25,3.71,社區遊憩設施、機械室、電樓梯間、蓄水池、配電室,鋼筋混凝土造,84年10月24日,十六層,
RPSNMLQJKHGGFAA17CC,5,43.07,集合住宅,鋼筋混凝土造,105年1月29日,十二層,
RPSNMLQJKHGGFAA17CC,5,19.79,共有部分，本共有部分之項目有管委會使用空間、走道、梯廳、１０人份升降機供行動不便者使用、１３人份升降機供行動不便者使用、電表箱、門廳、汽車坡道、停車空間、台電配電場所、電信室、防空避難室兼停車空間、發電機室、進排氣口、消防幫浦室、蓄水池、機房、水箱等１８項。,鋼筋混凝土造,105年1月29日,十二層,
RPSNMLQJKHGGFAA17CC,5,.79,共有部分，本共有部分之項目有停車空間等１項。,鋼筋混凝土造,105年1月29日,十二層,
RPQQMLPJKHGGFEA57CC,45,74.72,住家用,鋼筋混凝土造,64年10月23日,四層,
RPRNMLQJKHGGFFA57CC,9,54.11,住家用,鋼筋混凝土造,101年4月24日,六層,
RPRNMLQJKHGGFFA57CC,9,32.02,本共有部分之項目：有樓、電梯、雨遮、電梯機房、機房、水箱、防空避難室、ＦＲＰ水箱及污水坑等８項。,鋼筋混凝土造,101年4月24日,六層,
RPQNMLQJKHGGFFA47CC,12,162.54,住家用,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPQNMLQJKHGGFFA47CC,12,27.66,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPQNMLQJKHGGFFA47CC,12,45.99,共有部分,鋼骨鋼筋混凝土造,97年10月9日,十三層,
RPQOMLPJKHGGFBA17DC,4,100.86,一般事務所,鋼筋混凝土造,106年1月17日,十七層,
RPXOMLPJKHGGFFA28DC,11,118.81,住家用,鋼筋混凝土造,98年12月28日,十三層,
RPUNMLQJKHGGFEA77CC,4,12.50,住家用,鋼筋混凝土造,106年4月5日,四層,
RPUNMLQJKHGGFEA77CC,4,8.39,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,
RPWNMLQJKHGGFEA97CC,4,15.85,住家用,鋼筋混凝土造,106年4月5日,四層,
RPWNMLQJKHGGFEA97CC,4,10.63,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,
RPSNMLQJKHGGFEA57CC,43,85.46,住家用,鋼筋混凝土造,66年12月5日,十層,
RPSNMLQJKHGGFEA57CC,43,12.80,共有部分,鋼筋混凝土造,66年12月5日,十層,
RPPOMLQJKHGGFEA37CC,4,15.79,住家用,鋼筋混凝土造,106年4月5日,四層,
RPPOMLQJKHGGFEA37CC,4,10.59,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,
RPVNMLQJKHGGFEA87CC,,15.00,住家用,鋼筋混凝土造,,,
RPVNMLQJKHGGFEA87CC,,10.06,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,,,
RPOOMLQJKHGGFEA27CC,4,15.90,住家用,鋼筋混凝土造,106年4月5日,四層,
RPOOMLQJKHGGFEA27CC,4,10.67,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,
RPTNMLQJKHGGFFA77CC,,100.37,住家用,鋼筋混凝土造,,五層,
RPRNMLQJKHGGFBA17CC,13,127.35,住家用,鋼筋混凝土造,97年1月3日,十四層,
RPRNMLQJKHGGFBA17CC,13,86.10,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPSNMLQJKHGGFBA27CC,8,58.21,住家用,鋼筋混凝土造,101年9月13日,七層,
RPSNMLQJKHGGFBA27CC,8,32.36,本共有部分之項目有管委會空間、防空避難室爬梯式緊急出口、行動不便者使用電梯、梯廳、防空避難室、蓄水池、機房（供電信使用）、消防水池、台電配電室、消防泵浦室、機車停車空間、雨遮、緊急發電機房、電梯機房、屋頂水箱等１５項。,鋼筋混凝土造,101年9月13日,七層,
RPXNMLQJKHGGFEA08CC,4,16.10,住家用,鋼筋混凝土造,106年4月5日,四層,
RPXNMLQJKHGGFEA08CC,4,10.79,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,
RPPNMLQJKHGGFDA17CC,14,92.05,住家用,鋼筋混凝土造,95年12月26日,八層,
RPPNMLQJKHGGFDA17CC,14,36.07,共有部分,鋼筋混凝土造,95年12月26日,八層,
RPPNMLQJKHGGFDA17CC,14,2.58,共有部分,鋼筋混凝土造,95年12月26日,八層,
RPQNMLQJKHGGFDA27CC,16,157.76,一般事務所,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPQNMLQJKHGGFDA27CC,16,18.56,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPQNMLQJKHGGFDA27CC,16,.98,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPQNMLQJKHGGFDA27CC,16,29.52,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPQNMLQJKHGGFDA27CC,16,40.41,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPQNMLQJKHGGFDA27CC,16,6.23,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPTNMLQJKHGGFBA37CC,9,39.45,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPTNMLQJKHGGFBA37CC,9,20.41,本共有部分之項目有：出入口、梯廳、門廳、門廊、管理員室、機車昇降機、供行動不便者使用之昇降機、安全梯、昇降機房、消防水箱、屋頂水箱、機房、法定騎樓、中央監控室、油箱、消防水池、防空避難室兼停車空間、台電配電室、電信機房、進排風管道、發電機室、消防泵浦室、蓄水池、陽台等２４項。,鋼筋混凝土造,100年11月30日,十三層,
RPRNMLQJKHGGFDA37CC,2,69.12,集合住宅,鋼筋混凝土造,107年7月31日,五層,
RPQNMLQJKHGGFBA07CC,38,22.87,住家用,鋼筋混凝土造,71年10月18日,八層,
RPRNMLQJKHGGFDA37CC,2,17.06,本共有部分之項目有無障礙客梯Ｃ電梯、梯廳、通廊、Ａ安全梯、無障礙客梯Ａ電梯、管委會空間、陽臺、Ｂ安全梯、無障礙客梯Ｂ電梯、機電設備空間（供電信設備使用）、停車空間、水箱Ａ、水箱Ｂ、水箱Ｃ、發電機房、消防泵浦室、垃圾儲藏室、台電配電場所及機車位等共１９項,鋼筋混凝土造,107年7月31日,五層,
RPQNMLQJKHGGFBA07CC,38,12.82,共有部分,鋼筋混凝土造,71年10月18日,八層,
RPRNMLQJKHGGFDA37CC,2,16.01,本共有部分之項目有無障礙客梯Ｃ電梯、梯廳、Ｃ安全梯、機房、電梯機房及水箱等共６項,鋼筋混凝土造,107年7月31日,五層,
RPSNMLQJKHGGFDA47CC,27,188.58,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPSNMLQJKHGGFDA47CC,27,17.42,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPUNMLQJKHGGFBA47CC,11,15.51,共有部分,鋼骨造,98年7月24日,十八層,
RPUNMLQJKHGGFDA67CC,10,107.11,住家用,鋼筋混凝土造,100年4月14日,十二層,
RPUNMLQJKHGGFDA67CC,10,33.87,本共有部分之項目有汽車車道、停車空間兼防空避難室、停車空間等三項。,鋼筋混凝土造,100年4月14日,十二層,
RPUNMLQJKHGGFDA67CC,10,46.91,本共有部分之項目有Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、Ｃ１梯、Ｃ２梯、Ｄ１梯、Ｄ２梯、Ｄ３梯、安全梯、戶外安全梯、緊急昇降機、行動不便者電梯、門廳、雨遮、門廳（梯廳）、梯廳、Ａ梯廳（排煙室）、Ｂ梯廳（排煙室）、Ｃ梯廳、Ｄ梯廳、陽台、停獎專用電梯者電梯、停獎專用電梯廳、管委會使用空間、基地內通路、機車車道、汽車車道、機械室、水箱、排煙室、停車空間、管理員室、發電機室、受電箱、台電配電室一、台電配電室二、機械室（電信機房）、垃圾儲藏空間、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、蓄水池Ｄ、機械室（中水系統機械室）、消防泵浦機房、排風管道等四十六項。,鋼筋混凝土造,100年4月14日,十二層,
RPQNMLQJKHGGFCA17CC,7,176.64,住家用,鋼骨造,102年11月1日,二十四層,
RPQNMLQJKHGGFCA17CC,7,81.72,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,
RPVNMLQJKHGGFDA77CC,24,140.40,見使用執照,鋼筋混凝土造,86年1月21日,十八層,
