編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVSMLKKKIPFFAB38DA,坡道機械,0,14.96,地下四樓
RPROMLKKKIPFFAB57DA,坡道機械,0,,地下二樓
RPVNNLNLJIPFFAB28DA,坡道平面,0,33.35,地下三樓
RPRNMLQJJIPFFAB87DA,坡道機械,0,,地下三樓
RPWNMLSKIIPFFAB58DA,坡道平面,1200000,,地下二樓
RPSOMLKMIIPFFAB67DA,坡道平面,0,25.04,地下二樓
RPVRMLQKJIPFFAB78DA,升降機械,0,,地下一樓
RPVRMLQKJIPFFAB78DA,升降機械,0,,地下一樓
RPVQMLKKKIPFFBB28DA,坡道平面,0,19.20,
RPWNMLLKKIPFFBB18DA,升降機械,0,,
RPOOMLLKKIPFFBB47DA,坡道平面,0,,
RPTOMLLKKIPFFBB97DA,坡道平面,0,,
RPSPMLLKKIPFFBB97DA,坡道平面,1250000,38.35,
RPSPMLLKKIPFFBB97DA,坡道平面,1250000,38.35,
RPTRMLKKKIPFFBB18DA,坡道平面,0,24.48,
RPQRMLLKKIPFFBB97DA,坡道機械,0,,
RPXOMLLKKIPFFBB38DA,坡道平面,0,33.72,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPTQMLLKKIPFFBB18DA,一樓平面,0,,
RPSOMLOKKIPFFBB18DA,坡道機械,0,,
RPXNMLOKKIPFFBB58DA,坡道平面,0,32.96,
RPXNMLOKKIPFFBB58DA,坡道平面,0,32.96,
RPXNMLOKKIPFFBB58DA,坡道平面,0,32.96,
RPVOMLOKKIPFFBB48DA,坡道平面,0,32.97,
RPVOMLOKKIPFFBB48DA,坡道平面,0,32.97,
RPVOMLOKKIPFFBB48DA,坡道平面,0,32.97,
RPWOMLOKKIPFFBB58DA,坡道機械,0,,
RPTNMLOKKIPFFBB18DA,坡道平面,0,,
RPQOMLOKKIPFFBB97DA,坡道平面,0,30.11,
RPOPMLOKKIPFFBB87DA,坡道平面,0,,
RPROMLOKKIPFFBB08DA,坡道平面,0,27.58,
RPUSMLLKKIPFFBB48DA,坡道平面,0,32.97,
RPTPMLLKKIPFFBB08DA,坡道平面,0,29.96,
RPXSMLTJKIPFFBB86DA,坡道平面,0,38.51,
RPPOMLKKKIPFFBB47DA,坡道平面,0,,
RPQNMLPKKIPFFBB97DA,坡道平面,0,31.27,
RPWQMLTLIIPFFAB09DA,坡道平面,2300000,39.72,地下一樓
RPUNNLNLJIPFFAB18DA,坡道平面,0,20.49,地下二樓
RPRUMLRLJIPFFAB88DA,坡道平面,0,,地下一樓
RPPOMLNJJIPFFAB47DA,坡道平面,1100000,,地下三樓
RPUOMLKLJIPFFAB87DA,坡道平面,1100000,39.01,地下二樓
RPUPMLSJKIPFFAB68DA,坡道平面,0,30.37,地下一樓
RPQOMLMJKIPFFAB57DA,坡道平面,0,20.18,地下一樓
RPUPMLLKKIPFFAB08DA,坡道平面,1100000,30.26,地下三樓
RPUPMLLKKIPFFAB08DA,坡道平面,1100000,30.26,地下三樓
RPWNMLLKKIPFFAB08DA,坡道平面,1500000,29.92,地下四樓
RPVNMLLKKIPFFAB97DA,坡道平面,0,29.92,地下四樓
RPVNMLLKKIPFFAB97DA,坡道平面,0,29.92,地下四樓
RPTPMLLKKIPFFAB97DA,坡道平面,1300000,30.26,地下二樓
RPTPMLLKKIPFFAB97DA,坡道平面,1300000,30.26,地下二樓
RPVPMLLKKIPFFAB18DA,坡道平面,1200000,30.26,地下三樓
RPVPMLLKKIPFFAB18DA,坡道平面,1200000,30.26,地下三樓
RPWPMLLKKIPFFAB28DA,坡道平面,1200000,30.26,地下二樓
RPWPMLLKKIPFFAB28DA,坡道平面,1200000,30.26,地下二樓
RPXPMLLKKIPFFAB38DA,坡道平面,1200000,30.26,地下三樓
RPXPMLLKKIPFFAB38DA,坡道平面,1200000,30.26,地下三樓
RPXNMLOKKIPFFAB48DA,坡道平面,0,31.26,地下三樓
RPPQMLLKKIPFFAB67DA,坡道平面,1200000,30.26,地下三樓
RPPQMLLKKIPFFAB67DA,坡道平面,1200000,30.26,地下二樓
RPPPMLLKKIPFFAB57DA,坡道平面,0,49.96,地下三樓
RPSPMLOKKIPFFAB18DA,坡道機械,0,,地下一樓
RPUPMLOKKIPFFAB38DA,坡道平面,1200000,30.26,地下三樓
RPUNMLPKKIPFFAB28DA,坡道平面,0,,地下一樓
RPUPMLNLIIPFFBB28DA,坡道平面,1200000,18.77,地下一樓
RPUPMLNLIIPFFBB28DA,坡道機械,600000,8.99,地下三樓
RPTQMLLKJIPFFBB08DA,坡道機械,0,,
RPOQMLOLJIPFFBB97DA,坡道平面,0,,
RPVRMLRKJIPFFBB98DA,坡道機械,600000,15.25,
RPRNMLMLJIPFFBB77DA,坡道平面,1500000,24.83,
RPTOMLPLJIPFFBB38DA,坡道平面,0,30.72,
RPTOMLPLJIPFFBB38DA,坡道平面,0,33.05,
RPVOMLRLJIPFFBB78DA,坡道平面,0,,
RPRRMLRJKIPFFBB58DA,坡道平面,0,29.99,
RPRQMLMJKIPFFBB97DA,坡道機械,0,,
RPWNMLPJKIPFFBB48DA,坡道平面,0,21.53,
RPQQMLTJKIPFFBB58DA,升降機械,0,,
RPUNMLSJJIPFFCB58DA,坡道平面,1500000,30.33,地下二樓
RPXOMLTJJIPFFCB09DA,坡道平面,0,,地下一樓
RPWRMLRKJIPFFCB56DA,坡道機械,0,,地下一樓
RPORMLOLJIPFFCB18DA,坡道平面,0,14.92,地下二樓
RPORMLOLJIPFFCB18DA,坡道平面,0,17.21,地下二樓
RPQWMLQLJIPFFCB09DA,坡道平面,0,23.24,地下二樓
RPTRMLKMJIPFFCB38DA,坡道機械,0,,地下一樓
RPTPMLRLJIPFFCB78DA,坡道平面,1200000,31.86,地下三樓
RPURNLQLJIPFFCB09DA,坡道平面,1380000,30.33,地下二樓
RPUTMLOJKIPFFCB88DA,坡道平面,0,28.01,地下三樓
RPUTMLOJKIPFFCB88DA,坡道平面,0,28.01,地下三樓
RPUOMLOKKIPFFCB48DA,坡道平面,0,35.95,地下三樓
RPTNMLOKKIPFFCB28DA,坡道平面,0,,地下一樓
RPVNMLSJKIPFFCB78DA,坡道平面,0,,地下二樓
RPWNMLNKKIPFFCB48DA,坡道平面,1300000,19.85,地下二樓
RPWOMLOKKIPFFCB68DA,坡道機械,950000,16.78,地下二樓
RPOPMLOKKIPFFCB97DA,坡道機械,950000,16.78,地下二樓
RPXOMLOKKIPFFCB78DA,坡道機械,1250000,16.78,地下二樓
RPPPMLOKKIPFFCB08DA,坡道機械,950000,16.78,地下二樓
RPOSMLOKKIPFFCB28DA,坡道平面,0,29.95,地下二樓
RPOSMLOKKIPFFCB28DA,坡道平面,0,25.84,地下二樓
RPWRMLOKKIPFFCB98DA,坡道機械,0,,地下三樓
RPUTMLOKKIPFFCB98DA,坡道機械,0,16.60,地下二樓
RPUTMLOKKIPFFCB98DA,坡道機械,0,16.60,地下二樓
RPOOMLPKKIPFFCB97DA,坡道平面,0,12.93,地下三樓
RPTNMLMKKIPFFCB08DA,坡道機械,0,,地下一樓
RPWOMLPKKIPFFCB78DA,坡道平面,0,16.32,地下一樓
RPWOMLPKKIPFFCB78DA,坡道機械,0,8.16,地下一樓
RPQNMLNKKIPFFCB87DA,坡道平面,0,,地下一樓
RPURMLLKKIPFFCB48DA,坡道機械,0,,地下二樓
RPVNMLLKKIPFFCB18DA,坡道平面,0,,地下三樓
RPQQMLLKKIPFFCB97DA,坡道平面,0,24.89,地下四樓
RPQQMLLKKIPFFCB97DA,坡道平面,0,24.89,地下四樓
RPTQMLLKKIPFFCB28DA,坡道平面,0,24.89,地下四樓
RPTQMLLKKIPFFCB28DA,坡道平面,0,24.89,地下四樓
RPTNMLKMIIPFFDB97DA,坡道平面,0,,地下一樓
RPWNMLOKKIPFFDB68DA,坡道平面,0,23.31,地下三樓
RPTQMLOJRHPFFFB76DA,坡道平面,860000,31.69,地下三樓
RPSPMLLJKIPFFFB28DA,坡道平面,0,,地下一樓
RPROMLOJKIPFFFB38DA,坡道平面,900000,31.69,地下二樓
RPRNMLKMJIPFFFB08DA,坡道平面,0,,地下一樓
RPOPMLRJKIPFFFB48DA,坡道平面,0,,地下二樓
RPTOMLOJKIPFFFB58DA,坡道平面,780000,31.69,地下三樓
RPPNMLOKKIPFFFB18DA,坡道平面,0,,地下一樓
RPWPMLOKKIPFFIB76DA,坡道平面,0,40.72,地下二樓
RPRSMLOKKIPFFIB56DA,坡道平面,1100000,18.19,地下一樓
RPWSMLOKKIPFFIB07DA,坡道平面,0,28.50,地下二樓
RPTNMLLKKIPFFIB58DA,坡道平面,0,,地下二樓
RPSNMLPKKIPFFJB98DA,坡道平面,0,,地下一樓
RPSNMLLKKIPFFJB58DA,坡道機械,0,17.03,地下二樓
RPSNMLLKKIPFFJB58DA,坡道機械,0,17.03,地下二樓
RPPQMLSJKIPFFJB56DA,坡道平面,0,,地下一樓
RPOOMLKMIIPFFJB18DA,坡道平面,0,31.82,地下一樓
RPOOMLKMIIPFFJB18DA,坡道平面,0,31.82,地下一樓
RPOOMLKMIIPFFJB18DA,坡道平面,0,31.82,地下一樓
RPOOMLNJJIPFFJB28DA,坡道平面,1000000,,地下二樓
RPPPMLOKKIPFFBB08EA,坡道機械,900000,,
RPPPMLOKKIPFFBB08EA,坡道機械,900000,,
RPVNMLPKKIPFFCB68EA,升降機械,0,,地下一樓
RPPPMLOKKIPFFCB18EA,坡道平面,0,29.79,地下二樓
RPPPMLOKKIPFFCB18EA,坡道平面,0,29.79,地下二樓
RPURMLPKKIPFFBB88EA,坡道平面,0,26.64,
RPWOMLPKKIPFFCB88EA,坡道平面,0,28.18,地下一樓
RPWOMLPKKIPFFCB88EA,坡道平面,0,28.18,地下一樓
RPWOMLPKKIPFFCB88EA,坡道平面,0,28.18,地下一樓
RPWOMLPKKIPFFCB88EA,坡道平面,0,29.77,地下一樓
RPWOMLPKKIPFFCB88EA,坡道平面,0,29.77,地下一樓
RPQOMLLKKIPFFJB48DA,坡道機械,0,,地下一樓
RPUOMLPKKIPFFCB68EA,坡道平面,0,31.45,地下二樓
RPUOMLPKKIPFFCB68EA,坡道平面,0,31.45,地下二樓
RPUOMLPKKIPFFCB68EA,坡道平面,0,31.45,地下二樓
RPWQMLPKKIPFFBB98EA,坡道機械,700000,,
RPUQMLNLJIPFFJB66DA,坡道機械,0,,地下一樓
RPXOMLPKKIPFFJB96DA,一樓平面,0,,一樓
RPPOMLQLJIPFFJB88DA,坡道平面,0,36.41,地下三樓
RPRNMLPKKIPFFJB88DA,坡道平面,0,,地下一樓
RPTRMLMKKIPFFIB09DA,坡道機械,600000,,地下一樓
RPQQMLRKJIPFFIB09DA,坡道平面,0,29.53,地下二樓
