編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXSMLRJJHHGFBF78CB,坡道平面,2400000,27.39,地下二樓
RPVTMLRJJHHGFBF68CB,坡道平面,2250000,27.39,地下三樓
RPOTMLRJJHHGFBF97CB,坡道平面,2200000,27.39,地下四樓
RPXTMLRJJHHGFBF88CB,坡道平面,2350000,27.39,地下二樓
RPRTMLRJJHHGFBF28CB,坡道平面,2200000,27.39,地下四樓
RPOUMLRJJHHGFBF08CB,坡道平面,2400000,27.39,地下二樓
RPTTMLRJJHHGFBF48CB,坡道平面,2150000,27.39,地下二樓
RPTTMLRJJHHGFBF48CB,坡道平面,2150000,27.39,地下二樓
RPSTMLRJJHHGFBF38CB,坡道平面,2200000,27.39,地下四樓
RPPUMLRJJHHGFBF18CB,坡道平面,2450000,27.39,地下一樓
RPUTMLRJJHHGFBF58CB,坡道平面,2150000,27.39,地下四樓
RPRUMLRJJHHGFBF38CB,坡道平面,2200000,27.39,地下四樓
RPXUMLRJJHHGFBF98CB,坡道平面,2200000,27.39,地下四樓
RPOVMLRJJHHGFBF18CB,坡道平面,2200000,27.39,地下四樓
RPQVMLRJJHHGFBF38CB,坡道平面,2200000,27.39,地下二樓
RPQUMLRJJHHGFBF28CB,坡道平面,2200000,27.39,地下四樓
RPTUMLRJJHHGFBF58CB,坡道平面,2300000,27.39,地下三樓
RPSVMLRJJHHGFBF58CB,坡道平面,2400000,27.39,地下二樓
RPUUMLRJJHHGFBF68CB,坡道平面,2400000,27.39,地下二樓
RPTVMLRJJHHGFBF68CB,坡道平面,2300000,27.39,地下三樓
RPVUMLRJJHHGFBF78CB,坡道平面,2400000,27.39,地下二樓
RPPVMLRJJHHGFBF28CB,坡道平面,2400000,27.39,地下二樓
RPRVMLRJJHHGFBF48CB,坡道平面,2400000,27.39,地下二樓
RPUVMLRJJHHGFBF78CB,坡道平面,2300000,27.39,地下三樓
RPVVMLRJJHHGFBF88CB,坡道平面,2400000,27.39,地下二樓
RPWVMLRJJHHGFBF98CB,坡道平面,2200000,27.39,地下四樓
RPXVMLRJJHHGFBF09CB,坡道平面,2200000,27.39,地下四樓
RPRWMLRJJHHGFBF58CB,坡道平面,2500000,27.39,地下一樓
RPTWMLRJJHHGFBF78CB,坡道平面,2450000,27.39,地下一樓
RPSWMLRJJHHGFBF68CB,坡道平面,2400000,27.39,地下二樓
RPQWMLRJJHHGFBF48CB,坡道平面,2500000,27.39,地下一樓
RPOWMLRJJHHGFBF28CB,坡道平面,2400000,27.39,地下二樓
RPPWMLRJJHHGFBF38CB,坡道平面,2500000,27.39,地下一樓
RPUWMLRJJHHGFBF88CB,坡道平面,2300000,27.39,地下三樓
RPVWMLRJJHHGFBF98CB,升降平面,1500000,37.80,地下三樓
RPWWMLRJJHHGFBF09CB,升降平面,1500000,37.80,地下三樓
RPXWMLRJJHHGFBF56CB,升降平面,1500000,37.80,地下三樓
RPPNMLSJJHHGFAF47CB,坡道平面,2000000,30.67,地下二樓
RPRNMLSJJHHGFGF28CB,坡道平面,1950000,32.42,地下三樓
RPQNMLSJJHHGFEF97CB,坡道平面,1600000,30.36,地下四樓
RPSNMLSJJHHGFGF38CB,坡道平面,1950000,33.49,地下四樓
RPTNMLSJJHHGFGF48CB,坡道平面,2300000,21.55,地下三樓
RPUNMLSJJHHGFGF58CB,坡道平面,2300000,21.55,地下三樓
RPVNMLSJJHHGFGF68CB,坡道平面,2300000,21.55,地下三樓
RPQNMLTJJHHGFGF28CB,坡道平面,2400000,19.83,地下一樓
RPTNMLTJJHHGFGF58CB,坡道平面,2400000,21.55,地下二樓
RPOOMLTJJHHGFGF18CB,坡道平面,2300000,19.83,地下二樓
RPQOMLTJJHHGFGF38CB,坡道平面,2300000,21.55,地下三樓
RPROMLTJJHHGFGF48CB,坡道平面,2200000,19.83,地下三樓
RPSOMLTJJHHGFGF58CB,坡道平面,2200000,19.83,地下三樓
RPWTMLRJJHHGFBF78CB,坡道平面,2300000,27.39,地下三樓
RPSUMLRJJHHGFBF48CB,坡道平面,2500000,27.39,地下一樓
RPTPMLTJJHHGFGF78CB,坡道平面,2400000,21.55,地下二樓
RPPNMLTJJHHGFEF97CB,坡道平面,1700000,31.89,地下二樓
RPSNMLTJJHHGFGF48CB,坡道平面,2500000,21.55,地下一樓
RPPNMLTJJHHGFAF57CB,坡道平面,1900000,31.77,地下四樓
RPTNMLKKJHHGFAF17CB,坡道平面,2500000,40.95,地下二樓
RPQNMLKKJHHGFAF86CB,坡道平面,1900000,26.80,地下三樓
RPRNMLKKJHHGFAF96CB,坡道平面,2400000,40.95,地下二樓
RPSNMLKKJHHGFAF07CB,坡道機械,1500000,20.44,地下四樓
RPUNMLKKJHHGFAF27CB,坡道平面,2500000,40.95,地下二樓
RPVNMLKKJHHGFAF37CB,坡道平面,2400000,40.95,地下二樓
RPOOMLKKJHHGFAF76CB,坡道平面,2500000,40.95,地下二樓
RPQNMLSJJHHGFGF18CB,坡道平面,2050000,33.49,地下三樓
RPPNMLKKJHHGFEF17CB,坡道平面,1500000,31.47,地下二樓
RPXNMLKKJHHGFAF57CB,坡道平面,2500000,40.95,地下二樓
RPWNMLKKJHHGFAF47CB,坡道平面,2400000,40.95,地下二樓
RPQNMLKKJHHGFEF27CB,坡道平面,1500000,31.47,地下二樓
RPRNMLKKJHHGFEF37CB,坡道平面,1200000,29.09,地下二樓
RPUNMLKKJHHGFEF67CB,坡道平面,1600000,31.47,地下四樓
RPVNMLKKJHHGFEF77CB,坡道平面,1600000,31.47,地下二樓
RPWNMLKKJHHGFEF87CB,坡道平面,1900000,31.47,地下四樓
RPTNMLKKJHHGFEF57CB,坡道平面,1600000,31.47,地下四樓
RPSNMLKKJHHGFEF47CB,坡道平面,1200000,31.47,地下一樓
RPXNMLKKJHHGFEF97CB,坡道平面,1400000,31.47,地下三樓
RPOOMLKKJHHGFEF17CB,坡道平面,1600000,31.47,地下四樓
RPPOMLKKJHHGFEF27CB,坡道平面,1200000,31.47,地下二樓
RPQOMLKKJHHGFEF37CB,坡道平面,1400000,31.47,地下三樓
RPSOMLKKJHHGFEF57CB,坡道平面,1350000,29.09,地下五樓含以下
RPROMLKKJHHGFEF47CB,坡道平面,1400000,29.09,地下五樓含以下
RPTOMLKKJHHGFEF67CB,坡道平面,1400000,29.09,地下五樓含以下
RPVOMLKKJHHGFEF87CB,坡道平面,1350000,32.90,地下三樓
RPTNMLKKJHHGFBF27CB,坡道平面,2300000,24.92,地下三樓
RPPNMLKKJHHGFBF86CB,坡道平面,2200000,22.91,地下三樓
RPRNMLKKJHHGFBF07CB,坡道平面,0,34.96,地下二樓
RPQNMLKKJHHGFBF96CB,坡道平面,0,34.96,地下三樓
RPSNMLKKJHHGFBF17CB,坡道平面,2300000,24.92,地下二樓
RPVNMLKKJHHGFBF47CB,坡道平面,2300000,24.92,地下三樓
RPWNMLKKJHHGFBF57CB,坡道平面,2300000,24.92,地下四樓
RPOOMLKKJHHGFBF86CB,坡道平面,2200000,24.92,地下四樓
RPPOMLKKJHHGFBF96CB,坡道平面,2000000,31.26,地下二樓
RPPOMLKKJHHGFBF96CB,坡道平面,1950000,28.79,地下二樓
RPQOMLKKJHHGFBF07CB,坡道平面,2000000,31.26,地下二樓
RPQOMLKKJHHGFBF07CB,坡道平面,1950000,28.79,地下二樓
RPROMLKKJHHGFBF17CB,坡道平面,2100000,31.26,地下一樓
RPROMLKKJHHGFBF17CB,坡道平面,2100000,31.26,地下一樓
RPSOMLKKJHHGFBF27CB,坡道平面,2000000,31.26,地下二樓
RPSOMLKKJHHGFBF27CB,坡道平面,2000000,31.26,地下二樓
RPPNMLKKJHHGFAF76CB,坡道平面,2650000,33.36,二樓含以上
RPUOMLKKJHHGFBF47CB,坡道平面,1850000,31.26,地下四樓
RPRNMLKKJHHGFGF57CB,坡道平面,2200000,37.04,地下二樓
RPWOMLKKJHHGFBF67CB,坡道平面,1900000,31.26,地下三樓
RPSNMLKKJHHGFGF67CB,坡道平面,2300000,36.20,地下二樓
RPVOMLKKJHHGFBF57CB,坡道平面,1900000,31.26,地下三樓
RPTNMLKKJHHGFGF77CB,坡道平面,2300000,36.20,地下二樓
RPUNMLKKJHHGFGF87CB,坡道平面,2300000,36.20,地下二樓
RPVNMLKKJHHGFGF97CB,坡道平面,2300000,36.20,地下二樓
RPVNMLKKJHHGFCF57CB,坡道平面,1650000,45.62,地下二樓
RPOOMLKKJHHGFHF47CB,坡道平面,2000000,25.00,地下三樓
RPOOMLKKJHHGFHF47CB,坡道平面,2000000,25.00,地下三樓
RPOOMLKKJHHGFHF47CB,坡道平面,2000000,25.00,地下三樓
RPPOMLKKJHHGFHF57CB,坡道平面,2000000,25.00,地下三樓
RPPOMLKKJHHGFHF57CB,坡道平面,2000000,25.00,地下三樓
RPPOMLKKJHHGFHF57CB,坡道平面,2000000,25.00,地下三樓
RPROMLKKJHHGFHF77CB,坡道平面,2200000,25.00,地下二樓
RPSOMLKKJHHGFHF87CB,坡道平面,2200000,25.00,地下二樓
RPTOMLKKJHHGFHF97CB,坡道平面,2100000,25.00,地下三樓
RPTOMLKKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPTOMLKKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPTOMLKKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPPPMLKKJHHGFHF67CB,坡道平面,2350000,24.57,地下二樓
RPQPMLKKJHHGFHF77CB,坡道平面,2200000,22.46,地下二樓
RPUNMLKKJHHGFBF37CB,坡道平面,2400000,24.92,地下二樓
RPTOMLKKJHHGFBF37CB,坡道平面,1850000,28.79,地下三樓
RPXPMLKKJHHGFHF48CB,坡道平面,1800000,24.57,地下三樓
RPQNMLKKJHHGFGF57DB,坡道機械,1500000,19.96,地下三樓
RPRNMLKKJHHGFGF67DB,坡道機械,1500000,19.96,地下三樓
RPSNMLKKJHHGFGF77DB,坡道平面,2200000,43.91,地下二樓
RPUNMLKKJHHGFGF97DB,坡道機械,1500000,19.96,地下三樓
RPPNMLLKJHHGFGF57DB,升降平面,2100000,28.66,地下二樓
RPPNMLLKJHHGFHF57CB,坡道平面,2300000,25.00,地下一樓
RPPNMLLKJHHGFHF57CB,坡道平面,2300000,25.00,地下一樓
RPPNMLLKJHHGFHF57CB,坡道平面,2300000,25.00,地下一樓
RPPNMLLKJHHGFHF57CB,坡道平面,2300000,25.00,地下一樓
RPTNMLLKJHHGFGF97DB,升降平面,1800000,28.66,地下四樓
RPTNMLLKJHHGFGF97DB,升降平面,1700000,28.66,地下四樓
RPQNMLLKJHHGFHF67CB,坡道平面,0,26.38,地下五樓含以下
RPPNMLLKJHHGFDF17CB,坡道平面,1900000,24.26,地下三樓
RPRNMLLKJHHGFHF77CB,坡道平面,2300000,25.00,地下一樓
RPRNMLLKJHHGFHF77CB,坡道平面,2300000,25.00,地下一樓
RPRNMLLKJHHGFHF77CB,坡道平面,2000000,25.00,地下三樓
RPRNMLLKJHHGFHF77CB,坡道平面,2000000,25.00,地下三樓
RPRNMLLKJHHGFHF77CB,坡道平面,2000000,25.00,地下三樓
RPUNMLLKJHHGFHF08CB,坡道平面,2000000,25.00,地下三樓
RPUNMLLKJHHGFHF08CB,坡道平面,2000000,25.00,地下三樓
RPUNMLLKJHHGFHF08CB,坡道平面,2000000,25.00,地下三樓
RPVNMLLKJHHGFHF18CB,坡道平面,2200000,25.00,地下二樓
RPVNMLLKJHHGFHF18CB,坡道平面,2200000,25.00,地下二樓
RPVNMLLKJHHGFHF18CB,坡道平面,2200000,25.00,地下二樓
RPPNMLLKJHHGFCF07CB,坡道平面,2400000,25.76,地下三樓
RPWNMLLKJHHGFHF28CB,坡道平面,2000000,25.00,地下三樓
RPWNMLLKJHHGFHF28CB,坡道平面,2000000,25.00,地下三樓
RPRNMLLKJHHGFCF27CB,坡道平面,2750000,25.76,地下二樓
RPSNMLLKJHHGFCF37CB,坡道平面,2650000,25.76,地下二樓
RPTNMLLKJHHGFCF47CB,坡道平面,2550000,25.76,地下二樓
RPUNMLLKJHHGFCF57CB,坡道平面,2450000,25.76,地下二樓
RPVNMLLKJHHGFCF67CB,坡道平面,2750000,25.76,地下一樓
RPWNMLLKJHHGFCF77CB,坡道平面,2600000,25.76,地下一樓
RPPNMLLKJHHGFBF96CB,升降機械,1200000,12.58,地下一樓
RPVNMLLKJHHGFBF57CB,升降機械,1200000,12.73,地下一樓
RPSNMLLKJHHGFBF27CB,坡道平面,2500000,27.39,地下一樓
RPTNMLLKJHHGFBF37CB,升降機械,1200000,12.73,地下一樓
RPUNMLLKJHHGFBF47CB,升降機械,1200000,12.58,地下一樓
RPWNMLLKJHHGFBF67CB,坡道平面,1850000,30.08,地下三樓
RPROMLLKJHHGFBF27CB,坡道平面,1850000,30.08,地下三樓
RPOOMLLKJHHGFBF96CB,坡道平面,1850000,30.08,地下三樓
RPSOMLLKJHHGFBF37CB,坡道平面,1850000,30.08,地下三樓
RPPOMLLKJHHGFBF07CB,坡道平面,1900000,30.08,地下三樓
RPQOMLLKJHHGFBF17CB,坡道平面,1850000,30.08,地下三樓
RPTOMLLKJHHGFBF47CB,坡道平面,1850000,30.08,地下三樓
RPUOMLLKJHHGFBF57CB,坡道平面,1850000,30.08,地下三樓
RPWOMLLKJHHGFBF77CB,坡道平面,1850000,30.08,地下三樓
RPXOMLLKJHHGFBF87CB,坡道平面,2000000,20.64,地下三樓
RPPPMLLKJHHGFBF17CB,坡道平面,2400000,27.91,地下一樓
RPQPMLLKJHHGFBF27CB,坡道平面,1850000,30.08,地下三樓
RPOPMLLKJHHGFBF07CB,坡道平面,2300000,20.64,地下一樓
RPRPMLLKJHHGFBF37CB,坡道平面,2050000,30.08,地下二樓
RPPNMLKKJHHGFIF57CB,坡道平面,1300000,28.51,地下三樓
RPWNMLKKJHHGFGF18DB,坡道平面,2100000,39.91,地下二樓
RPSPMLLKJHHGFBF47CB,坡道平面,2050000,30.08,地下二樓
RPTNMLLKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPTNMLLKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPTNMLLKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPTNMLLKJHHGFHF97CB,坡道平面,2000000,25.00,地下三樓
RPRNMLLKJHHGFEF47CB,坡道平面,1750000,45.98,地下一樓
RPSNMLLKJHHGFEF57CB,坡道平面,1200000,33.06,地下三樓
RPQNMLLKJHHGFEF37CB,坡道平面,1500000,30.82,地下三樓
RPUNMLLKJHHGFEF77CB,坡道平面,1100000,31.40,地下三樓
RPTNMLLKJHHGFEF67CB,坡道平面,1550000,45.98,地下五樓含以下
RPSOMLLKJHHGFEF67CB,坡道平面,1400000,34.98,地下二樓
RPVNMLLKJHHGFEF87CB,坡道平面,1850000,45.98,地下二樓
RPOOMLLKJHHGFEF27CB,坡道平面,1850000,45.98,地下二樓
RPWNMLLKJHHGFEF97CB,坡道平面,1700000,45.98,地下五樓含以下
RPPOMLLKJHHGFEF37CB,坡道平面,1800000,45.98,地下一樓
RPQOMLLKJHHGFEF47CB,坡道平面,1600000,45.98,地下五樓含以下
RPROMLLKJHHGFEF57CB,坡道平面,1700000,45.98,地下五樓含以下
RPUOMLLKJHHGFEF87CB,坡道平面,1300000,34.98,地下三樓
RPVOMLLKJHHGFEF97CB,坡道平面,1150000,33.88,地下三樓
RPWOMLLKJHHGFEF08CB,坡道平面,1300000,34.98,地下三樓
RPPPMLLKJHHGFEF47CB,坡道平面,1200000,34.98,地下四樓
RPPNMLLKJHHGFAF86CB,坡道平面,2200000,36.50,地下一樓
RPQNMLLKJHHGFAF96CB,坡道平面,2100000,36.50,地下三樓
RPPNMLMKJHHGFAF96CB,坡道平面,2450000,28.99,地下四樓
RPRNMLLKJHHGFAF07CB,坡道平面,2100000,36.50,地下三樓
RPQNMLMKJHHGFAF07CB,坡道平面,2400000,28.99,地下四樓
RPUNMLLKJHHGFAF37CB,坡道平面,2200000,36.50,地下二樓
RPTNMLLKJHHGFAF27CB,坡道平面,2100000,36.50,地下三樓
RPSNMLLKJHHGFAF17CB,坡道平面,2050000,36.50,地下三樓
RPRNMLLKJHHGFBF17CB,坡道平面,2400000,27.39,地下二樓
RPRNMLMKJHHGFAF17CB,坡道平面,2450000,28.99,地下四樓
RPRNMLMKJHHGFEF57CB,坡道平面,1200000,28.17,地下三樓
RPSNMLMKJHHGFEF67CB,坡道平面,1100000,28.17,地下三樓
RPUNMLMKJHHGFEF87CB,坡道平面,1200000,28.17,地下二樓
RPPNMLMKJHHGFEF37CB,坡道平面,1200000,28.17,地下二樓
RPQNMLMKJHHGFEF47CB,坡道平面,1200000,28.17,地下三樓
RPXNMLLKJHHGFEF08CB,坡道平面,1700000,45.98,地下五樓含以下
RPTOMLLKJHHGFEF77CB,坡道平面,1200000,34.98,地下四樓
RPXNMLMKJHHGFEF18CB,坡道平面,1400000,31.70,地下三樓
RPSOMLMKJHHGFEF77CB,坡道平面,1300000,28.17,地下二樓
RPROMLMKJHHGFEF67CB,坡道平面,1300000,28.17,地下二樓
RPQOMLMKJHHGFEF57CB,坡道平面,1200000,28.17,地下二樓
RPTNMLMKJHHGFBF47CB,坡道平面,1850000,30.08,地下三樓
RPPOMLMKJHHGFEF47CB,坡道平面,1200000,28.17,地下二樓
RPUNMLMKJHHGFBF57CB,坡道平面,1850000,30.08,地下三樓
RPQNMLMKJHHGFBF17CB,坡道平面,1850000,30.08,地下三樓
RPVNMLMKJHHGFBF67CB,坡道平面,2100000,30.08,地下一樓
RPVNMLMKJHHGFBF67CB,坡道平面,2100000,30.08,地下一樓
RPPNMLMKJHHGFBF07CB,坡道平面,2500000,33.33,地下一樓
RPWNMLMKJHHGFBF77CB,坡道平面,1850000,30.08,地下三樓
RPSNMLMKJHHGFBF37CB,坡道平面,1850000,30.08,地下三樓
RPSOMLMKJHHGFBF47CB,坡道平面,1850000,30.08,地下三樓
RPTOMLMKJHHGFBF57CB,坡道平面,1850000,30.08,地下三樓
RPUOMLMKJHHGFBF67CB,坡道平面,1850000,30.08,地下三樓
RPXNMLMKJHHGFBF87CB,坡道平面,1850000,30.08,地下三樓
RPPOMLMKJHHGFBF17CB,坡道平面,1750000,30.08,地下三樓
RPROMLMKJHHGFBF37CB,坡道平面,1850000,30.08,地下三樓
RPQOMLMKJHHGFBF27CB,坡道平面,1850000,30.08,地下三樓
RPPNMLMKJHHGFHF67CB,坡道平面,2200000,25.00,地下二樓
RPPNMLMKJHHGFHF67CB,坡道平面,2200000,25.00,地下二樓
RPPNMLMKJHHGFHF67CB,坡道平面,2200000,25.00,地下二樓
RPVOMLMKJHHGFBF77CB,坡道平面,1850000,30.08,地下三樓
RPPPMLMKJHHGFBF27CB,坡道平面,2100000,33.06,地下一樓
RPXOMLMKJHHGFBF97CB,坡道平面,1850000,30.08,地下三樓
RPOPMLMKJHHGFBF17CB,坡道平面,2050000,30.08,地下二樓
RPQPMLMKJHHGFBF37CB,坡道平面,2050000,30.08,地下二樓
RPWOMLMKJHHGFBF87CB,坡道平面,1850000,30.08,地下三樓
RPRPMLMKJHHGFBF47CB,坡道平面,2050000,30.08,地下二樓
RPTNMLMKJHHGFHF08CB,升降機械,1500000,7.19,地下二樓
RPXNMLMKJHHGFHF48CB,坡道機械,1800000,6.55,地下二樓
RPPNMLMKJHHGFEF47DB,坡道平面,1550000,33.72,地下四樓
RPPNMLNKJHHGFDF37CB,坡道平面,1700000,27.04,地下三樓
RPQNMLMKJHHGFDF47DB,其他,1200000,17.32,無固定樓層
RPQNMLNKJHHGFDF47CB,坡道平面,2000000,27.04,地下一樓
RPOOMLMKJHHGFHF67CB,坡道機械,1800000,6.55,地下二樓
RPRNMLNKJHHGFDF57CB,坡道平面,1600000,27.04,地下三樓
RPWNMLNKJHHGFDF08CB,坡道平面,1700000,27.04,地下三樓
RPOOMLMKJHHGFEF37CB,坡道平面,1550000,31.70,地下二樓
RPRSMLNKJHHGFHF48CB,坡道機械,1440000,8.15,地下一樓
RPQNMLNKJHHGFCF37CB,坡道平面,0,24.19,地下二樓
RPTNMLNKJHHGFCF67CB,坡道平面,2650000,31.15,地下二樓
RPUNMLNKJHHGFCF77CB,坡道平面,2600000,31.15,地下二樓
RPRNMLNKJHHGFCF47CB,坡道平面,0,24.19,地下二樓
RPVNMLNKJHHGFCF87CB,坡道平面,2700000,31.15,地下二樓
RPSNMLNKJHHGFCF57CB,坡道平面,2750000,31.15,地下一樓
RPXNMLNKJHHGFCF08CB,坡道平面,2300000,25.77,地下四樓
RPWNMLNKJHHGFCF97CB,坡道平面,2350000,25.77,地下四樓
RPWNMLNKJHHGFCF97CB,坡道平面,2350000,25.77,地下四樓
RPQOMLNKJHHGFCF47CB,坡道平面,2550000,25.77,地下二樓
RPRNMLNKJHHGFBF37CB,坡道平面,2450000,21.49,地下一樓
RPOOMLNKJHHGFCF27CB,坡道平面,2300000,25.77,地下四樓
RPTNMLNKJHHGFBF57CB,坡道平面,1900000,21.49,地下三樓
RPPNMLNKJHHGFBF17CB,坡道平面,2200000,23.45,地下二樓
RPQNMLNKJHHGFBF27CB,坡道平面,2200000,23.45,地下二樓
RPVNMLNKJHHGFBF77CB,坡道平面,2200000,21.49,地下二樓
RPSNMLNKJHHGFBF47CB,坡道平面,1900000,23.45,地下三樓
RPWNMLNKJHHGFBF87CB,坡道平面,1850000,30.08,地下三樓
RPUNMLNKJHHGFBF67CB,坡道平面,2200000,21.49,地下二樓
RPOOMLNKJHHGFBF17CB,坡道平面,2200000,30.08,地下一樓
RPQOMLNKJHHGFBF37CB,坡道平面,2050000,30.08,地下二樓
RPPOMLNKJHHGFBF27CB,坡道平面,2050000,30.08,地下二樓
RPROMLNKJHHGFBF47CB,坡道平面,1850000,30.08,地下三樓
RPPNMLNKJHHGFAF07CB,坡道平面,2050000,34.55,地下三樓
RPRNMLNKJHHGFAF27CB,坡道平面,1900000,38.75,地下四樓
RPSOMLNKJHHGFBF57CB,坡道平面,2050000,30.08,地下二樓
RPTOMLNKJHHGFBF67CB,坡道平面,1850000,30.08,地下三樓
RPVOMLNKJHHGFBF87CB,坡道平面,2450000,25.11,地下二樓
RPUOMLNKJHHGFBF77CB,坡道平面,2000000,26.00,地下四樓
RPQNMLNKJHHGFAF17CB,坡道平面,2150000,34.55,地下三樓
RPTNMLNKJHHGFAF47CB,坡道平面,2250000,30.99,地下二樓
RPUNMLNKJHHGFAF57CB,坡道平面,1700000,33.50,地下五樓含以下
RPPNMLOKJHHGFAF17CB,坡道平面,1550000,26.80,地下三樓
RPVNMLNKJHHGFAF67CB,坡道平面,1900000,38.84,地下五樓含以下
RPXNMLOKJHHGFAF97CB,坡道平面,2100000,31.77,地下二樓
RPQNMLOKJHHGFBF37CB,坡道平面,2080000,36.95,地下一樓
RPPNMLOKJHHGFBF27CB,坡道平面,2080000,36.95,地下一樓
RPPNMLOKJHHGFGF77CB,坡道平面,2400000,37.04,地下二樓
RPRNMLOKJHHGFBF47CB,坡道平面,2300000,33.33,地下一樓
RPQNMLOKJHHGFHF97CB,升降機械,1800000,13.42,地下三樓
RPVNMLOKJHHGFHF48CB,升降機械,1300000,7.19,地下二樓
RPWNMLOKJHHGFHF58CB,坡道機械,1800000,6.55,地下二樓
RPQNMLOKJHHGFGF87CB,坡道平面,2000000,37.04,地下三樓
RPQNMLOKJHHGFGF87CB,坡道平面,2000000,37.04,地下三樓
RPRNMLOKJHHGFGF97CB,坡道平面,2000000,37.04,地下三樓
RPRNMLOKJHHGFGF97CB,坡道平面,2000000,37.04,地下三樓
RPSNMLOKJHHGFGF08CB,坡道平面,2400000,37.04,地下二樓
RPTNMLOKJHHGFGF18CB,坡道平面,2200000,37.04,地下二樓
RPPNMLPKJHHGFGF87CB,坡道平面,2400000,37.00,地下二樓
RPUNMLOKJHHGFGF28CB,坡道平面,1750000,32.42,地下五樓含以下
RPQNMLOKJHHGFIF08CB,坡道平面,1950000,35.51,地下一樓
RPVNMLOKJHHGFGF38CB,坡道平面,2050000,33.49,地下三樓
RPPNMLOKJHHGFIF97CB,坡道平面,1700000,38.67,地下三樓
RPUNMLPKJHHGFGF38CB,升降平面,2200000,41.32,地下四樓
RPPNMLPKJHHGFBF37CB,坡道平面,2000000,33.06,地下二樓
RPPOMLNKJHHGFCF37CB,坡道平面,2350000,25.77,地下四樓
RPPNMLQKJHHGFBF47CB,坡道平面,1800000,33.06,地下四樓
RPQNMLQKJHHGFBF57CB,坡道平面,2200000,27.39,地下四樓
RPTNMLPKJHHGFGF28CB,升降平面,2200000,41.32,地下四樓
RPRNMLQKJHHGFEF97CB,坡道平面,1170000,43.03,地下三樓
RPPNMLQKJHHGFEF77CB,坡道平面,1170000,39.46,地下四樓
RPQNMLQKJHHGFEF87CB,坡道平面,1130000,39.46,地下四樓
RPWNMLQKJHHGFEF48CB,坡道平面,1210000,39.46,地下三樓
RPSNMLQKJHHGFEF08CB,坡道平面,1190000,43.03,地下三樓
RPUNMLQKJHHGFEF28CB,坡道平面,1130000,39.46,地下四樓
RPVNMLQKJHHGFEF38CB,坡道平面,1150000,39.46,地下四樓
RPTNMLQKJHHGFEF18CB,坡道平面,1190000,39.46,地下三樓
RPXNMLQKJHHGFEF58CB,坡道平面,1170000,39.46,地下四樓
RPOOMLQKJHHGFEF77CB,坡道平面,1190000,39.46,地下三樓
RPPOMLQKJHHGFEF87CB,坡道平面,1190000,39.46,地下三樓
RPQOMLQKJHHGFEF97CB,坡道平面,1130000,39.46,地下四樓
RPSOMLQKJHHGFEF18CB,坡道平面,1280000,39.46,地下一樓
RPROMLQKJHHGFEF08CB,坡道平面,1260000,39.46,地下二樓
RPROMLQKJHHGFEF08CB,坡道平面,1260000,39.46,地下二樓
RPTOMLQKJHHGFEF28CB,坡道平面,1150000,39.46,地下四樓
RPUOMLQKJHHGFEF38CB,坡道平面,1150000,39.46,地下四樓
RPVOMLQKJHHGFEF48CB,坡道平面,1190000,39.46,地下三樓
RPWOMLQKJHHGFEF58CB,坡道平面,1230000,36.28,地下一樓
RPOPMLQKJHHGFEF87CB,坡道平面,1150000,39.46,地下四樓
RPQNMLQKJHHGFHF18CB,坡道平面,0,39.08,地下四樓
RPXOMLQKJHHGFEF68CB,坡道平面,1210000,39.46,地下三樓
RPPNMLQKJHHGFHF08CB,坡道平面,2800000,39.08,地下二樓
RPTNMLRKJHHGFHF58CB,其他,1500000,8.15,地下一樓
RPPNMLRKJHHGFCF67CB,坡道平面,2000000,37.43,地下四樓
RPPNMLRKJHHGFCF67CB,坡道平面,2200000,37.43,地下四樓
RPQNMLRKJHHGFCF77CB,坡道平面,2100000,45.62,地下一樓
RPPNMLRKJHHGFGF08CB,坡道平面,2000000,35.22,地下三樓
RPPNMLRKJHHGFEF87CB,坡道平面,1200000,33.06,地下二樓
RPQNMLRKJHHGFGF18CB,坡道平面,2500000,36.32,地下二樓
RPSNMLRKJHHGFEF18CB,坡道平面,1900000,30.79,地下一樓
RPQNMLRKJHHGFEF97CB,坡道平面,1850000,30.79,地下二樓
RPPNMLRKJHHGFAF47CB,坡道平面,2200000,30.36,地下四樓
RPRNMLRKJHHGFAF67CB,坡道平面,2200000,30.36,地下四樓
RPQNMLRKJHHGFAF57CB,坡道平面,2400000,30.36,地下三樓
RPTNMLRKJHHGFAF87CB,坡道平面,2100000,29.40,地下四樓
RPVNMLRKJHHGFAF08CB,坡道平面,2400000,30.36,地下三樓
RPUNMLRKJHHGFAF97CB,坡道平面,2200000,30.36,地下四樓
RPWNMLRKJHHGFAF18CB,坡道平面,2200000,30.36,地下四樓
RPXNMLRKJHHGFAF28CB,坡道平面,2400000,29.40,地下二樓
RPOOMLRKJHHGFAF47CB,坡道平面,2100000,29.40,地下四樓
