編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWTMLOLPHGGFBB78CB,坡道機械,700000,17.75,地下二樓
RPXTMLOLPHGGFBB88CB,坡道機械,700000,17.75,地下二樓
RPOUMLOLPHGGFBB08CB,坡道平面,1450000,35.51,地下二樓
RPPUMLOLPHGGFBB18CB,坡道機械,900000,17.75,地下二樓
RPQUMLOLPHGGFBB28CB,坡道平面,1450000,35.51,地下二樓
RPRUMLOLPHGGFBB38CB,坡道機械,900000,17.75,地下二樓
RPTUMLOLPHGGFBB58CB,坡道平面,1450000,35.51,地下二樓
RPUUMLOLPHGGFBB68CB,坡道機械,900000,17.75,地下二樓
RPSUMLOLPHGGFBB48CB,坡道機械,700000,17.75,地下二樓
RPWUMLOLPHGGFBB88CB,坡道機械,900000,17.75,地下二樓
RPTQMLOLPHGGFBB18CB,坡道機械,900000,17.75,地下二樓
RPOQMLOLPHGGFBB67CB,坡道平面,1450000,35.51,地下二樓
RPXUMLOLPHGGFBB98CB,坡道機械,900000,17.75,地下二樓
RPPVMLOLPHGGFBB28CB,坡道平面,1450000,35.51,地下二樓
RPOVMLOLPHGGFBB18CB,坡道平面,1450000,35.51,地下二樓
RPQVMLOLPHGGFBB38CB,坡道平面,1450000,35.51,地下二樓
RPRVMLOLPHGGFBB48CB,坡道機械,700000,17.75,地下二樓
RPSVMLOLPHGGFBB58CB,坡道機械,900000,17.75,地下二樓
RPTVMLOLPHGGFBB68CB,坡道機械,700000,17.75,地下二樓
RPVVMLOLPHGGFBB88CB,坡道機械,700000,17.75,地下二樓
RPVPMLOLPHGGFBB28CB,坡道平面,1550000,35.51,地下一樓
RPWVMLOLPHGGFBB98CB,坡道機械,900000,17.75,地下二樓
RPXVMLOLPHGGFBB09CB,坡道機械,700000,17.75,地下二樓
RPPWMLOLPHGGFBB38CB,坡道平面,1550000,35.51,地下一樓
RPOWMLOLPHGGFBB28CB,坡道平面,1550000,35.51,地下一樓
RPRWMLOLPHGGFBB58CB,坡道平面,1550000,35.51,地下一樓
RPSWMLOLPHGGFBB68CB,坡道機械,700000,17.75,地下二樓
RPTWMLOLPHGGFBB78CB,坡道機械,700000,17.75,地下二樓
RPVWMLOLPHGGFBB98CB,坡道平面,1450000,35.51,地下二樓
RPUWMLOLPHGGFBB88CB,坡道機械,700000,17.75,地下二樓
RPWWMLOLPHGGFBB09CB,坡道機械,900000,17.75,地下二樓
RPXWMLOLPHGGFBB56CB,坡道機械,900000,17.75,地下二樓
RPONNLOLPHGGFBB47CB,坡道機械,900000,17.75,地下二樓
RPPNNLOLPHGGFBB57CB,坡道機械,900000,17.75,地下二樓
RPQNNLOLPHGGFBB67CB,坡道平面,1450000,35.51,地下二樓
RPRNNLOLPHGGFBB77CB,坡道平面,1450000,35.51,地下二樓
RPUNNLOLPHGGFBB08CB,坡道平面,1550000,35.51,地下一樓
RPSNNLOLPHGGFBB87CB,坡道平面,1550000,35.51,地下一樓
RPTNNLOLPHGGFBB97CB,坡道平面,1550000,35.51,地下一樓
RPVNNLOLPHGGFBB18CB,坡道機械,900000,17.75,地下二樓
RPWNNLOLPHGGFBB28CB,坡道機械,900000,17.75,地下二樓
RPXNNLOLPHGGFBB38CB,坡道平面,1550000,35.51,地下一樓
RPOONLOLPHGGFBB57CB,坡道機械,900000,17.75,地下二樓
RPPONLOLPHGGFBB67CB,坡道機械,700000,17.75,地下二樓
RPRONLOLPHGGFBB87CB,坡道平面,1550000,35.51,地下一樓
RPSONLOLPHGGFBB97CB,坡道平面,1550000,35.51,地下一樓
RPVONLOLPHGGFBB28CB,坡道機械,900000,17.75,地下二樓
RPUONLOLPHGGFBB18CB,坡道機械,700000,17.75,地下二樓
RPWONLOLPHGGFBB38CB,坡道機械,900000,17.75,地下二樓
RPOPNLOLPHGGFBB67CB,坡道平面,1550000,35.51,地下一樓
RPXONLOLPHGGFBB48CB,坡道機械,900000,17.75,地下二樓
RPPPNLOLPHGGFBB77CB,坡道機械,900000,17.75,地下二樓
RPRPNLOLPHGGFBB97CB,坡道機械,700000,17.75,地下二樓
RPSPNLOLPHGGFBB08CB,坡道平面,1550000,35.51,地下一樓
RPTPNLOLPHGGFBB18CB,坡道機械,700000,17.75,地下二樓
RPUPNLOLPHGGFBB28CB,坡道機械,700000,17.75,地下二樓
RPVPNLOLPHGGFBB38CB,坡道機械,900000,17.75,地下二樓
RPWPNLOLPHGGFBB48CB,坡道機械,700000,17.75,地下二樓
RPWPNLOLPHGGFBB48CB,坡道機械,900000,17.75,地下二樓
RPXPNLOLPHGGFBB58CB,坡道機械,900000,17.75,地下二樓
RPOQNLOLPHGGFBB77CB,坡道機械,700000,17.75,地下二樓
RPRQNLOLPHGGFBB08CB,坡道機械,900000,17.75,地下二樓
RPPQNLOLPHGGFBB87CB,坡道機械,700000,17.75,地下二樓
RPTONLOLPHGGFBB08CB,坡道機械,700000,17.75,地下二樓
RPSQNLOLPHGGFBB18CB,坡道平面,1450000,35.51,地下二樓
RPUQNLOLPHGGFBB38CB,坡道機械,700000,17.75,地下二樓
RPTQNLOLPHGGFBB28CB,坡道機械,900000,17.75,地下二樓
RPVQNLOLPHGGFBB48CB,坡道機械,900000,17.75,地下二樓
RPWQNLOLPHGGFBB58CB,坡道機械,700000,17.75,地下二樓
RPORNLOLPHGGFBB87CB,坡道機械,900000,17.75,地下二樓
RPXQNLOLPHGGFBB68CB,坡道機械,900000,17.75,地下二樓
RPRRNLOLPHGGFBB18CB,坡道機械,700000,17.75,地下二樓
RPQRNLOLPHGGFBB08CB,坡道平面,1550000,35.51,地下一樓
RPPRNLOLPHGGFBB97CB,坡道平面,1550000,35.51,地下一樓
RPTRNLOLPHGGFBB38CB,坡道機械,900000,17.75,地下二樓
RPURNLOLPHGGFBB48CB,坡道平面,1550000,35.51,地下一樓
RPWRNLOLPHGGFBB68CB,坡道機械,900000,17.75,地下二樓
RPVRNLOLPHGGFBB58CB,坡道機械,900000,17.75,地下二樓
RPUVMLOLPHGGFBB78CB,坡道機械,900000,17.75,地下二樓
RPQWMLOLPHGGFBB48CB,坡道平面,1450000,35.51,地下二樓
RPSRNLOLPHGGFBB28CB,坡道平面,1750000,54.23,地下一樓
RPXRNLOLPHGGFBB78CB,坡道平面,1650000,42.61,地下一樓
RPPOMLOLPHGGFCB77DB,坡道機械,800000,11.22,地下五樓含以下
RPOSNLOLPHGGFBB97CB,坡道平面,1450000,35.51,地下二樓
RPQOMLOLPHGGFCB87DB,坡道機械,800000,11.22,地下五樓含以下
RPTOMLOLPHGGFCB18DB,坡道平面,1650000,29.56,地下三樓
RPSOMLOLPHGGFCB08DB,坡道機械,800000,11.22,地下五樓含以下
RPUOMLOLPHGGFCB28DB,坡道機械,850000,11.22,地下五樓含以下
RPROMLOLPHGGFCB97DB,坡道機械,850000,11.22,地下五樓含以下
RPVOMLOLPHGGFCB38DB,坡道機械,800000,11.22,地下五樓含以下
RPWOMLOLPHGGFCB48DB,坡道機械,800000,11.22,地下五樓含以下
RPXOMLOLPHGGFCB58DB,坡道機械,850000,11.22,地下五樓含以下
RPPPMLOLPHGGFCB87DB,坡道機械,850000,11.22,地下五樓含以下
RPQPMLOLPHGGFCB97DB,坡道機械,850000,11.22,地下五樓含以下
RPRPMLOLPHGGFCB08DB,坡道機械,850000,11.22,地下五樓含以下
RPSPMLOLPHGGFCB18DB,坡道機械,800000,11.22,地下五樓含以下
RPWPMLOLPHGGFCB58DB,坡道機械,850000,11.22,地下五樓含以下
RPTPMLOLPHGGFCB28DB,坡道機械,800000,11.22,地下五樓含以下
RPUPMLOLPHGGFCB38DB,坡道機械,850000,11.22,地下五樓含以下
RPXPMLOLPHGGFCB68DB,坡道機械,850000,11.22,地下五樓含以下
RPSQMLOLPHGGFCB28DB,坡道平面,1650000,29.56,地下三樓
RPQQMLOLPHGGFCB08DB,坡道機械,800000,11.22,地下五樓含以下
RPXQMLOLPHGGFCB78DB,坡道平面,1650000,29.56,地下三樓
RPRQMLOLPHGGFCB18DB,坡道機械,850000,11.22,地下五樓含以下
RPUQMLOLPHGGFCB48DB,坡道機械,950000,11.22,地下五樓含以下
RPORMLOLPHGGFCB97DB,坡道平面,1650000,29.56,地下三樓
RPPRMLOLPHGGFCB08DB,坡道機械,850000,11.22,地下五樓含以下
RPRRMLOLPHGGFCB28DB,坡道平面,1400000,29.56,地下五樓含以下
RPTRMLOLPHGGFCB48DB,坡道平面,1650000,29.56,地下三樓
RPSRMLOLPHGGFCB38DB,坡道平面,1650000,29.56,地下三樓
RPURMLOLPHGGFCB58DB,坡道平面,1750000,29.56,地下二樓
RPWRMLOLPHGGFCB78DB,坡道機械,850000,11.22,地下五樓含以下
RPXRMLOLPHGGFCB88DB,坡道機械,850000,11.22,地下五樓含以下
RPOSMLOLPHGGFCB08DB,坡道機械,850000,11.22,地下五樓含以下
RPSSMLOLPHGGFCB48DB,坡道平面,1400000,29.56,地下五樓含以下
RPPSMLOLPHGGFCB18DB,坡道平面,1750000,29.56,地下二樓
RPOTMLOLPHGGFCB18DB,坡道機械,800000,11.22,地下五樓含以下
RPXSMLOLPHGGFCB98DB,坡道平面,1500000,29.56,地下四樓
RPWSMLOLPHGGFCB88DB,坡道平面,1400000,29.56,地下五樓含以下
RPVSMLOLPHGGFCB78DB,坡道機械,850000,11.22,地下五樓含以下
RPSTMLOLPHGGFCB58DB,坡道機械,800000,11.22,地下五樓含以下
RPRTMLOLPHGGFCB48DB,坡道機械,850000,11.22,地下五樓含以下
RPTTMLOLPHGGFCB68DB,坡道機械,800000,11.22,地下五樓含以下
RPUTMLOLPHGGFCB78DB,坡道機械,800000,11.22,地下五樓含以下
RPWTMLOLPHGGFCB98DB,坡道平面,1750000,29.56,地下二樓
RPVTMLOLPHGGFCB88DB,坡道機械,800000,11.22,地下五樓含以下
RPQNMLPLPHGGFCB87DB,坡道平面,1700000,34.38,地下五樓含以下
RPRNMLPLPHGGFCB97DB,坡道平面,1900000,34.38,地下五樓含以下
RPSNMLPLPHGGFCB08DB,坡道平面,2100000,34.38,地下三樓
RPVNMLPLPHGGFCB38DB,坡道平面,1900000,34.38,地下五樓含以下
RPXNMLPLPHGGFCB58DB,坡道平面,1900000,34.38,地下五樓含以下
RPQOMLPLPHGGFCB97DB,坡道平面,1550000,34.38,地下五樓含以下
RPWNMLPLPHGGFCB48DB,坡道平面,2000000,34.38,地下四樓
RPTOMLPLPHGGFCB28DB,坡道平面,1450000,31.63,地下五樓含以下
RPSOMLPLPHGGFCB18DB,坡道平面,1450000,34.38,地下五樓含以下
RPVOMLPLPHGGFCB48DB,坡道平面,1450000,34.38,地下五樓含以下
RPXOMLPLPHGGFCB68DB,坡道機械,850000,11.22,地下五樓含以下
RPOPMLPLPHGGFCB87DB,坡道機械,850000,11.22,地下五樓含以下
RPQPMLPLPHGGFCB08DB,坡道平面,2100000,34.38,地下二樓
RPSPMLPLPHGGFCB28DB,坡道平面,1900000,34.38,地下四樓
RPTPMLPLPHGGFCB38DB,坡道平面,2100000,34.38,地下三樓
RPUPMLPLPHGGFCB48DB,坡道機械,850000,11.22,地下五樓含以下
RPVPMLPLPHGGFCB58DB,坡道機械,800000,11.22,地下五樓含以下
RPOQMLPLPHGGFCB97DB,坡道機械,800000,11.22,地下五樓含以下
RPXPMLPLPHGGFCB78DB,坡道機械,850000,11.22,地下五樓含以下
RPRQMLPLPHGGFCB28DB,坡道平面,1750000,29.56,地下二樓
RPTQMLPLPHGGFCB48DB,坡道平面,1750000,29.56,地下二樓
RPQQMLPLPHGGFCB18DB,坡道平面,1400000,27.20,地下四樓
RPWQMLPLPHGGFCB78DB,坡道平面,1750000,29.56,地下二樓
RPUQMLPLPHGGFCB58DB,坡道機械,850000,11.22,地下五樓含以下
RPQRMLOLPHGGFCB18DB,坡道平面,1400000,29.56,地下五樓含以下
RPVRMLOLPHGGFCB68DB,坡道平面,1650000,29.56,地下三樓
RPORMLPLPHGGFCB08DB,坡道平面,1650000,29.56,地下三樓
RPQRMLPLPHGGFCB28DB,坡道平面,1750000,29.56,地下二樓
RPXQMLPLPHGGFCB88DB,坡道平面,1300000,29.56,地下五樓含以下
RPSRMLPLPHGGFCB48DB,坡道平面,1750000,29.56,地下二樓
RPPRMLPLPHGGFCB18DB,坡道平面,1300000,29.56,地下五樓含以下
RPRRMLPLPHGGFCB38DB,坡道平面,1550000,34.38,地下五樓含以下
RPXRMLPLPHGGFCB98DB,坡道平面,1700000,34.38,地下五樓含以下
RPVRMLPLPHGGFCB78DB,坡道平面,1700000,34.38,地下五樓含以下
RPTRMLPLPHGGFCB58DB,坡道平面,1650000,27.20,地下二樓
RPQSMLPLPHGGFCB38DB,坡道平面,2000000,34.38,地下四樓
RPWRMLPLPHGGFCB88DB,坡道平面,1400000,29.56,地下五樓含以下
RPPSMLPLPHGGFCB28DB,坡道機械,800000,11.22,地下五樓含以下
RPSSMLPLPHGGFCB58DB,坡道平面,2200000,34.38,地下二樓
RPUSMLPLPHGGFCB78DB,坡道平面,1550000,34.38,地下五樓含以下
RPTSMLPLPHGGFCB68DB,坡道平面,1500000,29.56,地下四樓
RPVSMLPLPHGGFCB88DB,坡道平面,1450000,34.38,地下五樓含以下
RPSTMLPLPHGGFCB68DB,坡道平面,1900000,34.38,地下五樓含以下
RPOTMLPLPHGGFCB28DB,坡道平面,1450000,34.38,地下五樓含以下
RPQTMLPLPHGGFCB48DB,坡道平面,1700000,34.38,地下五樓含以下
RPTTMLPLPHGGFCB78DB,坡道平面,1700000,34.38,地下五樓含以下
RPUTMLPLPHGGFCB88DB,坡道平面,1900000,34.38,地下五樓含以下
RPVTMLPLPHGGFCB98DB,坡道平面,1900000,37.50,地下五樓含以下
RPWTMLPLPHGGFCB09DB,坡道平面,1900000,34.38,地下五樓含以下
RPPNMLPLPHGGFJB38CB,坡道平面,1250000,24.36,地下二樓
RPQNMLPLPHGGFJB48CB,坡道平面,1250000,24.36,地下二樓
RPRNMLPLPHGGFJB58CB,坡道平面,1250000,24.36,地下二樓
RPSNMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPVNMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPTNMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPUNMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPWNMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPXNMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPOOMLPLPHGGFJB38CB,坡道平面,1250000,24.36,地下二樓
RPROMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPPOMLPLPHGGFJB48CB,坡道平面,1250000,24.36,地下二樓
RPQOMLPLPHGGFJB58CB,坡道平面,1250000,24.36,地下二樓
RPTOMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPTOMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPSOMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPUOMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPVOMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPVOMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPWOMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPWOMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPOPMLPLPHGGFJB48CB,坡道平面,1350000,24.36,地下一樓
RPOPMLPLPHGGFJB48CB,坡道平面,1350000,24.36,地下一樓
RPXOMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPXOMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPPPMLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPPPMLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPQPMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPQPMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPRPMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPRPMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPTPMLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPTPMLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPSPMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPSPMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPUPMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPVPMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPOQMLPLPHGGFJB58CB,坡道平面,1250000,24.36,地下二樓
RPWPMLPLPHGGFJB66CB,坡道平面,1400000,27.11,地下一樓
RPPQMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPPQMLPLPHGGFJB68CB,坡道平面,1400000,27.11,地下一樓
RPXPMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPRQMLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPRQMLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPQQMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPQQMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPTQMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPTQMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPVQMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPSQMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPSQMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPUQMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPUQMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPWQMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPWQMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPXQMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPPRMLPLPHGGFJB78CB,坡道平面,1350000,24.36,地下一樓
RPORMLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPQRMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPSRMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPRRMLPLPHGGFJB98CB,坡道平面,1180000,23.26,地下二樓
RPXSMLPLPHGGFCB09DB,坡道平面,1700000,34.38,地下五樓含以下
RPRSMLPLPHGGFCB48DB,坡道平面,1700000,34.38,地下五樓含以下
RPURMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPVRMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPTRMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPWRMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPOSMLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPPSMLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPXRMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPRSMLPLPHGGFJB09CB,坡道平面,1250000,24.36,地下二樓
RPTSMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPSSMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPQSMLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPUSMLPLPHGGFJB76CB,坡道平面,1350000,24.36,地下一樓
RPWSMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPVSMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPXSMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPOTMLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPRTMLPLPHGGFJB56CB,坡道平面,1350000,24.36,地下一樓
RPQTMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPTTMLPLPHGGFJB76CB,坡道平面,1450000,31.61,地下一樓
RPPTMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPVTMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPSTMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPSTMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPUTMLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPUTMLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPWTMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPXTMLPLPHGGFJB17CB,坡道平面,1250000,24.36,地下二樓
RPPUMLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPOUMLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPQUMLPLPHGGFJB56CB,坡道平面,1350000,24.36,地下一樓
RPRUMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPUUMLPLPHGGFJB96CB,坡道平面,1350000,24.36,地下一樓
RPTUMLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPVUMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPWUMLPLPHGGFJB17CB,坡道平面,1350000,24.36,地下一樓
RPOVMLPLPHGGFJB09CB,坡道平面,1250000,24.36,地下二樓
RPPVMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPQVMLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPRVMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPTVMLPLPHGGFJB96CB,坡道平面,1250000,24.36,地下二樓
RPSVMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPUVMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPVVMLPLPHGGFJB17CB,坡道平面,1250000,24.36,地下二樓
RPWVMLPLPHGGFJB27CB,坡道平面,1250000,24.36,地下二樓
RPXVMLPLPHGGFJB37CB,坡道平面,1350000,24.36,地下一樓
RPOWMLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPRWMLPLPHGGFJB86CB,坡道平面,1250000,24.36,地下二樓
RPPWMLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPQWMLPLPHGGFJB76CB,坡道平面,1350000,24.36,地下一樓
RPTWMLPLPHGGFJB07CB,坡道平面,1250000,24.36,地下二樓
RPSWMLPLPHGGFJB96CB,坡道平面,1250000,24.36,地下二樓
RPUWMLPLPHGGFJB17CB,坡道平面,1180000,23.26,地下二樓
RPWWMLPLPHGGFJB37CB,坡道平面,1350000,24.36,地下一樓
RPVWMLPLPHGGFJB27CB,坡道平面,1250000,24.36,地下二樓
RPXWMLPLPHGGFJB47CB,坡道平面,1250000,24.36,地下二樓
RPONNLPLPHGGFJB38CB,坡道平面,1250000,24.36,地下二樓
RPPNNLPLPHGGFJB48CB,坡道平面,1250000,24.36,地下二樓
RPRNNLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPQNNLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPSNNLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPVNNLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPUNNLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPWNNLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPOONLPLPHGGFJB48CB,坡道平面,1250000,24.36,地下二樓
RPXNNLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPTNNLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPPONLPLPHGGFJB58CB,坡道平面,1250000,24.36,地下二樓
RPQONLPLPHGGFJB68CB,坡道平面,1250000,24.36,地下二樓
RPUONLPLPHGGFJB09CB,坡道平面,1250000,24.36,地下二樓
RPRONLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPVONLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPTONLPLPHGGFJB98CB,坡道平面,1350000,24.36,地下一樓
RPSONLPLPHGGFJB88CB,坡道平面,1250000,24.36,地下二樓
RPWONLPLPHGGFJB66CB,坡道平面,1250000,24.36,地下二樓
RPXONLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPOPNLPLPHGGFJB58CB,坡道平面,1350000,24.36,地下一樓
RPPPNLPLPHGGFJB68CB,坡道平面,1350000,24.36,地下一樓
RPQPNLPLPHGGFJB78CB,坡道平面,1250000,24.36,地下二樓
RPRPNLPLPHGGFJB88CB,坡道平面,1350000,24.36,地下一樓
RPSPNLPLPHGGFJB98CB,坡道平面,1250000,24.36,地下二樓
RPTPNLPLPHGGFJB09CB,坡道平面,1350000,24.36,地下一樓
RPUPNLPLPHGGFJB56CB,坡道平面,1250000,24.36,地下二樓
RPVPNLPLPHGGFJB66CB,坡道平面,1350000,24.36,地下一樓
RPWPNLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPXPNLPLPHGGFJB86CB,坡道平面,1350000,24.36,地下一樓
RPSUMLPLPHGGFJB76CB,坡道平面,1250000,24.36,地下二樓
RPOQNLPLPHGGFJB68CB,坡道平面,1350000,24.36,地下一樓
RPOQNLPLPHGGFJB68CB,坡道平面,1350000,24.36,地下一樓
RPXUMLPLPHGGFJB27CB,坡道平面,1250000,24.36,地下二樓
RPPNMLPLPHGGFAB47CB,坡道平面,1430000,33.94,地下一樓
RPQNMLPLPHGGFAB57CB,坡道平面,1450000,33.94,地下一樓
RPRNMLPLPHGGFAB67CB,坡道平面,1450000,31.77,地下一樓
RPSNMLPLPHGGFAB77CB,坡道平面,1400000,33.94,地下三樓
RPTNMLPLPHGGFAB87CB,坡道平面,1400000,33.94,地下三樓
RPUNMLPLPHGGFAB97CB,坡道平面,1450000,33.94,地下二樓
RPWNMLPLPHGGFAB18CB,坡道平面,1420000,33.94,地下一樓
RPXNMLPLPHGGFAB28CB,坡道平面,1400000,33.94,地下三樓
RPVNMLPLPHGGFAB08CB,坡道平面,1450000,33.94,地下二樓
RPOOMLPLPHGGFAB47CB,坡道平面,1500000,33.94,地下一樓
RPPOMLPLPHGGFAB57CB,坡道平面,1400000,33.94,地下二樓
RPROMLPLPHGGFAB77CB,坡道平面,1450000,33.94,地下一樓
RPTOMLPLPHGGFAB97CB,坡道平面,1320000,33.94,地下三樓
RPUOMLPLPHGGFAB08CB,坡道平面,1400000,31.77,地下二樓
RPXOMLPLPHGGFAB38CB,坡道平面,1350000,33.94,地下三樓
RPVOMLPLPHGGFAB18CB,坡道平面,1350000,33.94,地下三樓
RPPPMLPLPHGGFAB67CB,坡道平面,1450000,33.94,地下一樓
RPWOMLPLPHGGFAB28CB,坡道平面,1400000,33.94,地下三樓
RPQPMLPLPHGGFAB77CB,坡道平面,1400000,33.94,地下三樓
RPOPMLPLPHGGFAB57CB,坡道平面,1400000,33.94,地下三樓
RPRPMLPLPHGGFAB87CB,坡道平面,1400000,33.94,地下三樓
RPTPMLPLPHGGFAB08CB,坡道平面,1580000,33.94,地下一樓
RPUPMLPLPHGGFAB18CB,坡道平面,1500000,33.94,地下一樓
RPXPMLPLPHGGFAB48CB,坡道平面,1450000,33.94,地下二樓
RPWPMLPLPHGGFAB38CB,坡道平面,1350000,33.94,地下三樓
RPVPMLPLPHGGFAB28CB,坡道平面,1400000,33.94,地下二樓
RPOQMLPLPHGGFAB67CB,坡道平面,1450000,33.94,地下二樓
RPQQMLPLPHGGFAB87CB,坡道平面,1500000,33.94,地下一樓
RPRQMLPLPHGGFAB97CB,坡道平面,1350000,33.94,地下一樓
