編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLNKNHGGFDB67DA,18,19.23,共用部份,鋼筋混凝土造,91年12月9日,八層,
RPQQMLNKNHGGFDB67DA,18,14.40,共用部份,鋼筋混凝土造,91年12月9日,八層,
RPXPMLRJOHGGFIB56DA,26,51.19,共有部分,鋼筋混凝土造,84年7月14日,十三層,
RPXPMLRJOHGGFIB56DA,26,103.66,集合住宅,鋼筋混凝土造,84年7月14日,十三層,三層 陽台
RPSNMLSJOHGGFIB58DA,34,124.68,住宅、梯間,鋼筋混凝土造,76年1月10日,二層,一層 二層 陽台 屋頂突出物 夾層
RPWNMLSJOHGGFIB98DA,23,88.87,集合住宅,鋼筋混凝土造,87年6月6日,十一層,五層 陽台 雨遮
RPWNMLSJOHGGFIB98DA,23,9.04,梯間,鋼筋混凝土造,87年6月6日,十一層,
RPWNMLSJOHGGFIB98DA,23,15.67,人行道．梯間．防空避難室．機械間．水箱,鋼筋混凝土造,87年6月6日,十一層,
RPVOMLMKNHGGFJB48DA,7,167.60,住宅、樓梯間,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNKNHGGFJB58DA,29,73.15,集合住宅,鋼筋混凝土造,81年8月12日,十二層,十層 陽台
RPWNMLNKNHGGFJB58DA,29,29.55,人行道、梯間、避難室、水箱、機械室、停車空間,鋼筋混凝土造,81年8月12日,十二層,
RPXQMLSKNHGGFIB76DA,7,85.78,集合住宅,鋼筋混凝土造,103年7月11日,十二層,五層 陽台 雨遮
RPXQMLSKNHGGFIB76DA,7,71.33,本共有部分之項目有停車空間．梯廳．排煙室．樓梯間．昇降機間．消防機房．污水機房．水箱．緊急發電機室．車道．防空避難室兼停車空間．電信室．台電配電室．機車停車區．機房．沿街式頂蓋型開放空間．廣場式頂蓋型開放空間．公共服務空間．垃圾集中處．梯間．電錶區．門廳．水錶箱室及電梯機房等２４項。,鋼筋混凝土造,103年7月11日,十二層,
SPUNMLLMNHGGFJB48DA,57,96.30,住家,土竹造(土磚混合造),,一層,一層
SPUNMLLMNHGGFJB48DA,49,77.70,住家,木石磚造（磚石造）,,一層,一層
RPSPMLNJOHGGFJB38DA,29,27.95,集合住宅,鋼筋混凝土造,81年4月20日,五層,四層 陽台
RPSPMLNJOHGGFJB38DA,29,27.95,集合住宅,鋼筋混凝土造,81年4月20日,五層,四層 陽台
RPSPMLNJOHGGFJB38DA,29,5.85,人行道、儲藏室、水箱、梯間、機械室,鋼筋混凝土造,81年4月20日,五層,
RPSPMLNJOHGGFJB38DA,29,5.85,人行道、儲藏室、水箱、梯間、機械室,鋼筋混凝土造,81年4月20日,五層,
RPPOMLRJOHGGFJB38DA,28,76.88,集合住宅,鋼筋混凝土造,82年10月26日,九層,四層 陽台 花台
RPPOMLRJOHGGFJB38DA,28,50.31,避難室、停車空間、人行道、集合住宅、店舖、梯間、機械室、水箱,鋼筋混凝土造,82年10月26日,九層,
RPUNMLOKNHGGFKB58DA,12,146.32,住宅、停車空間,ＲＣ鋼筋混凝土造,98年7月15日,四層,一層 二層 三層 四層 陽台
RPSQMLRJOHGGFBB18EA,42,78.84,住家用,鋼筋混凝土造,68年4月14日,五層,三層
RPUQMLSJOHGGFBB48EA,41,52.44,住家用,鋼筋混凝土造,69年5月21日,四層,二層
RPOOMLTJOHGGFBB77EA,8,198.52,住家用,鋼筋混凝土造,102年9月18日,二十層,十三層 陽台 雨遮
RPOOMLTJOHGGFBB77EA,8,41.74,本共有部份係依使用執照之建築概要表記載項目有：梯廳，梯間，排煙室，水錶室，消防機房，機房，水箱等７項,鋼筋混凝土造,102年9月18日,二十層,
RPOOMLTJOHGGFBB77EA,8,19.28,本共有部份係依使用執照之建築概要表記載項目有：人行道，梯廳，排煙室，公共服務空間，社區游泳池，開放空間，管委會使用空間，污物處理室，防災中心等９項,鋼筋混凝土造,102年9月18日,二十層,
RPOOMLTJOHGGFBB77EA,8,94.98,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，機房，水箱，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室等１０項,鋼筋混凝土造,102年9月18日,二十層,
RPXPMLTJOHGGFBB78EA,32,199.81,住家用,鋼筋混凝土造,78年3月26日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPOQMLSJOHGGFCB97EA,27,228.56,住家用,鋼筋混凝土造,83年7月11日,十四層,十一層 陽台 花台
RPOQMLSJOHGGFCB97EA,27,52.07,共用部份,鋼筋混凝土造,83年7月11日,十四層,
RPWOMLTJOHGGFCB68EA,26,.10,商業用,鋼筋混凝土造,84年2月25日,十六層,地下二層
RPWOMLTJOHGGFCB68EA,26,.10,商業用,鋼筋混凝土造,84年2月25日,十六層,地下二層
RPWOMLTJOHGGFCB68EA,26,38.78,集合住宅,鋼筋混凝土造,84年2月15日,十五層,八層 陽台 花台
RPWOMLTJOHGGFCB68EA,26,38.78,集合住宅,鋼筋混凝土造,84年2月15日,十五層,八層 陽台 花台
RPWOMLTJOHGGFCB68EA,26,.00,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,12.99,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,12.99,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,.00,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,8.45,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,8.45,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,.94,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLTJOHGGFCB68EA,26,.94,共用部份,鋼筋混凝土造,84年2月15日,十六層,
RPWOMLSJOHGGFIB09DA,28,47.01,集合住宅,鋼筋混凝土造,82年8月26日,七層,六層 陽台
RPWOMLSJOHGGFIB09DA,28,22.11,共有部分,鋼筋混凝土造,82年8月26日,七層,
RPQPMLSJOHGGFIB68EA,3,222.59,住家用,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層 陽台
RPVPMLSJOHGGFIB56EA,1,181.68,住宅．停車空間,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台
RPROMLKKOHGGFDB47EA,39,39.00,住家用,鋼筋混凝土造,70年12月18日,五層,二層 陽台
RPUNMLLMNHGGFJB38DA,57,96.30,住家,土竹造(土磚混合造),,一層,一層
RPUNMLLMNHGGFJB38DA,49,77.70,住家,木石磚造（磚石造）,,一層,一層
RPPOMLRJOHGGFKB48DA,2,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,四層 陽台 雨遮
RPPOMLRJOHGGFKB48DA,2,57.27,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,
RPOPMLTJOHGGFAB77EA,14,138.11,集合住宅,鋼筋混凝土造,95年12月22日,十五層,十三層 陽台 雨遮
RPOPMLTJOHGGFAB77EA,14,28.49,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLTJOHGGFAB77EA,14,48.18,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTNMLTJOHGGFKB98DA,26,2.69,機械室、游泳池、社區廣場、社區辦公室、梯間、瞭望台、水塔,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 屋頂突出物 地下一層
RPTNMLTJOHGGFKB98DA,26,161.78,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLSLNHGGFKB68DA,33,15.17,住家用,鋼筋混凝土造,77年8月1日,五層,五層 陽台
RPQNMLSLNHGGFKB68DA,33,3.05,走廊,鋼筋混凝土造,77年8月1日,五層,
RPQNMLSLNHGGFKB68DA,33,2.45,突出物、梯間、人行道、避難室,鋼筋混凝土造,77年8月1日,五層,
RPPNMLTJOHGGFJB48DA,29,100.51,集合住宅,鋼筋混凝土造,81年4月30日,七層,七層 陽台
RPPNMLTJOHGGFJB48DA,29,13.88,人行道、防空避難室、機械間、梯間、水塔、停車空間,鋼筋混凝土造,81年4月30日,七層,
RPSOMLTJOHGGFJB88DA,2,46.35,集合住宅,鋼筋混凝土造,108年11月6日,十四層,四層 陽台
RPSOMLTJOHGGFJB88DA,2,29.31,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、汙水機房、水箱、車道、機房、停車空間、電信室、緊急發電機室、台電配電室、管委會空間、公共服務空間、梯廳、垃圾集中室、廣場式開放空間、梯間、水錶箱室、電梯機房,鋼筋混凝土造,108年11月6日,十四層,
RPSOMLTJOHGGFJB88DA,2,6.43,梯廳、排煙室、樓梯間、昇降機間,鋼筋混凝土造,108年11月6日,十四層,
RPOOMLTJOHGGFJB48DA,1,115.59,集合住宅,鋼筋混凝土造,109年3月24日,十五層,十二層 陽台
RPOOMLTJOHGGFJB48DA,1,87.91,防空避難設備兼停車空間、水箱、車道、消防機房、汙水機房、機房、梯間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、一般昇降機、停車空間、泳池機房、梯廳、機車停車區、台電配電室、發電機室、景觀機房、電信室、垃圾處理室、機電設備管道、管委會使用空間、走廊、頂蓋型開放空間、社區游泳池、安全梯間、水錶室、機械室等２８項,鋼筋混凝土造,109年3月24日,十五層,
RPSPMLSLNHGGFJB98DA,29,63.74,集合住宅,鋼筋混凝土造,81年10月27日,五層,五層 陽台
RPSPMLSLNHGGFJB98DA,29,9.79,共用部份,鋼筋混凝土造,81年10月27日,五層,
RPQOMLTLNHGGFJB78DA,4,46.54,集合住宅,鋼筋混凝土造,105年11月17日,十七層,十四層 陽台 雨遮
RPQOMLTLNHGGFJB78DA,4,46.54,集合住宅,鋼筋混凝土造,105年11月17日,十七層,十四層 陽台 雨遮
RPQOMLTLNHGGFJB78DA,4,39.63,停車空間、車道、台電配電室、安全梯、電信室、電錶區、機房、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、防災中心、管委會使用空間、垃圾處理室、廣場式頂蓋型開放空間、機械室、水錶區、梯間、機械水錶室、電梯機房、機械水箱室、昇降機道、緩衝空間,鋼筋混凝土造,105年11月17日,十七層,
RPQOMLTLNHGGFJB78DA,4,39.63,停車空間、車道、台電配電室、安全梯、電信室、電錶區、機房、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、防災中心、管委會使用空間、垃圾處理室、廣場式頂蓋型開放空間、機械室、水錶區、梯間、機械水錶室、電梯機房、機械水箱室、昇降機道、緩衝空間,鋼筋混凝土造,105年11月17日,十七層,
RPQNMLSJOHGGFJB58EA,27,74.16,集合住宅,鋼筋混凝土造,83年4月26日,十五層,五層 陽台
RPQNMLSJOHGGFJB58EA,27,9.08,共用部份,鋼筋混凝土造,83年4月26日,十五層,
RPPPMLTJOHGGFCB08EA,26,104.60,住家用,鋼筋混凝土造,84年7月14日,十層,一層 平台 花台
RPPPMLTJOHGGFCB08EA,26,34.76,共有部分,鋼筋混凝土造,84年7月14日,十層,
RPTPMLTKNHGGFJB09DA,29,84.32,集合住宅,鋼筋混凝土造,81年4月19日,十層,一層 陽台 平台
RPQNMLNKNHGGFJB97DA,27,60.22,集合住宅,鋼筋混凝土造,82年11月24日,六層,四層 陽台 花台
RPTPMLTKNHGGFJB09DA,29,15.05,水箱、機械室、梯間、停車空間、避難室,鋼筋混凝土造,81年4月19日,十層,
RPQNMLNKNHGGFJB97DA,27,33.55,共用部份,鋼筋混凝土造,82年11月24日,六層,
RPRPMLKKNHGGFJB97DA,3,61.36,集合住宅,鋼筋混凝土造,107年10月19日,十二層,九層 陽台 雨遮
RPRPMLKKNHGGFJB97DA,3,46.03,防空避難室兼停車空間、台電配電室、消防機房、停車空間、管委會使用空間、樓梯間、電梯間、電梯機房、水箱,鋼筋混凝土造,107年10月19日,十二層,
RPQQMLRJOHGGFIB58DA,39,5.75,共有部分,鋼筋混凝土造,71年10月30日,五層,
RPQQMLRJOHGGFIB58DA,39,106.17,集合住宅,鋼筋混凝土造,71年10月30日,四層,四層 陽台
RPQNMLOJOHGGFIB97DA,,208.68,住商用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOPMLMKNHGGFIB77DA,3,85.41,集合住宅,鋼筋混凝土造,107年11月6日,二十三層,十三層 陽台
RPOPMLMKNHGGFIB77DA,3,74.83,本共有部分之項目有：停車空間、車道、梯廳、排煙室、安全梯、揚水幫浦機械室、機械室、污水機房、消防機械室、水箱、揚水機房、防空避難室兼停車空間、電信室、消防中繼機械室、台電配電室、發電機室、頂蓋型開放空間（外廊））、特別安全梯、社區游泳池、梯間、消防中繼機房、管委會使用空間、防災中心、緩衝空間、垃圾處理室、無遮簷人行道、升降機間等２７項。,鋼筋混凝土造,107年11月6日,二十三層,
RPQNMLTJNHGGFIB38DA,6,84.72,店舖、住宅,鋼筋混凝土造,104年8月10日,九層,一層 二層 陽台
RPQNMLTJNHGGFIB38DA,6,60.20,本共有部份之項目有：防空避難室兼停車空間、車道、消防機械室、蓄水池、梯間（梯廳、昇降機間）、停車空間、電信室、台電配電室、發電機室、公共服務空間、管委會使用空間、垃圾處理室、梯間（昇降機間）、水錶區、機械室及水箱等１６項,鋼筋混凝土造,104年8月10日,九層,
RPWPMLSJOHGGFIB56DA,5,91.65,集合住宅,鋼筋混凝土造,104年12月7日,十五層,十三層 陽台 雨遮
RPWPMLSJOHGGFIB56DA,5,47.78,本共有部分之項目有停車空間．污水機房．消防機械室．蓄水池．樓梯間．電梯間．梯廳．排煙室．防空避難室兼停車空間．台電配電室．發電機室．電錶室．機房及電信室等１４項。,鋼筋混凝土造,104年12月7日,十五層,
RPWPMLSJOHGGFIB56DA,5,27.06,本共有部分之項目有公共服務空間．樓梯間．電梯間．梯廳．排煙室．環保室．管委會使用空間．水錶室．機械室及蓄水池等１０項。,鋼筋混凝土造,104年12月7日,十五層,
RPWNMLRLNHGGFHB88DA,43,33.51,住家用,加強磚造,67年8月7日,二層,一層 二層
RPWNMLRLNHGGFHB88DA,43,33.51,住家用,加強磚造,67年8月7日,二層,一層 二層
RPQNMLTJOHGGFGB28DA,20,123.77,住商用,鋼筋混凝土造,90年7月3日,三層,一層 二層 三層 騎樓
RPTPMLRJOHGGFFB48DA,15,189.36,住家用,鋼筋混凝土造,95年8月9日,四層,一層 二層 三層 四層 陽台 雨遮
RPVOMLLMNHGGFFB18DA,26,190.99,見其他登記事項,鋼筋混凝土造,84年10月14日,四層,
RPOQMLNJOHGGFJB08DA,3,89.14,集合住宅,鋼筋混凝土造,107年7月31日,十五層,六層 陽台 雨遮
RPOQMLNJOHGGFJB08DA,3,70.56,停車空間、排煙室、樓梯間、昇降機間、機房、水箱、消防機房、污水機房、防空避難室停車空間、緊急發電機室、台電配電室、電信室、水景機房、機車停車區、人行道、沿街式頂蓋型開放空間、梯廳、門廳、垃圾集中室、公共服務空間、管委會空間、管理室、梯間、水錶箱室、電梯機房等２５項,鋼筋混凝土造,107年7月31日,十五層,
RPUNMLPLNHGGFFB28DA,1,191.77,住宅、停車空間,鋼筋混凝土造,109年9月16日,四層,一層 二層 三層 四層 陽台
RPSNMLLMNHGGFEB67DA,3,204.66,住宅,鋼筋混凝土造,107年10月29日,四層,一層 二層 三層 四層 陽台
RPSNMLQLNHGGFJB58DA,28,55.86,集合住宅,鋼筋混凝土造,82年9月9日,十二層,十一層 陽台 花台
RPSNMLQLNHGGFJB58DA,28,55.86,集合住宅,鋼筋混凝土造,82年9月9日,十二層,十一層 陽台 花台
RPSNMLQLNHGGFJB58DA,28,8.48,避難室、梯間、人行道、水塔、機械室、停車空間,鋼筋混凝土造,82年9月9日,十二層,
RPSNMLQLNHGGFJB58DA,28,8.48,避難室、梯間、人行道、水塔、機械室、停車空間,鋼筋混凝土造,82年9月9日,十二層,
RPRNMLSJOHGGFDB97DA,28,32.94,住家用,鋼筋混凝土造,82年6月1日,六層,四層 陽台
RPRNMLSJOHGGFDB97DA,28,32.94,住家用,鋼筋混凝土造,82年6月1日,六層,四層 陽台
RPRNMLSJOHGGFDB97DA,28,16.34,共用部份,鋼筋混凝土造,82年6月1日,六層,
RPRNMLSJOHGGFDB97DA,28,16.34,共用部份,鋼筋混凝土造,82年6月1日,六層,
RPRQMLNKNHGGFDB77DA,23,75.69,住家用,鋼筋混凝土造,87年9月29日,九層,六層 陽台
RPRQMLNKNHGGFDB77DA,23,41.94,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPRQMLNKNHGGFDB77DA,23,15.09,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPTNMLRLNHGGFDB18DA,14,185.29,停車空間、住宅、樓梯間、機電設備空間,鋼筋混凝土造,96年2月15日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPTNMLRLNHGGFDB18DA,14,16.38,共用部份,鋼筋混凝土造,96年2月15日,三層,
RPTNMLTJOHGGFCB18DA,6,2.30,辦公室,鋼筋混凝土造,104年8月30日,二十三層,三層
RPTNMLTJOHGGFCB18DA,6,174.14,集合住宅,鋼筋混凝土造,104年8月30日,二十三層,八層 陽台 雨遮
RPTNMLTJOHGGFCB18DA,6,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、緊急昇降機、樓梯間、排煙室、消防機械室、雨水機房、行動不便者電梯、梯廳、發電機室、電信室、水箱、機械室、防空避難室兼停車空間、機車停車區、電錶室、台電配電室、垃圾集中場、管理委員會使用空間、防災中心、門廳、中繼機房、中繼水箱、水錶室等二十四項,鋼筋混凝土造,104年8月30日,二十三層,
RPTNMLTJOHGGFCB18DA,6,100.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、緊急昇降機、樓梯間、排煙室、消防機械室、雨水機房、行動不便者電梯、梯廳、發電機室、電信室、水箱、機械室、防空避難室兼停車空間、機車停車區、電錶室、台電配電室、垃圾集中場、管理委員會使用空間、防災中心、門廳、中繼機房、中繼水箱、水錶室等二十四項,鋼筋混凝土造,104年8月30日,二十三層,
RPTNMLTJOHGGFCB18DA,6,23.03,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、樓梯間、緊急昇降機、行動不便者電梯等五項,鋼筋混凝土造,104年8月30日,二十三層,
RPQQMLSJOHGGFCB08DA,1,47.93,集合住宅,鋼筋混凝土造,109年10月15日,二十四層,三層 陽台
RPQQMLSJOHGGFCB08DA,1,47.93,集合住宅,鋼筋混凝土造,109年10月15日,二十四層,三層 陽台
RPQQMLSJOHGGFCB08DA,1,9.76,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、梯間、緊急升降機間等４項。,鋼筋混凝土造,109年10月15日,二十四層,
RPQQMLSJOHGGFCB08DA,1,9.76,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、梯間、緊急升降機間等４項。,鋼筋混凝土造,109年10月15日,二十四層,
RPQQMLSJOHGGFCB08DA,1,31.81,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機械室、自來水箱、雨汙水機房、泳池水箱、機房、梯廳、排煙室、梯間、緊急升降機間、停車空間、台電配電室、受電箱室、電錶室、電信室、發電機室、防災中心、消防中繼機房、水景機房及泳池機房、管委會空間、資源回收室、守衛室、廁所、機械室、水錶室、消防中繼水箱室、水箱室等２７項,鋼筋混凝土造,109年10月15日,二十四層,
RPQQMLSJOHGGFCB08DA,1,31.81,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機械室、自來水箱、雨汙水機房、泳池水箱、機房、梯廳、排煙室、梯間、緊急升降機間、停車空間、台電配電室、受電箱室、電錶室、電信室、發電機室、防災中心、消防中繼機房、水景機房及泳池機房、管委會空間、資源回收室、守衛室、廁所、機械室、水錶室、消防中繼水箱室、水箱室等２７項,鋼筋混凝土造,109年10月15日,二十四層,
RPTNMLKKOHGGFCB37DA,1,386.36,住宅、停車空間、梯間,鋼筋混凝土造,109年3月9日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPRQMLSJOHGGFCB18DA,1,61.90,集合住宅,鋼筋混凝土造,109年6月19日,十五層,十三層 陽台
RPRQMLSJOHGGFCB18DA,1,59.73,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水處理機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、機房、機車停車區、頂蓋型開放空間、垃圾集中室、外廊、門廳、梯廳、公共服務空間、梯間、水錶箱室、電梯機房等２４項。,鋼筋混凝土造,109年6月19日,十五層,
RPVNMLSJOHGGFCB28DA,27,14.08,住家用,鋼筋混凝土造,83年9月30日,十二層,八層 陽台
RPVNMLSJOHGGFCB28DA,27,7.07,共用部份,鋼筋混凝土造,83年9月30日,十二層,
RPTSMLRJOHGGFCB48DA,8,122.97,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,二十二層 雨遮
RPTSMLRJOHGGFCB48DA,8,101.02,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPRSMLMJOHGGFCB77DA,3,44.68,集合住宅,鋼筋混凝土造,107年5月3日,二十二層,十三層 陽台
RPRSMLMJOHGGFCB77DA,3,65.25,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、緊急用昇降機、昇降機、特別安全梯、消防機房、雨水機房、污水機房、機房、防空避難室兼停車空間、台電配電室、緊急發電機房、防災中心、泳池機房、水箱、消防中繼機房、揚水機房、景觀機房、電信機房、門廳、車道、公共服務空間、環保資源室、游泳池、梯廳、排風管道、進風管道、會客室、交誼廳、社區公設、梯間、樓梯間、水錶室等３３項,鋼筋混凝土造,107年5月3日,二十二層,
RPPOMLOLNHGGFHB97DA,,164.29,住商用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTJOHGGFFB38DA,47,108.80,住商用,加強磚造,63年6月2日,二層,一層 二層 騎樓
RPXOMLMJOHGGFCB97DA,26,17.61,住家用,鋼筋混凝土造,84年2月20日,十三層,三層 陽台
RPXOMLMJOHGGFCB97DA,26,3.98,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPXOMLMJOHGGFCB97DA,26,2.30,共同使用,鋼筋混凝土造,84年2月20日,十三層,
RPRRMLPLNHGGFCB08DA,3,48.54,集合住宅,鋼筋混凝土造,107年1月29日,十二層,二層 陽台 雨遮
RPRRMLPLNHGGFCB08DA,3,15.62,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、行動不便電梯、電梯、樓梯間、排煙室、梯廳、門廳、緊急升降電梯、外廊、管道間、水錶室、機械室、子母水箱等１３項。,鋼筋混凝土造,107年1月29日,十二層,
RPRRMLPLNHGGFCB08DA,3,40.15,本共有部份係依使用執照之建築概要表記載項目有：梯廳、停車空間、消防機房、樓梯間、行動不便電梯、電梯、雨水汙水機械室、水箱、車道、陸上型揚水泵、泳池水箱、機械室、電信室、機房、防空避難室兼停車空間、機車停車空間、垃圾集中室、台電配電室、電錶室、受電室、發電機室等２１項。,鋼筋混凝土造,107年1月29日,十二層,
RPSPMLRLNHGGFCB18DA,3,.05,集合住宅,鋼筋混凝土造,107年4月13日,十層,一層
RPSPMLRLNHGGFCB18DA,3,.01,本共有部分係依使用執照之建築物概要表記載項目有：電梯、行動不便電梯、樓梯間、梯廳、管理委員會使用空間、水箱等６項。,鋼筋混凝土造,107年4月13日,十層,
RPSPMLRLNHGGFCB18DA,3,.02,本共有部分係依使用執照之建築物概要表記載項目有：汽車車道、梯廳、樓梯間、停車空間、行動不便電梯、消防機械室、電梯、水箱、污水機械室、防空避難室兼停車空間、電錶室、電信室、機械室、受電箱區、台電配電室、發電機室等１６項。,鋼筋混凝土造,107年4月13日,十層,
RPSPMLRLNHGGFCB18DA,3,.05,集合住宅,鋼筋混凝土造,107年5月16日,九層,一層
RPSPMLRLNHGGFCB18DA,3,75.31,集合住宅,鋼筋混凝土造,107年5月16日,九層,六層 陽台 雨遮
RPSPMLRLNHGGFCB18DA,3,.01,本共有部分係依使用執照之建築物概要表記載項目有：管理委員會使用空間、行動不便電梯、汽車車道、樓梯間、梯廳、電梯、機械室、水箱等８項,鋼筋混凝土造,107年5月16日,九層,
RPSPMLRLNHGGFCB18DA,3,20.67,本共有部分係依使用執照之建築物概要表記載項目有：管理委員會使用空間、行動不便電梯、汽車車道、樓梯間、梯廳、電梯、機械室、水箱等８項,鋼筋混凝土造,107年5月16日,九層,
RPSPMLRLNHGGFCB18DA,3,.01,本共有部分係依使用執照之建築物概要表記載項目有：汽車車道、梯廳、樓梯間、行動不便電梯、停車空間、電梯、水箱、消防機械室、污水機械室、游泳池水箱、防空避難室兼停車空間、台電配電室、受電箱區、電錶室、機械室、發電機室、電信室等１７項。,鋼筋混凝土造,107年5月16日,九層,
RPSPMLRLNHGGFCB18DA,3,46.98,本共有部分係依使用執照之建築物概要表記載項目有：汽車車道、梯廳、樓梯間、行動不便電梯、停車空間、電梯、水箱、消防機械室、污水機械室、游泳池水箱、防空避難室兼停車空間、台電配電室、受電箱區、電錶室、機械室、發電機室、電信室等１７項。,鋼筋混凝土造,107年5月16日,九層,
RPPNMLPLNHGGFCB47DA,10,57.63,住家用,鋼筋混凝土造,100年3月18日,十二層,三層 陽台 雨遮
RPPNMLPLNHGGFCB47DA,10,16.72,共有部份項目有停車空間、消防機械室、清水池、樓梯間、污水機房、電梯間、排煙室、防空避難室兼停車空間、台電受電室、電信室、緊急發電機室等十一項。,鋼筋混凝土造,100年3月18日,十二層,
RPPNMLPLNHGGFCB47DA,10,16.18,共有部份有梯廳、樓梯間、廊道、門廳、排煙室、水箱、機械室等七項。,鋼筋混凝土造,100年3月18日,十二層,
RPWTMLPLNHGGFCB78DA,4,131.60,集合住宅,鋼筋混凝土造,106年1月16日,二十八層,十三層 陽台 雨遮
RPWTMLPLNHGGFCB78DA,4,85.92,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、安全梯、緊急昇降機、行動不便者電梯、排煙室、緊急昇降機間、汙水機房、消防幫浦室、管道間、車道、水箱、機房、電信機房、緊急發電機室、自來水過濾機房、機車停車空間、停車空間兼防空避難室、台電配電室、騎樓兼沿街步道式開放空間（有頂蓋）、頂蓋型沿街步道式開放空間（私設騎樓）、梯廳、管委會使用空間、防災中心、特別安全梯、排煙室兼梯廳、垃圾處理空間、中繼水箱機房、水錶室、梯間、進排風機房、電梯機房、出入口緩衝空間等３２項。,鋼筋混凝土造,106年1月16日,二十八層,
RPTNMLQLNHGGFCB97DA,1,28.68,集合住宅,鋼筋混凝土造,109年7月31日,十二層,十層 陽台
RPTNMLQLNHGGFCB97DA,1,28.68,集合住宅,鋼筋混凝土造,109年7月31日,十二層,十層 陽台
