編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQMLNKQHGGFDA18EA,坡道平面,4000000,39.81,地下一樓
RPSQMLNKQHGGFDA18EA,坡道平面,4000000,39.81,地下二樓
RPQPMLQJRHGGFEA28EA,坡道機械,1200000,19.86,地下三樓
RPPNMLSJRHGGFDA08EA,升降機械,0,,地下二樓
RPOQMLNKPHGGFFA87EA,坡道平面,5000000,40.35,地下二樓
RPXQMLNKQHGGFDA68EA,坡道平面,0,,地下一樓
RPXRMLNJQHGGFDA68EA,坡道平面,0,,地下一樓
RPXRMLNJQHGGFDA68EA,坡道平面,0,,地下一樓
RPOOMLRJRHGGFBA77EA,坡道機械,1500000,14.94,地下三樓
RPOOMLRJRHGGFBA77EA,坡道機械,1500000,14.94,地下三樓
RPUNMLPLQHGGFFA48DA,坡道平面,0,,地下四樓
RPUNMLPLQHGGFFA48DA,坡道平面,0,,地下四樓
RPTNMLSJRHGGFAA18EA,坡道平面,2000000,33.09,地下二樓
RPRNMLLJRHGGFEA57DA,升降平面,0,,地下一樓
RPRNMLPJRHGGFEA97DA,坡道平面,0,,地下一樓
RPWPMLQJRHGGFCA58DA,坡道平面,0,,地下二樓
RPRQMLQJRHGGFCA18DA,升降平面,0,38.92,地下四樓
RPPNMLPJRHGGFCA57DA,坡道平面,0,31.13,地下二樓
RPPNMLPJRHGGFCA57DA,坡道平面,0,31.13,地下二樓
RPPNMLQJRHGGFAA47DA,坡道平面,0,,地下一樓
RPSOMLQKQHGGFBA97DA,升降機械,1500000,19.05,地下三樓
RPUNMLKMQHGGFBA67DA,升降機械,0,,地下一樓
RPSNMLSKQHGGFBA08DA,坡道機械,0,16.85,地下五樓含以下
RPRQMLQKQHGGFAA97DA,坡道機械,1600000,13.67,地下一樓
RPWNMLNKQHGGFAA87DA,塔式車位,0,11.99,
RPOOMLLKQHGGFAA96DA,升降平面,2000000,,地下一樓
RPOOMLLKQHGGFAA96DA,升降機械,1300000,,地下二樓
RPROMLMKQHGGFAA37DA,塔式車位,0,,
RPXOMLQLQHGGFBA58DA,坡道機械,0,17.47,地下五樓含以下
RPVNMLPLQHGGFCA28DA,升降平面,2500000,24.77,地下一樓
RPQPMLNJQHGGFCA57DA,坡道平面,0,41.96,地下二樓
RPQPMLNJQHGGFCA57DA,坡道平面,0,41.96,地下二樓
RPQPMLNJQHGGFCA57DA,坡道平面,0,41.96,地下二樓
RPQPMLNJQHGGFCA57DA,坡道平面,0,37.73,地下三樓
RPQPMLNJQHGGFCA57DA,坡道平面,0,37.73,地下三樓
RPQOMLQJQHGGFCA77DA,坡道平面,2600000,27.64,地下二樓
RPPNMLRJRHGGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPPNMLRJRHGGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPPNMLRJRHGGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPPNMLRJRHGGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPPNMLRJRHGGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPQRMLRJRHGGFEA48DA,塔式車位,0,,
RPPNMLSJRHGGFEA08DA,坡道平面,2800000,51.44,地下二樓
RPSOMLSJRHGGFAA18EA,坡道機械,1500000,26.62,地下二樓
RPPNMLTJRHGGFEA28EA,坡道機械,1500000,26.67,地下一樓
RPTQMLMLPHGGFCA08EA,坡道平面,2500000,,地下二樓
RPWNMLQJRHGGFDA58EA,坡道平面,0,,地下一樓
RPVNMLQKOHGGFBA08EA,升降平面,0,,地下二樓
RPVNMLKKOHGGFDA57DA,其他,1530000,9.70,地下一樓
RPPPMLLKOHGGFCA27EA,坡道平面,0,39.12,地下二樓
RPRNMLPKOHGGFCA57DA,升降機械,780000,13.73,地下二樓
RPOOMLSKOHGGFDA87EA,升降機械,0,,地下二樓
RPVOMLSJOHGGFCA28DA,坡道平面,3500000,42.43,地下二樓
RPVOMLPKOHGGFCA18EA,坡道平面,1800000,33.01,地下二樓
RPVOMLPKOHGGFCA18EA,坡道平面,1800000,33.01,地下二樓
RPVOMLPKOHGGFCA18EA,坡道平面,1800000,33.01,地下二樓
RPVOMLPKOHGGFCA18EA,坡道平面,1800000,33.01,地下二樓
RPQRMLSJOHGGFEA28DA,升降機械,1500000,17.48,地下一樓
RPXNMLSKOHGGFEA78EA,升降平面,0,32.14,地下二樓
RPSOMLQKOHGGFEA08DA,坡道平面,2600000,36.11,地下一樓
RPPQMLRKOHGGFCA87DA,坡道平面,2700000,25.25,地下四樓
RPPQMLRKOHGGFCA87DA,坡道平面,2700000,25.25,地下四樓
RPPQMLRKOHGGFCA87DA,坡道平面,2700000,25.25,地下四樓
RPPQMLRKOHGGFCA87DA,坡道平面,2700000,26.04,地下二樓
RPPQMLRKOHGGFCA87DA,坡道平面,2700000,26.04,地下二樓
RPTQMLRKOHGGFCA28DA,坡道平面,0,,地下二樓
RPTQMLRKOHGGFCA28DA,坡道平面,0,,地下二樓
RPVOMLSKOHGGFFA68DA,坡道平面,0,,地下一樓
RPVOMLSKOHGGFFA68DA,坡道平面,0,,地下一樓
RPVOMLSKOHGGFFA68DA,坡道平面,0,,地下一樓
RPVOMLSKOHGGFFA68DA,坡道平面,0,,地下一樓
RPVOMLSKOHGGFFA68DA,坡道平面,0,,地下一樓
RPQOMLLLOHGGFAA17EA,塔式車位,1800000,,
RPXNMLMLOHGGFCA08EA,坡道平面,1800000,33.01,地下二樓
RPXNMLMLOHGGFCA08EA,坡道平面,1800000,33.01,地下二樓
RPVOMLLLOHGGFAA67EA,升降機械,1300000,7.38,地下一樓
RPTNMLRKOHGGFDA08DA,坡道機械,0,9.93,地下三樓
RPUOMLOJOHGGFEA97DA,塔式車位,370000,4.03,
RPTNMLLLOHGGFCA47DA,塔式車位,0,11.38,
RPPPMLSKOHGGFAA67DA,坡道平面,2000000,42.19,地下一樓
RPRPMLLLOHGGFAA27DA,坡道平面,0,40.55,地下一樓
RPRPMLLLOHGGFAA27DA,坡道平面,0,40.55,地下一樓
RPQPMLSKOHGGFAA77DA,坡道平面,2600000,33.07,地下三樓
RPTOMLSKOHGGFAA97DA,坡道平面,2060000,42.19,地下一樓
RPTOMLSKOHGGFAA97DA,坡道平面,2080000,42.19,地下一樓
RPTOMLSKOHGGFAA97DA,坡道平面,2080000,42.19,地下一樓
RPTOMLSKOHGGFAA97DA,坡道平面,2050000,42.19,地下一樓
RPTOMLSKOHGGFAA97DA,坡道平面,2050000,42.19,地下一樓
RPTOMLSKOHGGFAA97DA,坡道平面,2200000,42.19,地下一樓
RPTOMLSKOHGGFAA97DA,坡道平面,2050000,42.19,地下二樓
RPTOMLSKOHGGFAA97DA,坡道平面,2050000,42.19,地下二樓
RPTOMLSKOHGGFAA97DA,坡道平面,2150000,42.19,地下二樓
RPVOMLSKOHGGFAA18DA,坡道平面,2000000,42.19,地下一樓
RPRPMLSKOHGGFAA87DA,坡道平面,2600000,33.07,地下三樓
RPRNMLTJOHGGFCA87DA,其他,0,,地下二樓
RPUOMLLLOHGGFDA77DA,升降機械,0,18.33,無固定樓層
RPSPMLPKOHGGFEA08DA,坡道機械,0,,地下三樓
RPSPMLPKOHGGFEA08DA,坡道機械,0,,地下三樓
RPOOMLMLOHGGFAA07EA,升降機械,0,,地下三樓
RPXNMLMLOHGGFAA87EA,升降機械,0,,地下三樓
RPXNMLMLOHGGFAA87EA,升降機械,0,,地下三樓
RPOQMLMJOHGGFDA37EA,坡道平面,2600000,48.32,地下三樓
RPTNMLMLOHGGFCA67EA,坡道平面,0,25.25,地下四樓
RPTNMLMLOHGGFCA67EA,坡道平面,0,25.25,地下四樓
RPTNMLMLOHGGFCA67EA,坡道平面,0,25.25,地下四樓
RPTNMLMLOHGGFCA67EA,坡道平面,0,25.25,地下四樓
RPTNMLMLOHGGFCA67EA,坡道平面,0,26.04,地下二樓
RPTNMLMLOHGGFCA67EA,坡道平面,0,26.04,地下二樓
RPWWNLMLOHGGFDA09EA,坡道平面,2750000,,地下四樓
RPRNMLMLOHGGFDA57EA,坡道平面,0,,地下一樓
RPWNMLKMOHGGFCA87EA,坡道平面,0,31.89,地下二樓
RPXOMLNLOHGGFCA28EA,坡道平面,1680000,,地下三樓
RPVNMLPJOHGGFCA87DA,坡道平面,2150000,33.21,地下三樓
RPSNMLTJOHGGFCA97DA,升降平面,880000,30.97,地下三樓
RPUNMLRKOHGGFCA08DA,升降平面,1650000,32.58,地下三樓
RPUNMLRKOHGGFCA08DA,升降平面,1650000,32.58,地下三樓
RPRQMLQKOHGGFCA97DA,其他,0,,無固定樓層
RPUNMLMLOHGGFAA47DA,坡道平面,0,32.06,地下二樓
RPWOMLNLOHGGFBA97DA,坡道平面,0,,地下一樓
RPQQMLNLOHGGFEA87DA,坡道機械,0,16.10,地下一樓
RPRNMLLKOHGGFDA27DA,升降平面,2700000,39.55,地下五樓含以下
RPXPMLRKOHGGFCA58DA,坡道平面,0,35.06,地下一樓
RPXPMLOJNHGGFAA97EA,坡道平面,0,36.41,地下二樓
RPUOMLOLOHGGFCA08EA,坡道機械,1000000,20.37,地下三樓
RPQOMLOJOHGGFFA67DA,坡道平面,3000000,32.50,地下五樓含以下
RPSQMLOLOHGGFAA87EA,坡道機械,0,8.89,地下一樓
RPSQMLOLOHGGFAA87EA,坡道機械,0,8.89,地下一樓
RPQOMLMLOHGGFAA27EA,坡道平面,0,,地下二樓
RPRNMLOLOHGGFFA97EA,坡道平面,4000000,32.28,地下五樓含以下
RPQNMLOLOHGGFEA77EA,坡道平面,0,51.82,地下一樓
RPUSMLPLOHGGFEA78EA,坡道機械,600000,,地下二樓
RPXRMLOLNHGGFCA58EA,坡道平面,0,,地下一樓
RPVNMLOLOHGGFFA28DA,坡道機械,2000000,,地下四樓
RPPNMLSLOHGGFAA67EA,坡道平面,2200000,,地下三樓
RPQRMLNLOHGGFEA97DA,升降平面,0,,地下二樓
RPQOMLSLOHGGFCA97DA,升降機械,900000,38.41,地下四樓
RPTPMLOLOHGGFCA97DA,坡道平面,0,35.04,地下二樓
RPTPMLOLOHGGFCA97DA,坡道平面,0,35.04,地下二樓
RPTPMLOLOHGGFCA97DA,坡道平面,0,35.04,地下二樓
RPTPMLOLOHGGFCA97DA,坡道平面,0,35.04,地下二樓
RPTPMLOLOHGGFCA97DA,坡道平面,0,35.04,地下二樓
RPUPMLSKOHGGFAA18DA,坡道平面,0,33.07,地下二樓
RPUPMLSKOHGGFAA18DA,坡道平面,0,33.07,地下二樓
RPTPMLSKOHGGFAA08DA,坡道平面,0,33.07,地下一樓
RPTPMLSKOHGGFAA08DA,坡道平面,0,33.07,地下二樓
RPRNMLSKOHGGFAA67DA,坡道機械,0,14.93,地下二樓
RPPNMLSLOHGGFDA87DA,升降機械,2000000,9.70,地下一樓
RPPOMLKKOHGGFFA27DA,坡道平面,3500000,38.30,地下一樓
RPPNMLSLOHGGFFA08DA,坡道平面,0,45.58,地下三樓
RPPNMLSLOHGGFFA08DA,坡道平面,0,45.58,地下三樓
RPPNMLSLOHGGFFA08DA,坡道平面,0,45.58,地下三樓
RPQNMLPJPHGGFBA47EA,其他,1800000,13.77,地下三樓
RPTPMLTLOHGGFEA78EA,坡道平面,1950000,27.59,地下三樓
RPQOMLTLOHGGFCA18EA,坡道平面,2800000,34.65,地下一樓
RPOSMLOLNHGGFCA77EA,升降平面,2200000,26.86,地下二樓
RPVQMLNLOHGGFCA18DA,坡道平面,0,,地下二樓
RPWNMLKMOHGGFDA87DA,坡道平面,0,,地下四樓
RPPPMLTLOHGGFCA18EA,坡道平面,0,,地下三樓
RPPPMLTLOHGGFCA18EA,坡道平面,0,,地下三樓
RPOQMLSKOHGGFDA08EA,坡道平面,2300000,26.51,地下一樓
RPTOMLLJPHGGFCA57EA,升降機械,0,6.64,地下一樓
RPTOMLLJPHGGFCA57EA,升降機械,0,6.64,地下一樓
RPTOMLLJPHGGFCA57EA,升降機械,0,6.64,地下一樓
RPROMLPKOHGGFEA87DA,坡道平面,2500000,35.21,地下一樓
RPTNMLLJPHGGFDA47DA,坡道平面,3650000,,地下四樓
RPRWMLSLOHGGFDA98DA,坡道平面,5000000,52.09,地下三樓
RPRWMLSLOHGGFDA98DA,坡道平面,5000000,52.09,地下三樓
RPRWMLSLOHGGFDA98DA,坡道平面,5000000,52.09,地下三樓
RPUOMLLJPHGGFCA57DA,坡道機械,1280000,35.35,地下三樓
RPOPMLLLOHGGFEA37DA,坡道平面,0,32.96,地下二樓
RPVPMLPJPHGGFCA18DA,塔式車位,257700,16.39,
RPQNMLMJPHGGFFA47DA,升降機械,2050000,14.45,地下一樓
RPVNMLQJPHGGFFA48EA,坡道平面,3650000,38.25,地下三樓
RPSNMLQJPHGGFDA97EA,塔式車位,0,17.53,
RPSQMLRJOHGGFCA18EA,塔式車位,2000000,7.32,
RPUQMLRJOHGGFCA38EA,坡道平面,1880000,30.79,地下三樓
RPUOMLMJPHGGFEA87DA,坡道平面,0,42.99,地下三樓
RPPOMLLJOHGGFEA17DA,坡道平面,2000000,38.25,地下一樓
RPSNMLMLOHGGFCA47DA,坡道平面,2200000,38.04,地下三樓
RPROMLPLOHGGFCA77DA,一樓平面,0,9.25,一樓
RPTNMLPJPHGGFAA57DA,坡道平面,1900000,36.12,地下二樓
RPVNMLPJPHGGFAA77DA,塔式車位,750000,3.91,
RPRNMLMJPHGGFBA17DA,坡道平面,1680000,,地下一樓
RPXNMLQJPHGGFCA28DA,坡道機械,0,15.29,無固定樓層
RPWPMLNLOHGGFCA18DA,坡道平面,2400000,29.93,地下三樓
RPOOMLSJOHGGFCA57DA,坡道平面,0,39.49,地下五樓含以下
RPUNMLPJPHGGFDA97DA,坡道平面,1600000,16.76,地下三樓
RPOOMLQJPHGGFDA57DA,坡道平面,1350000,45.56,地下三樓
RPPOMLQJPHGGFBA57EA,坡道機械,1097000,26.83,地下三樓
RPUNMLQJPHGGFEA18DA,升降平面,0,,地下二樓
RPXNMLQJPHGGFFA68EA,坡道平面,3880000,,地下二樓
RPPNMLRJPHGGFDA77EA,塔式車位,1100000,2.38,
RPVOMLQJPHGGFEA48EA,一樓平面,0,,一樓
RPVOMLQJPHGGFEA48EA,一樓平面,0,,一樓
RPVOMLQJPHGGFEA48EA,一樓平面,0,,一樓
RPVOMLQJPHGGFEA48EA,一樓平面,0,,一樓
RPOPMLKMOHGGFFA47DA,坡道平面,3050000,,地下四樓
RPXNMLQJPHGGFDA48EA,坡道平面,0,,地下二樓
RPWNMLPJPHGGFEA28DA,坡道平面,0,,地下一樓
RPVOMLRJPHGGFCA28DA,升降機械,608000,6.71,地下二樓
RPVOMLRJPHGGFCA28DA,升降機械,608000,6.71,地下二樓
RPPPMLSJPHGGFCA87DA,坡道平面,3300000,31.15,地下三樓
RPPPMLSJPHGGFCA87DA,坡道平面,3300000,31.15,地下三樓
RPPPMLSJPHGGFCA87DA,坡道平面,3300000,31.15,地下三樓
SPPTMLMJOHGGFCA67DA,坡道平面,3500000,27.54,地下四樓
SPPTMLMJOHGGFCA67DA,坡道平面,3400000,27.54,地下四樓
SPPTMLMJOHGGFCA67DA,坡道平面,3400000,27.54,地下四樓
RPXOMLQJPHGGFBA28DA,坡道機械,1350000,16.18,地下四樓
RPQNMLQJPHGGFBA47DA,塔式車位,0,32.03,
RPPOMLSJPHGGFCA77DA,坡道平面,0,34.69,地下三樓
RPRPMLMJPHGGFCA47DA,坡道平面,0,,地下二樓
RPRPMLMJPHGGFCA47DA,坡道平面,0,,地下二樓
RPPSMLTLOHGGFDA48DA,坡道平面,0,,地下一樓
RPRPMLMJPHGGFCA47DA,坡道機械,0,,地下三樓
RPSNMLLJPHGGFFA57DA,坡道平面,2300000,38.11,地下三樓
RPPNMLTJPHGGFBA77EA,升降機械,0,21.87,一樓
RPPNMLTJPHGGFBA77EA,升降機械,0,21.87,地下二樓
RPTNMLLJPHGGFFA67DA,坡道平面,2300000,38.11,地下二樓
RPTRMLSKOHGGFDA68EA,坡道平面,2350000,39.83,地下四樓
RPQNMLSJPHGGFCA87EA,坡道機械,1800000,8.30,地下四樓
RPPNMLTJPHGGFAA67EA,坡道平面,0,35.72,地下二樓
RPSRNLSLOHGGFEA78DA,坡道機械,0,9.40,地下二樓
RPTNMLSJPHGGFEA28DA,坡道平面,0,36.65,地下三樓
RPRNMLSKOHGGFDA97DA,坡道機械,0,22.31,地下三樓
RPWNMLTJPHGGFCA48DA,坡道平面,2140000,,地下四樓
RPSQMLLLOHGGFCA67DA,坡道平面,3750000,41.86,地下四樓
RPSQMLLLOHGGFCA67DA,坡道平面,3750000,41.86,地下四樓
RPUNMLOLOHGGFBA77DA,坡道平面,1800000,32.16,地下三樓
RPPNMLLKPHGGFCA07DA,坡道平面,3000000,37.26,地下二樓
RPUOMLSJPHGGFBA18DA,坡道平面,0,,地下四樓
RPUOMLSJPHGGFBA18DA,坡道平面,0,,地下四樓
RPSOMLTJPHGGFAA97DA,坡道平面,0,,地下一樓
RPRNMLRJPHGGFAA57DA,坡道平面,3300000,39.92,地下三樓
RPPNMLKKPHGGFCA96DA,坡道平面,3550000,34.26,地下四樓
RPPOMLTJPHGGFCA87DA,升降機械,0,15.86,無固定樓層
RPOQMLSJPHGGFCA87DA,塔式車位,0,,
RPUOMLTJPHGGFDA48DA,坡道平面,3100000,33.16,地下四樓
RPRPMLMKPHGGFCA57DA,坡道平面,3550000,34.26,地下四樓
RPUOMLPLOHGGFEA28DA,坡道平面,2200000,39.69,地下四樓
RPVNMLNLOHGGFFA18DA,坡道平面,0,,地下二樓
RPVNMLNLOHGGFFA18DA,坡道平面,0,,地下三樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,坡道機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPUNMLMKPHGGFFA97DA,升降機械,0,10.38,地下二樓
RPWNMLMKPHGGFAA77EA,坡道機械,2000000,24.12,地下三樓
RPPOMLTKNHGGFBA77EA,其他,2500000,10.37,地下二樓
RPWOMLMKPHGGFCA08EA,坡道平面,2500000,29.77,地下三樓
RPVNMLMKPHGGFAA67EA,坡道平面,3500000,,地下二樓
RPXOMLMKPHGGFDA28EA,升降機械,1150000,11.48,地下二樓
RPVNMLMKPHGGFDA97EA,塔式車位,0,17.53,
RPUOMLMKPHGGFEA08EA,坡道平面,3500000,65.60,地下二樓
RPVOMLMKPHGGFEA18EA,坡道平面,2800000,45.44,地下二樓
RPRNMLOKPHGGFEA87EA,坡道平面,3000000,36.88,地下一樓
RPXNMLNKPHGGFCA18EA,坡道機械,1100000,29.63,地下二樓
RPPQMLOKPHGGFDA87EA,坡道機械,0,,地下一樓
RPQPMLMKPHGGFDA57DA,坡道機械,0,,地下四樓
RPOOMLSJPHGGFEA87DA,坡道平面,2600000,,地下一樓
RPRPMLMKPHGGFDA67DA,坡道機械,0,18.33,無固定樓層
RPSPMLMKPHGGFDA77DA,其他,1300000,11.48,無固定樓層
RPTNMLNKPHGGFDA77DA,坡道平面,0,,地下二樓
RPTNMLMKPHGGFCA57DA,坡道平面,0,46.78,地下三樓
RPTNMLMKPHGGFCA57DA,坡道平面,0,46.78,地下三樓
RPOPMLSLOHGGFCA87DA,坡道平面,0,33.12,地下二樓
RPQQMLOKPHGGFDA87DA,坡道平面,0,,地下三樓
RPSNMLOKPHGGFCA67DA,坡道平面,2900000,26.46,地下三樓
RPOOMLOKPHGGFCA37DA,坡道平面,0,26.46,地下三樓
RPOOMLOKPHGGFCA37DA,坡道平面,0,26.46,地下三樓
RPOOMLNKPHGGFCA37EA,坡道機械,1500000,19.55,地下三樓
RPPNMLNKPHGGFCA37EA,坡道平面,1700000,42.04,地下二樓
RPWTMLTLOHGGFDA76EA,坡道機械,1800000,,地下三樓
RPVTMLTLOHGGFDA66EA,坡道平面,2850000,38.68,地下四樓
RPPPMLQKPHGGFCA87EA,塔式車位,1700000,12.01,
RPQNMLKKOHGGFEA17DA,坡道平面,2200000,39.78,地下五樓含以下
RPQNMLNKPHGGFEA57DA,坡道平面,0,39.56,地下三樓
RPQNMLNKPHGGFEA57DA,坡道平面,0,39.56,地下三樓
RPUNMLPKPHGGFDA08DA,坡道平面,0,,地下一樓
RPPOMLPKPHGGFBA47DA,坡道平面,0,,地下一樓
RPUNMLMKPHGGFAA47DA,坡道機械,0,19.56,地下一樓
RPTOMLMKPHGGFBA57DA,升降機械,1500000,19.05,地下二樓
RPXPMLPKPHGGFCA48DA,坡道平面,0,37.90,地下四樓
RPXPMLPKPHGGFCA48DA,坡道平面,0,37.90,地下四樓
RPXPMLPKPHGGFCA48DA,坡道平面,0,37.90,地下四樓
RPUOMLQKPHGGFCA18DA,坡道平面,0,19.57,地下一樓
RPUOMLQKPHGGFCA18DA,坡道機械,0,9.79,地下一樓
RPUOMLQKPHGGFCA18DA,坡道機械,0,9.79,地下一樓
RPOPMLRJPHGGFDA77DA,升降機械,0,,地下三樓
RPSPMLQKPHGGFCA08DA,坡道平面,0,41.04,地下二樓
RPSPMLQKPHGGFCA08DA,坡道平面,0,41.04,地下二樓
RPPNMLKMOHGGFDA17DA,升降機械,0,24.99,地下三樓
RPTOMLOKPHGGFEA08DA,坡道機械,0,,地下一樓
RPVOMLQKPHGGFAA18EA,升降平面,0,36.17,地下一樓
RPVOMLQKPHGGFAA18EA,升降平面,0,36.17,地下二樓
RPTRMLRJOHGGFCA38EA,升降平面,3000000,52.71,地下四樓
RPQOMLTKPHGGFEA38EA,坡道平面,2500000,38.17,地下一樓
RPQPMLQKPHGGFEA18EA,其他,0,,無固定樓層
RPQPMLQKPHGGFEA18EA,其他,0,,無固定樓層
RPQNMLKLPHGGFEA47EA,坡道平面,0,,地下一樓
RPVNMLKLPHGGFEA97EA,坡道平面,0,27.59,地下二樓
RPVNMLKLPHGGFEA97EA,坡道平面,0,27.59,地下二樓
RPWUMLTLOHGGFDA86EA,坡道平面,2500000,43.61,地下二樓
RPUUMLTLOHGGFDA66EA,坡道平面,3000000,27.57,地下二樓
RPUUMLTLOHGGFDA66EA,坡道平面,3000000,27.57,地下二樓
RPROMLTKPHGGFCA28EA,坡道平面,3000000,41.81,地下一樓
RPQNMLKLPHGGFCA27EA,升降機械,0,26.35,地下五樓含以下
RPQNMLKLPHGGFCA27EA,升降機械,0,26.36,地下五樓含以下
RPROMLPKPHGGFAA67EA,坡道平面,0,,地下二樓
RPXNMLQKPHGGFAA28EA,坡道平面,0,33.07,地下三樓
RPPNMLTKPHGGFFA18DA,坡道平面,0,33.07,地下二樓
RPPNMLTKPHGGFFA18DA,坡道平面,0,33.07,地下二樓
RPUOMLRJPHGGFEA38DA,坡道平面,0,,地下一樓
RPUOMLRJPHGGFEA38DA,坡道平面,0,,地下一樓
RPPQMLQKPHGGFCA87DA,升降平面,0,,地下一樓
RPQNMLQKPHGGFAA47DA,坡道平面,3000000,39.92,地下一樓
RPTNMLQKPHGGFCA97DA,坡道平面,2180000,,地下三樓
RPTNMLQKPHGGFAA77DA,坡道平面,3000000,39.92,地下一樓
RPROMLMJPHGGFAA17DA,坡道平面,0,41.96,地下一樓
RPPNMLTKPHGGFDA97DA,坡道平面,0,14.97,地下四樓
RPPNMLRKPHGGFCA67DA,坡道平面,0,,地下四樓
RPSNMLRKPHGGFCA97DA,坡道機械,0,,地下二樓
RPRNMLQKPHGGFDA87DA,坡道平面,1600000,14.42,地下二樓
RPWOMLPKPHGGFEA48DA,坡道機械,0,6.66,地下三樓
RPUVMLTLOHGGFDA76EA,坡道平面,3000000,45.17,地下二樓
RPUVMLTLOHGGFDA76EA,坡道平面,3000000,45.17,地下二樓
RPQOMLKLPHGGFCA37EA,塔式車位,1800000,13.67,
RPXOMLKLPHGGFDA18EA,坡道平面,2900000,,地下三樓
RPSPMLLLPHGGFEA97EA,坡道平面,3000000,46.65,地下二樓
RPWNMLLLPHGGFAA77EA,其他,0,,
RPQNMLMLPHGGFAA27EA,坡道平面,0,,地下四樓
RPWNMLKLPHGGFEA97DA,升降機械,1650000,15.79,地下二樓
RPPNMLOJOHGGFEA37DA,坡道平面,2770000,41.82,地下二樓
RPPNMLOJOHGGFEA37DA,坡道平面,2770000,41.82,地下二樓
RPPNMLOJOHGGFEA37DA,坡道平面,2760000,41.82,地下二樓
RPQNMLOJOHGGFEA47DA,坡道平面,2940000,41.82,地下一樓
RPQNMLOJOHGGFEA47DA,坡道平面,2930000,41.82,地下一樓
RPQNMLOJOHGGFEA47DA,坡道平面,2930000,41.82,地下一樓
RPVNMLLLPHGGFAA67EA,升降機械,2500000,23.71,地下三樓
RPVNMLLLPHGGFAA67EA,升降機械,2000000,23.71,地下三樓
RPQQMLTKPHGGFDA38DA,坡道平面,2250000,32.78,地下一樓
RPTPMLTKPHGGFDA58DA,坡道平面,2120000,32.78,地下二樓
RPXOMLRKOHGGFBA38DA,坡道平面,3850000,35.17,二樓含以上
RPOOMLPJPHGGFCA37DA,坡道平面,0,,地下一樓
RPOOMLPJPHGGFCA37DA,坡道平面,0,,地下二樓
SPWNMLPKOHGGFAA97DA,坡道平面,1000000,49.69,地下一樓
RPVNMLMLPHGGFCA87DA,坡道平面,2500000,27.64,地下四樓
RPOOMLPKPHGGFCA47DA,坡道平面,2300000,38.04,地下二樓
RPWPMLKLPHGGFCA97DA,坡道平面,0,,地下四樓
RPQNMLTKPHGGFDA08DA,坡道平面,2600000,,地下一樓
RPRNMLMJPHGGFFA57DA,坡道平面,0,,地下一樓
RPWNMLMKPHGGFEA08DA,塔式車位,1000000,16.88,
RPROMLNLPHGGFAA57EA,坡道平面,2000000,,地下一樓
RPQQMLLLPHGGFEA77DA,坡道平面,0,,地下二樓
RPSQMLMLPHGGFBA87EA,坡道機械,2000000,42.09,地下一樓
RPVNMLNLPHGGFFA38EA,升降機械,0,18.21,地下二樓
RPSNMLMLPHGGFFA97EA,坡道平面,3500000,45.42,地下二樓
RPUNMLNLPHGGFEA18EA,坡道平面,3000000,28.62,地下一樓
RPURMLMLPHGGFCA28EA,坡道平面,1300000,35.70,地下一樓
RPPOMLNLPHGGFDA57DA,坡道平面,0,,地下三樓
RPPOMLNLPHGGFDA57DA,坡道平面,0,,地下三樓
RPRPMLNKPHGGFCA67DA,坡道平面,0,41.04,地下三樓
RPORMLLLPHGGFEA67DA,坡道機械,0,,地下二樓
RPSOMLLLPHGGFEA77DA,坡道平面,0,,地下一樓
RPSOMLLLPHGGFEA77DA,坡道平面,0,,地下一樓
RPWTMLLLPHGGFCA58EA,坡道平面,0,26.39,地下四樓
RPSNMLNLPHGGFCA67DA,坡道平面,0,,地下二樓
RPXOMLQKPHGGFCA48DA,塔式車位,0,,
RPPNMLOKPHGGFAA17DA,塔式車位,0,24.61,
RPROMLLJPHGGFAA07DA,坡道平面,0,37.50,地下一樓
RPSOMLLJPHGGFAA17DA,坡道平面,0,31.69,地下三樓
RPXNMLPJPHGGFAA97DA,坡道平面,0,33.09,地下二樓
RPPNMLLJPHGGFBA86DA,升降平面,0,,地下一樓
