編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPWPMLKLPHGGFDE48CB,坡道平面,1550000,34.14,地下四樓
RPXPMLKLPHGGFDE58CB,坡道平面,1400000,34.14,地下五樓含以下
RPVPMLKLPHGGFDE38CB,坡道平面,1550000,34.14,地下四樓
RPQQMLKLPHGGFDE97CB,坡道平面,1650000,34.14,地下三樓
RPOQMLKLPHGGFDE77CB,坡道平面,1700000,34.14,地下二樓
RPTQMLKLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPRQMLKLPHGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPORMLKLPHGGFDE87CB,坡道平面,1550000,34.14,地下四樓
RPSQMLKLPHGGFDE18CB,坡道平面,1600000,35.46,地下四樓
RPWQMLKLPHGGFDE58CB,坡道平面,1800000,35.46,地下一樓
RPVQMLKLPHGGFDE48CB,坡道平面,1700000,34.14,地下二樓
RPXQMLKLPHGGFDE68CB,坡道平面,1600000,35.46,地下四樓
RPUQMLKLPHGGFDE38CB,坡道平面,1400000,34.14,地下五樓含以下
RPRRMLKLPHGGFDE18CB,坡道平面,1550000,34.14,地下四樓
RPPRMLKLPHGGFDE97CB,坡道平面,1550000,34.14,地下四樓
RPTRMLKLPHGGFDE38CB,坡道平面,1500000,33.08,地下四樓
RPQNMLLLPHGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPSNMLLLPHGGFDE97CB,坡道平面,1550000,34.14,地下四樓
RPSRMLKLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPQRMLKLPHGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPTNMLLLPHGGFDE08CB,坡道平面,1700000,34.14,地下二樓
RPUNMLLLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPRNMLLLPHGGFDE87CB,坡道平面,1650000,34.14,地下三樓
RPWNMLLLPHGGFDE38CB,坡道平面,1700000,34.14,地下二樓
RPPOMLLLPHGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPVNMLLLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPOOMLLLPHGGFDE67CB,坡道機械,650000,29.11,地下五樓含以下
RPUOMLLLPHGGFDE28CB,坡道平面,1550000,34.14,地下四樓
RPPRMLLLPHGGFDE08CB,坡道平面,2200000,38.91,地下一樓
RPRRMLLLPHGGFDE28CB,坡道平面,1900000,27.47,地下三樓
RPTRMLLLPHGGFDE48CB,坡道平面,1700000,25.13,地下四樓
RPQRMLLLPHGGFDE18CB,坡道機械,1150000,19.48,地下四樓
RPVRMLLLPHGGFDE68CB,坡道平面,1900000,27.47,地下三樓
RPSRMLLLPHGGFDE38CB,坡道平面,1900000,27.47,地下三樓
RPURMLLLPHGGFDE58CB,坡道機械,1150000,19.48,地下四樓
RPXRMLLLPHGGFDE88CB,坡道機械,1050000,19.48,地下五樓含以下
RPWRMLLLPHGGFDE78CB,坡道平面,1900000,27.47,地下三樓
RPOSMLLLPHGGFDE08CB,坡道平面,1700000,27.47,地下五樓含以下
RPUSMLLLPHGGFDE68CB,坡道平面,1600000,25.13,地下五樓含以下
RPPSMLLLPHGGFDE18CB,坡道平面,1900000,27.47,地下三樓
RPQSMLLLPHGGFDE28CB,坡道平面,1600000,25.13,地下五樓含以下
RPWSMLLLPHGGFDE88CB,坡道機械,1150000,19.48,地下四樓
RPRSMLLLPHGGFDE38CB,坡道平面,1700000,25.13,地下四樓
RPSSMLLLPHGGFDE48CB,坡道機械,1050000,19.48,地下五樓含以下
RPXSMLLLPHGGFDE98CB,坡道平面,1900000,27.47,地下三樓
RPVSMLLLPHGGFDE78CB,坡道機械,1150000,19.48,地下四樓
RPTSMLLLPHGGFDE58CB,坡道平面,1900000,27.47,地下三樓
RPOTMLLLPHGGFDE18CB,坡道平面,1900000,27.47,地下三樓
RPQTMLLLPHGGFDE38CB,坡道平面,1900000,27.47,地下三樓
RPSTMLLLPHGGFDE58CB,坡道平面,1900000,27.47,地下三樓
RPPTMLLLPHGGFDE28CB,坡道平面,1900000,27.47,地下三樓
RPUTMLLLPHGGFDE78CB,坡道平面,1900000,27.47,地下三樓
RPTTMLLLPHGGFDE68CB,坡道平面,1900000,27.47,地下三樓
RPVTMLLLPHGGFDE88CB,坡道平面,1800000,25.13,地下三樓
RPWTMLLLPHGGFDE98CB,坡道機械,1050000,19.48,地下五樓含以下
RPRTMLLLPHGGFDE48CB,坡道平面,1900000,27.47,地下三樓
RPXTMLLLPHGGFDE09CB,坡道平面,1700000,27.47,地下五樓含以下
RPRUMLLLPHGGFDE58CB,坡道機械,1150000,19.48,地下四樓
RPQUMLLLPHGGFDE48CB,坡道機械,1050000,19.48,地下五樓含以下
RPPUMLLLPHGGFDE38CB,坡道機械,1050000,19.48,地下五樓含以下
RPQNMLLLPHGGFAE47CB,坡道機械,1050000,18.57,地下五樓含以下
RPRNMLLLPHGGFBE67CB,坡道機械,1200000,11.56,地下四樓
RPOUMLLLPHGGFDE28CB,坡道機械,1050000,19.48,地下五樓含以下
RPPNMLLLPHGGFAE37CB,坡道平面,2100000,27.14,地下三樓
RPSNMLLLPHGGFAE67CB,坡道平面,2200000,27.14,地下二樓
RPRNMLLLPHGGFAE57CB,坡道機械,1050000,18.57,地下五樓含以下
RPURMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPTRMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPOSMLMLPHGGFDE18CB,坡道機械,650000,29.11,地下五樓含以下
RPWRMLMLPHGGFDE88CB,坡道機械,750000,29.11,地下五樓含以下
RPQSMLMLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPXRMLMLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPVRMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPSSMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPPSMLMLPHGGFDE28CB,坡道機械,650000,29.11,地下五樓含以下
RPVSMLMLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPRSMLMLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPTSMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPWSMLMLPHGGFDE98CB,坡道機械,750000,29.11,地下五樓含以下
RPXSMLMLPHGGFDE09CB,坡道機械,650000,29.11,地下五樓含以下
RPPTMLMLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPQTMLMLPHGGFDE48CB,坡道機械,750000,29.11,地下五樓含以下
RPUSMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPWTMLMLPHGGFDE09CB,坡道機械,750000,29.11,地下五樓含以下
RPRTMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPOTMLMLPHGGFDE28CB,坡道機械,650000,29.11,地下五樓含以下
RPSTMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPOUMLMLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPUTMLMLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPQUMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPXTMLMLPHGGFDE56CB,坡道機械,750000,29.11,地下五樓含以下
RPVTMLMLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPRUMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPPUMLMLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPPVMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPOVMLMLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPQVMLMLPHGGFDE68CB,坡道機械,750000,29.11,地下五樓含以下
RPRVMLMLPHGGFDE78CB,坡道機械,750000,29.11,地下五樓含以下
RPSUMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPUVMLMLPHGGFDE09CB,坡道機械,750000,29.11,地下五樓含以下
RPTVMLMLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPWVMLMLPHGGFDE66CB,坡道機械,650000,29.11,地下五樓含以下
RPOWMLMLPHGGFDE58CB,坡道機械,650000,29.11,地下五樓含以下
RPPWMLMLPHGGFDE68CB,坡道機械,650000,29.11,地下五樓含以下
RPSVMLMLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPRWMLMLPHGGFDE88CB,坡道平面,1400000,34.14,地下五樓含以下
RPTWMLMLPHGGFDE09CB,塔式車位,700000,7.41,
RPVVMLMLPHGGFDE56CB,坡道機械,650000,29.11,地下五樓含以下
RPSWMLMLPHGGFDE98CB,坡道平面,1400000,34.14,地下五樓含以下
RPXVMLMLPHGGFDE76CB,坡道機械,750000,29.11,地下五樓含以下
RPWWMLMLPHGGFDE76CB,塔式車位,880000,7.41,
RPXWMLMLPHGGFDE86CB,塔式車位,880000,7.41,
RPQWMLMLPHGGFDE78CB,坡道機械,650000,29.11,地下五樓含以下
RPONNLMLPHGGFDE77CB,一樓平面,1750000,13.75,一樓
RPTNNLMLPHGGFDE28CB,塔式車位,880000,7.41,
RPQNNLMLPHGGFDE97CB,一樓平面,1750000,13.75,一樓
RPUNNLMLPHGGFDE38CB,塔式車位,880000,7.41,
RPSNNLMLPHGGFDE18CB,塔式車位,880000,7.41,
RPPNMLNLPHGGFDE87CB,坡道平面,1400000,34.14,地下五樓含以下
RPQNMLNLPHGGFDE97CB,坡道機械,750000,29.11,地下五樓含以下
RPVNNLMLPHGGFDE48CB,一樓平面,1750000,13.75,一樓
RPTNMLNLPHGGFDE28CB,坡道機械,750000,29.11,地下五樓含以下
RPSNMLNLPHGGFDE18CB,坡道機械,750000,29.11,地下五樓含以下
RPWNMLNLPHGGFDE58CB,坡道機械,750000,29.11,地下五樓含以下
RPRNMLNLPHGGFDE08CB,坡道平面,1400000,34.14,地下五樓含以下
RPVNMLNLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPOOMLNLPHGGFDE87CB,坡道機械,650000,29.11,地下五樓含以下
RPQOMLNLPHGGFDE08CB,坡道平面,1550000,34.14,地下四樓
RPTOMLNLPHGGFDE38CB,坡道平面,1750000,34.14,地下一樓
RPXNMLNLPHGGFDE68CB,坡道機械,750000,29.11,地下五樓含以下
RPVOMLNLPHGGFDE58CB,坡道平面,1750000,35.46,地下二樓
RPSOMLNLPHGGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPSOMLNLPHGGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPWOMLNLPHGGFDE68CB,坡道平面,1750000,34.14,地下一樓
RPWOMLNLPHGGFDE68CB,坡道平面,1750000,34.14,地下一樓
RPUOMLNLPHGGFDE48CB,坡道平面,1750000,34.14,地下一樓
RPSPMLNLPHGGFDE38CB,坡道平面,1800000,25.13,地下三樓
RPVRMLNLPHGGFDE88CB,坡道平面,1450000,35.46,地下五樓含以下
RPPSMLNLPHGGFDE38CB,坡道機械,650000,29.11,地下五樓含以下
RPXRMLNLPHGGFDE09CB,坡道機械,650000,29.11,地下五樓含以下
RPQSMLNLPHGGFDE48CB,坡道機械,650000,29.11,地下五樓含以下
RPSSMLNLPHGGFDE68CB,坡道平面,1450000,35.46,地下五樓含以下
RPWSMLNLPHGGFDE09CB,坡道機械,750000,29.11,地下五樓含以下
RPUSMLNLPHGGFDE88CB,坡道機械,650000,29.11,地下五樓含以下
RPVSMLNLPHGGFDE98CB,坡道機械,650000,29.11,地下五樓含以下
RPXSMLNLPHGGFDE56CB,坡道機械,750000,29.11,地下五樓含以下
RPPTMLNLPHGGFDE48CB,坡道機械,750000,29.11,地下五樓含以下
RPQTMLNLPHGGFDE58CB,坡道機械,750000,29.11,地下五樓含以下
RPOTMLNLPHGGFDE38CB,坡道機械,750000,29.11,地下五樓含以下
RPSTMLNLPHGGFDE78CB,坡道機械,750000,29.11,地下五樓含以下
RPTTMLNLPHGGFDE88CB,坡道機械,750000,29.11,地下五樓含以下
RPPNMLNLPHGGFCE77CB,坡道機械,850000,16.09,地下三樓
RPSNMLPLPHGGFLE56CB,一樓平面,650000,23.36,一樓
RPXNMLQLPHGGFGE66CB,坡道平面,1300000,25.67,地下二樓
RPUNMLQLPHGGFGE98CB,坡道平面,1450000,28.88,地下二樓
RPWNMLQLPHGGFGE56CB,坡道平面,1300000,25.67,地下二樓
RPVNMLQLPHGGFGE09CB,坡道平面,1500000,27.19,地下二樓
RPOOMLQLPHGGFGE48CB,坡道平面,1300000,25.67,地下二樓
RPUOMLQLPHGGFGE09CB,坡道平面,1400000,25.67,地下一樓
RPPOMLQLPHGGFGE58CB,坡道平面,1600000,28.88,地下二樓
RPVOMLQLPHGGFGE56CB,坡道平面,1350000,27.19,地下二樓
RPWOMLQLPHGGFGE66CB,坡道平面,1600000,27.19,地下一樓
RPXOMLQLPHGGFGE76CB,坡道平面,1600000,27.19,地下一樓
RPOPMLQLPHGGFGE58CB,坡道平面,1450000,27.19,地下二樓
RPQPMLQLPHGGFGE78CB,坡道平面,1450000,25.67,地下二樓
RPPPMLQLPHGGFGE68CB,坡道平面,1550000,25.67,地下一樓
RPVPMLQLPHGGFGE66CB,坡道平面,1600000,27.19,地下一樓
RPXPMLQLPHGGFGE86CB,坡道平面,1500000,27.19,地下二樓
RPWPMLQLPHGGFGE76CB,坡道平面,1550000,25.67,地下一樓
RPPQMLQLPHGGFGE78CB,坡道平面,1600000,27.19,地下一樓
RPOQMLQLPHGGFGE68CB,坡道平面,1600000,27.19,地下一樓
RPQQMLQLPHGGFGE88CB,坡道平面,1600000,27.19,地下一樓
RPRQMLQLPHGGFGE98CB,坡道平面,1600000,27.19,地下一樓
RPXQMLQLPHGGFGE96CB,坡道平面,1600000,27.19,地下一樓
RPWQMLQLPHGGFGE86CB,坡道平面,1600000,27.19,地下一樓
RPQRMLQLPHGGFGE98CB,坡道平面,1450000,25.67,地下二樓
RPORMLQLPHGGFGE78CB,坡道平面,1600000,27.19,地下一樓
RPRRMLQLPHGGFGE09CB,坡道平面,1550000,25.67,地下一樓
RPPRMLQLPHGGFGE88CB,坡道平面,1350000,27.19,地下二樓
RPXRMLQLPHGGFGE07CB,坡道平面,1500000,27.19,地下二樓
RPWRMLQLPHGGFGE96CB,坡道平面,1350000,27.19,地下二樓
RPPSMLQLPHGGFGE98CB,坡道平面,1550000,25.67,地下一樓
RPOSMLQLPHGGFGE88CB,坡道平面,1300000,25.67,地下二樓
RPQSMLQLPHGGFGE09CB,坡道平面,1600000,27.19,地下一樓
RPRSMLQLPHGGFGE56CB,坡道平面,1350000,27.19,地下二樓
RPSSMLQLPHGGFGE66CB,坡道平面,1350000,27.19,地下二樓
RPQNMLQLPHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPUNMLQLPHGGFDE68CB,坡道平面,1700000,34.14,地下二樓
RPUNMLQLPHGGFDE68CB,坡道平面,1700000,34.14,地下二樓
RPRNMLQLPHGGFDE38CB,坡道平面,1650000,34.14,地下三樓
RPXNMLQLPHGGFDE98CB,坡道平面,1650000,34.14,地下三樓
RPXNMLQLPHGGFDE98CB,坡道平面,1650000,34.14,地下三樓
RPWNMLQLPHGGFDE88CB,坡道平面,1800000,35.46,地下一樓
RPWNMLQLPHGGFDE88CB,坡道平面,1300000,33.08,地下五樓含以下
RPOOMLQLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPOOMLQLPHGGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPVOMLQLPHGGFDE88CB,坡道平面,1550000,34.14,地下四樓
RPUOMLQLPHGGFDE78CB,坡道平面,1550000,34.14,地下四樓
RPXOMLQLPHGGFDE09CB,坡道平面,1450000,35.46,地下五樓含以下
RPOPMLQLPHGGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPQNMLRLPHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPSNMLRLPHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPTNMLRLPHGGFEE78CB,坡道平面,0,18.01,地下二樓
RPUNMLRLPHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPRNMLRLPHGGFEE58CB,坡道平面,0,18.01,地下二樓
RPWNMLRLPHGGFEE09CB,坡道平面,0,18.01,地下三樓
RPVNMLRLPHGGFEE98CB,坡道平面,0,18.01,地下二樓
RPOOMLRLPHGGFEE38CB,坡道平面,0,18.01,地下一樓
RPXNMLRLPHGGFEE56CB,坡道平面,0,18.01,地下二樓
RPROMLRLPHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPSOMLRLPHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPTOMLRLPHGGFEE88CB,坡道平面,0,18.01,地下三樓
RPUOMLRLPHGGFEE98CB,坡道平面,0,18.01,地下一樓
RPWOMLRLPHGGFEE56CB,坡道平面,0,18.01,地下三樓
RPVOMLRLPHGGFEE09CB,坡道平面,0,18.01,地下三樓
RPPPMLRLPHGGFEE58CB,坡道平面,0,18.01,地下三樓
RPRPMLRLPHGGFEE78CB,坡道平面,0,18.01,地下二樓
RPXOMLRLPHGGFEE66CB,坡道平面,0,18.01,地下三樓
RPOPMLRLPHGGFEE48CB,坡道平面,0,18.01,地下一樓
RPQPMLRLPHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPSPMLRLPHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPTPMLRLPHGGFEE98CB,坡道平面,0,18.01,地下二樓
RPUPMLRLPHGGFEE09CB,坡道平面,0,18.01,地下三樓
RPWWMLRLPHGGFEE37CB,坡道平面,1600000,29.50,地下一樓
RPPNNLRLPHGGFEE48CB,坡道機械,1100000,12.53,地下五樓含以下
RPQNNLRLPHGGFEE58CB,坡道機械,1100000,12.53,地下五樓含以下
RPRNNLRLPHGGFEE68CB,坡道機械,1100000,12.53,地下五樓含以下
RPSNNLRLPHGGFEE78CB,坡道平面,1500000,29.50,地下二樓
RPTNNLRLPHGGFEE88CB,坡道平面,1500000,27.41,地下一樓
RPONNLRLPHGGFEE38CB,坡道平面,1600000,29.50,地下一樓
RPUNNLRLPHGGFEE98CB,坡道平面,1600000,29.50,地下一樓
RPRNMLRLPHGGFGE78CB,坡道平面,0,15.21,地下二樓
RPSNMLRLPHGGFGE88CB,坡道平面,0,15.21,地下二樓
RPOOMLRLPHGGFGE58CB,坡道平面,0,15.21,地下二樓
RPXNMLRLPHGGFGE76CB,坡道平面,0,15.21,地下二樓
RPQOMLRLPHGGFGE78CB,坡道平面,0,15.21,地下二樓
RPVNMLRLPHGGFGE56CB,坡道平面,0,15.21,地下二樓
RPSOMLRLPHGGFGE98CB,坡道平面,0,13.83,地下二樓
RPWNMLRLPHGGFGE66CB,坡道平面,0,15.21,地下二樓
RPTOMLRLPHGGFGE09CB,坡道平面,0,15.21,地下二樓
RPVOMLRLPHGGFGE66CB,坡道平面,0,15.21,地下一樓
RPWOMLRLPHGGFGE76CB,坡道平面,0,15.21,地下一樓
RPUOMLRLPHGGFGE56CB,坡道平面,0,13.83,地下二樓
RPXOMLRLPHGGFGE86CB,坡道平面,0,15.21,地下二樓
RPOPMLRLPHGGFGE68CB,坡道平面,0,15.21,地下一樓
RPPPMLRLPHGGFGE78CB,坡道平面,0,13.83,地下一樓
RPQPMLRLPHGGFGE88CB,坡道平面,0,13.83,地下二樓
RPRPMLRLPHGGFGE98CB,坡道平面,0,13.83,地下一樓
RPSPMLRLPHGGFGE09CB,坡道平面,0,13.83,地下二樓
RPUPMLRLPHGGFGE66CB,坡道平面,0,13.83,地下二樓
RPTPMLRLPHGGFGE56CB,坡道平面,0,15.21,地下一樓
RPPNMLSLPHGGFGE68CB,坡道平面,0,15.21,地下二樓
RPQNMLSLPHGGFGE78CB,坡道平面,0,15.21,地下二樓
RPRNMLSLPHGGFGE88CB,坡道平面,0,15.21,地下二樓
RPRNMLSLPHGGFGE88CB,坡道平面,0,15.21,地下二樓
RPTNMLSLPHGGFGE09CB,坡道平面,0,15.21,地下二樓
RPSNMLSLPHGGFGE98CB,坡道平面,0,15.21,地下二樓
RPUNMLSLPHGGFGE56CB,坡道平面,0,15.21,地下二樓
RPUNMLSLPHGGFGE56CB,坡道平面,0,15.21,地下二樓
RPWNMLSLPHGGFGE76CB,坡道平面,0,13.83,地下二樓
RPPOMLSLPHGGFGE78CB,坡道平面,0,15.21,地下二樓
RPROMLSLPHGGFGE98CB,坡道平面,0,13.83,地下二樓
RPSOMLSLPHGGFGE09CB,坡道平面,0,15.21,地下二樓
RPUOMLSLPHGGFGE66CB,坡道平面,0,13.83,地下二樓
RPVOMLSLPHGGFGE76CB,坡道平面,0,15.21,地下二樓
RPWOMLSLPHGGFGE86CB,坡道平面,0,13.83,地下二樓
RPXOMLSLPHGGFGE96CB,坡道平面,0,16.59,地下二樓
RPSPMLSLPHGGFGE56CB,坡道平面,0,15.21,地下二樓
RPQPMLSLPHGGFGE98CB,坡道平面,0,15.21,地下二樓
RPVPMLSLPHGGFGE86CB,坡道平面,0,13.83,地下二樓
RPWPMLSLPHGGFGE96CB,坡道平面,0,13.83,地下二樓
RPOQMLSLPHGGFGE88CB,坡道平面,0,15.21,地下一樓
RPTPMLSLPHGGFGE66CB,坡道平面,0,15.21,地下二樓
RPXPMLSLPHGGFGE07CB,坡道平面,0,15.21,地下二樓
RPUPMLSLPHGGFGE76CB,坡道平面,0,15.21,地下二樓
RPPQMLSLPHGGFGE98CB,坡道平面,0,15.21,地下一樓
RPTQMLSLPHGGFGE76CB,坡道平面,0,15.21,地下二樓
RPQQMLSLPHGGFGE09CB,坡道平面,0,15.21,地下二樓
RPSQMLSLPHGGFGE66CB,坡道平面,0,15.21,地下二樓
RPUQMLSLPHGGFGE86CB,坡道平面,0,15.21,地下二樓
RPVQMLSLPHGGFGE96CB,坡道平面,0,15.21,地下二樓
RPRQMLSLPHGGFGE56CB,坡道平面,0,15.21,地下二樓
RPOOMLSLPHGGFDE38CB,坡道平面,0,17.53,地下一樓
RPPNMLSLPHGGFAE08CB,坡道平面,1200000,32.09,地下二樓
RPRNMLSLPHGGFAE28CB,坡道平面,1350000,32.09,地下一樓
RPQNMLSLPHGGFAE18CB,坡道平面,1350000,32.09,地下一樓
RPSNMLSLPHGGFAE38CB,坡道平面,1350000,32.09,地下一樓
RPUNMLSLPHGGFAE58CB,坡道平面,1350000,32.09,地下一樓
RPTNMLSLPHGGFAE48CB,坡道平面,1350000,32.09,地下一樓
RPVNMLSLPHGGFAE68CB,坡道平面,1350000,32.09,地下一樓
RPVNMLSLPHGGFAE68CB,坡道平面,1350000,32.09,地下一樓
RPTPMLSLPHGGFBE78CB,坡道平面,0,13.99,地下三樓
RPSNMLSLPHGGFBE48CB,坡道機械,0,8.40,地下五樓含以下
RPWNMLSLPHGGFAE78CB,坡道平面,1350000,32.09,地下一樓
RPWNMLSLPHGGFAE78CB,坡道平面,1350000,32.09,地下一樓
RPROMLSLPHGGFBE48CB,坡道平面,0,13.99,地下三樓
RPUPMLSLPHGGFBE88CB,坡道平面,0,13.99,地下四樓
RPOQMLSLPHGGFBE38CB,坡道平面,0,13.99,地下四樓
RPWUMLSLPHGGFBE96CB,坡道平面,0,13.99,地下三樓
RPPVMLSLPHGGFBE98CB,坡道平面,0,13.99,地下四樓
RPXUMLSLPHGGFBE07CB,坡道平面,0,13.99,地下三樓
RPQVMLSLPHGGFBE09CB,坡道平面,0,13.99,地下二樓
RPUWMLSLPHGGFBE96CB,坡道機械,0,8.40,地下五樓含以下
RPXWMLSLPHGGFBE27CB,坡道平面,0,13.99,地下二樓
RPWWMLSLPHGGFBE17CB,坡道平面,0,15.01,地下二樓
RPVWMLSLPHGGFBE07CB,坡道平面,0,13.99,地下二樓
RPPNNLSLPHGGFBE28CB,坡道平面,0,13.99,地下三樓
RPONNLSLPHGGFBE18CB,坡道平面,0,13.99,地下四樓
RPRNNLSLPHGGFBE48CB,坡道平面,0,13.99,地下二樓
RPSNNLSLPHGGFBE58CB,坡道平面,0,13.99,地下四樓
RPQNNLSLPHGGFBE38CB,坡道平面,0,13.99,地下三樓
RPWNNLSLPHGGFBE98CB,坡道平面,0,13.99,地下三樓
RPVNNLSLPHGGFBE88CB,坡道平面,0,13.99,地下三樓
RPXNNLSLPHGGFBE09CB,坡道平面,0,15.01,地下四樓
RPTNNLSLPHGGFBE68CB,坡道平面,0,15.01,地下五樓含以下
RPUNNLSLPHGGFBE78CB,坡道平面,0,13.99,地下二樓
RPQONLSLPHGGFBE48CB,坡道平面,0,12.72,地下四樓
RPPONLSLPHGGFBE38CB,坡道平面,0,13.99,地下三樓
RPSONLSLPHGGFBE68CB,坡道平面,0,13.99,地下四樓
RPRONLSLPHGGFBE58CB,坡道平面,0,13.99,地下三樓
RPWONLSLPHGGFBE09CB,坡道平面,0,13.99,地下四樓
RPUONLSLPHGGFBE88CB,坡道平面,0,15.01,地下五樓含以下
RPVONLSLPHGGFBE98CB,坡道機械,0,8.40,地下五樓含以下
RPXONLSLPHGGFBE56CB,坡道平面,0,15.01,地下三樓
RPOPNLSLPHGGFBE38CB,坡道平面,0,13.99,地下四樓
RPPPNLSLPHGGFBE48CB,坡道平面,0,13.99,地下三樓
RPQPNLSLPHGGFBE58CB,坡道平面,0,13.99,地下五樓含以下
RPRPNLSLPHGGFBE68CB,坡道平面,0,13.99,地下三樓
RPSPNLSLPHGGFBE78CB,坡道平面,0,15.01,地下四樓
RPVPNLSLPHGGFBE09CB,坡道機械,0,8.40,地下五樓含以下
RPUPNLSLPHGGFBE98CB,坡道平面,0,15.01,地下四樓
RPTPNLSLPHGGFBE88CB,坡道平面,0,13.99,地下五樓含以下
RPWPNLSLPHGGFBE56CB,坡道平面,0,13.99,地下五樓含以下
RPOQNLSLPHGGFBE48CB,坡道平面,0,13.99,地下二樓
RPPQNLSLPHGGFBE58CB,坡道機械,0,9.16,地下五樓含以下
RPQQNLSLPHGGFBE68CB,坡道平面,0,13.99,地下五樓含以下
RPSQNLSLPHGGFBE88CB,坡道平面,0,13.99,地下二樓
RPVQNLSLPHGGFBE56CB,坡道平面,0,13.99,地下四樓
RPWQNLSLPHGGFBE66CB,坡道機械,0,8.40,地下五樓含以下
RPRQNLSLPHGGFBE78CB,坡道平面,0,13.99,地下四樓
RPUQNLSLPHGGFBE09CB,坡道機械,0,8.40,地下五樓含以下
RPXQNLSLPHGGFBE76CB,坡道平面,0,15.01,地下五樓含以下
RPORNLSLPHGGFBE58CB,坡道平面,0,13.99,地下五樓含以下
RPQRNLSLPHGGFBE78CB,坡道平面,0,13.99,地下五樓含以下
RPPRNLSLPHGGFBE68CB,坡道平面,0,13.99,地下五樓含以下
RPRRNLSLPHGGFBE88CB,坡道平面,0,15.01,地下四樓
RPSRNLSLPHGGFBE98CB,坡道平面,0,13.99,地下五樓含以下
RPURNLSLPHGGFBE56CB,坡道平面,0,15.01,地下三樓
RPWRNLSLPHGGFBE76CB,坡道平面,0,13.99,地下四樓
RPXRNLSLPHGGFBE86CB,坡道平面,0,15.01,地下五樓含以下
RPVRNLSLPHGGFBE66CB,坡道平面,0,15.01,地下五樓含以下
RPPSNLSLPHGGFBE78CB,坡道機械,0,8.40,地下五樓含以下
RPOSNLSLPHGGFBE68CB,坡道平面,0,13.99,地下四樓
RPQSNLSLPHGGFBE88CB,坡道機械,0,9.16,地下五樓含以下
RPSSNLSLPHGGFBE09CB,坡道平面,0,13.99,地下四樓
RPRSNLSLPHGGFBE98CB,坡道機械,0,9.16,地下五樓含以下
RPTSNLSLPHGGFBE56CB,坡道機械,0,9.16,地下五樓含以下
RPUSNLSLPHGGFBE66CB,坡道平面,0,13.99,地下四樓
RPVSNLSLPHGGFBE76CB,坡道平面,0,13.99,地下二樓
