編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSKJIPFFCB18DA,坡道平面,0,29.75,地下三樓
RPQQMLMKJIPFFCB97DA,坡道平面,0,31.86,地下三樓
RPQNMLMLJIPFFCB77DA,坡道平面,0,28.30,地下四樓
RPQNMLMLJIPFFCB77DA,坡道機械,0,14.15,地下五樓含以下
RPPQMLNLJIPFFIB68DA,坡道平面,0,27.06,地下二樓
RPUSMLSKJIPFFBB09DA,坡道平面,1300000,40.69,
RPUQMLOLJIPFFCB78EA,坡道平面,0,24.42,地下一樓
RPVNMLNLJIPFFJB09DA,坡道平面,0,35.79,地下一樓
RPSNMLOLJIPFFAB97DA,坡道平面,1500000,27.51,地下三樓
RPRQOLOLJIPFFBB48DA,坡道平面,0,23.88,
RPRQOLOLJIPFFBB48DA,坡道平面,0,25.52,
RPXWNLOLJIPFFBB96DA,坡道平面,0,25.52,
RPXWNLOLJIPFFBB96DA,坡道平面,0,25.52,
RPROMLPJJIPFFCB08DA,坡道平面,0,13.10,地下五樓含以下
RPXSMLOLJIPFFCB56DA,坡道平面,0,34.12,地下三樓
RPVSMLOLJIPFFCB98DA,坡道平面,0,34.12,地下三樓
RPVSMLOLJIPFFCB98DA,坡道平面,0,34.12,地下三樓
RPPSNLOLJIPFFCB48DA,坡道平面,0,34.12,地下一樓
RPPSNLOLJIPFFCB48DA,坡道平面,0,34.12,地下一樓
RPQSNLOLJIPFFCB58DA,坡道平面,0,34.12,地下三樓
RPQSNLOLJIPFFCB58DA,坡道平面,0,34.12,地下三樓
RPURNLOLJIPFFCB88DA,坡道平面,0,34.12,地下一樓
RPURNLOLJIPFFCB88DA,坡道平面,0,34.12,地下一樓
RPRPNLOLJIPFFCB38DA,坡道平面,0,34.12,地下三樓
RPRPNLOLJIPFFCB38DA,坡道平面,0,34.12,地下三樓
RPUNMLRJRHPFFAB98DA,坡道平面,1600000,29.92,地下三樓
RPVQMLNKIIPFFBB38DA,坡道平面,1400000,39.13,地下二樓
RPQNMLSLJIPFFBB28DA,坡道平面,0,,
RPSRMLSKRHPFFBB86DA,坡道平面,0,26.67,地下二樓
RPSRMLSKRHPFFBB86DA,坡道平面,0,26.67,地下二樓
RPPSMLQLJIPFFIB56DA,坡道機械,500000,9.88,地下二樓
RPPSMLQLJIPFFIB56DA,坡道機械,450000,9.88,地下二樓
RPPSMLQLJIPFFIB56DA,坡道平面,750000,19.76,地下二樓
RPPSMLQLJIPFFIB56DA,坡道平面,750000,19.76,地下二樓
RPPNMLKMJIPFFBB47DA,坡道平面,0,,
RPPNMLKMJIPFFBB47DA,坡道平面,0,,
RPUTMLRLJIPFFAB09DA,坡道平面,0,35.70,地下一樓
RPUTMLRLJIPFFAB09DA,坡道平面,0,35.70,地下二樓
RPSRMLRLJIPFFBB78DA,坡道平面,1450000,39.79,
RPRNMLNLQHPFFAB38DA,坡道平面,2000000,,地下二樓
RPSTMLLJKIPFFBB28DA,坡道平面,0,31.13,
RPRNMLQLJIPFFBB18DA,坡道平面,1300000,29.89,
RPORMLRLJIPFFBB38DA,坡道平面,1350000,39.79,
RPOSMLRLJIPFFBB48DA,坡道平面,1550000,39.79,
RPWRMLNJJIPFFCB68DA,坡道平面,0,23.77,地下三樓
RPUPMLLLIIPFFFB48DA,坡道平面,1200000,30.45,地下一樓
RPRNNLOLJIPFFCB18DA,坡道平面,1800000,33.55,地下一樓
RPUOMLMKJIPFFIB78DA,坡道平面,1650000,33.78,地下一樓
RPPOMLMKJIPFFIB28DA,坡道平面,1350000,33.78,地下四樓
RPWOMLPLJIPFFIB76DA,坡道平面,1400000,34.77,地下一樓
RPRQMLPLJIPFFIB09DA,坡道平面,1350000,34.77,地下一樓
RPQNMLRJRHPFFAB58DA,坡道平面,0,29.83,地下二樓
RPQNMLRJRHPFFAB58DA,坡道平面,0,29.83,地下二樓
RPSRMLPLJIPFFIB66DA,坡道平面,1300000,34.77,地下二樓
RPSNMLNJKIPFFJB68DA,坡道平面,0,29.53,地下三樓
RPXNMLSJKIPFFJB07DA,坡道平面,1100000,34.60,地下三樓
RPRNMLOJRHPFFAB38DA,坡道機械,0,11.60,地下二樓
RPVNMLLJKIPFFCB08DA,坡道平面,0,29.75,地下二樓
RPVNMLLJKIPFFCB08DA,坡道平面,0,29.75,地下二樓
RPTPMLNJRHPFFAB68DA,坡道機械,0,,地下二樓
RPTPMLNJRHPFFAB68DA,坡道機械,0,,地下二樓
RPPRMLLMPHPFFBB48DA,坡道平面,1450000,33.07,地下二樓
RPSOMLRKPHPFFBB88DA,坡道平面,1450000,33.07,地下二樓
RPRNMLNJQHPFFBB28DA,坡道平面,1450000,33.07,地下二樓
RPUPMLSLQHPFFBB86DA,坡道平面,0,,地下一樓
RPPNMLSJRHPFFBB68DA,坡道平面,0,23.50,地下二樓
RPVRMLRJRHPFFBB96DA,坡道機械,0,,地下二樓
RPSPMLSJRHPFFBB56DA,坡道平面,0,23.25,地下一樓
RPTNMLTJRHPFFBB56DA,坡道平面,0,28.11,地下二樓
RPTNMLTJRHPFFBB56DA,坡道平面,0,28.11,地下二樓
RPPOMLMKQHPFFCB28DA,坡道平面,0,21.51,地下一樓
RPUNMLRJRHPFFCB56DA,坡道平面,0,36.07,地下三樓
RPPOMLSJRHPFFCB88DA,坡道機械,0,,地下一樓
RPOQMLRJRHPFFCB88DA,坡道機械,0,,地下二樓
RPSNMLTJRHPFFCB56DA,坡道平面,0,34.26,地下三樓
RPTPMLQKJIPFFAB38DA,一樓平面,0,13.75,一樓
RPUOMLNKQHPFFBB78DA,坡道平面,1450000,33.07,地下二樓
RPTSNLLKQHPFFBB98DA,坡道平面,1450000,33.07,地下二樓
RPTRMLMJRHPFFIB96DA,坡道平面,0,25.16,地下一樓
RPTRMLSJRHPFFBB96EA,坡道平面,1100000,35.07,地下三樓
RPPOMLSJRHPFFBB78DA,坡道平面,0,,地下五樓含以下
RPVOMLTJRHPFFIB67EA,坡道機械,800000,,地下一樓
RPUNMLKKRHPFFIB66EA,坡道平面,0,28.19,地下三樓
RPXPMLSJRHPFFIB77DA,坡道平面,0,27.13,地下一樓
RPXPMLSJRHPFFIB77DA,坡道平面,0,27.13,地下一樓
RPWPMLRJRHPFFIB57DA,坡道平面,0,28.19,地下二樓
RPVPMLRJRHPFFIB47DA,坡道平面,0,28.19,地下二樓
RPSUMLTJRHPFFCB27DA,坡道平面,0,23.16,地下三樓
RPWRMLSJRHPFFCB27DA,坡道平面,0,16.63,地下四樓
RPUSMLTJRHPFFBB17DA,坡道平面,1300000,28.36,地下三樓
RPVSMLTJRHPFFBB27DA,坡道平面,1300000,28.36,地下三樓
RPWOMLTJRHPFFBB96DA,坡道平面,0,,地下一樓
RPSPMLTJRHPFFBB66DA,坡道平面,1500000,34.66,地下二樓
RPUPMLTJRHPFFBB86DA,坡道平面,1500000,34.66,地下二樓
RPWSMLSJRHPFFBB27DA,坡道平面,0,23.16,地下三樓
RPWSMLSJRHPFFBB27DA,坡道平面,0,23.16,地下三樓
RPWSMLSJRHPFFBB27DA,坡道平面,0,23.16,地下三樓
RPTRMLTKQHPFFBB96DA,坡道平面,1400000,28.36,地下二樓
RPQOMLPJRHPFFBB58DA,升降機械,850000,13.62,地下二樓
RPPRMLTKQHPFFBB56DA,坡道平面,1300000,28.36,地下三樓
RPRRMLTKQHPFFBB76DA,坡道平面,1400000,28.36,地下二樓
RPUQMLQJQHPFFBB56DA,坡道機械,0,,地下一樓
RPWNMLKKRHPFFAB58DA,坡道平面,0,22.91,地下三樓
RPVPMLMKQHPFFAB78DA,坡道機械,0,,地下三樓
RPPOMLMKQHPFFAB08DA,坡道平面,0,23.92,地下二樓
RPPNMLLLQHPFFAB97DA,坡道平面,0,31.27,地下一樓
RPQNMLLLQHPFFAB08DA,坡道平面,0,31.27,地下二樓
RPXOMLLLQHPFFAB88DA,坡道平面,0,31.27,地下二樓
RPXOMLLLQHPFFAB88DA,坡道平面,0,31.27,地下二樓
RPWOPLKKQHPFFBB98DA,坡道平面,0,32.59,地下一樓
RPWOPLKKQHPFFBB98DA,坡道平面,0,32.59,地下一樓
RPWNMLPLQHPFFBB56DA,坡道平面,1500000,26.67,地下三樓
RPVNMLKKRHPFFBB58DA,坡道平面,1150000,29.16,地下三樓
RPVNMLKKRHPFFBB58DA,坡道平面,1150000,29.16,地下三樓
RPOOMLKKRHPFFBB97DA,坡道平面,1500000,29.16,地下一樓
RPOOMLKKRHPFFBB97DA,坡道平面,1500000,29.16,地下一樓
RPWOMLKKRHPFFBB78DA,坡道平面,1500000,29.16,地下一樓
RPPONLRJQHPFFCB78DA,坡道平面,0,26.14,地下二樓
RPPONLRJQHPFFCB78DA,坡道平面,0,26.14,地下二樓
RPQNMLTJRHPFFAB78DA,坡道平面,0,22.91,地下二樓
RPUNMLOJQHPFFCB78DA,坡道平面,0,25.20,地下四樓
RPUNMLOJQHPFFCB78DA,坡道平面,0,25.20,地下四樓
RPPOMLNJRHPFFCB38DA,坡道平面,0,30.33,地下二樓
RPXNMLTJRHPFFAB86DA,坡道機械,0,,地下三樓
RPPOMLPLQHPFFBB58DA,坡道平面,1500000,26.67,地下三樓
RPSPMLTJRHPFFIB37DA,坡道平面,0,38.71,地下三樓
RPRNMLLKRHPFFIB98DA,坡道平面,750000,19.76,地下二樓
RPRNMLLKRHPFFIB98DA,坡道平面,750000,19.76,地下二樓
RPRNMLLKRHPFFIB98DA,坡道機械,450000,9.88,地下二樓
RPRNMLLKRHPFFIB98DA,坡道機械,500000,9.88,地下二樓
RPUNMLPJQHPFFBB88EA,坡道平面,0,,地下一樓
RPUNMLPJQHPFFBB88EA,坡道平面,0,,地下一樓
RPUNMLLKRHPFFBB68EA,坡道機械,0,,地下一樓
RPSSMLKKRHPFFCB98EA,坡道平面,0,,地下二樓
RPQPMLSLPHPFFDB56DA,坡道機械,0,16.14,地下一樓
RPSRMLLKRHPFFCB88DA,坡道平面,0,26.62,地下四樓
RPSRMLLKRHPFFCB88DA,坡道機械,0,14.15,地下五樓含以下
RPSOMLLKRHPFFCB58DA,坡道平面,0,,地下一樓
RPTOMLLKRHPFFCB68DA,坡道平面,0,,地下二樓
RPOPMLOKRHPFFCB58DA,升降機械,0,,地下一樓
RPSRMLNJRHPFFCB98DA,坡道平面,0,29.42,地下二樓
RPTRMLLMQHPFFCB09DA,坡道平面,0,,地下一樓
RPRNMLMJRHPFFCB38DA,坡道平面,0,,地下五樓含以下
RPQRMLNJRHPFFBB68DA,坡道平面,0,29.96,地下二樓
RPQRMLNJRHPFFBB68DA,坡道平面,0,29.96,地下二樓
RPQRMLMJRHPFFBB58DA,一樓平面,0,,
RPQRMLMJRHPFFBB58DA,一樓平面,0,,
RPQNMLRLQHPFFBB78DA,坡道機械,0,,地下一樓
RPROMLPLQHPFFBB78DA,坡道平面,1600000,26.67,地下二樓
RPTOMLPLQHPFFBB98DA,坡道平面,1500000,26.67,地下三樓
RPSOMLOLQHPFFBB78DA,坡道平面,0,31.91,地下二樓
RPUNMLPLQHPFFBB98DA,坡道平面,1700000,26.67,地下一樓
RPVNMLPLQHPFFBB09DA,坡道平面,0,26.67,地下一樓
RPVNMLPLQHPFFBB09DA,坡道平面,0,26.67,地下一樓
RPVQMLPJQHPFFBB56DA,坡道平面,0,25.81,地下二樓
RPSPMLNLPHPFFAB58DA,坡道機械,0,,地下二樓
RPPNMLKMQHPFFJB88DA,坡道機械,0,17.03,地下二樓
RPPNMLKMQHPFFJB88DA,坡道機械,0,17.03,地下二樓
RPTOMLNJQHPFFAB48DA,坡道平面,0,30.37,地下二樓
RPTQMLOKRHPFFCB56DA,坡道平面,0,24.98,地下三樓
RPTQMLOKRHPFFCB56DA,坡道平面,0,29.60,地下三樓
RPSNMLLKRHPFFAB28DA,坡道平面,1450000,33.94,地下二樓
RPXQMLPLQHPFFAB86DA,坡道平面,0,,地下二樓
RPWQMLLKRHPFFBB09DA,坡道平面,1500000,28.96,地下一樓
RPVRMLMJRHPFFCB56DA,坡道平面,0,29.93,地下一樓
RPVRMLMJRHPFFCB56DA,坡道平面,0,29.93,地下一樓
RPWNMLLKRHPFFAB68DA,坡道平面,1450000,33.94,地下二樓
RPURMLNJRHPFFBB09DA,坡道平面,0,,地下二樓
RPVRMLLKRHPFFBB09DA,坡道平面,1400000,26.69,地下一樓
RPOQMLOJRHPFFCB58DA,坡道機械,0,,地下三樓
RPUNMLKKRHPFFCB58DA,坡道平面,0,19.48,地下二樓
RPUNMLKKRHPFFCB58DA,坡道平面,0,19.48,地下二樓
RPPNMLSJRHPFFCB78DA,坡道平面,1300000,27.45,地下一樓
RPWOMLLKRHPFFIB96DA,坡道平面,1300000,31.04,地下三樓
RPXOMLLKRHPFFIB07DA,坡道平面,1300000,31.04,地下三樓
RPTOMLRKQHPFFJB27DA,坡道平面,0,,地下二樓
RPXSMLPKRHPFFCB37EA,坡道平面,1500000,37.89,地下二樓
RPOTMLPKRHPFFCB56EA,坡道平面,2500000,34.52,地下三樓
RPPTMLPKRHPFFCB66EA,坡道平面,1200000,26.35,地下一樓
RPSPMLQKRHPFFBB56EA,坡道平面,650000,10.26,地下五樓含以下
RPUPMLQKRHPFFBB76EA,坡道平面,1200000,32.97,地下三樓
RPUPMLQKRHPFFBB76EA,坡道平面,1200000,32.97,地下三樓
RPQNMLSJRHPFFCB88DA,坡道平面,0,28.17,地下一樓
RPQNMLSJRHPFFCB88DA,坡道平面,0,28.17,地下一樓
RPVOMLPKRHPFFJB37DA,坡道平面,0,,地下一樓
RPTOMLOKRHPFFJB07DA,坡道機械,0,,地下一樓
RPXQMLMJRHPFFCB66DA,坡道平面,0,,地下二樓
RPRQMLLMQHPFFCB78DA,坡道平面,1550000,26.57,地下三樓
RPPPMLNKPHPFFDB48DA,坡道平面,0,,地下二樓
RPQTMLNJRHPFFCB98DA,坡道平面,1520000,31.86,地下一樓
RPXTMLLKRHPFFBB86DA,坡道平面,1500000,28.96,地下一樓
RPPPMLLKRHPFFIB98DA,坡道機械,0,18.59,地下二樓
RPUPMLOKRHPFFBB09DA,坡道機械,0,,地下一樓
RPXPMLLKRHPFFAB98DA,升降機械,0,,地下二樓
RPPOMLRKRHPFFAB68DA,坡道平面,0,15.35,地下一樓
RPVOMLQKRHPFFBB66DA,坡道平面,0,,地下一樓
RPQPMLRLQHPFFAB88DA,坡道平面,0,35.38,地下一樓
RPUNMLQJQHPFFAB78DA,坡道平面,0,28.57,地下三樓
RPQPMLOKRHPFFBB68DA,坡道平面,0,27.05,地下三樓
RPOWMLSLQHPFFCB07DA,坡道平面,1650000,28.89,地下三樓
RPOQMLNJQHPFFBB28DA,坡道機械,0,,地下一樓
RPQNMLQKRHPFFBB68DA,坡道機械,0,,地下一樓
RPPSMLNJRHPFFBB68DA,坡道平面,0,49.35,地下三樓
RPSOMLOKQHPFFBB68DA,坡道機械,0,,地下一樓
RPTSMLSKQHPFFCB07DA,坡道機械,800000,10.28,地下五樓含以下
RPTSMLSKQHPFFCB07DA,坡道機械,700000,10.28,地下五樓含以下
RPRNMLMLPHPFFCB38DA,坡道平面,0,33.47,地下四樓
RPRNMLMLPHPFFCB38DA,坡道平面,0,33.47,地下四樓
RPPNMLOJRHPFFCB38DA,坡道平面,0,31.51,地下二樓
RPPNMLOJRHPFFCB38DA,坡道平面,0,31.51,地下二樓
RPVOMLRKRHPFFAB66DA,坡道機械,0,,地下二樓
RPRRMLRKRHPFFAB66EA,坡道機械,800000,9.78,地下二樓
RPVQMLRKRHPFFAB96EA,坡道平面,0,,地下二樓
RPVQMLRKRHPFFAB96EA,坡道平面,0,,地下四樓
RPXQMLQKRHPFFCB27EA,其他,1000000,,地下一樓
RPUQMLQKRHPFFCB96EA,坡道平面,1000000,,地下二樓
RPORMLQKRHPFFCB09EA,坡道平面,1300000,,地下二樓
RPTQMLQKRHPFFCB76DA,坡道平面,0,24.89,地下四樓
RPTQMLQKRHPFFCB76DA,坡道機械,0,12.44,地下五樓含以下
RPTQMLQKRHPFFCB76DA,坡道機械,0,12.44,地下五樓含以下
RPPRMLRJQHPFFCB98DA,坡道平面,0,29.75,地下一樓
RPPSMLRKRHPFFCB66DA,坡道平面,0,,地下一樓
RPPSMLRKRHPFFCB66DA,坡道平面,0,,地下一樓
RPQOMLOJQHPFFCB48DA,坡道平面,0,29.75,地下三樓
RPQOMLOJQHPFFCB48DA,坡道平面,0,29.75,地下三樓
RPPQNLQJQHPFFCB88DA,坡道平面,2200000,25.72,地下三樓
RPPQNLQJQHPFFCB88DA,坡道平面,2200000,25.72,地下三樓
RPTRMLOKRHPFFBB56DA,坡道平面,1500000,34.66,地下二樓
RPPPMLLKRHPFFAB18DA,升降機械,0,,地下一樓
RPPSMLSKRHPFFBB66DA,坡道平面,0,31.80,地下四樓
RPPSMLSKRHPFFBB66DA,坡道平面,0,31.80,地下五樓含以下
RPQSMLRKRHPFFAB56DA,坡道平面,1800000,29.92,地下一樓
RPPNMLLLRHPFFAB08DA,坡道平面,700000,9.92,地下一樓
RPOOMLLMQHPFFBB18DA,坡道機械,0,,地下二樓
RPTQMLOJRHPFFBB98DA,坡道平面,0,28.95,地下一樓
RPTQMLOJRHPFFBB98DA,坡道平面,0,29.95,地下一樓
RPQPMLSJRHPFFBB98DA,坡道平面,0,32.97,地下一樓
RPQPMLSJRHPFFBB98DA,坡道平面,0,32.97,地下一樓
RPQPMLSJRHPFFBB98DA,坡道平面,0,32.97,地下一樓
RPXNMLLJRHPFFCB88DA,坡道平面,0,24.89,地下四樓
RPXNMLLJRHPFFCB88DA,坡道平面,0,24.89,地下四樓
RPSWMLPKRHPFFCB17DA,坡道機械,0,8.24,地下五樓含以下
RPOOMLLJRHPFFCB08DA,坡道平面,0,24.89,地下五樓含以下
RPOOMLLJRHPFFCB08DA,坡道平面,0,24.89,地下五樓含以下
RPQNMLKKRHPFFCB18DA,坡道平面,0,15.19,地下四樓
RPQNMLKKRHPFFCB18DA,坡道平面,0,4.97,地下五樓含以下
RPPPMLRKRHPFFIB96DA,坡道平面,1200000,26.52,地下二樓
RPWOMLSKRHPFFAB96EA,坡道平面,1000000,15.51,地下一樓
RPOPMLSKRHPFFAB88EA,坡道平面,1400000,30.09,地下三樓
RPSNMLLLRHPFFJB76EA,坡道平面,1500000,25.83,地下一樓
RPSNMLLLRHPFFJB76EA,坡道平面,1500000,25.25,地下一樓
RPSNMLLLRHPFFJB76EA,坡道平面,1500000,25.83,地下一樓
RPSNMLLLRHPFFJB76EA,坡道平面,1500000,25.83,地下一樓
RPUNMLLLRHPFFJB96EA,坡道平面,1050000,25.83,地下一樓
RPUNMLLLRHPFFJB96EA,坡道平面,1050000,25.83,地下一樓
RPTNMLMLRHPFFJB96EA,坡道平面,1050000,34.60,地下三樓
RPTNMLMLRHPFFCB88EA,坡道平面,0,36.07,地下三樓
RPRSMLRKRHPFFAB66DA,坡道平面,1800000,29.92,地下一樓
RPOWMLRKRHPFFCB96DA,坡道平面,0,31.40,地下二樓
RPOWMLRKRHPFFCB96DA,坡道機械,0,15.51,地下三樓
RPOWMLRKRHPFFCB96DA,坡道機械,0,15.51,地下三樓
RPQNMLLLRHPFFCB38DA,坡道平面,0,39.36,地下二樓
RPPNMLKKRHPFFCB08DA,坡道平面,0,4.97,地下五樓含以下
RPPQMLLLRHPFFCB58DA,坡道機械,0,14.87,地下一樓
RPWOMLTLQHPFFCB17DA,坡道平面,0,,地下一樓
RPVOMLPLQHPFFBB56DA,坡道平面,0,26.67,地下一樓
RPVOMLPLQHPFFBB56DA,坡道平面,0,26.67,地下一樓
RPPNMLLLRHPFFBB18DA,坡道機械,0,,地下一樓
RPPNMLTJRHPFFAB68DA,坡道平面,0,22.91,地下一樓
RPVNMLTKRHPFFAB76DA,坡道平面,1450000,33.94,地下三樓
RPWNMLTKRHPFFAB86DA,坡道平面,1450000,33.94,地下三樓
RPTQMLTLPHPFFAB76DA,坡道平面,0,13.00,地下二樓
RPWNMLRJRHPFFAB56DA,坡道平面,0,33.09,地下一樓
RPWNMLRJRHPFFAB56DA,坡道平面,0,33.09,地下二樓
RPUNMLMLRHPFFBB78DA,坡道平面,0,29.89,地下一樓
RPUNMLMLRHPFFBB78DA,坡道平面,0,29.89,地下一樓
RPUNMLRLPHPFFBB09DA,坡道平面,0,26.67,地下一樓
RPUNMLRLPHPFFBB09DA,坡道平面,0,26.67,地下一樓
RPXNMLRKRHPFFJB67DA,一樓平面,0,,一樓
RPQNMLNLRHPFFBB58EA,一樓平面,0,,一樓
RPQNMLNLRHPFFBB58EA,一樓平面,0,,一樓
RPPOMLMLRHPFFCB58EA,坡道平面,1300000,39.74,地下二樓
RPUNMLRKRHPFFKB57EA,一樓平面,0,,一樓
RPXNMLMLRHPFFJB37EA,坡道平面,1200000,34.60,地下二樓
RPSQMLNLRHPFFCB56EA,坡道平面,1400000,29.75,地下三樓
RPXTMLMLRHPFFBB17EA,坡道平面,1500000,29.16,地下一樓
RPROMLTJRHPFFBB09DA,坡道平面,0,36.86,地下三樓
RPROMLTJRHPFFBB09DA,坡道平面,0,36.86,地下四樓
RPQQMLMLRHPFFBB78EA,坡道平面,1300000,29.89,地下二樓
RPTOMLNLRHPFFBB98EA,升降機械,0,,地下一樓
RPXNMLNLRHPFFBB66EA,坡道機械,0,13.32,地下三樓
RPSQMLNLRHPFFIB07DA,坡道平面,0,31.39,地下二樓
RPQPMLOLRHPFFCB88DA,坡道平面,0,38.07,地下五樓含以下
RPQPMLOLRHPFFCB88DA,坡道平面,0,38.07,地下五樓含以下
RPROMLNLRHPFFAB68EA,坡道平面,0,30.85,地下二樓
RPXPMLNLRHPFFCB96EA,坡道平面,0,,地下三樓
RPTSMLTJRHPFFBB07DA,坡道平面,1400000,28.36,地下二樓
RPURMLLLQHPFFBB98DA,坡道機械,0,13.32,地下三樓
RPROMLOLRHPFFBB78DA,坡道平面,1200000,33.31,地下一樓
RPQOMLOLRHPFFBB68DA,升降機械,800000,13.62,地下二樓
RPXSMLSJRHPFFBB37DA,坡道機械,0,,地下一樓
RPVOMLOLRHPFFAB09DA,坡道平面,0,,地下一樓
RPSOMLOLRHPFFBB88DA,升降機械,800000,13.62,地下二樓
RPXOMLOKRHPFFAB56DA,坡道機械,0,27.75,地下二樓
RPTUMLOLRHPFFCB07DA,坡道機械,0,,地下一樓
RPRSMLOLRHPFFCB66DA,坡道平面,0,17.27,地下五樓含以下
RPRSMLOLRHPFFCB66DA,坡道平面,0,14.76,地下五樓含以下
RPWTMLOLRHPFFCB27DA,坡道平面,0,,地下一樓
RPVPMLPLRHPFFBB86EA,坡道平面,1600000,34.09,地下三樓
RPXOMLNLRHPFFJB47DA,坡道平面,0,31.81,地下三樓
RPWSMLMLRHPFFBB96EA,坡道機械,0,,地下一樓
RPWSMLMLRHPFFBB96EA,坡道機械,0,,地下一樓
RPVOMLQLQHPFFIB37DA,坡道平面,1300000,33.78,地下三樓
RPPOMLQLQHPFFIB76DA,坡道平面,1300000,33.78,地下三樓
RPOPMLQLQHPFFIB76DA,坡道平面,1450000,33.78,地下二樓
RPROMLQLQHPFFIB96DA,坡道平面,1250000,33.78,地下二樓
RPTRMLOLPHPFFIB17DA,坡道平面,1500000,33.78,地下一樓
RPUOMLQLQHPFFIB27DA,坡道平面,1300000,33.78,地下一樓
RPWOMLQLQHPFFIB47DA,坡道平面,0,33.78,地下三樓
RPWOMLQLQHPFFIB47DA,坡道平面,0,33.78,地下三樓
RPPNMLRJRHPFFIB66DA,坡道平面,1500000,33.78,地下一樓
RPTNMLTKRHPFFCB76DA,坡道平面,0,26.09,地下四樓
RPWRMLKKQHPFFCB09DA,坡道機械,0,,地下三樓
RPROMLNLRHPFFBB68DA,升降機械,0,,地下一樓
RPVSMLPLQHPFFBB96DA,坡道平面,0,,地下一樓
RPVRMLKKRHPFFCB09DA,坡道機械,0,,地下一樓
RPOSMLQKRHPFFCB09DA,坡道機械,740000,46.27,地下一樓
RPQNNLPLRHPFFCB88DA,坡道機械,0,13.88,地下四樓
RPWOMLLJRHPFFIB86DA,坡道平面,1250000,33.78,地下三樓
RPSOMLQLQHPFFIB07DA,坡道平面,1300000,33.78,地下一樓
RPXOMLQLQHPFFIB57DA,坡道平面,1250000,33.78,地下三樓
RPTSMLQLRHPFFBB07EA,坡道平面,0,,地下一樓
RPTSMLQLRHPFFBB07EA,坡道平面,0,,地下二樓
RPTSMLQLRHPFFBB07EA,坡道平面,0,,地下二樓
RPWPMLQLRHPFFCB17EA,升降機械,500000,,地下一樓
RPUNMLTLRHPFFJB67DA,坡道平面,1200000,34.60,地下二樓
RPXNMLTLRHPFFJB97DA,坡道平面,1050000,34.60,地下三樓
RPQNMLTLRHPFFFB86DA,坡道平面,0,,地下三樓
RPOQMLSLRHPFFCB56DA,坡道平面,0,,地下一樓
RPOQMLSLRHPFFCB56DA,坡道平面,0,,地下一樓
RPTQMLLLRHPFFCB98DA,坡道平面,0,35.29,地下三樓
RPTQMLLLRHPFFCB98DA,坡道平面,0,35.29,地下三樓
RPWQMLKKQHPFFCB98DA,坡道平面,0,32.67,地下三樓
RPRNMLKMPHPFFBB18DA,坡道平面,1350000,33.07,地下二樓
RPVOMLPLRHPFFBB66DA,坡道平面,0,3.25,地下二樓
RPROMLKMRHPFFBB48DA,坡道平面,0,,地下一樓
RPRNMLRLRHPFFBB98DA,坡道平面,0,,地下一樓
RPSNMLKMRHPFFIB56DA,坡道機械,0,,地下二樓
RPWOMLKMRHPFFFB76DA,坡道平面,1100000,25.50,地下二樓
RPRPMLTLRHPFFCB96EA,坡道平面,1500000,21.95,地下二樓
RPRPMLTLRHPFFCB96EA,坡道平面,1500000,21.95,地下二樓
RPXQMLTLRHPFFHB08DA,坡道平面,1350000,41.44,地下一樓
RPXQMLTLRHPFFHB08DA,坡道平面,1350000,41.44,地下一樓
RPQNMLTKRHPFFJB17DA,坡道平面,0,34.06,地下一樓
RPQNMLKLRHPFFBB18DA,坡道平面,0,12.95,地下一樓
RPWSMLKMRHPFFBB76DA,坡道平面,1400000,34.66,地下三樓
RPRQMLPJIIPFFCB18DA,坡道平面,0,,地下二樓
RPPQMLSLRHPFFFB96DA,坡道平面,1100000,28.71,地下二樓
RPTPMLTLRHPFFFB37DA,坡道機械,0,23.37,地下二樓
RPWPMLTLRHPFFFB67DA,坡道平面,0,35.03,地下二樓
RPSQMLKMRHPFFCB98EA,升降機械,0,,地下二樓
RPTRMLRKRHPFFCB96DA,坡道平面,1400000,35.95,地下二樓
RPPVMLOLRHPFFCB76DA,坡道平面,0,31.48,地下一樓
RPPVMLOLRHPFFCB76DA,坡道平面,0,31.48,地下一樓
RPSUOLKKRHPFFCB66DA,坡道平面,1400000,35.95,地下二樓
RPPRMLQJIIPFFBB08DA,坡道平面,1500000,28.96,地下一樓
RPVPMLQJIIPFFBB48DA,坡道平面,1400000,26.69,地下一樓
RPROMLRJIIPFFAB97DA,坡道平面,0,26.46,地下一樓
RPSQMLQJIIPFFAB18DA,坡道平面,0,,地下二樓
RPRSNLKKRHPFFCB88DA,坡道機械,1050000,12.36,地下二樓
RPOOMLSKRHPFFCB88DA,坡道平面,1400000,35.95,地下二樓
RPSPMLSJIIPFFBB38DA,一樓平面,0,,一樓
RPSPMLSJIIPFFBB38DA,一樓平面,0,,一樓
RPORMLPLRHPFFBB88DA,坡道平面,0,,地下二樓
RPRNMLSKRHPFFCB09DA,坡道平面,1400000,35.95,地下二樓
RPSUMLQLRHPFFCB17DA,坡道機械,900000,12.36,地下二樓
RPPNMLOJIIPFFJB28DA,坡道機械,0,11.57,地下三樓
RPPOMLMKIIPFFCB67EA,坡道機械,0,,地下二樓
RPTNMLSJIIPFFCB48EA,坡道平面,0,,地下一樓
