編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLRJOHGGFEA18EA,9,100.98,本共有部分計有地下一層停車空間兼防空避難室（汽車停車位編號１３８至１７１號）、地下二層停車空間（汽車停車位編號７２至１３７號）、地下三層停車空間（汽車停車位編號１至７１號）等共三項。,鋼筋混凝土造,101年5月22日,十三層,
TPRNMLPLIIGGFCA47EA,39,90.72,住家用,鋼筋混凝土造,72年2月11日,五層,四層 陽台
TPRNMLPLIIGGFCA47EA,39,25.99,共有部分,鋼筋混凝土造,72年2月11日,五層,
RPSOMLMLIIGGFEA37EA,48,73.24,住家用,鋼筋混凝土造,62年4月24日,四層,二層
UPRNMLPLIIGGFCA57EA,39,87.48,住家用,鋼筋混凝土造,72年2月11日,五層,五層 陽台 露台
UPRNMLPLIIGGFCA57EA,39,25.99,共有部分,鋼筋混凝土造,72年2月11日,五層,
SPRNMLPLIIGGFCA37EA,39,90.72,住家用,鋼筋混凝土造,72年2月11日,五層,三層 陽台
SPRNMLPLIIGGFCA37EA,39,25.99,共有部分,鋼筋混凝土造,72年2月11日,五層,
RPSOMLLLIIGGFCA07EA,10,52.05,住家用,鋼筋混凝土造,100年12月30日,十四層,十層 陽台 雨遮
RPSOMLLLIIGGFCA07EA,10,35.56,本共有部分之項目有：梯廳、門廳、外廊、進風管道、無障礙昇降機、緊急昇降機、車道、汽車昇降設備、陽台、Ａ梯、Ｂ梯、Ｃ梯、機車停車空間、等待空間、騎樓、自設裝卸車位、梯間、水箱、消防水箱、機械室、消防機房、消防管道、電管／水管、機坑、管理員室、防空避難室兼停車空間、台電配電場所、發電機房、排風管道、停車空間、通風管道、電錶區、機車昇降設備、Ｄ梯、消防水池、停車空間、污水收集池、機房設備、機房〈電信使用〉、蓄水池及機車機械房等４１項。,鋼筋混凝土造,100年12月30日,十四層,
RPSOMLLLIIGGFCA07EA,10,14.28,本共有部分之項目有：梯廳、梯廳兼排煙室、排煙管道、進風管道、無障礙昇降機、緊急昇降機、Ａ安全梯及Ｂ安全梯等８項。,鋼筋混凝土造,100年12月30日,十四層,
RPVNMLPLIIGGFCA67EA,13,13.17,住家用,鋼筋混凝土造,97年9月25日,八層,六層 陽臺
RPVNMLPLIIGGFCA67EA,13,7.63,共有部分,鋼筋混凝土造,97年9月25日,八層,
VPRNMLPLIIGGFCA67EA,39,88.87,住家用,鋼筋混凝土造,72年2月11日,五層,四層 陽台
VPRNMLPLIIGGFCA67EA,39,25.99,共有部分,鋼筋混凝土造,72年2月11日,五層,
RPPOMLNKIIGGFCA86EA,43,99.18,住家用,鋼筋混凝土造,67年6月8日,五層,二層 陽台
RPROMLTKIIGGFFA87DA,7,.14,日常用品零售業,鋼筋混凝土造,104年2月16日,十層,一層
RPROMLTKIIGGFFA87DA,7,62.38,住家用,鋼筋混凝土造,104年2月16日,十層,七層 陽台 雨遮
RPROMLTKIIGGFFA87DA,7,.42,日常用品零售業,鋼筋混凝土造,104年2月16日,十層,一層
RPROMLTKIIGGFFA87DA,7,20.80,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPROMLTKIIGGFFA87DA,7,31.54,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPROMLTKIIGGFFA87DA,7,.21,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPROMLMLRHGGFFA08DA,7,.14,日常用品零售業,鋼筋混凝土造,104年2月16日,十層,一層
RPROMLMLRHGGFFA08DA,7,62.17,住家用,鋼筋混凝土造,104年2月16日,十層,四層 陽台 雨遮
RPROMLMLRHGGFFA08DA,7,.42,日常用品零售業,鋼筋混凝土造,104年2月16日,十層,一層
RPROMLMLRHGGFFA08DA,7,20.80,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPPOMLOKIIGGFFA17DA,48,130.55,住家用,鋼筋混凝土造,62年7月2日,四層,四層 陽台
RPROMLMLRHGGFFA08DA,7,31.42,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPROMLMLRHGGFFA08DA,7,.21,本共有部分之項目有：等候空間、梯廳、安全梯、電梯、機車昇降機、汽車昇降機、機車停車空間、陽台、雨遮、台電配電室、防空避難室兼停車空間、電信機房、通風管道、排氣管道、進氣管道、全自動昇降機械停車設備、發電機室、消防幫浦室、蓄水池、停車空間、機械室、機械室（電梯機房）、水箱等２３項。,鋼筋混凝土造,104年2月16日,十層,
RPUOMLOLRHGGFFA58DA,53,106.69,住家用,鋼筋混凝土造,57年9月20日,七層,七層 陽台
RPWNMLLLIIGGFEA47DA,33,20.17,共有部分,鋼筋混凝土造,77年7月15日,十二層,
RPWNMLLLIIGGFEA47DA,33,113.83,住家用,鋼筋混凝土造,77年7月15日,十二層,四層 陽台 花台 雨遮
RPROMLKLIIGGFEA96DA,23,47.32,商業用,鋼筋混凝土造,87年10月13日,九層,六層 陽台
RPROMLKLIIGGFEA96DA,23,16.28,共有部分,鋼筋混凝土造,87年10月13日,九層,
RPROMLKLIIGGFEA96DA,23,13.73,共有部分,鋼筋混凝土造,87年10月13日,九層,
RPROMLKLIIGGFEA96DA,23,12.11,共有部分,鋼筋混凝土造,87年10月13日,九層,
RPRPMLSKIIGGFEA77DA,22,23.32,共有部分,鋼筋混凝土造,88年5月14日,八層,
RPRPMLSKIIGGFEA77DA,22,25.70,停車空間,鋼筋混凝土造,88年5月14日,八層,
RPRPMLSKIIGGFEA77DA,22,60.90,住家用,鋼筋混凝土造,88年5月14日,八層,六層 陽台 雨遮
RPSQMLSJIIGGFEA87DA,21,135.63,住家用,鋼筋混凝土造,89年7月17日,十層,四層 陽台 雨遮
RPSQMLSJIIGGFEA87DA,21,21.21,共有部分,鋼筋混凝土造,89年7月17日,十層,
RPSQMLSJIIGGFEA87DA,21,42.35,共有部分,鋼筋混凝土造,89年7月17日,十層,
RPSQMLSJIIGGFEA87DA,21,19.57,共有部分,鋼筋混凝土造,89年7月17日,十層,
RPSQMLSJIIGGFEA87DA,21,10.42,共有部分,鋼筋混凝土造,89年7月17日,十層,
RPUPMLLLIIGGFEA47DA,29,120.54,商業用,鋼筋混凝土造,81年9月30日,十層,一層 平台
RPUPMLLLIIGGFEA47DA,29,18.98,見使用執照,鋼筋混凝土造,81年9月30日,十層,地下層
RPUPMLLLIIGGFEA47DA,29,4.84,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPTNMLMLIIGGFEA27DA,38,129.21,住家用,鋼筋混凝土造,72年5月2日,五層,五層 陽台
RPUPMLLLIIGGFEA47DA,29,.71,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPROMLLLIIGGFEA07DA,37,121.76,住家用,鋼筋混凝土造,74年2月4日,七層,一層 平台
RPROMLLLIIGGFEA07DA,37,5.07,共有部分,鋼筋混凝土造,74年2月4日,七層,
RPVQMLTLRHGGFEA66DA,48,99.83,住家用,鋼筋混凝土造,62年7月17日,四層,三層
RPRQMLMKIIGGFDA17DA,,74.32,住家用,鋼筋混凝土造,,四層,四層 陽台
RPXPMLLLIIGGFEA77DA,42,6.64,見使用執照,鋼筋混凝土造,68年8月17日,五層,
RPXPMLLLIIGGFEA77DA,42,106.70,住家用,鋼筋混凝土造,68年8月17日,五層,五層 陽台
RPOOMLMLIIGGFEA86DA,41,122.84,住家用,鋼筋混凝土造,69年11月3日,五層,一層 平台
RPTNMLOJIIGGFEA27DA,21,27.90,住家用,鋼筋混凝土造,89年4月26日,十層,三層 陽台
RPTNMLOJIIGGFEA27DA,21,3.01,共有部分,鋼筋混凝土造,89年4月26日,十層,
RPTNMLOJIIGGFEA27DA,21,8.45,共有部分,鋼筋混凝土造,89年4月26日,十層,
RPTNMLOJIIGGFEA27DA,21,.41,共有部分,鋼筋混凝土造,89年4月26日,十層,
RPUOMLMKIIGGFDA27DA,28,20.87,住家用,鋼筋混凝土造,82年5月6日,五層,四層
RPUOMLMKIIGGFDA27DA,28,6.01,共有部分,鋼筋混凝土造,82年5月6日,五層,
RPUOMLMKIIGGFDA27DA,28,4.83,共有部分,鋼筋混凝土造,82年5月6日,五層,
RPRSMLNKIIGGFDA47DA,12,54.97,住家用,鋼筋混凝土造,98年8月10日,七層,四層 陽台 雨遮
RPVQMLTKIIGGFDA28DA,51,113.10,住家用,鋼筋混凝土造,59年4月29日,四層,二層 陽台
RPRSMLNKIIGGFDA47DA,12,5.56,停車空間,鋼筋混凝土造,98年8月10日,七層,地下一層 地下二層
RPRSMLNKIIGGFDA47DA,12,29.48,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPRSMLNKIIGGFDA47DA,12,17.38,共有部分,鋼筋混凝土造,98年8月10日,七層,
RPRQMLSJIIGGFDA67DA,44,180.71,住家用,鋼筋混凝土造,66年3月24日,十層,二層 陽台
RPRQMLSJIIGGFDA67DA,44,13.72,共有部分,鋼筋混凝土造,66年3月24日,十層,
RPRQMLSJIIGGFDA67DA,44,2.51,共有部分,鋼筋混凝土造,66年3月24日,十層,
RPVPMLNLRHGGFDA48DA,16,26.17,一般事務所,鋼筋混凝土造,94年5月31日,十一層,十一層 陽台
RPVPMLNLRHGGFDA48DA,16,45.92,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPVPMLNLRHGGFDA48DA,16,7.71,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPVPMLNLRHGGFDA48DA,16,5.04,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPQPMLTLRHGGFDA58DA,28,161.66,商業用,鋼骨混凝土造,82年5月24日,三十層,十五層 十六層 陽台 雨遮
RPQPMLTLRHGGFDA58DA,28,40.33,見使用執照,見使用執照,82年5月24日,三十層,地下二層 地下三層 地下四層
RPQPMLTLRHGGFDA58DA,28,38.65,共有部分,鋼骨混凝土造,82年5月24日,三十層,
RPQPMLTLRHGGFDA58DA,28,.02,共有部分,鋼骨混凝土造,82年5月24日,三十層,
RPOPMLRJIIGGFCA07DA,34,109.10,住家用,鋼筋混凝土造,77年2月4日,五層,二層 陽台 露台 花台
RPOPMLRJIIGGFCA07DA,34,10.22,共有部分,鋼筋混凝土造,77年2月4日,五層,
RPPSMLKLIIGGFCA96DA,37,35.44,住家用,鋼筋混凝土造,73年9月22日,七層,七層 露台
RPPSMLKLIIGGFCA96DA,37,7.85,共有部分,鋼筋混凝土造,73年9月22日,七層,
RPQPMLOJIIGGFCA96DA,25,37.86,住家用,鋼筋混凝土造,86年1月24日,二十一層,三層 陽台 花台
RPQPMLOJIIGGFCA96DA,25,6.27,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPQPMLOJIIGGFCA96DA,25,19.28,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPRNMLPLIIGGFCA17DA,14,153.47,住家用,鋼筋混凝土造,96年10月30日,二十四層,二十四層 陽台 雨遮
RPRNMLPLIIGGFCA17DA,14,21.06,共有部分,鋼筋混凝土造,96年10月30日,二十四層,
RPRNMLPLIIGGFCA17DA,14,20.95,共有部分,鋼筋混凝土造,96年10月30日,二十四層,
RPRNMLPLIIGGFCA17DA,14,50.88,共有部分,鋼筋混凝土造,96年10月30日,二十四層,
RPWNMLMLIIGGFCA37DA,38,95.90,住家用,鋼筋混凝土造,72年6月11日,五層,一層 平台
RPWNMLMLIIGGFCA37DA,38,21.88,共有部分,鋼筋混凝土造,72年6月11日,五層,
RPPNMLKLIIGGFBA98DA,14,112.84,住家用,鋼筋混凝土造,97年1月3日,十四層,十二層 陽台
RPPNMLKLIIGGFBA98DA,14,76.46,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPXNMLLLIIGGFCA37DA,33,133.39,住家用,鋼筋混凝土造,77年6月27日,五層,五層 陽台 花台
RPXNMLLLIIGGFCA37DA,33,13.19,共有部分,鋼筋混凝土造,77年6月27日,五層,
RPVOMLSJRHGGFBA48DA,2,3.02,一般零售業甲組（不含日用百貨業）,鋼骨造,108年7月23日,二十二層,一層 二層
RPVOMLSJRHGGFBA48DA,2,152.18,住家用,鋼骨造,108年7月23日,二十二層,十層 陽台 雨遮
RPVOMLSJRHGGFBA48DA,2,1.23,本共有部分之項目有騎樓、警衛室、Ｂ２樓梯安全梯、１５人份昇降機供行動不便者使用之電梯、梯廳兼排煙室、１５人份緊急昇降機、Ｂ１樓梯特別安全梯、防災中心、管委會使用空間、梯廳、Ａ１樓梯特別安全梯、１７人份緊急昇降機、１７人份昇降機供行動不便者使用之電梯、Ａ２樓梯特別安全梯、排煙室、停車空間、生活水箱、消防水箱、水箱室、排風機房、防空避難室兼停車空間、台電配電室、資源回收空間、消防泵浦室、電錶室、受電箱室、機房（供電信使用）、發電機室、儲油槽室及機電設備空間等３０項,鋼骨造,108年7月23日,二十二層,
RPVOMLSJRHGGFBA48DA,2,96.54,本共有部分之項目有騎樓、警衛室、Ｂ２樓梯安全梯、１５人份昇降機供行動不便者使用之電梯、梯廳兼排煙室、１５人份緊急昇降機、Ｂ１樓梯特別安全梯、防災中心、管委會使用空間、梯廳、Ａ１樓梯特別安全梯、１７人份緊急昇降機、１７人份昇降機供行動不便者使用之電梯、Ａ２樓梯特別安全梯、排煙室、停車空間、生活水箱、消防水箱、水箱室、排風機房、防空避難室兼停車空間、台電配電室、資源回收空間、消防泵浦室、電錶室、受電箱室、機房（供電信使用）、發電機室、儲油槽室及機電設備空間等３０項,鋼骨造,108年7月23日,二十二層,
RPVNMLTKIIGGFBA77DA,44,2.90,防空避難室、停車場,鋼筋混凝土造,66年8月22日,十一層,地下二層
RPVNMLTKIIGGFBA77DA,44,13.90,商業用,鋼筋混凝土造,66年8月22日,十一層,五層
RPVNMLTKIIGGFBA77DA,44,6.19,共有部分,鋼筋混凝土造,66年8月22日,十一層,
RPTNMLKMRHGGFAA57DA,48,75.74,住家用,鋼筋混凝土造,63年2月5日,五層,三層 陽台
RPRNMLNKIIGGFAA66DA,13,26.74,住家用,鋼骨造,97年5月13日,十四層,十一層 陽台
RPRNMLNKIIGGFAA66DA,13,4.45,共有部分,鋼骨造,97年5月13日,十四層,
RPRNMLNKIIGGFAA66DA,13,10.23,共有部分,鋼骨造,97年5月13日,十四層,
RPWPMLRLRHGGFAA68DA,5,73.07,多戶住宅（二）集合住宅,鋼筋混凝土造,105年8月5日,七層,五層 陽台 雨遮
RPWPMLRLRHGGFAA68DA,5,40.30,共有部分，本共有部分之項目有甲戶外安全梯、客梯兼供行動不便者使用、梯廳１、梯廳２、雨遮、梯廳、甲安全梯、防空避難室、台電配電室、自來水水箱、機房（供電信使用）、甲室外安全梯、機械室、水箱出入口等１４項。,鋼筋混凝土造,105年8月5日,七層,
RPXNMLMLRHGGFAA08DA,43,78.80,住家用,鋼筋混凝土造,67年4月4日,四層,三層 陽台
RPUNMLOJIIGGFAA96DA,13,.13,住家用,鋼筋混凝土造,97年6月23日,十五層,一層
RPUNMLOJIIGGFAA96DA,13,88.57,住家用,鋼筋混凝土造,97年6月23日,十五層,七層 陽台 雨遮
RPUNMLOJIIGGFAA96DA,13,24.20,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPUNMLOJIIGGFAA96DA,13,.00,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPUNMLOJIIGGFAA96DA,13,13.73,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPUNMLOJIIGGFAA96DA,13,40.27,共有部分,鋼筋混凝土造,97年6月23日,十五層,
RPPNMLNKIIGGFAA09DA,37,82.64,住家用,鋼筋混凝土造,73年8月30日,五層,四層 陽台
RPPNMLNKIIGGFAA09DA,37,9.76,共有部分,鋼筋混凝土造,73年8月30日,五層,
RPPOMLOJIIGGFAA56DA,38,84.21,住家用,鋼筋混凝土造,72年8月23日,五層,四層 陽台
RPPOMLOJIIGGFAA56DA,38,8.49,共有部分,鋼筋混凝土造,72年8月23日,五層,
RPPNMLNLIIGGFAA56DA,28,92.78,住家用,鋼筋混凝土造,82年6月25日,七層,六層 陽台 花台 雨遮
RPPNMLNLIIGGFAA56DA,28,31.71,共有部分,鋼筋混凝土造,82年6月25日,七層,
RPPNMLNLIIGGFAA56DA,28,2.65,共有部分,鋼筋混凝土造,82年6月25日,七層,
RPUNMLPLIIGGFAA27DA,6,110.85,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,七層 陽台 雨遮
RPUNMLPLIIGGFAA27DA,6,14.01,停車空間,鋼骨鋼筋混凝土造,104年4月27日,三十三層,地下二層 地下三層 地下四層
RPUNMLPLIIGGFAA27DA,6,32.97,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、客梯十五人份、特別安全梯Ａ１、Ａ２樓梯、排氣、進氣、消防給水、陽台、雨遮、緊急昇降機兼行動不便電梯、排煙、排煙室、梯廳、排風機房、電梯機房、Ａ梯廳、Ａ２安全梯、電梯機坑、電表室（Ａ棟）、台電配電場所（Ａ棟）、Ａ棟泵浦機房、Ａ棟自來水箱、電梯坑道、消防水箱、自來水箱、中繼水箱、電氣等二十七項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUNMLPLIIGGFAA27DA,6,12.83,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUNMLPLIIGGFAA27DA,6,8.48,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUNMLPLIIGGFAA27DA,6,18.54,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUNMLPLIIGGFAA27DA,6,.45,共有部分，本共有部分之項目有客梯十二人份、Ｃ１安全梯、Ｃ梯廳、停獎專用梯廳四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUNMLPLIIGGFAA27DA,6,1.98,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPPOMLPLIIGGFAA86DA,31,27.67,見使用執照,鋼筋混凝土造,79年8月21日,十一層,地下二層
RPXNMLKLIIGGFAA07DA,28,28.35,住家用,鋼筋混凝土造,82年12月6日,十層,四層 陽台
RPXNMLKLIIGGFAA07DA,28,4.36,共有部分,鋼筋混凝土造,82年12月6日,十層,
RPQNMLLJIIGGFBA98DA,8,114.34,住家用,鋼筋混凝土造,102年7月2日,十四層,八層 陽台
RPXNMLKLIIGGFAA07DA,28,2.10,共有部分,鋼筋混凝土造,82年12月6日,十層,
RPQNMLLJIIGGFBA98DA,8,70.22,本共有部分之項目有：防空避難室兼停車空間、停車空間、社區遊憩設施、梯廳、電梯升降道、電梯機房、水箱、警衛室、活動中心、管委會、發電機室、進風機房、瓦斯安全開關室、網路機房、電信室、排風機房、台電配電室、垃圾儲存空間、蓄水池、日用油箱、雨水回收機房、消防泵浦室、儲藏室、消防水箱、樓梯間、行動不便昇降設備、緊急昇降機、排煙室等２８項。,鋼筋混凝土造,102年7月2日,十四層,
RPVNMLSLRHGGFBA58DA,43,24.99,見使用執照,鋼筋混凝土造,67年7月18日,十二層,九層 陽台
RPVNMLSLRHGGFBA58DA,43,7.37,,鋼筋混凝土造,67年7月18日,十二層,
RPXNMLLJIIGGFBA07DA,5,33.09,住家用,鋼骨造,105年3月31日,二十六層,二十四層 陽台
RPXNMLLJIIGGFBA07DA,5,1.34,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽台
RPXNMLLJIIGGFBA07DA,5,17.15,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPXNMLLJIIGGFBA07DA,5,.55,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPPNMLPJIIGGFBA66DA,43,165.32,商業用,鋼筋混凝土造,67年12月1日,十二層,三層 陽台
RPPNMLPJIIGGFBA66DA,43,29.90,共有部分,鋼筋混凝土造,67年12月1日,十二層,
RPTNMLPLIIGGFCA37DA,33,180.34,商業用,鋼筋混凝土造,77年4月15日,十二層,三層 陽台
RPTNMLPLIIGGFCA37DA,33,21.85,共有部分,鋼筋混凝土造,77年4月15日,十二層,
RPTNMLPLIIGGFCA37DA,33,17.56,共有部分,鋼筋混凝土造,77年4月15日,十二層,
RPPOMLPLIIGGFCA07DA,23,62.70,住家用,鋼筋混凝土造,87年10月20日,十層,二層 陽台 雨遮
RPPOMLPLIIGGFCA07DA,23,9.78,共有部分,鋼筋混凝土造,87年10月20日,十層,
RPPOMLPLIIGGFCA07DA,23,42.06,共有部分,鋼筋混凝土造,87年10月20日,十層,
RPOOMLPLIIGGFCA96DA,21,85.56,住家用,鋼筋混凝土造,89年6月28日,十二層,八層 陽台
RPOOMLPLIIGGFCA96DA,21,15.56,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPOOMLPLIIGGFCA96DA,21,54.18,共有部分,鋼筋混凝土造,89年6月28日,十二層,
RPQOMLPLIIGGFCA17DA,36,125.92,住家用,鋼筋混凝土造,74年4月29日,五層,二層 陽台 花台
RPQOMLPLIIGGFCA17DA,36,.31,住家用,鋼筋混凝土造,74年4月29日,五層,一層
RPQOMLPLIIGGFCA17DA,36,30.07,防空避難室兼停車場,鋼筋混凝土造,74年4月29日,五層,地下層
RPQOMLPLIIGGFCA17DA,36,4.56,共有部分,鋼筋混凝土造,74年4月29日,五層,
RPQOMLPLIIGGFCA17DA,36,.06,共有部分,鋼筋混凝土造,74年4月29日,五層,
RPXOMLMLIIGGFCA57DA,28,118.02,住家用,鋼筋混凝土造,83年1月13日,三層,二層 三層 陽台 花台
RPRNMLMLIIGGFCA86DA,29,123.52,住家用,鋼筋混凝土造,81年6月23日,十六層,一層 平台 花台
RPXOMLMLIIGGFCA57DA,28,50.76,共有部分,鋼筋混凝土造,83年1月13日,三層,
RPRNMLMLIIGGFCA86DA,29,24.38,防空避難室兼停車場,鋼筋混凝土造,81年6月23日,十六層,地下一層 地下二層
RPXOMLMLIIGGFCA57DA,28,65.01,共有部分,鋼筋混凝土造,83年1月13日,三層,
RPRNMLMLIIGGFCA86DA,29,43.86,共有部分,鋼筋混凝土造,81年6月23日,十六層,
RPSNMLNLIIGGFCA07DA,34,5.80,共有部分,鋼筋混凝土造,77年1月4日,十一層,
RPSNMLNLIIGGFCA07DA,34,164.03,住家用,鋼筋混凝土造,77年1月4日,十一層,十一層 陽台 露台
RPPNMLPLIIGGFCA96DA,25,41.23,住家用,鋼筋混凝土造,86年1月24日,二十一層,八層 陽台 花台
RPPNMLPLIIGGFCA96DA,25,6.90,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPPNMLPLIIGGFCA96DA,25,12.21,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPSQMLMLIIGGFCA27DA,34,24.99,商業用,鋼筋混凝土造,76年12月15日,五層,二層 花台
RPSQMLMLIIGGFCA27DA,34,11.71,共有部分,鋼筋混凝土造,76年12月15日,五層,
RPQOMLLLIIGGFDA86DA,,106.73,住家用,鋼筋混凝土造,,四層,四層 陽台
RPQPMLOKIIGGFDA17DA,47,109.06,住家用,鋼筋混凝土造,63年5月21日,七層,三層 陽台
RPQPMLOKIIGGFDA17DA,47,11.70,共有部分,鋼筋混凝土造,63年5月21日,七層,
RPURMLPLIIGGFDA97DA,35,117.10,商業用,鋼筋混凝土造,75年11月11日,十一層,三層 陽台
RPURMLPLIIGGFDA97DA,35,15.39,共有部分,鋼筋混凝土造,75年11月11日,十一層,
RPPRMLKLIIGGFDA96DA,,75.13,住家用,鋼筋混凝土造,,四層,四層
RPUPMLMLIIGGFDA47DA,3,3.53,本共有部分之項目有管理委員會使用空間、廁所、陽臺、雨遮及走道等５項。,鋼骨造,107年8月7日,二十四層,
