編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLTKIIGGFEE68CB,坡道平面,2350000,29.34,地下三樓
RPTSMLSKIIGGFEE68CB,坡道平面,0,18.01,地下三樓
RPPNMLTKIIGGFAE47CB,坡道平面,2150000,23.59,地下二樓
RPPNMLTKIIGGFAE47CB,坡道平面,2150000,23.59,地下二樓
RPSNMLTKIIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPOPMLTKIIGGFEE97CB,坡道平面,2700000,35.22,地下一樓
RPQNMLTKIIGGFAE57CB,坡道機械,1180000,14.75,地下五樓含以下
RPWNMLTKIIGGFAE18CB,坡道平面,1700000,30.43,地下五樓含以下
RPWNMLTKIIGGFAE18CB,坡道平面,1700000,30.43,地下五樓含以下
RPVNMLTKIIGGFAE08CB,坡道平面,2500000,30.43,地下二樓
RPVNMLTKIIGGFAE08CB,坡道平面,2500000,30.43,地下二樓
RPXNMLTKIIGGFAE28CB,坡道平面,1700000,30.43,地下五樓含以下
RPXNMLTKIIGGFAE28CB,坡道平面,1700000,30.43,地下五樓含以下
RPPOOLTKIIGGFDE08CB,坡道平面,2300000,33.03,地下一樓
RPROOLTKIIGGFDE28CB,坡道平面,2000000,27.47,地下三樓
RPSOOLTKIIGGFDE38CB,坡道機械,1050000,23.13,地下四樓
RPTOOLTKIIGGFDE48CB,坡道機械,1050000,23.13,地下四樓
RPQOOLTKIIGGFDE18CB,坡道平面,2100000,33.03,地下二樓
RPVOOLTKIIGGFDE68CB,坡道平面,2100000,33.03,地下二樓
RPUOOLTKIIGGFDE58CB,坡道平面,2100000,33.03,地下二樓
RPWOOLTKIIGGFDE78CB,坡道平面,2100000,33.03,地下一樓
RPXOOLTKIIGGFDE88CB,坡道平面,2300000,33.03,地下一樓
RPOPOLTKIIGGFDE08CB,坡道平面,2300000,33.03,地下一樓
RPPNMLTKIIGGFGE08CB,坡道平面,0,18.81,地下三樓
RPRPOLTKIIGGFDE38CB,坡道平面,2250000,33.03,地下一樓
RPQNMLTKIIGGFGE18CB,坡道平面,0,17.26,地下二樓
RPRNMLTKIIGGFGE28CB,坡道平面,0,17.26,地下二樓
RPSNMLTKIIGGFGE38CB,坡道平面,0,18.38,地下三樓
RPTNMLTKIIGGFGE48CB,坡道平面,0,18.38,地下三樓
RPUNMLTKIIGGFGE58CB,坡道平面,0,18.38,地下三樓
RPQNMLTKIIGGFBE67CB,坡道平面,2120000,21.99,地下一樓
RPPNMLTKIIGGFAE57DB,坡道機械,1600000,11.14,地下三樓
RPRNMLTKIIGGFBE77CB,坡道平面,2120000,21.99,地下一樓
RPTNMLTKIIGGFAE97DB,坡道機械,1600000,11.14,地下三樓
RPRNMLTKIIGGFAE77DB,坡道平面,2400000,29.61,地下一樓
RPRNMLTKIIGGFAE77DB,坡道機械,1400000,11.14,地下三樓
RPQNMLTKIIGGFAE67DB,坡道平面,2100000,29.61,地下二樓
RPSNMLTKIIGGFAE87DB,坡道機械,1600000,11.14,地下三樓
RPUNMLTKIIGGFAE08DB,坡道機械,1400000,11.14,地下三樓
RPPNMLKLIIGGFGE27CB,坡道平面,1700000,18.68,地下一樓
RPVNMLTKIIGGFAE18DB,坡道平面,2400000,32.33,地下一樓
RPQNMLKLIIGGFGE37CB,坡道平面,1650000,18.68,地下一樓
RPPNMLKLIIGGFLE87DB,升降機械,750000,10.55,一樓
RPRNMLKLIIGGFLE08DB,升降機械,900000,10.55,一樓
RPQNMLKLIIGGFLE97DB,升降機械,900000,10.55,一樓
RPQNMLKLIIGGFDE07CB,坡道平面,1750000,34.14,地下一樓
RPRNMLKLIIGGFDE17CB,坡道平面,0,29.03,地下一樓
RPSNMLKLIIGGFDE27CB,坡道平面,0,29.03,地下一樓
RPPNMLKLIIGGFCE86CB,坡道機械,600000,8.27,地下四樓
RPQNMLKLIIGGFCE96CB,坡道平面,1450000,22.00,地下三樓
RPRNMLKLIIGGFCE07CB,坡道平面,1400000,22.00,地下三樓
RPTNMLKLIIGGFCE27CB,坡道平面,1550000,22.00,地下一樓
RPSNMLKLIIGGFCE17CB,坡道平面,1400000,22.00,地下三樓
RPUNMLKLIIGGFCE37CB,坡道機械,750000,13.20,地下四樓
RPVNMLKLIIGGFCE47CB,坡道機械,800000,8.25,地下四樓
RPWNMLKLIIGGFCE57CB,坡道平面,1500000,22.00,地下二樓
RPXNMLKLIIGGFCE67CB,坡道機械,800000,8.25,地下四樓
RPPOMLKLIIGGFCE96CB,坡道機械,800000,8.25,地下四樓
RPOOMLKLIIGGFCE86CB,坡道機械,850000,13.20,地下四樓
RPQOMLKLIIGGFCE07CB,坡道機械,700000,8.80,地下四樓
RPTOMLKLIIGGFCE37CB,坡道機械,750000,13.20,地下四樓
RPSOMLKLIIGGFCE27CB,坡道機械,800000,8.25,地下四樓
RPQNMLKLIIGGFAE76CB,坡道平面,1750000,23.59,地下五樓含以下
RPUOMLKLIIGGFCE47CB,坡道機械,700000,8.80,地下四樓
RPPNMLKLIIGGFAE66CB,坡道平面,2150000,23.59,地下二樓
RPQOMLKLIIGGFAE86CB,坡道平面,1450000,21.23,地下五樓含以下
RPPOMLKLIIGGFAE76CB,坡道機械,1180000,14.75,地下五樓含以下
RPROMLKLIIGGFAE96CB,坡道平面,1750000,23.59,地下五樓含以下
RPVOMLKLIIGGFAE37CB,坡道機械,1180000,14.75,地下五樓含以下
RPSPMLKLIIGGFAE17CB,坡道平面,1650000,23.59,地下五樓含以下
RPTPMLKLIIGGFAE27CB,坡道平面,1900000,29.69,地下五樓含以下
RPTPMLKLIIGGFAE27CB,坡道平面,1900000,29.69,地下五樓含以下
RPQNMLLLIIGGFAE86CB,坡道平面,2050000,28.15,地下五樓含以下
RPRPMLKLIIGGFAE07CB,坡道機械,900000,14.75,地下五樓含以下
RPRNMLLLIIGGFAE96CB,坡道機械,1350000,10.91,地下五樓含以下
RPPNMLLLIIGGFAE76CB,坡道平面,2250000,28.15,地下三樓
RPSNMLLLIIGGFAE07CB,坡道平面,2800000,29.69,地下二樓
RPSNMLLLIIGGFAE07CB,坡道平面,2800000,29.69,地下二樓
RPPNMLLLIIGGFCE96CB,坡道機械,700000,8.25,地下四樓
RPRNMLLLIIGGFCE17CB,坡道平面,1400000,22.00,地下三樓
RPUNMLLLIIGGFCE47CB,坡道機械,800000,8.80,地下四樓
RPVNMLLLIIGGFAE37CB,坡道平面,2500000,29.69,地下三樓
RPVNMLLLIIGGFAE37CB,坡道平面,2500000,29.69,地下三樓
RPQNMLLLIIGGFCE07CB,坡道平面,1350000,20.24,地下三樓
RPXNMLLLIIGGFCE77CB,坡道機械,750000,13.20,地下四樓
RPOOMLLLIIGGFCE96CB,坡道機械,700000,8.25,地下四樓
RPSOMLLLIIGGFCE37CB,坡道平面,1500000,22.00,地下二樓
RPPOMLLLIIGGFCE07CB,坡道機械,850000,14.67,地下四樓
RPUOMLLLIIGGFCE57CB,坡道機械,750000,13.20,地下四樓
RPVOMLLLIIGGFCE67CB,坡道平面,1400000,22.00,地下三樓
RPQNMLLLIIGGFEE27CB,坡道平面,0,18.01,地下三樓
RPPNMLLLIIGGFEE17CB,坡道平面,0,18.01,地下二樓
RPWOMLLLIIGGFCE77CB,坡道機械,850000,13.20,地下四樓
RPRNMLLLIIGGFEE37CB,坡道平面,0,18.01,地下二樓
RPROMLLLIIGGFEE47CB,坡道平面,2300000,29.27,地下三樓
RPQNMLLLIIGGFGE47CB,坡道平面,0,15.21,地下二樓
RPTOMLLLIIGGFEE67CB,坡道平面,2600000,29.27,地下一樓
RPSNMLLLIIGGFGE67CB,坡道平面,0,13.83,地下一樓
RPTNMLLLIIGGFGE77CB,坡道平面,0,13.83,地下二樓
RPUOMLLLIIGGFEE77CB,坡道平面,2300000,30.99,地下三樓
RPWNMLLLIIGGFGE08CB,坡道平面,0,13.83,地下二樓
RPVNMLLLIIGGFGE97CB,坡道平面,0,15.21,地下二樓
RPXNMLLLIIGGFGE18CB,坡道平面,0,15.21,地下一樓
RPPNMLLLIIGGFFE27CB,一樓平面,1300000,13.75,一樓
RPQNMLLLIIGGFFE37CB,一樓平面,1200000,13.75,一樓
RPRNMLLLIIGGFFE47CB,一樓平面,1200000,13.75,一樓
RPSNMLLLIIGGFFE57CB,一樓平面,1300000,13.75,一樓
RPPNMLLLIIGGFBE86CB,坡道平面,1700000,23.64,地下五樓含以下
RPWNMLLLIIGGFFE97CB,一樓平面,1200000,13.75,一樓
RPPNMLLLIIGGFLE87CB,一樓平面,600000,8.80,一樓
RPVNMLMLIIGGFBE67DB,塔式車位,1150000,14.17,
RPRNMLMLIIGGFBE27DB,坡道機械,800000,7.89,地下五樓含以下
RPRNMLMLIIGGFBE17CB,坡道平面,2350000,34.56,地下一樓
RPQNMLMLIIGGFBE07CB,坡道平面,1700000,27.11,地下二樓
RPPNMLMLIIGGFBE96CB,坡道平面,1350000,27.11,地下五樓含以下
RPTNMLMLIIGGFBE37CB,坡道平面,2150000,34.56,地下二樓
RPSNMLMLIIGGFBE27CB,坡道平面,2150000,34.56,地下二樓
RPVNMLMLIIGGFBE57CB,坡道平面,2000000,34.56,地下三樓
RPUNMLMLIIGGFBE47CB,坡道平面,2000000,34.56,地下三樓
RPWNMLMLIIGGFBE67CB,坡道平面,2150000,34.56,地下二樓
RPXNMLMLIIGGFBE77CB,坡道平面,2000000,34.56,地下三樓
RPPNMLMLIIGGFEE27CB,坡道平面,1680000,24.56,地下三樓
RPQNMLMLIIGGFEE37CB,坡道平面,1950000,24.56,地下一樓
RPTNMLMLIIGGFCE47CB,坡道平面,1400000,22.00,地下三樓
RPWNMLMLIIGGFCE77CB,坡道機械,750000,13.20,地下四樓
RPVNMLMLIIGGFCE67CB,坡道機械,800000,8.25,地下四樓
RPROMLMLIIGGFCE37CB,坡道機械,850000,13.20,地下四樓
RPOOMLMLIIGGFCE07CB,坡道機械,700000,8.25,地下四樓
RPPOMLMLIIGGFCE17CB,坡道機械,700000,8.25,地下四樓
RPPNMLMLIIGGFDE17CB,升降平面,1550000,27.28,地下一樓
RPSOMLMLIIGGFCE47CB,坡道機械,850000,13.20,地下四樓
RPTNMLMLIIGGFDE57CB,坡道平面,2010000,18.50,地下一樓
RPRNMLMLIIGGFDE37CB,一樓平面,1700000,31.20,一樓
RPUNMLMLIIGGFDE67CB,坡道平面,1810000,18.50,地下三樓
RPVNMLMLIIGGFDE77CB,坡道平面,1910000,18.50,地下三樓
RPWNMLMLIIGGFDE87CB,坡道平面,1910000,18.50,地下三樓
RPXNMLMLIIGGFDE97CB,坡道平面,2060000,18.50,地下二樓
RPOOMLMLIIGGFDE17CB,坡道平面,1960000,18.50,地下二樓
RPPOMLMLIIGGFDE27CB,坡道平面,2100000,26.91,地下四樓
RPQOMLMLIIGGFDE37CB,坡道平面,2300000,26.91,地下三樓
RPROMLMLIIGGFDE47CB,坡道平面,2300000,26.91,地下三樓
RPSOMLMLIIGGFDE57CB,坡道平面,2100000,26.91,地下四樓
RPTOMLMLIIGGFDE67CB,坡道平面,2300000,26.91,地下三樓
RPVOMLMLIIGGFDE87CB,坡道平面,2100000,26.91,地下四樓
RPUOMLMLIIGGFDE77CB,坡道平面,2300000,26.91,地下三樓
RPWOMLMLIIGGFDE97CB,坡道平面,2100000,26.91,地下四樓
RPXOMLMLIIGGFDE08CB,坡道平面,2100000,26.91,地下四樓
RPOPMLMLIIGGFDE27CB,坡道平面,2100000,26.91,地下四樓
RPRPMLMLIIGGFDE57CB,坡道平面,2100000,26.91,地下四樓
RPPPMLMLIIGGFDE37CB,坡道平面,2100000,29.16,地下四樓
RPQPMLMLIIGGFDE47CB,坡道平面,2100000,26.91,地下四樓
RPSPMLMLIIGGFDE67CB,坡道平面,2300000,29.16,地下三樓
RPTPMLMLIIGGFDE77CB,坡道平面,2300000,26.91,地下三樓
RPWPMLMLIIGGFDE08CB,坡道平面,2100000,26.91,地下四樓
RPVPMLMLIIGGFDE97CB,坡道平面,2100000,26.91,地下四樓
RPPQMLMLIIGGFDE47CB,坡道平面,2400000,26.91,地下二樓
RPOQMLMLIIGGFDE37CB,坡道平面,2300000,26.91,地下三樓
RPXPMLMLIIGGFDE18CB,坡道平面,2100000,26.91,地下四樓
RPRQMLMLIIGGFDE67CB,坡道平面,2300000,26.91,地下三樓
RPQQMLMLIIGGFDE57CB,坡道平面,2300000,26.91,地下三樓
RPQQMLMLIIGGFDE57CB,坡道平面,2300000,26.91,地下三樓
RPSQMLMLIIGGFDE77CB,坡道平面,2300000,26.91,地下三樓
RPSQMLMLIIGGFDE77CB,坡道平面,2300000,26.91,地下三樓
RPTQMLMLIIGGFDE87CB,坡道平面,2300000,26.91,地下三樓
RPTQMLMLIIGGFDE87CB,坡道平面,2300000,26.91,地下三樓
RPUQMLMLIIGGFDE97CB,坡道平面,2400000,26.91,地下二樓
RPUQMLMLIIGGFDE97CB,坡道平面,2400000,26.91,地下二樓
RPPNMLMLIIGGFAE86CB,坡道平面,1750000,23.59,地下五樓含以下
RPTNMLMLIIGGFAE27CB,坡道平面,2200000,30.43,地下三樓
RPQNMLMLIIGGFAE96CB,坡道平面,1550000,23.59,地下五樓含以下
RPRNMLMLIIGGFAE07CB,坡道機械,1180000,14.75,地下五樓含以下
RPSNMLMLIIGGFAE17CB,坡道平面,1550000,23.59,地下五樓含以下
RPUNMLMLIIGGFAE37CB,坡道平面,2200000,30.43,地下三樓
RPSNMLNLIIGGFCE47CB,坡道機械,750000,13.20,地下四樓
RPPNMLNLIIGGFCE17CB,坡道機械,750000,13.20,地下四樓
RPVNMLNLIIGGFCE77CB,坡道機械,700000,8.25,地下四樓
RPPOMLNLIIGGFCE27CB,坡道機械,800000,8.25,地下四樓
RPSOMLNLIIGGFCE57CB,坡道機械,750000,13.20,地下四樓
RPPNMLNLIIGGFDE37DB,坡道平面,1570000,24.84,地下二樓
RPQNMLNLIIGGFDE47DB,坡道平面,1090000,24.84,地下四樓
RPSNMLNLIIGGFDE67DB,坡道平面,1420000,24.84,地下四樓
RPTNMLNLIIGGFDE77DB,坡道平面,1800000,24.84,地下一樓
RPRNMLNLIIGGFDE57DB,坡道平面,1520000,24.84,地下三樓
RPUNMLNLIIGGFDE87DB,坡道平面,1700000,26.96,地下三樓
RPVNMLNLIIGGFDE97DB,坡道平面,1520000,24.84,地下三樓
RPXNMLNLIIGGFDE18DB,坡道平面,1820000,24.84,地下二樓
RPWNMLNLIIGGFDE08DB,坡道平面,1830000,26.96,地下二樓
RPPNMLOLIIGGFBE27DB,坡道平面,2000000,41.46,地下四樓
RPQNMLOLIIGGFEE67DB,坡道機械,1500000,15.57,地下五樓含以下
RPPNMLOLIIGGFEE57DB,坡道機械,1550000,15.57,地下五樓含以下
RPRNMLOLIIGGFEE77DB,坡道平面,2550000,22.80,地下二樓
RPVNMLOLIIGGFEE18DB,坡道平面,2550000,22.80,地下二樓
RPSNMLOLIIGGFEE87DB,坡道機械,1600000,15.57,地下五樓含以下
RPUNMLOLIIGGFEE08DB,坡道平面,2350000,22.80,地下四樓
RPWNMLOLIIGGFEE28DB,坡道平面,2350000,22.80,地下四樓
RPOOMLOLIIGGFEE57DB,坡道機械,1250000,14.46,地下五樓含以下
RPXNMLOLIIGGFEE38DB,坡道機械,1550000,15.57,地下五樓含以下
RPPOMLOLIIGGFEE67DB,坡道機械,1250000,14.46,地下五樓含以下
RPVNMLPLIIGGFIE68DB,坡道平面,1800000,24.38,地下一樓
RPPNMLPLIIGGFEE67DB,坡道平面,2550000,25.03,地下二樓
RPWNMLPLIIGGFIE78DB,坡道平面,1700000,24.38,地下二樓
RPXNMLPLIIGGFIE88DB,坡道機械,1200000,7.94,地下二樓
RPPOMLPLIIGGFIE18DB,坡道機械,1200000,7.94,地下二樓
RPOOMLPLIIGGFIE08DB,坡道機械,1300000,7.94,地下二樓
RPRNMLPLIIGGFBE47CB,坡道平面,1700000,29.75,地下二樓
RPPNMLPLIIGGFBE27CB,坡道平面,1300000,25.98,地下一樓
RPSNMLPLIIGGFBE57CB,坡道平面,1500000,29.75,地下四樓
RPPNMLPLIIGGFFE67CB,坡道機械,950000,14.95,地下三樓
RPQNMLPLIIGGFFE77CB,坡道機械,950000,14.95,地下三樓
RPRNMLPLIIGGFFE87CB,坡道機械,950000,14.95,地下三樓
RPVNMLPLIIGGFFE28CB,坡道平面,1450000,16.62,一樓
RPWNMLPLIIGGFFE38CB,坡道機械,950000,14.95,地下三樓
RPPOMLPLIIGGFFE77CB,坡道平面,1300000,16.62,一樓
RPXNMLPLIIGGFFE48CB,坡道平面,1300000,16.62,一樓
RPPNMLPLIIGGFCE37CB,坡道平面,1650000,21.21,地下三樓
RPSNMLPLIIGGFAE47CB,坡道平面,1450000,21.23,地下五樓含以下
RPPOMLPLIIGGFAE27CB,坡道機械,900000,14.75,地下五樓含以下
RPSOMLPLIIGGFAE57CB,坡道機械,1180000,14.75,地下五樓含以下
RPTOMLPLIIGGFAE67CB,坡道平面,1450000,21.23,地下五樓含以下
RPVOMLPLIIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPVOMLPLIIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPWOMLPLIIGGFAE97CB,坡道平面,1650000,23.59,地下五樓含以下
RPXOMLPLIIGGFAE08CB,坡道平面,1750000,23.59,地下五樓含以下
RPPPMLPLIIGGFAE37CB,坡道平面,1650000,23.59,地下五樓含以下
RPQPMLPLIIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPOPMLPLIIGGFAE27CB,坡道平面,1650000,23.59,地下五樓含以下
RPSPMLPLIIGGFAE67CB,坡道機械,900000,14.75,地下五樓含以下
RPUPMLPLIIGGFAE87CB,坡道機械,900000,14.75,地下五樓含以下
RPQQMLPLIIGGFAE57CB,坡道平面,1850000,23.59,地下四樓
RPRQMLPLIIGGFAE67CB,坡道平面,2250000,25.36,地下二樓
RPPQMLPLIIGGFAE47CB,坡道平面,1750000,23.59,地下五樓含以下
RPSQMLPLIIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPUQMLPLIIGGFAE97CB,坡道平面,1550000,23.59,地下五樓含以下
RPTQMLPLIIGGFAE87CB,坡道平面,1550000,23.59,地下五樓含以下
RPORMLPLIIGGFAE47CB,坡道平面,1950000,23.59,地下三樓
RPXQMLPLIIGGFAE28CB,坡道機械,1180000,14.75,地下五樓含以下
RPPNMLQLIIGGFCE47CB,坡道平面,1550000,24.00,地下三樓
RPPRMLPLIIGGFAE57CB,坡道機械,900000,14.75,地下五樓含以下
RPRNMLQLIIGGFCE67CB,坡道平面,1700000,23.12,地下五樓含以下
RPTNMLQLIIGGFCE87CB,坡道平面,1500000,21.87,地下五樓含以下
RPUNMLQLIIGGFCE97CB,坡道平面,2200000,23.12,地下二樓
RPPNMLQLIIGGFLE38CB,一樓平面,1350000,14.88,一樓
RPTNMLQLIIGGFLE78CB,一樓平面,1350000,14.88,一樓
RPPPMLQLIIGGFBE67DB,坡道平面,2000000,38.19,地下三樓
RPTNNLQLIIGGFBE97DB,坡道平面,1200000,20.64,地下五樓含以下
RPUNNLQLIIGGFBE08DB,坡道機械,800000,7.89,地下五樓含以下
RPRNMLQLIIGGFBE57CB,坡道機械,1250000,12.95,地下四樓
RPVNNLQLIIGGFBE18DB,坡道機械,710000,7.89,地下五樓含以下
RPPNMLQLIIGGFBE37CB,坡道機械,1600000,9.84,地下三樓
RPSNMLQLIIGGFBE67CB,坡道平面,2000000,34.56,地下三樓
RPPNMLQLIIGGFIE18DB,坡道平面,1880000,22.21,地下三樓
RPXNNLQLIIGGFBE38DB,坡道機械,800000,7.89,地下五樓含以下
RPVTMLQLIIGGFFE09DB,一樓平面,1500000,15.00,一樓
RPRRMLQLIIGGFFE48DB,一樓平面,1500000,12.70,一樓
RPPNMLRLIIGGFBE47CB,坡道平面,1300000,33.99,地下四樓
RPOVMLQLIIGGFFE58DB,一樓平面,850000,6.91,一樓
RPQNMLRLIIGGFBE57CB,坡道平面,1300000,33.99,地下四樓
RPRNMLRLIIGGFBE67CB,升降機械,1100000,11.57,地下二樓
RPTNMLRLIIGGFBE87CB,坡道平面,2000000,37.79,地下四樓
RPVNMLRLIIGGFBE08CB,坡道平面,2000000,34.56,地下三樓
RPUNMLRLIIGGFBE97CB,坡道平面,1850000,34.56,地下四樓
RPWNMLRLIIGGFBE18CB,坡道平面,2000000,34.56,地下三樓
RPPNMLRLIIGGFFE87CB,坡道平面,1680000,26.04,地下三樓
RPTNMLRLIIGGFFE28CB,坡道平面,1730000,26.04,地下二樓
RPRNMLRLIIGGFFE08CB,坡道平面,1730000,26.04,地下二樓
RPQNMLRLIIGGFFE97CB,坡道平面,1730000,26.04,地下二樓
RPSNMLRLIIGGFFE18CB,坡道平面,1780000,26.04,地下一樓
RPPNMLRLIIGGFGE97CB,坡道平面,1650000,18.68,地下一樓
RPPNMLRLIIGGFBE57DB,塔式車位,1150000,14.17,
RPSNMLRLIIGGFLE78CB,一樓平面,600000,8.80,一樓
RPPNMLRLIIGGFLE48CB,一樓平面,650000,8.80,一樓
RPUNMLRLIIGGFLE98CB,一樓平面,650000,8.80,一樓
RPTNMLRLIIGGFLE88CB,一樓平面,550000,8.80,一樓
RPWNMLRLIIGGFLE56CB,一樓平面,600000,8.80,一樓
RPVNMLRLIIGGFLE09CB,一樓平面,650000,8.80,一樓
RPXNMLRLIIGGFLE66CB,一樓平面,650000,8.80,一樓
RPPNMLRLIIGGFAE37CB,坡道平面,1900000,30.43,地下四樓
RPQNMLRLIIGGFAE47CB,坡道平面,2400000,48.97,地下一樓
RPQNMLRLIIGGFDE77CB,坡道平面,1550000,34.14,地下四樓
RPRNMLRLIIGGFAE57CB,坡道平面,2300000,30.43,地下三樓
RPSNMLRLIIGGFAE67CB,坡道平面,2200000,30.43,地下三樓
RPSNMLRLIIGGFAE67CB,坡道平面,2200000,30.43,地下三樓
RPTNMLRLIIGGFAE77CB,坡道平面,2500000,29.69,地下三樓
RPTNMLRLIIGGFAE77CB,坡道平面,2500000,29.69,地下三樓
RPUNMLRLIIGGFAE87CB,坡道平面,2500000,29.69,地下三樓
RPWQMLRLIIGGFEE78CB,坡道平面,1550000,19.91,地下一樓
RPTQMLRLIIGGFEE48CB,坡道平面,1550000,19.91,地下一樓
RPUQMLRLIIGGFEE58CB,坡道平面,1600000,19.91,地下一樓
RPUQMLRLIIGGFEE58CB,坡道平面,1600000,19.91,地下一樓
RPORMLRLIIGGFEE08CB,坡道平面,1500000,19.91,地下三樓
RPXQMLRLIIGGFEE88CB,坡道平面,1500000,19.91,地下三樓
RPQNMLSLIIGGFEE97CB,坡道平面,0,18.01,地下二樓
RPPNMLSLIIGGFEE87CB,坡道平面,0,18.01,地下三樓
RPPNMLSLIIGGFDE77CB,坡道平面,2000000,33.03,地下二樓
RPRNMLSLIIGGFDE97CB,坡道平面,1900000,33.03,地下三樓
RPQNMLSLIIGGFDE87CB,坡道平面,1900000,33.03,地下三樓
RPSNMLSLIIGGFDE08CB,坡道平面,1900000,33.03,地下三樓
RPPNMLSLIIGGFCE67CB,坡道平面,1500000,22.00,地下一樓
RPPNMLSLIIGGFIE28CB,一樓平面,1600000,11.88,一樓
RPPNMLSLIIGGFLE58CB,坡道平面,900000,30.61,
RPQNMLSLIIGGFIE38CB,一樓平面,1600000,11.76,一樓
RPTNMLSLIIGGFLE98CB,一樓平面,1150000,.50,一樓
RPSNMLSLIIGGFLE88CB,一樓平面,1100000,15.49,一樓
RPTNMLSLIIGGFBE08DB,坡道平面,1750000,24.89,地下四樓
RPRVMLSLIIGGFGE09CB,坡道平面,0,18.38,地下一樓
RPWNMLSLIIGGFBE38DB,坡道平面,1650000,24.89,地下五樓含以下
RPTUMLSLIIGGFGE56CB,坡道平面,0,18.81,地下三樓
RPXUMLSLIIGGFGE96CB,坡道平面,0,18.38,地下三樓
RPXNMLSLIIGGFBE48DB,坡道機械,710000,7.89,地下五樓含以下
RPUVMLSLIIGGFGE76CB,坡道平面,0,18.70,地下三樓
RPWONLSLIIGGFGE98CB,坡道平面,0,15.21,地下二樓
RPTNNLSLIIGGFGE58CB,坡道平面,0,18.70,地下二樓
RPQPNLSLIIGGFGE48CB,坡道平面,0,15.21,地下二樓
RPPPNLSLIIGGFGE38CB,坡道平面,0,15.21,地下二樓
RPOPNLSLIIGGFGE28CB,坡道平面,0,13.83,地下二樓
RPRPNLSLIIGGFGE58CB,坡道平面,0,15.21,地下二樓
RPSPNLSLIIGGFGE68CB,坡道平面,0,15.21,地下二樓
RPRNMLSLIIGGFFE18CB,一樓平面,1200000,13.75,一樓
RPVNMLSLIIGGFFE58CB,一樓平面,1200000,12.65,一樓
RPSNMLSLIIGGFFE28CB,一樓平面,1200000,13.75,一樓
RPPNMLSLIIGGFBE57CB,升降機械,1100000,11.57,地下三樓
RPQNMLTLIIGGFBE77CB,坡道平面,0,15.01,地下五樓含以下
RPPNMLTLIIGGFBE67CB,坡道平面,0,13.99,地下二樓
RPRNMLTLIIGGFBE87CB,坡道平面,0,15.01,地下五樓含以下
RPPNMLTLIIGGFDE97DB,坡道平面,1950000,24.84,地下一樓
RPPNMLTLIIGGFCE77CB,坡道平面,2300000,23.80,地下三樓
RPPNMLTLIIGGFCE77CB,坡道平面,2300000,23.80,地下三樓
RPPNMLTLIIGGFCE77CB,坡道平面,2300000,23.80,地下三樓
RPQNMLTLIIGGFCE87CB,坡道平面,2500000,23.80,地下三樓
RPRNMLTLIIGGFCE97CB,坡道平面,2000000,23.80,地下四樓
RPSNMLTLIIGGFCE08CB,坡道平面,2000000,23.80,地下四樓
RPWNMLTLIIGGFCE48CB,坡道平面,2100000,23.80,地下四樓
RPWNMLTLIIGGFCE48CB,坡道平面,2100000,23.80,地下四樓
RPXNMLTLIIGGFCE58CB,坡道平面,2100000,23.80,地下四樓
RPTNMLTLIIGGFCE18CB,坡道平面,2100000,23.80,地下四樓
RPUNMLTLIIGGFCE28CB,坡道平面,2000000,23.80,地下四樓
RPUNMLTLIIGGFCE28CB,坡道平面,2000000,23.80,地下四樓
RPPNMLTLIIGGFDE87CB,坡道平面,2010000,18.50,地下二樓
RPSNMLTLIIGGFDE18CB,坡道平面,2060000,18.50,地下二樓
RPRNMLTLIIGGFDE08CB,坡道平面,1910000,18.50,地下三樓
RPQNMLTLIIGGFDE97CB,坡道平面,2210000,18.50,地下一樓
RPTNMLTLIIGGFDE28CB,坡道平面,2060000,18.50,地下二樓
RPWNMLTLIIGGFDE58CB,坡道平面,1910000,18.50,地下三樓
RPVNMLTLIIGGFDE48CB,坡道平面,0,18.50,地下三樓
RPVNMLTLIIGGFDE48CB,坡道平面,0,18.50,地下三樓
RPXNMLTLIIGGFDE68CB,坡道平面,1810000,18.50,地下二樓
RPUNMLTLIIGGFDE38CB,坡道平面,1860000,18.50,地下三樓
RPOOMLTLIIGGFDE87CB,坡道平面,1910000,18.50,地下三樓
RPPNMLTLIIGGFAE57CB,坡道平面,1850000,20.75,地下三樓
RPTNMLTLIIGGFAE97CB,坡道機械,900000,14.75,地下五樓含以下
RPOOMLTLIIGGFEE97CB,坡道平面,2300000,29.27,地下三樓
RPSNMLTLIIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPQOMLTLIIGGFEE18CB,坡道平面,2600000,29.27,地下一樓
RPWOMLKMIIGGFEE97CB,坡道平面,1850000,22.62,一樓
RPPOMLTLIIGGFEE08CB,坡道平面,2300000,29.27,地下三樓
RPPPMLKMIIGGFEE37CB,坡道平面,1850000,22.62,地下一樓
RPXOMLKMIIGGFEE08CB,坡道平面,1700000,22.62,地下二樓
RPOPMLKMIIGGFEE27CB,坡道機械,1380000,8.34,地下二樓
RPRPMLKMIIGGFEE57CB,坡道平面,1750000,22.62,地下二樓
