編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLMLJIGGFCA17EA,坡道平面,0,44.20,地下一樓
RPSOMLMLPHGGFBA67EA,升降平面,2500000,29.87,地下一樓
RPQNMLOLJIGGFAA96EA,塔式車位,0,9.70,
RPSPMLOLJIGGFDA67EA,坡道平面,0,,地下二樓
RPROMLLJJIGGFFA17EA,坡道平面,0,,地下二樓
RPXNMLOLJIGGFEA08EA,坡道機械,0,,地下四樓
RPQNMLOLJIGGFFA47EA,塔式車位,0,,
RPOPMLOLJIGGFFA37DA,坡道平面,3750000,24.80,地下二樓
RPOPMLOLJIGGFFA37DA,坡道平面,3750000,24.80,地下二樓
RPXPMLOLJIGGFDA08DA,坡道平面,0,33.28,地下五樓含以下
RPXPMLOLJIGGFDA08DA,坡道平面,0,33.28,地下五樓含以下
RPWNMLKKJIGGFDA27DA,坡道平面,0,,地下四樓
RPWNMLNLJIGGFCA57DA,其他,1750000,28.73,一樓
RPXPMLOLJIGGFCA97DA,坡道平面,0,31.41,地下一樓
RPTRMLNLJIGGFCA67DA,坡道平面,2500000,40.75,地下四樓
RPXQMLMLJIGGFCA87DA,坡道平面,2000000,41.58,地下五樓含以下
RPPOMLLKJIGGFCA66DA,坡道平面,0,39.94,地下一樓
RPWNMLOLJIGGFAA47DA,坡道機械,1500000,18.00,地下一樓
RPSNMLMLJIGGFAA86DA,坡道平面,0,,地下三樓
RPVOMLPJJIGGFBA47DA,塔式車位,0,16.50,
RPXNMLQLIIGGFCA87DA,坡道平面,1980000,34.69,地下二樓
RPXNMLQLIIGGFCA87DA,坡道平面,1970000,29.93,地下二樓
RPTPMLKKJIGGFCA07DA,坡道平面,0,38.64,地下三樓
RPTPMLKKJIGGFCA07DA,坡道平面,0,38.64,地下三樓
RPTPMLKKJIGGFCA07DA,坡道平面,0,38.64,地下三樓
RPVQMLSJJIGGFCA08DA,坡道平面,0,38.88,地下二樓
RPTPMLSJJIGGFCA77DA,升降機械,0,6.66,地下三樓
RPPRMLSJJIGGFCA57DA,坡道機械,0,,地下五樓含以下
RPTQMLRKJIGGFCA87DA,坡道平面,0,43.67,地下二樓
RPWPMLOLJIGGFCA87DA,坡道平面,3000000,29.00,地下三樓
RPUOMLPJJIGGFDA57DA,坡道平面,0,,地下二樓
RPSNMLSKJIGGFDA67DA,塔式車位,0,,
RPTOMLPLJIGGFEA77DA,坡道平面,1500000,,地下二樓
RPTOMLPLJIGGFEA77DA,坡道機械,1500000,,地下二樓
RPPOMLPLJIGGFFA47DA,其他,2500000,,一樓
RPTOMLOLJIGGFFA77DA,坡道平面,0,29.35,地下三樓
RPTOMLOLJIGGFFA77DA,坡道平面,0,29.35,地下三樓
RPTOMLOLJIGGFFA77DA,坡道平面,0,29.35,地下三樓
RPPNMLSKJIGGFFA57DA,坡道機械,0,19.03,地下三樓
RPPNMLSKJIGGFFA57DA,坡道機械,0,19.03,地下三樓
RPQOMLSKJIGGFFA77DA,塔式車位,2200000,20.06,
RPQQMLQKJIGGFDA67EA,坡道機械,1800000,18.63,地下二樓
RPPPMLQLJIGGFCA47EA,坡道平面,0,,地下一樓
RPPPMLQLJIGGFCA47EA,坡道平面,0,,地下一樓
RPPOMLTLJIGGFEA87EA,坡道平面,2500000,41.82,地下二樓
RPPOMLTLJIGGFEA87EA,坡道平面,2500000,41.82,地下二樓
RPPQMLTLJIGGFDA97EA,坡道平面,3200000,32.04,地下三樓
RPXOMLSJJIGGFCA18EA,坡道平面,2500000,21.23,地下一樓
RPXOMLSJJIGGFCA18EA,坡道平面,2500000,21.23,地下一樓
RPTQMLTLJIGGFCA28EA,坡道平面,2000000,35.52,地下四樓
RPVNMLTLJIGGFAA97EA,塔式車位,0,,
RPVNMLTLJIGGFFA38DA,坡道平面,0,44.72,地下二樓
RPVNMLTLJIGGFFA38DA,坡道平面,0,44.72,地下二樓
RPTOMLTLIIGGFFA18DA,坡道平面,0,36.26,地下三樓
RPUNMLTLJIGGFFA28DA,坡道平面,0,44.72,地下二樓
RPUNMLTLJIGGFFA28DA,坡道平面,0,44.72,地下二樓
RPXPMLMKJIGGFEA87DA,坡道平面,2500000,33.10,地下二樓
RPUPMLKKJIGGFDA27DA,坡道機械,0,14.18,地下二樓
RPURMLQLJIGGFDA18DA,坡道平面,0,,地下二樓
RPSNMLTLJIGGFDA87DA,塔式車位,0,,
RPTOMLNJIIGGFEA27DA,坡道平面,2000000,,地下三樓
RPSOMLQLJIGGFCA57DA,坡道平面,2000000,27.70,地下二樓
RPSOMLQLJIGGFCA57DA,坡道平面,2000000,27.70,地下二樓
RPSOMLQLJIGGFCA57DA,坡道平面,2000000,31.52,地下二樓
RPSOMLQLJIGGFCA57DA,坡道平面,2000000,27.70,地下二樓
RPPPMLPLJIGGFCA27DA,坡道平面,2500000,40.26,地下四樓
RPVNMLTJJIGGFBA77DA,升降平面,0,30.32,地下二樓
RPRNMLTLJIGGFAA47DA,坡道平面,1750000,33.46,地下一樓
RPPNMLSKJIGGFAA07DA,坡道平面,0,,地下二樓
RPPNMLSKJIGGFAA07DA,坡道平面,0,,地下二樓
RPRNMLLJKIGGFBA66DA,坡道平面,2500000,,地下三樓
RPRQMLTKIIGGFCA77DA,坡道機械,0,16.26,地下四樓
RPSNMLPJJIGGFCA17DA,坡道平面,3000000,30.86,地下二樓
RPWOMLPJJIGGFBA57DA,塔式車位,0,,
RPWOMLKKJIGGFCA27DA,坡道機械,2000000,20.13,地下二樓
RPPNMLOLJIGGFCA96DA,坡道機械,0,15.94,地下三樓
RPQPMLPLJIGGFCA37DA,坡道平面,0,34.65,地下三樓
RPQPMLPLJIGGFCA37DA,坡道平面,0,34.65,地下三樓
RPUPMLQLJIGGFCA87DA,坡道平面,2500000,34.44,地下四樓
RPXNMLOLJIGGFDA87DA,坡道平面,0,39.62,地下一樓
RPOQMLTLIIGGFDA67DA,其他,0,,
RPOQMLTLIIGGFDA67DA,其他,0,,
RPSOMLPKJIGGFDA47DA,升降平面,2900000,39.55,地下三樓
RPTOMLPKJIGGFDA57DA,升降平面,2700000,39.55,地下五樓含以下
RPTOMLTKJIGGFEA08DA,坡道平面,0,,地下二樓
RPTOMLTKJIGGFEA08DA,坡道平面,0,,地下二樓
RPTOMLTKJIGGFEA08DA,坡道平面,0,,地下三樓
RPRNMLPLJIGGFFA57DA,坡道平面,0,26.52,地下四樓
RPRNMLPLJIGGFFA57DA,坡道平面,0,30.69,地下四樓
RPRNMLPLJIGGFFA57DA,坡道平面,0,26.52,地下四樓
RPUNMLKMJIGGFDA37EA,坡道機械,1250000,16.78,地下二樓
RPUNMLKMJIGGFDA37EA,其他,1250000,11.41,
RPXOMLKMJIGGFDA77EA,坡道平面,2700000,42.93,地下一樓
RPVQMLQKJIGGFDA18EA,坡道機械,2000000,15.14,地下二樓
RPQPMLQKJIGGFDA57EA,坡道平面,3000000,25.16,地下三樓
RPPOMLTJJIGGFFA67DA,塔式車位,0,,
RPWOMLQKJIGGFEA08DA,坡道平面,0,,地下三樓
RPQNMLLJKIGGFFA96DA,坡道平面,0,,地下二樓
RPQNMLLJKIGGFFA96DA,坡道平面,0,,地下二樓
RPSQMLTLJIGGFDA18DA,坡道平面,2500000,35.92,地下三樓
RPSQMLTLJIGGFDA18DA,坡道平面,2500000,35.92,地下三樓
RPSQMLLJKIGGFCA17DA,坡道機械,1200000,35.35,地下三樓
RPOPMLRKJIGGFCA27DA,塔式車位,0,11.33,
RPWQMLKMJIGGFCA67DA,坡道平面,2500000,33.24,地下二樓
RPOOMLLKJIGGFCA56DA,升降平面,0,42.72,地下一樓
RPQPMLKMJIGGFBA86DA,坡道平面,0,38.75,地下二樓
RPQPMLKMJIGGFBA86DA,坡道平面,0,38.75,地下二樓
RPTNMLLJKIGGFBA86DA,升降機械,1800000,,地下三樓
RPUNMLLJKIGGFAA86DA,坡道平面,0,,地下一樓
RPUNMLLJKIGGFAA86DA,坡道平面,0,,地下二樓
RPRNMLMJKIGGFBA76DA,坡道平面,0,,地下一樓
RPPOMLKMJIGGFAA56DA,升降機械,0,,地下二樓
RPXNMLNJKIGGFBA47DA,塔式車位,1800000,,
RPQQMLTJJIGGFAA47DA,坡道平面,0,31.12,地下四樓
RPPNMLOJJIGGFBA66DA,坡道平面,4300000,61.02,地下三樓
RPTSMLSJJIGGFCA08DA,坡道平面,0,,地下二樓
RPRNMLLKJIGGFCA76DA,塔式車位,0,14.39,
RPORMLOJJIGGFCA07DA,坡道平面,0,39.58,地下三樓
RPSNMLLLJIGGFCA96DA,坡道平面,2000000,41.21,地下二樓
RPTNMLLLJIGGFCA07DA,坡道平面,2000000,41.21,地下二樓
RPXPMLLJKIGGFCA57DA,升降平面,2000000,,地下二樓
RPSPMLMJKIGGFCA17DA,升降機械,2000000,14.87,無固定樓層
RPSTMLKMJIGGFCA57DA,坡道平面,2500000,23.31,地下二樓
RPSTMLKMJIGGFCA57DA,坡道平面,2500000,21.85,地下二樓
RPTOMLMJKIGGFDA27DA,坡道平面,0,,地下四樓
RPTOMLMJKIGGFDA27DA,坡道平面,0,,地下四樓
RPXOMLPKJIGGFEA08DA,坡道平面,0,,地下一樓
RPXOMLPKJIGGFEA08DA,坡道平面,0,,地下一樓
RPXNMLMJJIGGFEA57DA,一樓平面,0,,一樓
RPWNMLLJKIGGFAA17EA,坡道平面,0,,無固定樓層
RPTQMLMJKIGGFCA47EA,坡道平面,2500000,34.84,地下二樓
RPWNMLLJKIGGFCA37EA,坡道平面,0,,地下一樓
RPUNMLMJKIGGFCA27EA,坡道平面,0,40.83,地下二樓
RPUNMLMJKIGGFCA27EA,坡道平面,0,40.83,地下二樓
RPUNMLMJKIGGFCA27EA,坡道平面,0,40.83,地下二樓
RPUOMLMKIIGGFAA07EA,坡道平面,2000000,,地下二樓
RPSQMLMJKIGGFCA37EA,坡道平面,2500000,34.84,地下二樓
RPORMLQKJIGGFDA57EA,其他,2200000,13.90,地下三樓
RPXQMLQKJIGGFDA38EA,坡道平面,2500000,47.16,地下三樓
RPXQMLQKJIGGFDA38EA,坡道平面,2500000,47.16,地下三樓
RPXQMLQKJIGGFDA38EA,坡道平面,2500000,47.16,地下三樓
RPUPMLSJJIGGFCA97EA,坡道平面,2500000,40.26,地下四樓
RPOQMLNKPHGGFEA77EA,坡道平面,0,43.56,地下三樓
RPOQMLNKPHGGFEA77EA,坡道平面,0,43.56,地下三樓
RPTSMLNJKIGGFDA87EA,坡道平面,0,,地下二樓
RPROMLNJKIGGFCA17EA,坡道平面,0,,地下二樓
RPXNMLMKJIGGFFA77DA,其他,0,33.60,地下四樓
RPXNMLMKJIGGFFA77DA,坡道平面,0,38.85,地下三樓
RPXNMLMKJIGGFFA77DA,坡道平面,0,38.85,地下三樓
RPTOMLSLIIGGFEA97DA,升降平面,0,46.76,地下三樓
RPQOMLNJKIGGFEA17DA,坡道平面,0,,地下一樓
RPSOMLRKJIGGFDA67DA,坡道機械,0,16.90,地下一樓
RPSOMLRKJIGGFDA67DA,坡道機械,0,16.90,地下一樓
RPQNMLOJJIGGFDA96DA,塔式車位,0,20.61,
RPTPMLNJKIGGFCA37DA,坡道平面,0,34.12,地下一樓
RPSNMLNJKIGGFCA07DA,升降平面,0,31.68,地下二樓
RPQOMLMJKIGGFBA76DA,坡道平面,0,,地下一樓
RPWQMLMKJIGGFCA67DA,坡道平面,0,63.88,地下二樓
RPVOMLPJJIGGFAA37DA,坡道機械,1500000,,地下二樓
RPWOMLOLJIGGFBA67DA,升降機械,0,17.70,地下一樓
RPXNMLOJJIGGFCA57DA,坡道平面,0,41.04,地下四樓
RPXNMLQJKIGGFAA67DA,升降平面,0,,地下一樓
RPOOMLQJKIGGFAA86DA,塔式車位,1600000,6.50,
RPPNMLQJKIGGFAA86DA,坡道平面,0,37.42,地下二樓
RPQOMLQJKIGGFAA07DA,坡道平面,2000000,33.09,地下二樓
RPTOMLLJJIGGFCA96DA,升降平面,0,,地下二樓
RPSNMLSJJIGGFCA47DA,坡道平面,2500000,,地下二樓
RPVQMLTJJIGGFCA18DA,坡道平面,0,20.14,地下一樓
RPROMLQJKIGGFCA37DA,坡道平面,0,,地下二樓
RPTPMLMLJIGGFDA47DA,坡道平面,4100000,40.56,地下二樓
RPTPMLMLJIGGFDA47DA,坡道平面,4300000,40.56,地下二樓
RPTPMLMLJIGGFDA47DA,坡道平面,4100000,40.56,地下二樓
RPUNMLLKJIGGFDA17DA,坡道平面,2500000,33.77,地下一樓
RPUNMLLKJIGGFDA17DA,坡道平面,2500000,33.77,地下一樓
RPQOMLLKJIGGFEA96DA,坡道平面,0,,地下三樓
RPRNMLLJJIGGFEA86DA,坡道平面,0,45.18,地下三樓
RPRNMLLJJIGGFEA86DA,坡道平面,0,45.18,地下四樓
RPPQMLTJJIGGFEA77DA,坡道平面,0,,地下二樓
RPXNMLKKJIGGFAA17EA,坡道平面,0,32.35,地下三樓
RPSOMLQJKIGGFBA47EA,坡道平面,2500000,37.32,地下一樓
RPVPMLQLJIGGFDA18EA,升降機械,1800000,11.71,地下二樓
RPQNMLRJKIGGFAA17EA,坡道平面,0,,地下二樓
RPPNMLRJKIGGFAA07EA,升降機械,2000000,15.29,地下二樓
RPPNMLSJKIGGFAA17EA,坡道平面,0,34.87,地下二樓
RPQOMLTKJIGGFDA67DA,升降機械,1600000,24.99,地下三樓
RPSOMLTKJIGGFCA77DA,坡道平面,0,,地下二樓
RPQPMLRJKIGGFCA47DA,坡道平面,0,,地下一樓
RPQPMLRJKIGGFCA47DA,坡道平面,0,,地下一樓
RPQNMLRJKIGGFBA17DA,升降平面,2000000,45.53,地下二樓
RPWNMLTLJIGGFAA97DA,坡道平面,0,,地下二樓
RPROMLSLIIGGFAA37DA,坡道平面,0,42.94,地下四樓
RPROMLSLIIGGFAA37DA,塔式車位,0,19.88,
RPRNMLRJKIGGFAA17DA,坡道平面,0,,地下一樓
RPRNMLRJKIGGFAA17DA,坡道平面,0,,地下一樓
RPVOMLQJKIGGFAA57DA,塔式車位,1500000,26.60,
RPSNMLTLJIGGFBA67DA,其他,0,,無固定樓層
RPQOMLSJJIGGFDA47DA,坡道平面,0,39.64,地下二樓
RPXNMLTLJIGGFAA08DA,坡道平面,2000000,35.59,地下一樓
RPOQMLTLIIGGFCA57DA,坡道平面,1800000,46.25,地下一樓
RPVQMLMLJIGGFCA67DA,坡道平面,0,,地下二樓
RPVNMLSJKIGGFDA97DA,坡道平面,4300000,40.56,地下二樓
RPVNMLSJKIGGFDA97DA,坡道平面,4300000,40.56,地下二樓
RPSNMLKMIIGGFEA07DA,坡道平面,2800000,30.63,地下一樓
RPUNMLSJKIGGFAA67EA,坡道平面,2000000,29.16,地下一樓
RPROMLTJRHGGFDA38DA,坡道機械,0,,地下三樓
RPPOMLKKRHGGFEA57EA,坡道平面,0,,地下一樓
RPOQMLNKRHGGFBA67EA,升降機械,900000,14.06,一樓
RPWNMLKKRHGGFCA87DA,坡道平面,2250000,40.37,地下四樓
RPVOMLTJRHGGFCA68DA,坡道平面,2900000,36.56,地下一樓
RPTNMLNKRHGGFAA67DA,坡道平面,2000000,,地下一樓
RPTPMLLJRHGGFDA87DA,坡道平面,2500000,43.16,地下一樓
RPSNMLLKRHGGFDA77EA,塔式車位,1210000,18.00,
RPSOMLLKRHGGFCA77EA,坡道機械,1200000,,地下一樓
RPVNMLNKRHGGFEA38EA,一樓平面,0,,一樓
RPVNMLNKRHGGFEA38EA,坡道機械,0,,地下一樓
RPOPMLLKRHGGFCA47EA,坡道平面,2439200,52.50,地下二樓
RPXNMLOKRHGGFAA28EA,坡道平面,0,,地下二樓
RPXNMLTJRHGGFDA88DA,坡道平面,2800000,32.19,地下四樓
RPVNMLOKRHGGFBA08DA,坡道機械,1330000,16.18,地下四樓
RPQNMLPKRHGGFAA67EA,坡道平面,0,,地下三樓
RPQOMLOKRHGGFAA67EA,坡道平面,0,,地下三樓
RPPNMLNKRHGGFAA37EA,坡道平面,0,33.07,地下三樓
RPOOMLOKRHGGFAA47EA,坡道平面,0,,地下二樓
RPQNMLKKRHGGFFA57DA,塔式車位,2500000,5.84,
RPPQMLPKRHGGFCA08EA,坡道平面,2439200,52.50,地下二樓
RPXOMLPKRHGGFCA58DA,坡道平面,0,42.46,地下一樓
RPXOMLPKRHGGFCA58DA,坡道機械,0,22.16,地下一樓
RPXOMLPKRHGGFCA58DA,坡道機械,0,22.16,地下一樓
RPQNMLQKRHGGFAA67DA,坡道平面,2900000,45.33,地下四樓
RPWNMLRKRHGGFEA78DA,塔式車位,1070000,3.13,
RPQQMLPKRHGGFCA08DA,坡道平面,1580000,29.32,地下一樓
RPXOMLRLRHGGFAA78EA,坡道平面,1860000,,地下二樓
RPPNMLLKRHGGFDA37DA,坡道平面,0,45.17,地下四樓
RPPNMLLKRHGGFDA37DA,坡道平面,0,45.17,地下四樓
RPRPMLPKRHGGFCA18EA,坡道平面,2439200,52.50,地下二樓
RPQNMLRKRHGGFAA87EA,坡道平面,0,,地下四樓
RPPRMLRJRHGGFEA38DA,升降機械,0,,地下三樓
RPRNMLKKRHGGFDA47DA,坡道平面,1750000,46.36,地下二樓
RPTOMLRKRHGGFDA48DA,坡道機械,0,19.29,地下四樓
RPROMLMLRHGGFAA57DA,坡道平面,1650000,36.58,地下二樓
RPUPMLOKRHGGFCA28DA,坡道平面,0,35.21,地下二樓
RPUPMLOKRHGGFCA28DA,坡道平面,0,35.21,地下二樓
RPUOMLQKRHGGFDA48DA,坡道平面,0,,地下一樓
RPVOMLNJRHGGFDA28EA,坡道平面,2750000,,地下三樓
RPTPMLRKRHGGFCA58EA,坡道平面,2150000,24.09,地下二樓
RPOOMLMLRHGGFAA37EA,坡道平面,0,,地下四樓
RPSOMLNLRHGGFEA28EA,坡道平面,2500000,,地下一樓
RPXOMLNLRHGGFDA68EA,坡道平面,2400000,,地下二樓
RPWOMLPKRHGGFFA78DA,坡道平面,3500000,,地下一樓
RPSPMLNLRHGGFCA18EA,坡道平面,2350000,,地下二樓
RPWNMLNLRHGGFAA18EA,坡道平面,0,33.06,地下三樓
RPVNMLNLRHGGFAA08EA,坡道平面,0,,地下二樓
RPXNMLNLRHGGFAA28EA,坡道平面,0,33.06,地下二樓
RPOOMLNLRHGGFEA77DA,坡道平面,0,,地下二樓
RPUOMLQJRHGGFEA48DA,坡道平面,4000000,46.40,地下二樓
RPUOMLQJRHGGFEA48DA,坡道平面,2800000,31.64,地下三樓
RPUOMLQJRHGGFEA48DA,坡道平面,2800000,31.64,地下三樓
RPUOMLQJRHGGFEA48DA,坡道平面,2800000,31.64,地下三樓
RPWOMLNLRHGGFEA58DA,坡道平面,0,,地下二樓
RPWNMLNLRHGGFDA38DA,塔式車位,1000000,1.53,
SPUOMLQJRHGGFEA58DA,坡道平面,4000000,46.40,地下二樓
SPUOMLQJRHGGFEA58DA,坡道平面,4000000,46.40,地下二樓
SPUOMLQJRHGGFEA58DA,坡道平面,2800000,31.64,地下四樓
SPUOMLQJRHGGFEA58DA,坡道平面,2800000,31.64,地下四樓
SPUOMLQJRHGGFEA58DA,坡道平面,2800000,31.64,地下四樓
RPXNMLNLRHGGFDA48DA,塔式車位,1080000,1.53,
RPTOMLOLRHGGFDA28DA,坡道平面,0,32.78,地下三樓
RPTOMLOLRHGGFDA28DA,坡道平面,0,32.78,地下四樓
RPPOMLOKRHGGFCA67DA,坡道平面,2100000,38.04,地下四樓
RPWNMLPKRHGGFBA28DA,升降機械,0,,二樓含以上
RPWNMLPKRHGGFBA28DA,升降機械,0,,二樓含以上
RPQOMLOLRHGGFAA77EA,坡道平面,0,,地下三樓
RPROMLOLRHGGFAA87EA,坡道平面,0,,地下二樓
RPUNMLOLRHGGFFA48DA,升降平面,0,,地下二樓
RPOPMLOLRHGGFAA67EA,坡道平面,2300000,36.12,地下一樓
RPSNMLOLRHGGFAA87EA,坡道平面,0,,地下四樓
RPWOMLOLRHGGFAA38EA,坡道平面,0,,地下二樓
RPPNMLOLRHGGFAA57EA,坡道平面,0,,地下二樓
RPSNMLOLRHGGFDA18EA,坡道平面,2800000,37.05,地下一樓
RPSNMLOLRHGGFDA18EA,坡道平面,2800000,37.05,地下一樓
RPSNMLOLRHGGFDA18EA,坡道平面,2800000,37.05,地下一樓
RPQPMLOLRHGGFCA08EA,坡道平面,0,,地下二樓
RPQPMLOLRHGGFAA87EA,坡道平面,0,33.07,地下三樓
RPOOMLLMQHGGFFA77EA,坡道平面,3200000,24.80,地下三樓
RPRNMLSLRHGGFFA68EA,升降平面,1900000,22.12,地下二樓
RPQNMLRLRHGGFEA38EA,升降機械,910000,,地下二樓
RPQOMLLMQHGGFFA97EA,坡道平面,2500000,35.83,地下一樓
RPQOMLRLRHGGFEA48EA,坡道機械,1900000,17.01,地下三樓
RPXOMLRLRHGGFCA98EA,升降機械,800000,,地下二樓
RPWNMLRLRHGGFAA58EA,塔式車位,900000,,
RPROMLRLRHGGFAA18EA,坡道平面,0,,地下三樓
RPUOMLMLRHGGFFA38DA,坡道平面,2850000,44.21,地下二樓
RPTOMLRLRHGGFAA38EA,坡道平面,0,,地下二樓
RPQNMLOLRHGGFAA67EA,坡道平面,0,,地下二樓
RPVOMLMLRHGGFFA48DA,坡道平面,2200000,38.11,地下二樓
RPWOMLMLRHGGFFA58DA,坡道平面,2400000,38.11,地下三樓
RPXPMLNLRHGGFEA78DA,升降機械,0,,地下二樓
RPOPMLMLRHGGFEA77DA,坡道平面,1520000,,地下一樓
RPTNMLRKRHGGFDA38DA,塔式車位,1040000,8.06,
RPVOMLPKRHGGFDA48DA,坡道平面,0,33.16,地下五樓含以下
RPUOMLTJRHGGFDA68DA,坡道平面,0,38.64,地下二樓
RPSOMLRKRHGGFCA28DA,坡道機械,0,,地下四樓
RPPQMLRLRHGGFAA08DA,升降機械,580000,15.09,地下二樓
RPSNMLRLRHGGFCA28DA,坡道平面,3000000,31.24,地下四樓
RPSNMLRLRHGGFCA28DA,坡道平面,3000000,31.24,地下四樓
RPSNMLRLRHGGFCA28DA,坡道平面,3000000,31.24,地下四樓
RPSNMLRLRHGGFCA28DA,坡道平面,3000000,31.24,地下四樓
RPOOMLRLRHGGFAA77DA,坡道平面,0,32.99,地下二樓
RPXNMLRLRHGGFAA58DA,坡道平面,0,32.99,地下二樓
RPUNMLRLRHGGFAA28DA,坡道平面,0,,地下二樓
RPWPMLSLRHGGFEA56DA,升降機械,0,,地下二樓
RPPOMLOLRHGGFEA97DA,坡道機械,0,15.55,地下二樓
RPSPMLRLRHGGFEA68DA,坡道機械,0,,地下一樓
RPQPMLRLRHGGFEA48DA,坡道平面,0,,地下一樓
RPQOMLSLRHGGFAA18EA,坡道平面,0,32.99,地下二樓
RPOOMLSLRHGGFAA97EA,坡道平面,0,33.06,地下二樓
RPROMLSLRHGGFAA28EA,坡道平面,0,33.07,地下二樓
RPSNMLTLRHGGFBA48EA,坡道機械,0,,地下二樓
RPUNMLSLRHGGFAA48EA,坡道平面,0,,地下三樓
RPVNMLTLRHGGFBA78EA,塔式車位,700000,12.99,
SPWNMLSLRHGGFBA88EA,坡道平面,2000000,,地下一樓
RPROMLTLRHGGFFA88EA,坡道平面,4200000,46.93,地下二樓
RPRNMLKMRHGGFEA87EA,升降機械,1800000,14.72,地下一樓
RPQNMLKMRHGGFAA37EA,坡道平面,0,33.06,地下三樓
RPUOMLTLRHGGFCA88EA,坡道平面,0,32.12,地下三樓
RPOPMLTLRHGGFFA58DA,坡道平面,3800000,,地下二樓
RPTNMLSLRHGGFBA38DA,其他,0,,地下二樓
RPUNMLKMRHGGFAA67DA,坡道機械,2200000,26.62,地下二樓
RPOOMLKMRHGGFCA37DA,坡道平面,1600000,36.68,地下二樓
RPSNMLLJIIGGFCA66DA,塔式車位,0,,
RPQOMLKMRHGGFAA37DA,坡道平面,2000000,53.32,地下一樓
RPPOMLKMRHGGFCA47DA,坡道平面,1600000,36.68,地下二樓
RPSPMLTLRHGGFDA78DA,坡道平面,2750000,38.67,地下三樓
RPOPMLNLRHGGFDA77DA,塔式車位,0,6.58,
RPOOMLKMRHGGFDA47DA,升降機械,0,10.38,地下一樓
RPWNMLKMRHGGFEA28DA,坡道平面,0,,地下一樓
RPUNMLOKRHGGFDA28EA,坡道平面,3000000,44.25,地下二樓
RPROMLTLRHGGFCA58EA,坡道平面,2439200,52.50,地下二樓
RPWPMLLJIIGGFCA37EA,坡道平面,2100000,31.94,地下五樓含以下
RPVNMLKMRHGGFFA38EA,坡道平面,3600000,32.28,地下五樓含以下
RPWNMLKMRHGGFFA48EA,坡道平面,3300000,32.28,地下五樓含以下
RPPNMLLJIIGGFDA56EA,坡道平面,0,,地下二樓
RPTNMLLJIIGGFEA07EA,坡道平面,2800000,45.98,地下五樓含以下
RPOPMLLJIIGGFDA66EA,坡道平面,0,,地下一樓
RPXOMLKMRHGGFCA38EA,坡道平面,2500000,20.92,地下三樓
RPPQMLLJIIGGFCA76EA,坡道平面,0,,無固定樓層
RPTOMLOJIIGGFCA27EA,坡道平面,2500000,37.66,地下一樓
RPTNMLKMRHGGFFA08DA,坡道平面,3000000,44.21,地下二樓
RPPNMLOJIIGGFAA56EA,坡道平面,0,,地下一樓
RPPNMLOJIIGGFAA56EA,坡道平面,0,,地下一樓
RPOOMLTLRHGGFEA38DA,升降機械,0,,地下二樓
RPSNMLLJIIGGFEA86DA,坡道平面,0,,地下一樓
RPPPMLNLRHGGFEA97DA,坡道平面,0,,地下二樓
RPRSMLKMRHGGFDA18DA,升降機械,1500000,21.62,無固定樓層
RPSSMLKMRHGGFDA28DA,升降機械,1500000,21.62,無固定樓層
RPTPMLTLRHGGFDA88DA,坡道平面,0,,地下二樓
RPSNMLLJIIGGFDA76DA,坡道機械,0,,地下二樓
RPRRMLLJIIGGFCA96DA,坡道平面,1700000,30.78,地下三樓
RPSPMLLJIIGGFCA86DA,坡道平面,0,33.06,地下一樓
RPOOMLKMRHGGFBA27DA,坡道平面,0,,地下二樓
RPRPMLOLRHGGFAA87DA,坡道平面,0,34.43,地下五樓含以下
RPRPMLOLRHGGFAA87DA,坡道平面,0,34.43,地下五樓含以下
RPWNMLOLRHGGFCA38DA,升降機械,0,19.25,地下五樓含以下
RPTRMLLJIIGGFCA17DA,坡道平面,0,,地下一樓
RPTRMLLJIIGGFCA17DA,坡道平面,0,,地下一樓
RPTRMLLJIIGGFCA17DA,坡道平面,0,,地下一樓
RPVPMLOJIIGGFEA67DA,坡道平面,0,40.77,地下二樓
RPVPMLOJIIGGFEA67DA,坡道平面,0,40.77,地下二樓
RPVPMLOJIIGGFEA67DA,坡道平面,0,40.77,地下二樓
RPROMLOJIIGGFDA07DA,坡道平面,2660000,33.12,地下三樓
RPUPMLKKRHGGFCA97EA,坡道平面,2800000,46.25,地下三樓
RPQNMLOJIIGGFCA86EA,坡道平面,2439200,52.50,地下二樓
RPSOMLQJIIGGFDA47EA,坡道機械,800000,12.90,地下二樓
RPSNMLPJIIGGFDA27EA,升降機械,1300000,11.10,地下三樓
RPRNMLPJIIGGFFA37EA,坡道平面,0,,無固定樓層
RPVOMLOKRHGGFDA48EA,升降機械,1780000,10.11,地下一樓
RPRQMLPJIIGGFCA37EA,坡道平面,2500000,,地下二樓
RPPOMLRKRHGGFDA18EA,坡道平面,4500000,39.90,地下二樓
RPPOMLRKRHGGFDA18EA,坡道平面,4500000,39.90,地下二樓
RPQQMLPJIIGGFCA27EA,坡道平面,2500000,,地下一樓
RPPPMLOJIIGGFBA86EA,塔式車位,860000,12.99,
RPTPMLKKRHGGFCA87EA,坡道平面,2500000,15.02,地下一樓
RPTNMLQJIIGGFAA17EA,坡道平面,0,,地下二樓
RPTNMLQJIIGGFAA17EA,坡道平面,0,,地下二樓
