編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLSJKHIGFGH78DA,坡道平面,1500000,27.64,地下一樓
RPPPMLSJKHIGFGH68DA,坡道平面,1500000,28.75,地下二樓
RPVNMLQJKHIGFGH88DA,坡道平面,1550000,28.75,地下一樓
RPVNMLQJKHIGFGH88DA,坡道平面,1550000,28.75,地下一樓
RPUNMLNKJHIGFFH38DA,坡道平面,1190000,25.89,地下二樓
RPORMLQJKHIGFBH08DA,坡道平面,0,37.75,地下一樓
RPORMLQJKHIGFBH08DA,坡道平面,0,37.75,地下一樓
RPVOMLNKJHIGFFH58DA,坡道平面,1190000,25.89,地下二樓
RPQRMLSLJIHGFBH58DA,坡道平面,1300000,29.62,地下二樓
RPXQMLLLKIHGFAH48DA,坡道平面,0,52.84,地下三樓
RPXQMLLLKIHGFAH48DA,坡道平面,0,52.84,地下三樓
RPXNMLKLKHIGFGH68DA,坡道平面,1550000,28.75,地下一樓
RPSNMLLKJHIGFBH57DA,坡道平面,1700000,30.23,地下二樓
RPOOMLKLKHIGFGH87DA,坡道平面,1550000,28.75,地下一樓
RPTNMLNLKHIGFHH68DA,坡道平面,1800000,33.96,地下四樓
RPXOMLKLKHIGFGH78DA,坡道平面,1500000,27.64,地下二樓
RPSPMLKMJIHGFFH28DA,坡道平面,1700000,33.05,地下一樓
RPWWMLRJKIHGFBH86DA,坡道平面,1850000,37.75,地下二樓
RPWWMLRJKIHGFBH86DA,坡道平面,1650000,37.75,地下二樓
RPUWMLRJKIHGFBH66DA,坡道平面,1850000,37.75,地下二樓
RPQNMLRJKIHGFHH58DA,坡道平面,1950000,26.37,地下二樓
RPXWMLRJKIHGFBH96DA,坡道平面,1850000,37.75,地下二樓
RPUQNLRJKIHGFBH78DA,坡道平面,1950000,37.75,地下一樓
RPVQNLRJKIHGFBH88DA,坡道平面,0,37.75,地下三樓
RPVQNLRJKIHGFBH88DA,坡道平面,0,37.75,地下三樓
RPSQMLRLJIHGFHH56DA,坡道平面,1800000,29.14,地下二樓
RPWQNLRJKIHGFBH98DA,坡道平面,1850000,37.75,地下二樓
RPWQNLRJKIHGFBH98DA,坡道平面,1650000,37.75,地下二樓
RPPPNLRJKIHGFBH18DA,坡道平面,1850000,37.75,地下二樓
RPSNNLKMJIHGFBH77DA,坡道平面,1250000,33.23,地下二樓
RPQPMLKMJIHGFFH08DA,坡道平面,0,33.05,地下三樓
RPQPMLKMJIHGFFH08DA,坡道平面,0,33.05,地下三樓
RPTRMLTKKIHGFHH96DA,坡道平面,1950000,36.88,地下三樓
RPPWMLOKKIHGFBH58DA,坡道平面,0,37.75,地下二樓
RPPWMLOKKIHGFBH58DA,坡道平面,0,35.53,地下二樓
RPVPMLQKKIHGFBH68DA,坡道平面,1452000,31.73,地下二樓
RPVQMLRLJIHGFHH86DA,坡道平面,1900000,29.14,地下一樓
RPOOMLRLJIHGFHH58DA,坡道平面,1750000,29.14,地下二樓
RPTWMLOKKIHGFBH98DA,坡道平面,1850000,37.75,地下二樓
RPPTMLOKKIHGFBH28DA,坡道平面,1850000,37.75,地下二樓
RPRQMLQJKIHGFAH18DA,坡道平面,2600000,61.45,地下三樓
RPQQMLQJKIHGFAH08DA,坡道平面,1900000,47.71,地下三樓
RPUOMLKMJIHGFFH38DA,坡道平面,1650000,31.01,地下一樓
RPUSMLOLJIHGFAH58DA,坡道平面,2050000,35.30,地下二樓
RPUSMLOLJIHGFAH58DA,坡道平面,2050000,35.30,地下二樓
RPROMLQLKIHGFAH18DA,坡道平面,1800000,47.71,地下三樓
RPVRMLSJKIHGFBH98DA,坡道平面,1850000,36.56,地下一樓
RPXRMLSJKIHGFBH56DA,坡道平面,1600000,36.56,地下三樓
RPPSMLSJKIHGFBH48DA,坡道平面,1600000,36.56,地下三樓
RPRUMLRJKIHGFBH78DA,坡道平面,1750000,36.56,地下二樓
RPRSMLRJKIHGFBH58DA,坡道平面,0,36.56,地下三樓
RPRSMLRJKIHGFBH58DA,坡道平面,0,36.56,地下三樓
RPUSMLRJKIHGFBH88DA,坡道平面,1600000,36.56,地下三樓
RPQSMLTLKIHGFBH88DA,坡道平面,0,37.75,地下二樓
RPQSMLTLKIHGFBH88DA,坡道平面,0,37.75,地下二樓
RPRSMLTLKIHGFBH98DA,坡道平面,1950000,37.75,地下一樓
RPOONLRLKIHGFBH18DA,坡道平面,1700000,31.51,地下二樓
RPVSMLTLKIHGFBH76DA,坡道平面,1750000,37.75,地下三樓
RPPPMLRLKIHGFBH28DA,坡道平面,1700000,30.23,地下二樓
RPSNMLPLKIHGFHH78DA,坡道平面,1600000,29.14,地下四樓
RPORMLSLJIHGFBH38DA,坡道平面,1300000,29.62,地下二樓
RPOWMLRLKIHGFBH88DA,坡道平面,1700000,30.23,地下一樓
RPRTMLTLKIHGFBH09DA,坡道平面,1850000,37.75,地下二樓
RPXUMLSLJIHGFBH96DA,坡道平面,1300000,29.62,地下二樓
RPPSMLSLJIHGFBH58DA,坡道平面,1350000,29.62,地下一樓
RPSNMLSLJIHGFBH38DA,坡道平面,1300000,29.62,地下二樓
RPRUMLSLJIHGFBH98DA,坡道平面,1350000,29.62,地下一樓
RPVSMLPLJIHGFBH88DA,坡道平面,1300000,29.62,地下二樓
RPVVMLSLJIHGFBH86DA,坡道平面,1300000,29.62,地下二樓
RPPVMLSLJIHGFBH88DA,坡道平面,1350000,29.62,地下一樓
RPRVMLSLJIHGFBH09DA,坡道平面,1300000,29.62,地下二樓
RPXQMLMJKIHGFBH48DA,坡道平面,1300000,29.62,地下二樓
RPVRMLSLKIHGFHH17DA,坡道平面,1950000,26.37,地下一樓
RPSVMLSLJIHGFBH56DA,坡道平面,1300000,29.62,地下二樓
RPSNMLSJKIHGFAH18DA,坡道平面,1800000,47.71,地下三樓
RPQNMLSLKIHGFHH88DA,坡道平面,1950000,26.37,地下二樓
RPSQMLNKKIHGFBH18DA,坡道平面,1450000,35.44,地下三樓
RPXONLRLKIHGFBH09DA,其他,950000,12.78,地下二樓
RPUNMLTJJHIGFAH38DA,坡道平面,2000000,47.71,地下二樓
RPSQMLLJKIHGFAH77DA,坡道平面,1650000,37.24,地下一樓
RPSQMLLJKIHGFAH77DA,坡道平面,1700000,38.40,地下一樓
RPSNMLOJIIHGFEH97DA,坡道平面,1900000,32.72,地下二樓
RPSNMLOJIIHGFEH97DA,坡道平面,1900000,32.72,地下二樓
RPQVMLSLJIHGFBH98DA,坡道平面,1300000,29.62,地下二樓
RPQWMLPLJIHGFBH78DA,坡道平面,1300000,29.62,地下二樓
RPPPMLTJJHIGFBH18DA,坡道平面,1700000,30.23,地下二樓
RPVQMLQJJHIGFAH48DA,坡道平面,2600000,61.45,地下三樓
RPSNMLLKJHIGFAH47DA,坡道平面,2000000,47.71,地下二樓
RPVUMLKKJHIGFBH48DA,坡道平面,1250000,33.23,地下二樓
RPSPMLRKJHIGFHH98DA,坡道平面,1850000,36.88,地下四樓
RPOOMLSJKIHGFBH97DA,坡道平面,1450000,35.44,地下三樓
RPVOMLPKJIHGFFH78DA,坡道平面,1170000,24.76,地下二樓
RPVNMLMLKIHGFHH78DA,坡道平面,1950000,26.37,地下一樓
RPRNMLRJJHIGFHH58DA,坡道平面,1850000,26.37,地下三樓
RPPPMLSJJHIGFEH38DA,坡道平面,1250000,26.05,地下一樓
RPRNMLSJJHIGFEH38DA,坡道平面,1250000,26.05,地下一樓
RPRNMLSJJHIGFEH38DA,坡道平面,1250000,26.05,地下一樓
RPVRMLRLJIHGFHH96DA,坡道平面,1700000,29.14,地下三樓
RPUPMLKKJHIGFHH48DA,坡道平面,1650000,29.14,地下三樓
RPSOMLLJKIHGFAH57DA,坡道平面,1700000,38.40,地下一樓
RPSOMLLJKIHGFAH57DA,坡道平面,1700000,38.40,地下一樓
RPSRMLSKJHIGFBH68DA,坡道平面,1700000,30.23,地下二樓
RPSNMLRKJHIGFBH18DA,坡道平面,1950000,37.75,地下一樓
RPVNMLKMJIHGFAH87DA,坡道平面,1800000,47.71,地下三樓
RPRRMLSKJHIGFBH58DA,坡道平面,1700000,31.51,地下二樓
RPURMLSKJHIGFBH88DA,坡道平面,1700000,30.23,地下二樓
RPQNMLSJJHIGFEH28DA,坡道平面,1200000,26.05,地下一樓
RPQNMLSJJHIGFEH28DA,坡道平面,1200000,26.05,地下一樓
RPSNMLSJJHIGFEH48DA,坡道平面,1200000,26.05,地下一樓
RPSNMLSJJHIGFEH48DA,坡道平面,1200000,26.05,地下一樓
RPTNMLLMJHIGFBH87DA,坡道平面,1450000,35.44,地下三樓
RPOOMLQKJHIGFBH77DA,坡道平面,0,37.75,地下一樓
RPOOMLQKJHIGFBH77DA,坡道平面,0,37.75,地下一樓
RPOOMLQKJHIGFBH77DA,坡道平面,0,37.75,地下一樓
RPWNMLLMJHIGFHH78DA,坡道平面,1850000,36.88,地下四樓
RPQUMLPLJIHGFBH58DA,坡道平面,1350000,29.62,地下一樓
RPWSMLPLJIHGFBH98DA,坡道平面,1350000,29.62,地下一樓
RPQVMLPLJIHGFBH68DA,坡道平面,1200000,29.62,地下二樓
RPSNMLLJKHIGFHH18DA,坡道平面,2150000,36.88,地下二樓
RPPQMLSLJIHGFBH38DA,坡道平面,1350000,29.62,地下一樓
RPOUMLSLJIHGFBH68DA,坡道平面,1300000,29.62,地下二樓
RPTRMLQJKHIGFBH58DA,坡道平面,1850000,37.75,地下二樓
RPWQMLSLJIHGFBH09DA,坡道平面,1350000,29.62,地下一樓
RPWRMLQJKHIGFBH88DA,坡道平面,0,37.75,地下一樓
RPWRMLQJKHIGFBH88DA,坡道平面,0,37.75,地下一樓
RPWNMLTJKHIGFHH76DA,坡道平面,1900000,25.41,地下二樓
RPPPMLLKJHIGFBH47DA,坡道平面,1800000,30.23,地下一樓
RPUSMLLLKIHGFAH38DA,坡道平面,1850000,52.84,地下三樓
RPWNMLTJKHIGFEH09DA,坡道平面,1400000,39.35,地下一樓
RPOVMLSLJIHGFBH78DA,坡道平面,1300000,29.62,地下二樓
RPROMLNLKHIGFHH58DA,坡道平面,1950000,36.88,地下三樓
RPSOMLNLKHIGFHH68DA,坡道平面,1850000,36.88,地下四樓
RPSSMLLKJHIGFBH08DA,坡道平面,1700000,30.23,地下二樓
RPTUMLPLJIHGFBH88DA,坡道平面,1350000,29.62,地下一樓
RPURMLQJKHIGFBH68DA,坡道平面,1850000,37.75,地下二樓
RPXRMLLLKIHGFAH58DA,坡道平面,0,54.09,地下二樓
RPXRMLLLKIHGFAH58DA,坡道平面,0,54.09,地下三樓
RPQOMLRJLHIGFHH78DA,坡道平面,1950000,36.88,地下三樓
RPQPMLLMIIHGFHH28DA,坡道平面,1950000,26.37,地下一樓
RPUNMLNJLHIGFHH68DA,坡道平面,1700000,29.14,地下三樓
RPTNMLRJKIHGFHH88DA,坡道平面,1950000,26.37,地下一樓
RPQSMLRJIIHGFEH58DA,坡道平面,1700000,32.72,地下四樓
RPQSMLRJIIHGFEH58DA,坡道平面,1700000,32.72,地下四樓
RPVNMLRJKIHGFHH09DA,坡道平面,1950000,26.37,地下一樓
RPUOMLSLJIHGFAH58DA,坡道平面,1900000,47.71,地下三樓
RPTPMLMKKIHGFHH68DA,坡道平面,1950000,36.88,地下三樓
RPUPMLMKKIHGFHH78DA,坡道平面,1950000,36.88,地下三樓
RPUNMLSJKIHGFHH09DA,坡道平面,1950000,26.37,地下二樓
RPVPMLQKJIHGFAH48DA,坡道平面,1900000,35.30,地下三樓
RPVPMLQKJIHGFAH48DA,坡道平面,1900000,35.30,地下三樓
RPUQMLNKKIHGFHH98DA,坡道平面,1850000,26.37,地下二樓
RPROMLSJKIHGFHH88DA,坡道平面,1950000,26.37,地下一樓
RPVPMLTKKIHGFHH96DA,坡道平面,1850000,36.88,地下四樓
RPVOMLSJKIHGFHH66DA,坡道平面,1850000,26.37,地下二樓
RPTOMLRLJIHGFHH09DA,坡道平面,1550000,29.14,地下四樓
RPQUMLRLRHHGFEH17DA,坡道平面,1900000,32.72,地下二樓
RPQUMLRLRHHGFEH17DA,坡道平面,1900000,32.72,地下二樓
RPTOMLSJKIHGFHH09DA,坡道平面,1950000,26.37,地下一樓
RPPTMLRLJIHGFHH56DA,坡道平面,1600000,29.14,地下四樓
RPPUMLRLJIHGFHH66DA,坡道平面,1900000,29.14,地下一樓
RPRSMLRLJIHGFHH66DA,坡道平面,1600000,29.14,地下四樓
RPSTMLRLJIHGFHH86DA,坡道平面,1800000,29.14,地下二樓
RPTUMLOJIIHGFEH78DA,坡道平面,1900000,32.72,地下二樓
RPXSMLRLJIHGFHH27DA,坡道平面,1550000,29.14,地下四樓
RPTTMLRJIIHGFEH98DA,坡道平面,1900000,32.72,地下一樓
RPURMLQLKIHGFBH88DA,坡道平面,1300000,33.23,地下一樓
RPSRMLSJKIHGFBH68DA,坡道平面,1600000,37.82,地下三樓
RPVVMLRJKIHGFBH66DA,坡道平面,1600000,36.56,地下三樓
RPXRMLRJKIHGFBH09DA,坡道平面,1600000,36.56,地下三樓
RPOSMLRJKIHGFBH28DA,坡道平面,1450000,35.44,地下三樓
RPUQMLSLKIHGFAH88DA,坡道平面,1750000,35.30,地下四樓
RPUQMLSLKIHGFAH88DA,坡道平面,1750000,35.30,地下四樓
RPROMLRLKIHGFBH38DA,坡道平面,1700000,30.23,地下二樓
RPXUMLRLKIHGFBH96DA,坡道平面,1700000,30.23,地下二樓
RPPWMLTLKIHGFBH56DA,坡道平面,1650000,31.93,地下一樓
RPVTMLPLJIHGFBH98DA,坡道平面,1300000,29.62,地下二樓
RPVRMLMJKIHGFBH38DA,坡道平面,1350000,29.62,地下一樓
RPRRMLMJKIHGFBH97DA,坡道平面,1300000,29.62,地下二樓
RPPWMLQLKIHGFBH88DA,其他,950000,12.78,地下二樓
RPRNMLMLKIHGFHH38DA,坡道平面,1950000,26.37,地下二樓
RPOPMLSJKIHGFBH08DA,坡道平面,1450000,35.44,地下三樓
RPRVMLQLKIHGFBH98DA,其他,950000,12.78,地下二樓
RPPPMLKLIIHGFEH67DA,坡道平面,1700000,32.72,地下四樓
RPPPMLKLIIHGFEH67DA,坡道平面,1650000,31.65,地下四樓
RPTQMLNKKIHGFBH28DA,坡道平面,0,35.44,地下三樓
RPTQMLNKKIHGFBH28DA,坡道平面,0,36.56,地下三樓
RPQTMLPLJIHGFBH48DA,坡道平面,1300000,29.62,地下二樓
RPTNMLLKJHIGFBH67DA,坡道平面,1800000,30.23,地下一樓
RPSOMLSKJHIGFEH68DA,坡道平面,1700000,32.72,地下四樓
RPSOMLSKJHIGFEH68DA,坡道平面,1650000,31.65,地下四樓
RPTNMLNJKHIGFHH48DA,坡道平面,1950000,36.88,地下三樓
RPTPMLSKJHIGFHH56DA,坡道平面,1950000,26.37,地下一樓
RPQNMLTLJIHGFAH18DA,坡道平面,2050000,35.30,地下二樓
RPQNMLTLJIHGFAH18DA,坡道平面,2050000,35.30,地下二樓
RPPNMLLJKHIGFHH87DA,坡道平面,1950000,36.88,地下三樓
RPQRMLSKJHIGFBH48DA,坡道平面,1800000,31.51,地下一樓
RPQSMLKLKIHGFAH87DA,坡道平面,1750000,54.09,地下四樓
RPQUMLRLJIHGFHH76DA,坡道平面,1800000,29.14,地下二樓
RPRWMLLLKIHGFAH48DA,坡道平面,1700000,52.84,地下四樓
RPWQMLLKJHIGFBH28DA,坡道平面,1800000,30.23,地下一樓
RPROMLTJJHIGFBH28DA,坡道平面,1800000,30.23,地下一樓
RPWRMLSJKHIGFBH09DA,坡道平面,1800000,30.23,地下一樓
RPOQMLQKKHIGFEH38DA,坡道平面,1650000,31.65,地下四樓
RPOQMLQKKHIGFEH38DA,坡道平面,1700000,32.72,地下四樓
RPSVMLLLKIHGFAH48DA,坡道平面,1900000,52.84,地下二樓
RPPNMLLLKHIGFAH37DA,坡道平面,1800000,47.71,地下三樓
RPONNLRLKIHGFBH08DA,坡道平面,1700000,30.23,地下二樓
RPSTMLRJIIHGFEH88DA,坡道平面,1900000,32.72,地下一樓
RPRWMLPLJIHGFBH88DA,坡道平面,1300000,29.62,地下二樓
RPRQMLLLKIHGFAH87DA,坡道平面,1650000,52.84,地下三樓
RPQOMLQJLHIGFAH97DA,坡道平面,1900000,47.71,地下三樓
RPQOMLQJLHIGFAH97DA,坡道平面,1900000,47.71,地下三樓
RPVOMLLJLHIGFAH97DA,坡道平面,1800000,47.71,地下三樓
RPWRMLRLJIHGFHH07DA,坡道平面,1600000,29.14,地下四樓
RPOQMLRJKIHGFBH08DA,坡道平面,1250000,33.23,地下二樓
RPWQMLNKKIHGFHH56DA,坡道平面,1850000,26.37,地下三樓
RPTOMLTKKIHGFHH66DA,坡道平面,1850000,36.88,地下四樓
RPVPMLRLJIHGFHH76DA,坡道平面,1600000,29.14,地下四樓
RPRNMLOJIIHGFEH87DA,坡道平面,1900000,32.72,地下一樓
RPRNMLOJIIHGFEH87DA,坡道平面,1900000,32.72,地下一樓
RPROMLKLIIHGFEH77DA,坡道平面,1900000,33.91,地下一樓
RPVOMLKMJIHGFFH48DA,坡道平面,1600000,33.05,地下一樓
RPWRMLRLKIHGFBH56DA,坡道平面,1800000,30.23,地下一樓
RPQPMLLJKIHGFAH47DA,坡道平面,1800000,38.40,地下二樓
RPUPMLOKKIHGFAH28DA,坡道平面,1800000,47.71,地下三樓
RPXVMLRLKIHGFBH07DA,坡道平面,1700000,30.23,地下一樓
RPTNMLRKKIHGFHH98DA,坡道平面,1700000,29.14,地下三樓
RPOQMLQLKIHGFBH18DA,坡道平面,1700000,30.23,地下二樓
RPWNNLRLKIHGFBH88DA,坡道平面,1700000,30.23,地下二樓
RPQOMLMJKIHGFAH47DA,坡道平面,1800000,38.40,地下二樓
RPUOMLLJKIHGFAH77DA,坡道平面,1750000,38.40,地下一樓
RPUOMLLJKIHGFAH77DA,坡道平面,1800000,38.40,地下一樓
RPUOMLLJKIHGFAH77DA,坡道平面,1700000,37.24,地下一樓
RPUOMLRJJHIGFHH98DA,坡道平面,1950000,26.37,地下一樓
RPQNMLRJJHIGFHH48DA,坡道平面,1950000,26.37,地下二樓
RPQNMLRJJHIGFHH48DA,坡道平面,1950000,26.37,地下二樓
RPTRMLLLKIHGFAH18DA,坡道平面,1850000,52.84,地下二樓
RPVNMLLJKHIGFHH48DA,坡道平面,1850000,36.88,地下四樓
RPOPMLQJKHIGFBH87DA,坡道平面,1600000,36.56,地下三樓
RPRRMLLKJHIGFBH87DA,坡道平面,1600000,29.15,地下二樓
RPSOMLSKKHIGFHH09DA,坡道平面,1600000,29.14,地下四樓
RPRRMLQJJHIGFAH18DA,坡道平面,1650000,47.71,地下四樓
RPUOMLKLKIHGFAH87DA,坡道平面,1900000,47.71,地下三樓
RPPUMLRLKIHGFBH78DA,坡道平面,1800000,30.23,地下一樓
RPWOMLLKJHIGFBH08DA,坡道平面,1700000,30.23,地下二樓
RPPQMLOKKHIGFBH97DA,坡道平面,1250000,33.23,地下二樓
RPROMLSKJHIGFHH88DA,坡道平面,1750000,26.37,地下三樓
RPORMLSLKIHGFBH48DA,坡道平面,1250000,33.23,地下二樓
RPXOMLKMJIHGFFH68DA,坡道平面,1400000,33.05,地下三樓
RPSPMLPJKIHGFFH58DA,坡道平面,0,33.05,地下二樓
RPSPMLPJKIHGFFH58DA,坡道平面,0,33.05,地下二樓
RPPPMLKMJIHGFFH97DA,坡道平面,1600000,33.05,地下一樓
RPTSMLRLJIHGFHH86DA,坡道平面,1600000,29.14,地下四樓
RPTONLKMJIHGFBH97DA,坡道平面,1250000,33.23,地下二樓
RPXNMLTJKIHGFHH86DA,坡道平面,1230000,29.14,地下三樓
RPTOMLQJKIHGFFH68DA,坡道平面,1400000,33.05,地下三樓
RPOQMLQKKIHGFAH97DA,坡道平面,2050000,35.30,地下二樓
RPOQMLQKKIHGFAH97DA,坡道平面,2050000,35.30,地下二樓
RPUQMLRLJIHGFHH76DA,坡道平面,1800000,29.14,地下二樓
RPXTMLKMJIHGFAH68DA,坡道平面,1800000,38.40,地下二樓
RPQPMLSJKIHGFBH28DA,坡道平面,1750000,36.56,地下二樓
RPQOMLLJKIHGFAH37DA,坡道平面,2000000,38.40,地下一樓
RPVPMLSJKIHGFBH78DA,坡道平面,1750000,36.56,地下二樓
RPQOMLKLKIHGFBH57DA,坡道平面,1700000,31.41,地下二樓
RPTUMLRJKIHGFBH98DA,坡道平面,1450000,35.44,地下三樓
RPQPMLRLKIHGFBH38DA,坡道平面,1700000,30.23,地下二樓
RPXWMLPKKIHGFHH47DA,坡道平面,1850000,26.37,地下二樓
RPRTMLOJJHIGFHH88DA,坡道平面,1950000,36.88,地下三樓
RPRPMLKMJIHGFAH67DA,坡道平面,2000000,38.40,地下一樓
RPOPNLRLKIHGFBH28DA,坡道平面,1700000,30.23,地下二樓
RPRQMLQLKIHGFBH48DA,坡道平面,1700000,30.23,地下二樓
RPUNMLSLKIHGFHH66DA,坡道平面,1950000,26.37,地下二樓
RPOTMLRLKIHGFBH58DA,坡道平面,1800000,30.23,地下一樓
RPVNMLTJJHIGFAH48DA,坡道平面,1900000,47.71,地下二樓
RPVSMLSLKIHGFHH27DA,坡道平面,1950000,26.37,地下一樓
RPPQMLLJKIHGFAH47DA,坡道平面,1600000,38.40,地下三樓
RPOSMLSLKIHGFHH56DA,坡道平面,1950000,26.37,地下一樓
RPROMLLJKIHGFAH47DA,坡道平面,1750000,37.24,地下二樓
RPSOMLLKJHIGFHH28DA,坡道平面,1850000,26.37,地下三樓
RPUSMLSLKIHGFHH17DA,坡道平面,1850000,26.37,地下三樓
RPPPMLKMJIHGFAH47DA,坡道平面,1450000,38.40,地下二樓
RPPPMLKMJIHGFAH47DA,坡道平面,1450000,38.40,地下二樓
RPWNMLMJKHIGFBH08DA,坡道平面,1250000,33.23,地下二樓
RPXNMLLMJHIGFHH88DA,坡道平面,1850000,36.88,地下四樓
RPPQMLQJKHIGFBH08DA,坡道平面,1700000,30.23,地下二樓
RPWOMLKLKIHGFAH08DA,坡道平面,1800000,47.71,地下三樓
RPSRMLKMJIHGFAH97DA,坡道平面,1800000,38.40,地下二樓
RPRRMLSJKHIGFAH48DA,坡道平面,1900000,35.30,地下三樓
RPRRMLSJKHIGFAH48DA,坡道平面,1900000,35.30,地下三樓
RPOSMLRLKIHGFBH48DA,坡道平面,1800000,31.51,地下一樓
RPXQMLLKJHIGFBH38DA,坡道平面,1800000,30.23,地下一樓
RPXTMLRLKIHGFBH86DA,坡道平面,1700000,30.23,地下二樓
RPUQMLLLKIHGFAH18DA,坡道平面,1650000,54.09,地下四樓
RPRNMLLLKHIGFAH57DA,坡道平面,1650000,47.71,地下四樓
RPOPMLTJKHIGFBH18DA,坡道平面,1750000,37.82,地下二樓
RPROMLLJLHIGFAH57DA,坡道平面,1900000,47.71,地下二樓
RPWNMLRJJHIGFHH09DA,坡道平面,1850000,26.37,地下三樓
RPUTMLLLKIHGFAH48DA,坡道平面,1650000,52.84,地下三樓
RPWPMLTJKHIGFBH98DA,坡道平面,1750000,36.56,地下二樓
RPQOMLKMJIHGFFH97DA,坡道平面,1600000,33.05,地下一樓
RPXOMLSLJIHGFAH88DA,坡道平面,1650000,47.71,地下四樓
RPXOMLSLJIHGFAH88DA,坡道平面,1650000,47.71,地下四樓
RPWQMLRLJIHGFHH96DA,坡道平面,1700000,29.14,地下三樓
RPRQMLRLJIHGFHH09DA,坡道平面,1750000,29.14,地下二樓
RPORMLRLJIHGFHH88DA,坡道平面,1800000,29.14,地下二樓
RPWSMLRLJIHGFHH17DA,坡道平面,1600000,29.14,地下四樓
RPPSMLRLJIHGFHH09DA,坡道平面,1800000,29.14,地下二樓
RPPRMLRLJIHGFHH98DA,坡道平面,1600000,29.14,地下四樓
RPTTMLRLJIHGFHH96DA,坡道平面,1600000,29.14,地下四樓
RPXOMLMKKIHGFHH98DA,坡道平面,0,36.88,地下三樓
RPROMLKMJIHGFFH08DA,坡道平面,1400000,33.05,地下三樓
RPSOMLPKKIHGFEH48DA,坡道平面,1900000,32.72,地下二樓
RPQPMLTKKIHGFHH09DA,坡道平面,2150000,36.88,地下二樓
RPUNMLRKKIHGFHH09DA,坡道平面,1800000,29.14,地下二樓
RPPQMLRLJIHGFHH88DA,坡道平面,1700000,29.14,地下三樓
RPOTMLKMJIHGFAH77DA,坡道平面,1600000,38.40,地下三樓
RPVPMLKMJIHGFAH08DA,坡道平面,1600000,37.24,地下一樓
RPVPMLKMJIHGFAH08DA,坡道平面,1650000,38.40,地下一樓
RPQQMLKMJIHGFAH67DA,坡道平面,1800000,38.40,地下二樓
RPOPMLLJKIHGFAH27DA,坡道平面,1600000,38.40,地下三樓
RPPQMLLLIIHGFAH47DA,坡道平面,1550000,26.99,地下三樓
RPUPMLLJKIHGFAH87DA,坡道平面,1650000,38.40,地下一樓
RPUPMLLJKIHGFAH87DA,坡道平面,1650000,38.40,地下一樓
RPPPMLLJKIHGFAH37DA,坡道平面,1800000,38.40,地下二樓
RPUQMLLJKIHGFAH97DA,坡道平面,1650000,38.40,地下一樓
RPUQMLLJKIHGFAH97DA,坡道平面,1600000,37.24,地下一樓
RPXNMLMJKIHGFAH08DA,坡道平面,1800000,38.40,地下二樓
RPRTMLKMJIHGFAH08DA,坡道平面,1550000,38.40,地下二樓
RPRTMLKMJIHGFAH08DA,坡道平面,1550000,38.40,地下二樓
RPWUMLRJKIHGFBH66DA,坡道平面,1750000,36.56,地下二樓
RPWSMLKMJIHGFAH48DA,坡道平面,1300000,37.24,地下三樓
RPWSMLKMJIHGFAH48DA,坡道平面,1350000,38.40,地下三樓
RPVPMLLJKIHGFAH97DA,坡道平面,1800000,38.40,地下二樓
RPSSMLRJKIHGFBH68DA,坡道平面,1750000,36.56,地下二樓
RPRQMLLJKIHGFAH67DA,坡道平面,1800000,38.40,地下二樓
RPROMLMJKIHGFAH57DA,坡道平面,1800000,38.40,地下二樓
RPWOMLKMJIHGFAH08DA,坡道平面,1950000,37.24,地下一樓
RPTOMLLJKIHGFAH67DA,坡道平面,1800000,38.40,地下二樓
RPQPMLKMJIHGFAH57DA,坡道平面,1500000,37.24,地下二樓
RPQPMLKMJIHGFAH57DA,坡道平面,1550000,38.40,地下二樓
RPPTMLKMJIHGFAH87DA,坡道平面,1800000,38.40,地下二樓
RPXNMLOKKIHGFHH09DA,坡道平面,1850000,26.37,地下三樓
RPVNMLSJKIHGFHH56DA,坡道平面,1850000,26.37,地下二樓
RPQTMLKMJIHGFAH97DA,坡道平面,1600000,38.40,地下三樓
RPSVMLTLKIHGFBH76DA,坡道平面,1450000,31.93,地下一樓
RPXSMLRLKIHGFBH76DA,坡道平面,1700000,30.23,地下二樓
RPWUMLRLKIHGFBH86DA,坡道平面,1700000,29.15,地下一樓
RPOPMLRLKIHGFBH18DA,坡道平面,1700000,30.23,地下二樓
RPUNMLRLKIHGFBH58DA,坡道平面,1430000,30.23,地下一樓
RPSRMLRLKIHGFBH78DA,坡道平面,1205000,30.23,地下二樓
RPSRMLRLKIHGFBH78DA,坡道平面,1205000,30.23,地下二樓
RPXNMLQLKIHGFBH78DA,坡道平面,1800000,30.23,地下一樓
RPVNMLRLKIHGFBH68DA,坡道平面,1700000,30.23,地下二樓
RPOOMLRLKIHGFBH08DA,坡道平面,1410000,30.23,地下一樓
RPTQMLQLKIHGFBH68DA,坡道平面,1700000,30.23,地下二樓
RPSNMLRLKIHGFBH38DA,坡道平面,1700000,30.23,地下二樓
RPTNMLRLKIHGFBH48DA,坡道平面,1800000,30.23,地下一樓
RPTPNLQLKIHGFBH68DA,坡道平面,1800000,30.23,地下一樓
RPTPMLRLKIHGFBH68DA,坡道平面,1210000,30.23,地下二樓
RPSPNLQLKIHGFBH58DA,坡道平面,1800000,30.23,地下一樓
