編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXUMLKLMHGGFBB28CB,坡道平面,1380000,26.99,地下二樓
RPPVMLKLMHGGFBB57CB,坡道平面,1480000,29.33,地下二樓
RPOVMLKLMHGGFBB47CB,坡道平面,1480000,29.33,地下二樓
RPRVMLKLMHGGFBB77CB,坡道平面,1480000,29.33,地下二樓
RPTVMLKLMHGGFBB97CB,坡道機械,600000,13.49,地下三樓
RPQVMLKLMHGGFBB67CB,坡道平面,1480000,29.33,地下二樓
RPVVMLKLMHGGFBB18CB,坡道平面,1380000,29.33,地下三樓
RPSVMLKLMHGGFBB87CB,坡道平面,1380000,29.33,地下二樓
RPWVMLKLMHGGFBB28CB,坡道平面,1480000,29.33,地下二樓
RPUVMLKLMHGGFBB08CB,坡道平面,1480000,29.33,地下二樓
RPPWMLKLMHGGFBB67CB,坡道平面,1480000,29.33,地下二樓
RPQWMLKLMHGGFBB77CB,坡道機械,600000,13.49,地下三樓
RPXVMLKLMHGGFBB38CB,坡道平面,1480000,29.33,地下二樓
RPRWMLKLMHGGFBB87CB,坡道平面,1480000,29.33,地下二樓
RPOWMLKLMHGGFBB57CB,坡道平面,1480000,29.33,地下二樓
RPUWMLKLMHGGFBB18CB,坡道平面,1480000,29.33,地下二樓
RPTWMLKLMHGGFBB08CB,坡道平面,1380000,29.33,地下二樓
RPVWMLKLMHGGFBB28CB,坡道平面,1380000,29.33,地下三樓
RPWWMLKLMHGGFBB38CB,坡道平面,1380000,29.33,地下三樓
RPXWMLKLMHGGFBB48CB,坡道機械,900000,13.49,地下三樓
RPQNNLKLMHGGFBB96CB,坡道平面,1180000,26.99,地下三樓
RPONNLKLMHGGFBB76CB,坡道平面,1180000,26.99,地下三樓
RPPNNLKLMHGGFBB86CB,坡道平面,1180000,26.99,地下三樓
RPRNNLKLMHGGFBB07CB,坡道平面,1180000,26.99,地下三樓
RPSNNLKLMHGGFBB17CB,坡道平面,1280000,26.99,地下二樓
RPTNNLKLMHGGFBB27CB,坡道機械,600000,13.49,地下三樓
RPWNNLKLMHGGFBB57CB,坡道平面,1280000,29.33,地下三樓
RPXNNLKLMHGGFBB67CB,坡道機械,600000,13.49,地下三樓
RPVNNLKLMHGGFBB47CB,坡道平面,1180000,26.99,地下三樓
RPPONLKLMHGGFBB96CB,坡道平面,1480000,26.99,地下一樓
RPSONLKLMHGGFBB27CB,坡道機械,600000,13.49,地下三樓
RPTONLKLMHGGFBB37CB,坡道平面,1580000,29.33,地下一樓
RPOONLKLMHGGFBB86CB,坡道機械,900000,13.49,地下三樓
RPQONLKLMHGGFBB07CB,坡道平面,1480000,29.33,地下二樓
RPRONLKLMHGGFBB17CB,坡道平面,1480000,29.33,地下二樓
RPUONLKLMHGGFBB47CB,坡道平面,1480000,29.33,地下二樓
RPVONLKLMHGGFBB57CB,坡道平面,1450000,26.99,地下二樓
RPWONLKLMHGGFBB67CB,坡道平面,1480000,29.33,地下二樓
RPXONLKLMHGGFBB77CB,坡道平面,1480000,29.33,地下二樓
RPOPNLKLMHGGFBB96CB,坡道機械,900000,13.49,地下三樓
RPSPNLKLMHGGFBB37CB,坡道平面,1380000,29.33,地下三樓
RPTPNLKLMHGGFBB47CB,坡道平面,1280000,26.99,地下二樓
RPPPNLKLMHGGFBB07CB,坡道平面,1480000,29.33,地下二樓
RPUPNLKLMHGGFBB57CB,坡道機械,900000,13.49,地下三樓
RPUPNLKLMHGGFBB57CB,坡道機械,600000,13.49,地下三樓
RPRPNLKLMHGGFBB27CB,坡道機械,900000,13.49,地下三樓
RPVPNLKLMHGGFBB67CB,坡道平面,1380000,29.33,地下二樓
RPXPNLKLMHGGFBB87CB,坡道平面,1780000,29.33,地下一樓
RPOQNLKLMHGGFBB07CB,坡道平面,1180000,26.99,地下三樓
RPWPNLKLMHGGFBB77CB,坡道平面,1680000,29.33,地下二樓
RPQQNLKLMHGGFBB27CB,坡道平面,1480000,29.33,地下一樓
RPPQNLKLMHGGFBB17CB,坡道平面,1380000,26.99,地下二樓
RPTQNLKLMHGGFBB57CB,坡道平面,1480000,29.33,地下二樓
RPRQNLKLMHGGFBB37CB,坡道平面,1480000,29.33,地下二樓
RPSQNLKLMHGGFBB47CB,坡道平面,1480000,29.33,地下二樓
RPXQNLKLMHGGFBB97CB,坡道平面,1280000,26.99,地下二樓
RPVQNLKLMHGGFBB77CB,坡道平面,1380000,29.33,地下三樓
RPORNLKLMHGGFBB17CB,坡道平面,1380000,29.33,地下三樓
RPPRNLKLMHGGFBB27CB,坡道平面,1180000,26.99,地下三樓
RPRRNLKLMHGGFBB47CB,坡道平面,1380000,29.33,地下二樓
RPSRNLKLMHGGFBB57CB,坡道平面,1380000,29.33,地下二樓
RPTRNLKLMHGGFBB67CB,坡道平面,1780000,29.33,地下一樓
RPWRNLKLMHGGFBB97CB,坡道平面,1380000,26.99,地下二樓
RPOSNLKLMHGGFBB27CB,坡道平面,1380000,29.33,地下三樓
RPXRNLKLMHGGFBB08CB,坡道平面,1380000,26.99,地下二樓
RPPSNLKLMHGGFBB37CB,坡道平面,1380000,29.33,地下三樓
RPQSNLKLMHGGFBB47CB,坡道平面,1780000,29.33,地下一樓
RPSSNLKLMHGGFBB67CB,坡道機械,600000,13.49,地下三樓
RPRSNLKLMHGGFBB57CB,坡道機械,600000,13.49,地下三樓
RPUSNLKLMHGGFBB87CB,坡道機械,600000,13.49,地下三樓
RPVSNLKLMHGGFBB97CB,坡道平面,1380000,29.33,地下三樓
RPSTNLKLMHGGFBB77CB,坡道平面,1380000,29.33,地下二樓
RPWSNLKLMHGGFBB08CB,坡道機械,600000,13.49,地下三樓
RPOUNLKLMHGGFBB47CB,坡道平面,1450000,29.33,地下三樓
RPTTNLKLMHGGFBB87CB,坡道平面,1180000,26.99,地下三樓
RPXTNLKLMHGGFBB28CB,坡道機械,600000,13.49,地下三樓
RPWTNLKLMHGGFBB18CB,坡道機械,600000,13.49,地下三樓
RPUNNLKLMHGGFBB37CB,坡道機械,900000,13.49,地下三樓
RPPUNLKLMHGGFBB57CB,坡道機械,900000,13.49,地下三樓
RPRUNLKLMHGGFBB77CB,坡道平面,1480000,29.33,地下二樓
RPQUNLKLMHGGFBB67CB,坡道機械,900000,13.49,地下三樓
RPTUNLKLMHGGFBB97CB,坡道機械,600000,13.49,地下三樓
RPUUNLKLMHGGFBB08CB,坡道機械,600000,13.49,地下三樓
RPWUNLKLMHGGFBB28CB,坡道機械,600000,13.49,地下三樓
RPRVNLKLMHGGFBB87CB,坡道平面,1380000,29.33,地下二樓
RPQVNLKLMHGGFBB77CB,坡道平面,1380000,29.33,地下三樓
RPPVNLKLMHGGFBB67CB,坡道平面,1450000,29.33,地下三樓
RPVUNLKLMHGGFBB18CB,坡道機械,600000,13.49,地下三樓
RPSVNLKLMHGGFBB97CB,坡道平面,1380000,29.33,地下三樓
RPTVNLKLMHGGFBB08CB,坡道平面,1380000,29.33,地下二樓
RPWVNLKLMHGGFBB38CB,坡道平面,1380000,29.33,地下三樓
RPXVNLKLMHGGFBB48CB,坡道平面,1480000,29.33,地下二樓
RPPWNLKLMHGGFBB77CB,坡道機械,600000,13.49,地下三樓
RPTWNLKLMHGGFBB18CB,坡道平面,1380000,26.99,地下二樓
RPSWNLKLMHGGFBB08CB,坡道平面,1280000,26.99,地下三樓
RPUWNLKLMHGGFBB28CB,坡道平面,1480000,29.33,地下二樓
RPRWNLKLMHGGFBB97CB,坡道平面,1380000,29.33,地下三樓
RPVWNLKLMHGGFBB38CB,坡道平面,1180000,26.99,地下三樓
RPWWNLKLMHGGFBB48CB,坡道平面,1480000,29.33,地下二樓
RPONOLKLMHGGFBB86CB,坡道平面,1480000,29.33,地下二樓
RPXWNLKLMHGGFBB58CB,坡道平面,1780000,29.33,地下一樓
RPPNOLKLMHGGFBB96CB,坡道平面,1380000,29.33,地下三樓
RPRNOLKLMHGGFBB17CB,坡道平面,1380000,29.33,地下三樓
RPSNOLKLMHGGFBB27CB,坡道平面,1280000,26.99,地下二樓
RPQNOLKLMHGGFBB07CB,坡道平面,1380000,29.33,地下二樓
RPTNOLKLMHGGFBB37CB,坡道平面,1480000,29.33,地下二樓
RPVNOLKLMHGGFBB57CB,坡道平面,1380000,29.33,地下二樓
RPUNOLKLMHGGFBB47CB,坡道平面,1480000,29.33,地下二樓
RPVOMLKLMHGGFHB08CB,坡道平面,1350000,34.38,
RPVOMLKLMHGGFHB08CB,坡道平面,1350000,34.38,
RPWOMLKLMHGGFHB18CB,坡道平面,1350000,34.45,
RPWOMLKLMHGGFHB18CB,坡道平面,1350000,34.45,
RPWOMLKLMHGGFHB18CB,坡道平面,1350000,34.45,
RPQPMLKLMHGGFHB67CB,坡道平面,1350000,34.38,
RPQPMLKLMHGGFHB67CB,坡道平面,1350000,34.38,
RPPPMLKLMHGGFHB57CB,坡道平面,1350000,34.38,
RPPPMLKLMHGGFHB57CB,坡道平面,1300000,34.38,
RPRPMLKLMHGGFHB77CB,坡道平面,1350000,34.38,
RPRPMLKLMHGGFHB77CB,坡道平面,1350000,34.38,
RPWPMLKLMHGGFHB28CB,坡道平面,1250000,34.38,
RPSPMLKLMHGGFHB87CB,坡道平面,1150000,34.38,
RPVPMLKLMHGGFHB18CB,坡道平面,1350000,34.38,
RPXPMLKLMHGGFHB38CB,坡道平面,1150000,34.38,
RPXPMLKLMHGGFHB38CB,坡道平面,1150000,34.38,
RPOQMLKLMHGGFHB57CB,坡道平面,1250000,34.38,
RPPQMLKLMHGGFHB67CB,坡道平面,1150000,34.38,
RPROMLLLMHGGFHB77CB,坡道平面,1200000,34.38,
RPVOMLLLMHGGFHB18CB,坡道平面,1350000,34.38,
RPVOMLLLMHGGFHB18CB,坡道平面,1300000,34.38,
RPUOMLLLMHGGFHB08CB,坡道平面,1350000,34.38,
RPUOMLLLMHGGFHB08CB,坡道平面,1350000,34.38,
RPWOMLLLMHGGFHB28CB,坡道平面,1350000,34.38,
RPWOMLLLMHGGFHB28CB,坡道平面,1300000,34.38,
RPOPMLLLMHGGFHB57CB,坡道平面,1200000,34.38,
RPOPMLLLMHGGFHB57CB,坡道平面,1050000,34.38,
RPTPMLLLMHGGFHB08CB,坡道平面,1250000,34.38,
RPTPMLLLMHGGFHB08CB,坡道平面,1200000,34.38,
RPPPMLLLMHGGFHB67CB,坡道平面,1350000,34.38,
RPPPMLLLMHGGFHB67CB,坡道平面,1300000,34.38,
RPQPMLLLMHGGFHB77CB,坡道平面,1100000,34.38,
RPSPMLLLMHGGFHB97CB,坡道平面,1250000,34.38,
RPSPMLLLMHGGFHB97CB,坡道平面,1200000,34.38,
RPRPMLLLMHGGFHB87CB,坡道平面,1100000,34.38,
RPUPMLLLMHGGFHB18CB,坡道平面,1150000,34.38,
RPUPMLLLMHGGFHB18CB,坡道平面,1250000,34.38,
RPWPMLLLMHGGFHB38CB,坡道平面,1100000,34.38,
RPQQMLLLMHGGFHB87CB,坡道平面,1150000,34.38,
RPQQMLLLMHGGFHB87CB,坡道平面,1150000,34.38,
RPTQMLLLMHGGFHB18CB,坡道平面,1050000,34.38,
RPPQMLLLMHGGFHB77CB,坡道平面,1200000,34.38,
RPVQMLLLMHGGFHB38CB,坡道平面,1150000,34.38,
RPORMLLLMHGGFHB77CB,坡道平面,1250000,34.38,
RPWQMLLLMHGGFHB48CB,坡道平面,1250000,34.38,
RPXQMLLLMHGGFHB58CB,坡道平面,1250000,34.38,
RPPRMLLLMHGGFHB87CB,坡道平面,1150000,34.38,
RPUQMLLLMHGGFHB28CB,坡道平面,1150000,34.38,
RPRRMLLLMHGGFHB08CB,坡道平面,1050000,34.38,
RPSRMLLLMHGGFHB18CB,坡道平面,1250000,34.38,
RPTRMLLLMHGGFHB28CB,坡道平面,1200000,34.38,
RPURMLLLMHGGFHB38CB,坡道平面,1250000,34.38,
RPURMLLLMHGGFHB38CB,坡道平面,1200000,34.38,
RPURMLLLMHGGFHB38CB,坡道平面,900000,34.38,
RPVRMLLLMHGGFHB48CB,坡道平面,1200000,34.38,
RPWRMLLLMHGGFHB58CB,坡道平面,1250000,34.38,
RPPSMLLLMHGGFHB97CB,坡道平面,1200000,34.38,
RPOSMLLLMHGGFHB87CB,坡道平面,1150000,34.38,
RPXRMLLLMHGGFHB68CB,坡道平面,1100000,34.38,
RPSSMLLLMHGGFHB28CB,坡道平面,1250000,34.38,
RPTSMLLLMHGGFHB38CB,坡道平面,1200000,34.38,
RPWSMLLLMHGGFHB68CB,坡道平面,1150000,34.38,
RPUSMLLLMHGGFHB48CB,坡道平面,1250000,34.38,
RPVSMLLLMHGGFHB58CB,坡道平面,1050000,34.38,
RPUVNLKLMHGGFBB18CB,坡道平面,1480000,29.33,地下二樓
RPPTMLLLMHGGFHB08CB,坡道平面,1100000,34.38,
RPXSMLLLMHGGFHB78CB,坡道平面,1250000,34.38,
RPOTMLLLMHGGFHB97CB,坡道平面,1300000,34.38,
RPQTMLLLMHGGFHB18CB,坡道平面,1250000,34.38,
RPRTMLLLMHGGFHB28CB,坡道平面,1050000,34.38,
RPSTMLLLMHGGFHB38CB,坡道平面,1250000,34.38,
RPOOMLMLMHGGFHB57CB,坡道平面,1150000,34.38,
RPWNMLMLMHGGFHB28CB,坡道平面,1350000,34.38,
RPWNMLMLMHGGFHB28CB,坡道平面,1350000,34.38,
RPVNMLMLMHGGFHB18CB,坡道平面,1100000,34.38,
RPPOMLMLMHGGFHB67CB,坡道平面,1100000,34.38,
RPROMLMLMHGGFHB87CB,坡道平面,1150000,34.38,
RPROMLMLMHGGFHB87CB,坡道平面,1150000,34.38,
RPSOMLMLMHGGFHB97CB,坡道平面,1150000,34.38,
RPSOMLMLMHGGFHB97CB,坡道平面,1150000,34.38,
RPWOMLMLMHGGFHB38CB,坡道平面,1200000,34.38,
RPTOMLMLMHGGFHB08CB,坡道平面,1150000,34.38,
RPTOMLMLMHGGFHB08CB,坡道平面,850000,34.45,
RPUOMLMLMHGGFHB18CB,坡道平面,1200000,34.38,
RPXOMLMLMHGGFHB48CB,坡道平面,1100000,34.38,
RPVOMLMLMHGGFHB28CB,坡道平面,1250000,34.38,
RPOPMLMLMHGGFHB67CB,坡道平面,1350000,34.38,
RPPPMLMLMHGGFHB77CB,坡道平面,1100000,34.38,
RPTPMLMLMHGGFHB18CB,坡道平面,1150000,34.38,
RPUPMLMLMHGGFHB28CB,坡道平面,1100000,34.38,
RPRNMLNLMHGGFHB87CB,坡道平面,1150000,34.38,
RPSNMLNLMHGGFHB97CB,坡道平面,1250000,34.38,
RPTNMLNLMHGGFHB08CB,坡道平面,1250000,34.38,
RPUNMLNLMHGGFHB18CB,坡道平面,1100000,34.38,
RPVNMLNLMHGGFHB28CB,坡道平面,1100000,34.38,
RPWNMLNLMHGGFHB38CB,坡道平面,1300000,34.38,
RPWNMLNLMHGGFHB38CB,坡道平面,1300000,34.38,
RPOOMLNLMHGGFHB67CB,坡道平面,1100000,34.38,
RPQOMLNLMHGGFHB87CB,坡道平面,1050000,34.38,
RPXNMLNLMHGGFHB48CB,坡道平面,1150000,34.38,
RPROMLNLMHGGFHB97CB,坡道平面,1350000,34.38,
RPSOMLNLMHGGFHB08CB,坡道平面,1150000,34.38,
RPTOMLNLMHGGFHB18CB,坡道平面,1000000,34.38,
RPUOMLNLMHGGFHB28CB,坡道平面,1100000,34.38,
RPOPMLNLMHGGFHB77CB,坡道平面,1000000,34.38,
RPPPMLNLMHGGFHB87CB,坡道平面,1350000,34.38,
RPVOMLNLMHGGFHB38CB,坡道平面,1100000,34.38,
RPXOMLNLMHGGFHB58CB,坡道平面,1250000,34.38,
RPQPMLNLMHGGFHB97CB,坡道平面,1150000,34.38,
RPRPMLNLMHGGFHB08CB,坡道平面,1150000,34.38,
RPSPMLNLMHGGFHB18CB,坡道平面,1300000,34.38,
RPTPMLNLMHGGFHB28CB,坡道平面,1100000,34.38,
RPUPMLNLMHGGFHB38CB,坡道平面,1350000,34.38,
RPVPMLNLMHGGFHB48CB,坡道平面,1050000,34.38,
RPOQMLNLMHGGFHB87CB,坡道平面,1150000,34.38,
RPPQMLNLMHGGFHB97CB,坡道平面,1150000,34.38,
RPRQMLNLMHGGFHB18CB,坡道平面,1100000,34.38,
RPQQMLNLMHGGFHB08CB,坡道平面,1350000,34.38,
RPSQMLNLMHGGFHB28CB,坡道平面,1050000,34.38,
RPTQMLNLMHGGFHB38CB,坡道平面,1100000,34.38,
RPVQMLNLMHGGFHB58CB,坡道平面,1150000,34.38,
RPUQMLNLMHGGFHB48CB,坡道平面,1200000,34.38,
RPWQMLNLMHGGFHB68CB,坡道平面,1150000,34.38,
RPXQMLNLMHGGFHB78CB,坡道平面,1250000,34.38,
RPPRMLNLMHGGFHB08CB,坡道平面,1250000,34.38,
RPURMLNLMHGGFHB58CB,坡道平面,1050000,34.38,
RPORMLNLMHGGFHB97CB,坡道平面,1350000,34.38,
RPORMLNLMHGGFHB97CB,坡道平面,1350000,34.38,
RPTRMLNLMHGGFHB48CB,坡道平面,1050000,34.38,
RPQRMLNLMHGGFHB18CB,坡道平面,1100000,34.38,
RPVRMLNLMHGGFHB68CB,坡道平面,1250000,34.38,
RPWRMLNLMHGGFHB78CB,坡道平面,1050000,34.38,
RPXRMLNLMHGGFHB88CB,坡道平面,1350000,34.38,
RPOSMLNLMHGGFHB08CB,坡道平面,1250000,34.38,
RPPSMLNLMHGGFHB18CB,坡道平面,1250000,34.38,
RPQSMLNLMHGGFHB28CB,坡道平面,1150000,34.38,
RPRSMLNLMHGGFHB38CB,坡道平面,1100000,34.38,
RPSSMLNLMHGGFHB48CB,坡道平面,1200000,34.38,
RPUSMLNLMHGGFHB68CB,坡道平面,1100000,34.38,
RPTSMLNLMHGGFHB58CB,坡道平面,1250000,34.38,
RPVSMLNLMHGGFHB78CB,坡道平面,1150000,34.38,
RPWSMLNLMHGGFHB88CB,坡道平面,1250000,34.38,
RPOTMLNLMHGGFHB18CB,坡道平面,1100000,34.38,
RPOTMLNLMHGGFHB18CB,坡道平面,1000000,34.45,
RPXSMLNLMHGGFHB98CB,坡道平面,1250000,34.38,
RPPTMLNLMHGGFHB28CB,坡道平面,1250000,34.38,
RPQTMLNLMHGGFHB38CB,坡道平面,1100000,34.38,
RPRTMLNLMHGGFHB48CB,坡道平面,1250000,34.38,
RPTTMLNLMHGGFHB68CB,坡道平面,1100000,34.38,
RPUTMLNLMHGGFHB78CB,坡道平面,1100000,34.38,
RPVTMLNLMHGGFHB88CB,坡道平面,1150000,34.38,
RPSTMLNLMHGGFHB58CB,坡道平面,1050000,34.38,
RPQPMLMLMHGGFHB87CB,坡道平面,1250000,34.38,
RPWTMLNLMHGGFHB98CB,坡道平面,1150000,34.38,
RPOUMLNLMHGGFHB28CB,坡道平面,1100000,34.38,
RPPUMLNLMHGGFHB38CB,坡道平面,1350000,34.38,
RPQUMLNLMHGGFHB48CB,坡道平面,1100000,34.38,
RPTUMLNLMHGGFHB78CB,坡道平面,1100000,34.38,
RPSUMLNLMHGGFHB68CB,坡道平面,1350000,34.38,
RPSUMLNLMHGGFHB68CB,坡道平面,1350000,34.38,
RPRUMLNLMHGGFHB58CB,坡道平面,1200000,34.38,
RPUUMLNLMHGGFHB88CB,坡道平面,1150000,34.38,
RPXUMLNLMHGGFHB56CB,坡道平面,1150000,34.38,
RPWUMLNLMHGGFHB09CB,坡道平面,1100000,34.38,
RPPNMLOLMHGGFHB77CB,坡道平面,1350000,34.38,
RPPNMLOLMHGGFHB77CB,坡道平面,1250000,34.38,
RPVUMLNLMHGGFHB98CB,坡道平面,1350000,34.38,
RPQNMLOLMHGGFHB87CB,坡道平面,1350000,34.38,
RPRNMLOLMHGGFHB97CB,坡道平面,1350000,34.38,
RPXNMLOLMHGGFHB58CB,坡道平面,1150000,34.38,
RPUNMLOLMHGGFHB28CB,坡道平面,1250000,34.38,
RPWNMLOLMHGGFHB48CB,坡道平面,1050000,34.38,
RPQOMLOLMHGGFHB97CB,坡道平面,1350000,34.38,
RPOOMLOLMHGGFHB77CB,坡道平面,1150000,34.38,
RPSOMLOLMHGGFHB18CB,坡道平面,1150000,34.38,
RPVOMLOLMHGGFHB48CB,坡道平面,1050000,34.38,
RPWOMLOLMHGGFHB58CB,坡道平面,1150000,34.38,
RPOPMLOLMHGGFHB87CB,坡道平面,1050000,34.38,
RPSPMLOLMHGGFHB28CB,坡道平面,1100000,34.38,
RPRPMLOLMHGGFHB18CB,坡道平面,1100000,34.38,
RPQPMLOLMHGGFHB08CB,坡道平面,1200000,34.38,
RPTPMLOLMHGGFHB38CB,坡道平面,1200000,34.38,
RPPNMLPLMHGGFHB87CB,坡道平面,1100000,34.38,
RPPNMLPLMHGGFHB87CB,坡道平面,1150000,34.38,
RPPOMLOLMHGGFHB87CB,坡道平面,1250000,34.38,
RPSNMLOLMHGGFHB08CB,坡道平面,1150000,34.38,
RPPPMLOLMHGGFHB97CB,坡道平面,1250000,34.38,
RPUPMLOLMHGGFHB48CB,坡道平面,1250000,34.38,
RPUPMLRLMHGGFHB78CB,升降機械,650000,29.25,
RPTOMLOLMHGGFHB28CB,坡道平面,1300000,34.38,
RPTPMLRLMHGGFHB68CB,升降機械,650000,29.25,
RPRPMLRJNHGGFBB77CB,坡道平面,1350000,30.05,地下二樓
RPROMLKKNHGGFHB67CB,坡道平面,1150000,34.38,
RPTQMLLKNHGGFBB57CB,坡道平面,1350000,30.05,
RPSQMLLKNHGGFBB47CB,坡道平面,1450000,30.05,
RPUQMLLKNHGGFBB67CB,坡道平面,1350000,30.05,
RPROMLOLMHGGFHB08CB,坡道平面,1350000,34.38,
RPUOMLOLMHGGFHB38CB,坡道平面,1200000,34.38,
RPXQMLLKNHGGFBB97CB,坡道平面,1350000,30.05,
RPXOMLOLMHGGFHB68CB,坡道平面,1100000,34.38,
RPWQMLLKNHGGFBB87CB,坡道平面,1350000,30.05,
RPORMLLKNHGGFBB17CB,坡道平面,1450000,30.05,
RPPRMLLKNHGGFBB27CB,坡道平面,1170000,30.05,
RPWRMLLKNHGGFBB97CB,坡道平面,1450000,30.05,
RPQRMLLKNHGGFBB37CB,坡道平面,1350000,30.05,
RPVRMLLKNHGGFBB87CB,坡道平面,1350000,30.05,
RPQSMLLKNHGGFBB47CB,坡道平面,1450000,30.05,
RPURMLLKNHGGFBB77CB,坡道平面,1350000,30.05,
RPRSMLLKNHGGFBB57CB,坡道平面,1450000,30.05,
RPPTMLLKNHGGFBB47CB,坡道平面,1450000,30.05,
RPUSMLLKNHGGFBB87CB,坡道平面,1450000,30.05,
RPWSMLLKNHGGFBB08CB,坡道平面,1350000,30.05,
RPUUMLLKNHGGFBB08CB,坡道平面,1350000,30.05,
RPQTMLLKNHGGFBB57CB,坡道平面,1350000,30.05,
RPVUMLLKNHGGFBB18CB,坡道平面,1350000,30.05,
RPTVMLLKNHGGFBB08CB,坡道平面,1450000,30.05,
RPVVMLLKNHGGFBB28CB,坡道平面,1450000,30.05,
RPXVMLLKNHGGFBB48CB,坡道平面,1350000,30.05,
RPOWMLLKNHGGFBB67CB,坡道平面,1350000,30.05,
RPQWMLLKNHGGFBB87CB,坡道平面,1450000,30.05,
RPRWMLLKNHGGFBB97CB,坡道平面,1450000,30.05,
RPTWMLLKNHGGFBB18CB,坡道平面,1350000,30.05,
RPUWMLLKNHGGFBB28CB,坡道平面,1450000,30.05,
RPVWMLLKNHGGFBB38CB,坡道平面,1350000,30.05,
RPWNNLLKNHGGFBB67CB,坡道平面,1350000,30.05,
RPXNNLLKNHGGFBB77CB,坡道平面,1450000,30.05,
RPOONLLKNHGGFBB96CB,坡道平面,1350000,30.05,
RPROMLMKNHGGFBB27CB,坡道平面,1450000,30.05,
RPTOMLMKNHGGFBB47CB,坡道平面,1350000,30.05,
RPSOMLMKNHGGFBB37CB,坡道平面,1450000,30.05,
RPUOMLMKNHGGFBB57CB,坡道平面,1350000,30.05,
RPVOMLMKNHGGFBB67CB,坡道平面,1350000,30.05,
RPXOMLMKNHGGFBB87CB,坡道平面,1350000,30.05,
RPOPMLMKNHGGFBB07CB,坡道平面,1350000,30.05,
RPPPMLMKNHGGFBB17CB,坡道平面,1350000,30.05,
RPQPMLMKNHGGFBB27CB,坡道平面,1350000,30.05,
RPOQMLMKNHGGFBB17CB,坡道平面,1350000,30.05,
RPPQMLMKNHGGFBB27CB,坡道平面,1450000,30.05,
RPQQMLMKNHGGFBB37CB,坡道平面,1450000,30.05,
RPPRMLMKNHGGFBB37CB,坡道平面,1350000,30.05,
RPRQMLMKNHGGFBB47CB,坡道平面,1450000,30.05,
RPSQMLMKNHGGFBB57CB,坡道平面,1450000,30.05,
RPXQMLMKNHGGFBB08CB,坡道平面,1350000,30.05,
RPXTMLMKNHGGFBB38CB,坡道平面,1450000,30.05,
RPOUMLMKNHGGFBB57CB,坡道平面,1110000,30.05,
RPQUMLMKNHGGFBB77CB,坡道平面,1350000,30.05,
RPRWMLMKNHGGFBB08CB,坡道平面,1450000,30.05,
RPVWMLMKNHGGFBB48CB,坡道平面,1450000,30.05,
RPTNNLMKNHGGFBB47CB,坡道平面,1350000,30.05,
RPXWMLMKNHGGFBB68CB,坡道平面,1350000,30.05,
RPPONLMKNHGGFBB17CB,坡道平面,1450000,30.05,
RPSONLMKNHGGFBB47CB,坡道平面,1350000,30.05,
RPXNNLMKNHGGFBB87CB,坡道平面,1450000,30.05,
RPXRMLLKNHGGFBB08CB,坡道平面,1450000,30.05,
RPSSMLLKNHGGFBB67CB,坡道平面,1350000,30.05,
RPUONLMKNHGGFBB67CB,坡道平面,1450000,30.05,
RPPPNLMKNHGGFBB27CB,坡道平面,1500000,31.31,
RPOTMLLKNHGGFBB37CB,坡道平面,1350000,30.05,
RPXONLMKNHGGFBB97CB,坡道平面,1350000,30.05,
RPQPNLMKNHGGFBB37CB,坡道平面,1350000,30.05,
RPRPNLMKNHGGFBB47CB,坡道平面,1450000,30.05,
RPVPNLMKNHGGFBB87CB,坡道平面,1120000,30.05,
RPOQNLMKNHGGFBB27CB,坡道平面,1450000,30.05,
RPSPNLMKNHGGFBB57CB,坡道平面,1110000,30.05,
RPWPNLMKNHGGFBB97CB,坡道平面,1350000,30.05,
RPTPNLMKNHGGFBB67CB,坡道平面,1200000,30.05,
RPXQNLMKNHGGFBB18CB,坡道平面,1350000,30.05,
RPQRNLMKNHGGFBB57CB,坡道平面,1350000,30.05,
RPVRNLMKNHGGFBB08CB,坡道平面,1350000,30.05,
RPSSNLMKNHGGFBB87CB,坡道平面,1350000,30.05,
RPSRNLMKNHGGFBB77CB,坡道平面,1350000,30.05,
RPXRNLMKNHGGFBB28CB,坡道平面,1350000,30.05,
RPUSNLMKNHGGFBB08CB,坡道平面,1350000,30.05,
RPVSNLMKNHGGFBB18CB,坡道平面,1450000,30.05,
RPWSNLMKNHGGFBB28CB,坡道平面,1350000,30.05,
RPXSNLMKNHGGFBB38CB,坡道平面,1350000,30.05,
RPOTNLMKNHGGFBB57CB,坡道平面,1450000,30.05,
RPQTNLMKNHGGFBB77CB,坡道平面,1350000,30.05,
RPRTNLMKNHGGFBB87CB,坡道平面,1350000,30.05,
RPTTNLMKNHGGFBB08CB,坡道平面,1350000,30.05,
RPPWNLMKNHGGFBB97CB,坡道平面,1450000,30.05,
RPXWNLMKNHGGFBB78CB,坡道平面,1350000,30.05,
RPUWNLMKNHGGFBB48CB,坡道平面,1350000,30.05,
RPSNOLMKNHGGFBB47CB,坡道平面,1350000,30.05,
RPWNOLMKNHGGFBB87CB,坡道平面,1350000,30.05,
RPROOLMKNHGGFBB47CB,坡道平面,1350000,30.05,
RPUOOLMKNHGGFBB77CB,坡道平面,1450000,30.05,
RPPPOLMKNHGGFBB37CB,坡道平面,1450000,30.05,
