編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLSJMHGGFBJ58DA,坡道平面,0,,地下五樓含以下
RPWNMLTJLHGGFBJ88DA,坡道平面,1400000,47.49,地下二樓
RPUNMLLKLHGGFBJ97DA,坡道平面,0,27.18,地下一樓
RPUNMLLKLHGGFBJ97DA,坡道平面,0,27.18,地下一樓
RPWNMLMJMHGGFBJ28DA,坡道機械,0,,地下二樓
RPXPMLSJKHGGFBJ98DA,坡道平面,0,30.03,地下四樓
RPROMLSKKHGGFBJ38DA,坡道平面,0,22.99,地下二樓
RPRTMLQKLHGGFBJ78DA,坡道平面,0,,地下二樓
RPQSMLQKLHGGFBJ58DA,坡道平面,1300000,47.49,地下三樓
RPRSMLQKLHGGFBJ68DA,坡道平面,1400000,47.49,地下二樓
RPPTMLQKLHGGFBJ58DA,坡道平面,0,34.40,地下三樓
RPPTMLQKLHGGFBJ58DA,坡道平面,0,34.40,地下三樓
RPPTMLQKLHGGFBJ58DA,坡道平面,0,34.40,地下三樓
RPPTMLQKLHGGFBJ58DA,坡道平面,0,34.40,地下三樓
RPPTMLQKLHGGFBJ58DA,坡道平面,0,34.40,地下三樓
RPPTMLQKLHGGFBJ58DA,坡道平面,0,34.40,地下三樓
RPVTMLTLLHGGFBJ96DA,坡道平面,0,22.84,地下一樓
RPOTNLNLLHGGFBJ38DA,坡道平面,1500000,48.99,地下一樓
RPQOMLLMLHGGFBJ87DA,坡道平面,0,31.34,地下四樓
RPRNMLRJMHGGFBJ38EA,坡道平面,0,29.81,地下二樓
RPOOMLSJMHGGFBJ28EA,坡道平面,0,28.51,地下二樓
RPOOMLSJMHGGFBJ28EA,坡道機械,0,18.50,地下四樓
RPTPMLSJMHGGFBJ88EA,坡道機械,0,,地下二樓
RPUPMLSJMHGGFBJ98EA,坡道平面,0,34.02,地下三樓
RPVPMLSJMHGGFBJ09EA,坡道平面,1200000,37.87,地下二樓
RPPNMLTJMHGGFCJ48EA,坡道機械,0,,
RPVNMLLJMHGGFDJ28DA,一樓平面,1000000,,
RPSNMLQLLHGGFDJ58DA,一樓平面,1000000,,
RPVNMLSJMHGGFDJ98DA,坡道機械,650000,,
RPXPMLTJMHGGFBJ76EA,坡道平面,0,39.93,地下三樓
RPVPMLTJMHGGFBJ56EA,坡道平面,0,26.33,地下二樓
RPPQMLTJMHGGFBJ68EA,其他,0,,一樓
RPUOMLQLLHGGFBJ68DA,坡道平面,0,39.61,地下二樓
RPVOMLQLLHGGFBJ78DA,坡道平面,0,37.55,地下一樓
RPTNMLQLLHGGFBJ48DA,坡道平面,0,36.45,地下三樓
RPXOMLQLLHGGFBJ98DA,坡道平面,0,39.61,地下二樓
RPXOMLSKLHGGFBJ09DA,坡道平面,0,44.95,地下二樓
RPOPMLQLLHGGFBJ18DA,坡道平面,0,36.45,地下三樓
RPSOMLSKLHGGFBJ58DA,坡道平面,600000,31.33,地下一樓
RPTOMLSKLHGGFBJ68DA,坡道平面,0,36.45,地下三樓
RPUOMLSKLHGGFBJ78DA,坡道平面,0,34.32,地下一樓
RPUOMLSKLHGGFBJ78DA,坡道平面,0,34.32,地下一樓
RPVNMLKLJHGGFBJ87DA,坡道平面,0,23.31,地下一樓
RPVNMLKLJHGGFBJ87DA,坡道平面,0,23.31,地下一樓
RPWOMLMLKHGGFBJ38DA,坡道平面,0,32.51,地下一樓
RPWOMLMLKHGGFBJ38DA,坡道平面,0,32.51,地下一樓
RPVNMLKKLHGGFBJ97DA,升降平面,0,,地下二樓
RPPRMLTKKHGGFBJ58DA,坡道平面,0,43.35,地下二樓
RPPRMLTKKHGGFBJ58DA,坡道平面,0,43.35,地下二樓
RPPRMLTKKHGGFBJ58DA,坡道平面,0,43.35,地下二樓
RPXPMLLJMHGGFBJ48DA,坡道平面,0,39.43,地下三樓
RPWNMLSJMHGGFBJ88DA,坡道平面,0,,地下一樓
RPRSMLSJMHGGFBJ88DA,坡道平面,0,29.81,地下一樓
RPRSMLSJMHGGFBJ88DA,坡道平面,0,29.81,地下二樓
RPRRMLRJMHGGFBJ68DA,坡道平面,0,,地下一樓
RPQRMLRJMHGGFBJ58DA,坡道平面,0,29.80,地下二樓
RPSPMLRJMHGGFBJ58DA,坡道平面,0,34.50,地下三樓
RPQQMLMJLHGGFBJ87DA,坡道平面,0,15.82,地下二樓
RPQQMLMJLHGGFBJ87DA,坡道平面,0,15.82,地下二樓
RPQQMLMJLHGGFBJ87DA,坡道平面,0,15.82,地下二樓
RPQQMLMJLHGGFBJ87DA,坡道平面,0,15.82,地下二樓
RPQQMLMJLHGGFBJ87DA,坡道平面,0,15.82,地下二樓
RPQQMLMJLHGGFBJ87DA,坡道平面,0,15.82,地下二樓
RPRQMLTJMHGGFBJ78DA,一樓平面,0,,一樓
RPRQMLTJMHGGFBJ78DA,一樓平面,0,,一樓
RPXRMLSJMHGGFBJ76DA,坡道平面,0,,地下一樓
RPUNMLTJMHGGFDJ09EA,一樓平面,0,,一樓
RPUNMLTJMHGGFDJ09EA,一樓平面,0,,一樓
RPPRMLRJMHGGFBJ48DA,坡道平面,0,33.03,地下三樓
RPPNMLMJMHGGFBJ57DA,坡道平面,0,30.35,地下二樓
RPPNMLMJMHGGFBJ57DA,坡道平面,0,30.35,地下三樓
RPUNMLSJMHGGFBJ68DA,坡道平面,0,31.64,地下一樓
RPUNMLSJMHGGFBJ68DA,坡道平面,0,31.64,地下一樓
RPUNMLSJMHGGFBJ68DA,坡道平面,0,31.64,地下一樓
SPPNMLMJMHGGFBJ67DA,坡道平面,0,30.35,地下三樓
SPPNMLMJMHGGFBJ67DA,坡道平面,0,30.35,地下三樓
RPSNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下二樓
RPSNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下二樓
RPVNMLMJMHGGFBJ18DA,坡道平面,0,30.35,地下二樓
RPVNMLMJMHGGFBJ18DA,坡道平面,0,30.35,地下二樓
SPSNMLMJMHGGFBJ97DA,坡道平面,1330000,30.35,地下三樓
SPVNMLMJMHGGFBJ28DA,坡道平面,0,30.35,地下二樓
SPVNMLMJMHGGFBJ28DA,坡道平面,0,30.35,地下二樓
SPVNMLMJMHGGFBJ28DA,坡道平面,0,30.35,地下二樓
SPTNMLMJMHGGFBJ08DA,坡道平面,1410000,30.35,地下二樓
RPTNMLMJMHGGFBJ97DA,坡道平面,1330000,30.35,地下三樓
TPVNMLMJMHGGFBJ38DA,坡道平面,0,30.35,地下二樓
TPVNMLMJMHGGFBJ38DA,坡道平面,0,30.35,地下一樓
TPVNMLMJMHGGFBJ38DA,坡道平面,0,30.35,地下一樓
RPTOMLLJMHGGFBJ97DA,坡道平面,1460000,30.35,地下二樓
UPVNMLMJMHGGFBJ48DA,坡道平面,0,30.35,地下二樓
UPVNMLMJMHGGFBJ48DA,坡道平面,0,30.35,地下二樓
RPQNMLMKMHGGFBJ77DA,坡道平面,0,,地下三樓
RPTPMLMKMHGGFBJ28DA,坡道平面,0,38.67,地下三樓
RPPNMLNKLHGGFBJ67DA,坡道平面,0,,地下二樓
RPPNMLNKLHGGFBJ67DA,坡道平面,0,,地下二樓
RPPNMLNKLHGGFBJ67DA,坡道平面,0,,地下二樓
RPQNNLMJKHGGFBJ57DA,坡道平面,1400000,34.78,二樓含以上
RPQNNLMJKHGGFBJ57DA,坡道平面,1400000,34.78,二樓含以上
RPXNMLTLLHGGFBJ56DA,坡道平面,1190000,30.35,地下四樓
RPWNMLTLLHGGFBJ09DA,坡道平面,1260000,30.35,地下四樓
RPOOMLTLLHGGFBJ38DA,坡道平面,1450000,30.35,地下三樓
RPPOMLTLLHGGFBJ48DA,坡道平面,1650000,30.35,地下一樓
RPQOMLTLLHGGFBJ58DA,坡道平面,1310000,30.35,地下四樓
RPROMLTLLHGGFBJ68DA,坡道平面,1280000,30.35,地下四樓
RPXOMLTLLHGGFBJ66DA,坡道平面,1400000,30.35,地下三樓
RPSOMLTLLHGGFBJ78DA,坡道平面,1510000,30.35,地下二樓
RPVOMLTLLHGGFBJ09DA,坡道平面,1430000,30.35,地下三樓
RPTOMLTLLHGGFBJ88DA,坡道平面,1150000,30.35,地下四樓
RPPPMLTLLHGGFBJ58DA,坡道平面,1330000,30.35,地下四樓
RPSPMLTLLHGGFBJ88DA,坡道平面,1500000,30.35,地下二樓
RPOPMLTLLHGGFBJ48DA,坡道平面,1310000,30.35,地下四樓
RPRPMLTLLHGGFBJ78DA,坡道平面,1240000,30.35,地下四樓
RPTPMLTLLHGGFBJ98DA,坡道平面,1450000,30.35,地下三樓
RPRRMLTLLHGGFBJ98DA,坡道平面,1350000,30.35,地下四樓
RPURMLTLLHGGFBJ66DA,坡道平面,1330000,30.35,地下四樓
RPSRMLTLLHGGFBJ09DA,坡道平面,0,30.35,地下四樓
RPSRMLTLLHGGFBJ09DA,坡道平面,0,30.35,地下二樓
RPVRMLTLLHGGFBJ76DA,坡道平面,1480000,30.35,地下三樓
RPQSMLTLLHGGFBJ98DA,坡道平面,1280000,30.35,地下四樓
RPXRMLTLLHGGFBJ96DA,坡道平面,1350000,30.35,地下四樓
RPRSMLTLLHGGFBJ09DA,坡道平面,1430000,30.35,地下二樓
RPOSMLTLLHGGFBJ78DA,坡道平面,1270000,30.35,地下四樓
RPWRMLTLLHGGFBJ86DA,坡道平面,1440000,30.35,地下三樓
RPOQMLTLLHGGFBJ58DA,坡道平面,1450000,30.35,地下三樓
RPSSMLTLLHGGFBJ56DA,坡道平面,1380000,30.35,地下三樓
RPVQMLTLLHGGFBJ66DA,坡道平面,1440000,30.35,地下三樓
RPRQMLTLLHGGFBJ88DA,坡道平面,1270000,30.35,地下四樓
RPXPMLTLLHGGFBJ76DA,坡道平面,1400000,30.35,地下四樓
RPXQMLTLLHGGFBJ86DA,坡道平面,1270000,30.35,地下四樓
RPSQMLTLLHGGFBJ98DA,坡道平面,1330000,30.35,地下四樓
RPWQMLTLLHGGFBJ76DA,坡道平面,1230000,30.35,地下四樓
RPPQMLTLLHGGFBJ68DA,坡道平面,1460000,30.35,地下三樓
RPORMLTLLHGGFBJ68DA,坡道平面,1510000,30.35,地下二樓
RPPRMLTLLHGGFBJ78DA,坡道平面,1330000,30.35,地下三樓
RPTQMLTLLHGGFBJ09DA,坡道平面,1360000,30.35,地下三樓
TPXOMLLJMHGGFBJ58DA,坡道平面,1380000,30.35,地下三樓
SPXOMLLJMHGGFBJ48DA,坡道平面,1320000,30.35,地下三樓
RPXOMLLJMHGGFBJ38DA,坡道平面,0,30.35,地下一樓
RPXOMLLJMHGGFBJ38DA,坡道平面,0,30.35,地下一樓
VPXOMLLJMHGGFBJ78DA,坡道平面,1330000,30.35,地下三樓
UPXOMLLJMHGGFBJ68DA,坡道平面,1320000,30.35,地下三樓
RPQPMLLJMHGGFBJ77DA,坡道平面,0,30.35,地下二樓
RPQPMLLJMHGGFBJ77DA,坡道平面,0,30.35,地下二樓
RPQPMLLJMHGGFBJ77DA,坡道平面,0,30.35,地下二樓
RPQPMLLJMHGGFBJ77DA,坡道平面,0,30.35,地下一樓
RPQPMLLJMHGGFBJ77DA,坡道平面,0,30.35,地下一樓
RPQPMLLJMHGGFBJ77DA,坡道平面,0,30.35,地下一樓
WPXOMLLJMHGGFBJ88DA,坡道平面,1420000,30.35,地下二樓
XPXOMLLJMHGGFBJ98DA,坡道平面,1330000,30.35,地下三樓
YPXOMLLJMHGGFBJ09DA,坡道平面,1420000,30.35,地下二樓
ZPXOMLLJMHGGFBJ56DA,坡道平面,1320000,30.35,地下三樓
QQXOMLLJMHGGFBJ38DA,坡道平面,1320000,30.35,地下三樓
SQXOMLLJMHGGFBJ58DA,坡道平面,1320000,30.35,地下三樓
RQXOMLLJMHGGFBJ48DA,坡道平面,1420000,30.35,地下二樓
RPWTMLTLLHGGFBJ07DA,坡道平面,1470000,30.35,地下二樓
RPOUMLTLLHGGFBJ98DA,坡道平面,1350000,30.35,地下四樓
RPXTMLTLLHGGFBJ17DA,坡道平面,1480000,30.35,地下三樓
RPPUMLTLLHGGFBJ09DA,坡道平面,1300000,30.35,地下三樓
RPRUMLTLLHGGFBJ66DA,坡道平面,1350000,30.35,地下四樓
RPQUMLTLLHGGFBJ56DA,坡道平面,1500000,30.35,地下二樓
RPSUMLTLLHGGFBJ76DA,坡道平面,1380000,30.35,地下三樓
RPUUMLTLLHGGFBJ96DA,坡道平面,1350000,30.35,地下四樓
RPTUMLTLLHGGFBJ86DA,坡道平面,1200000,30.35,地下四樓
RPVUMLTLLHGGFBJ07DA,坡道平面,1290000,30.35,地下三樓
RPUTMLTLLHGGFBJ86DA,坡道平面,1390000,30.35,地下四樓
RPWNMLLJMHGGFCJ28DA,坡道平面,0,,
RPSOMLLMLHGGFCJ18DA,坡道平面,0,,
RPQOMLMKMHGGFBJ97EA,坡道平面,0,,地下一樓
RPPNMLMKMHGGFBJ77EA,坡道平面,0,34.64,地下二樓
RPPNMLMKMHGGFBJ77EA,坡道平面,0,36.62,地下二樓
RPUPMLTJMHGGFBJ09EA,坡道平面,0,26.73,地下二樓
RPPNMLMKMHGGFCJ87EA,坡道平面,0,,
RPTOMLSJMHGGFDJ88DA,坡道平面,0,19.96,
RPROMLTLLHGGFDJ88DA,一樓平面,0,,一樓
RPROMLTLLHGGFDJ88DA,一樓平面,0,,一樓
RPQNMLMKMHGGFDJ97DA,坡道平面,1000000,26.27,
RPWOMLMKMHGGFCJ58DA,一樓平面,0,,一樓
RPOPMLKMLHGGFBJ67DA,坡道平面,0,25.88,地下一樓
RPUQMLTLLHGGFBJ56DA,坡道平面,1450000,30.35,地下三樓
RPQQMLTLLHGGFBJ78DA,坡道平面,1230000,30.35,地下四樓
RPOPMLLJMHGGFBJ57DA,坡道平面,0,30.35,地下二樓
RPOPMLLJMHGGFBJ57DA,坡道平面,0,30.35,地下二樓
RPOPMLLJMHGGFBJ57DA,坡道平面,0,30.35,地下二樓
RPOPMLLJMHGGFBJ57DA,坡道平面,0,30.35,地下二樓
RPOPMLLJMHGGFBJ57DA,坡道平面,0,30.35,地下二樓
RPUPMLMKMHGGFBJ38DA,坡道平面,0,29.41,地下二樓
RPUPMLMKMHGGFBJ38DA,坡道平面,0,29.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下一樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下二樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPVNMLMKMHGGFBJ28DA,坡道平面,0,31.41,地下三樓
RPWOMLMKMHGGFBJ48DA,坡道平面,0,28.74,地下四樓
RPUOMLMKMHGGFBJ28DA,坡道平面,0,,地下二樓
RPUOMLMKMHGGFBJ28DA,坡道機械,0,,地下二樓
RPXOMLMKMHGGFBJ58DA,坡道平面,0,29.41,地下二樓
RPQNMLRJMHGGFBJ18DA,坡道機械,0,,地下一樓
RPUNMLMJMHGGFBJ08DA,坡道平面,1430000,30.35,地下二樓
SPUNMLMJMHGGFBJ18DA,坡道平面,0,30.35,地下一樓
SPUNMLMJMHGGFBJ18DA,坡道平面,0,30.35,地下二樓
SPQNMLMJMHGGFBJ77DA,坡道平面,0,30.35,地下二樓
SPQNMLMJMHGGFBJ77DA,坡道平面,0,30.35,地下二樓
TPQNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下二樓
TPQNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下一樓
TPQNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下一樓
RPQNMLMJMHGGFBJ67DA,坡道平面,0,30.35,地下一樓
RPQNMLMJMHGGFBJ67DA,坡道平面,0,30.35,地下一樓
RPRNMLMJMHGGFBJ77DA,坡道平面,0,30.35,地下二樓
RPRNMLMJMHGGFBJ77DA,坡道平面,0,30.35,地下一樓
SPRNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下二樓
SPRNMLMJMHGGFBJ87DA,坡道平面,0,30.35,地下二樓
TPRNMLMJMHGGFBJ97DA,坡道平面,0,30.35,地下二樓
TPRNMLMJMHGGFBJ97DA,坡道平面,0,30.35,地下二樓
RPVNMLNKMHGGFBJ38DA,坡道平面,0,22.98,地下二樓
RPUTMLTJMHGGFBJ76DA,坡道平面,0,,
RPUTMLTJMHGGFBJ76DA,坡道平面,0,,
RPUTMLTJMHGGFBJ76DA,坡道平面,0,,
RPSNMLOKMHGGFBJ18DA,坡道平面,0,,地下三樓
RPPNMLTJMHGGFBJ28DA,坡道平面,0,,地下四樓
RPQNMLNKMHGGFBJ87DA,坡道平面,0,,地下二樓
RPWNMLMKMHGGFBJ38DA,坡道平面,0,31.37,地下二樓
RPWNMLMKMHGGFBJ38DA,坡道平面,0,31.37,地下二樓
RPSPMLMKMHGGFBJ18DA,坡道平面,0,32.00,地下三樓
RPQOMLOKMHGGFBJ08DA,坡道平面,0,,地下三樓
RPSNMLRKKHGGFBJ28DA,坡道平面,0,34.05,地下一樓
RPRPMLKKLHGGFBJ77DA,坡道平面,0,38.55,地下一樓
RPRPMLKKLHGGFBJ77DA,坡道平面,0,38.55,地下一樓
RPRPMLKKLHGGFBJ77DA,坡道平面,0,38.55,地下二樓
RPTNMLQLJHGGFBJ28DA,坡道平面,0,33.17,地下一樓
RPTNMLQLJHGGFBJ28DA,坡道平面,0,33.17,地下一樓
RPWOMLLJMHGGFBJ28DA,坡道平面,1720000,30.35,地下一樓
RPSNMLLMLHGGFCJ08DA,坡道平面,0,27.34,
RPQNMLTLLHGGFCJ58DA,坡道平面,0,26.03,
RPQNMLTLLHGGFCJ58DA,坡道平面,0,26.03,
RPVNMLOKMHGGFCJ58DA,坡道平面,0,,
RPPOMLOKMHGGFCJ08DA,坡道機械,0,,
RPWNMLNKMHGGFBJ58EA,坡道平面,0,,地下二樓
RPPOMLNKMHGGFBJ97EA,坡道平面,0,,地下一樓
RPSPMLOKMHGGFBJ48EA,坡道平面,0,,地下二樓
RPSPMLOKMHGGFBJ48EA,坡道平面,0,,地下二樓
RPOOMLMKMHGGFDJ87DA,一樓平面,0,,
RPVPMLOKMHGGFBJ78EA,坡道平面,0,36.15,地下二樓
RPWOMLPKMHGGFBJ88EA,坡道機械,0,,地下三樓
RPRPMLOKMHGGFBJ38EA,坡道機械,0,,地下三樓
RPXOMLMKMHGGFCJ68DA,坡道平面,0,36.86,
RPSOMLPLKHGGFDJ48DA,一樓平面,0,,一樓
RPSTMLTLLHGGFBJ66DA,坡道平面,0,31.67,地下三樓
RPWUPLNLLHGGFBJ86DA,坡道平面,0,,
RPWUPLNLLHGGFBJ86DA,坡道平面,0,,
RPTTMLTKKHGGFBJ56DA,坡道平面,1400000,29.41,地下二樓
RPRPMLTKKHGGFBJ58DA,坡道平面,1350000,29.41,地下三樓
RPTPMLTKKHGGFBJ78DA,坡道平面,1400000,29.41,地下二樓
RPURMLTKKHGGFBJ09DA,坡道平面,1400000,29.41,地下二樓
RPTOMLTLJHGGFBJ68DA,坡道平面,1300000,28.74,地下三樓
RPSRMLTKKHGGFBJ88DA,坡道平面,1350000,29.41,地下三樓
RPRPMLTLJHGGFBJ58DA,坡道平面,1400000,29.41,地下二樓
RPWQMLSKKHGGFBJ09DA,坡道平面,1300000,29.41,地下四樓
RPSRMLSKKHGGFBJ78DA,坡道平面,1300000,29.41,地下四樓
RPVNMLSJLHGGFBJ68DA,坡道平面,0,,地下三樓
RPVNMLSJLHGGFBJ68DA,坡道平面,0,,地下三樓
RPSOMLPKMHGGFBJ38DA,坡道機械,0,17.71,地下二樓
RPSOMLPKMHGGFBJ38DA,坡道機械,0,17.71,地下二樓
RPXPMLMKMHGGFBJ68DA,坡道平面,0,,地下一樓
RPXNMLOKMHGGFBJ68DA,坡道平面,0,29.41,地下三樓
RPXQMLTJMHGGFBJ76DA,坡道平面,0,35.39,
RPXQMLTJMHGGFBJ76DA,坡道平面,0,35.39,
RPTNMLRJMHGGFBJ48DA,坡道平面,0,29.20,地下二樓
RPTNMLRJMHGGFBJ48DA,坡道平面,0,29.20,地下二樓
RPTNMLRJMHGGFBJ48DA,坡道平面,0,29.20,地下二樓
RPXOMLRJMHGGFBJ98DA,坡道平面,1300000,29.41,地下四樓
RPPNMLOJMHGGFBJ77DA,坡道平面,1400000,29.41,地下二樓
RPRNMLOJMHGGFBJ97DA,坡道平面,1350000,28.74,地下二樓
RPSNMLOJMHGGFBJ08DA,坡道平面,1350000,29.41,地下三樓
RPTNMLOJMHGGFBJ18DA,坡道平面,1350000,28.74,地下二樓
RPVNMLOJMHGGFBJ38DA,坡道平面,1350000,29.41,地下二樓
RPQNMLOJMHGGFBJ87DA,坡道平面,1000000,29.41,地下二樓
RPQNMLOJMHGGFBJ87DA,坡道平面,950000,28.74,地下二樓
RPUNMLOJMHGGFBJ28DA,坡道平面,1350000,30.77,地下二樓
RPWNMLOJMHGGFBJ48DA,坡道平面,1350000,29.41,地下二樓
RPXNMLOJMHGGFBJ58DA,坡道平面,1300000,29.41,地下四樓
RPROMLOJMHGGFBJ08DA,坡道平面,1250000,28.74,地下四樓
RPPOMLOJMHGGFBJ87DA,坡道平面,1400000,29.41,地下二樓
RPTOMLOJMHGGFBJ28DA,坡道平面,1300000,29.41,地下四樓
RPOOMLOJMHGGFBJ77DA,坡道平面,1300000,29.41,地下四樓
RPQOMLOJMHGGFBJ97DA,坡道平面,1400000,29.41,地下二樓
RPSOMLOJMHGGFBJ18DA,坡道平面,1300000,29.41,地下四樓
RPUOMLOJMHGGFBJ38DA,坡道平面,1250000,28.74,地下四樓
RPVOMLOJMHGGFBJ48DA,坡道平面,1250000,30.77,地下四樓
RPWOMLOJMHGGFBJ58DA,坡道平面,1350000,29.41,地下三樓
RPOPMLOJMHGGFBJ87DA,坡道平面,1300000,28.74,地下三樓
RPXOMLOJMHGGFBJ68DA,坡道平面,1350000,29.41,地下三樓
RPSPMLOJMHGGFBJ28DA,坡道平面,1450000,29.41,地下一樓
RPPPMLOJMHGGFBJ97DA,坡道平面,1400000,29.41,地下二樓
RPRPMLOJMHGGFBJ18DA,坡道平面,1400000,29.41,地下二樓
RPTPMLOJMHGGFBJ38DA,坡道平面,1250000,29.41,地下四樓
RPQPMLOJMHGGFBJ08DA,坡道平面,1350000,28.74,地下二樓
RPUPMLOJMHGGFBJ48DA,坡道平面,1300000,29.41,地下四樓
RPWPMLOJMHGGFBJ68DA,坡道平面,1300000,29.41,地下四樓
RPVPMLOJMHGGFBJ58DA,坡道平面,1400000,29.41,地下二樓
RPXPMLOJMHGGFBJ78DA,坡道平面,1300000,29.41,地下四樓
RPPQMLOJMHGGFBJ08DA,坡道平面,1300000,29.41,地下四樓
RPOQMLOJMHGGFBJ97DA,坡道平面,1300000,29.41,地下四樓
RPRQMLOJMHGGFBJ28DA,坡道平面,1300000,29.41,地下四樓
RPQQMLOJMHGGFBJ18DA,坡道平面,1350000,29.41,地下三樓
RPSQMLOJMHGGFBJ38DA,坡道平面,1350000,29.41,地下三樓
RPTQMLOJMHGGFBJ48DA,坡道平面,1350000,29.41,地下三樓
RPVQMLOJMHGGFBJ68DA,坡道平面,1400000,29.41,地下二樓
RPUQMLOJMHGGFBJ58DA,坡道平面,1350000,29.41,地下三樓
RPXQMLOJMHGGFBJ88DA,坡道平面,1300000,29.41,地下四樓
RPORMLOJMHGGFBJ08DA,坡道平面,1350000,29.41,地下三樓
RPQRMLOJMHGGFBJ28DA,坡道平面,1400000,29.41,地下二樓
RPRRMLOJMHGGFBJ38DA,坡道平面,1450000,29.41,地下一樓
RPPRMLOJMHGGFBJ18DA,坡道平面,1450000,29.41,地下一樓
RPSRMLOJMHGGFBJ48DA,坡道平面,1300000,29.41,地下四樓
RPTRMLOJMHGGFBJ58DA,坡道平面,1350000,29.41,地下三樓
RPPNMLQJMHGGFBJ97DA,坡道平面,0,,地下四樓
RPSRMLTJMHGGFBJ98DA,坡道平面,1350000,26.10,地下二樓
RPSRMLTJMHGGFBJ98DA,坡道平面,1350000,26.10,地下二樓
RPSRMLTJMHGGFBJ98DA,坡道平面,1350000,26.10,地下二樓
RPSRMLTJMHGGFBJ98DA,坡道平面,1350000,26.10,地下二樓
RPROMLSJMHGGFBJ48DA,坡道平面,1600000,26.10,地下一樓
RPROMLSJMHGGFBJ48DA,坡道平面,1700000,30.19,地下一樓
RPROMLSJMHGGFBJ48DA,坡道平面,1800000,33.43,地下一樓
RPROMLSJMHGGFBJ48DA,坡道平面,1800000,33.43,地下一樓
RPUPMLOKMHGGFBJ58DA,坡道平面,0,,
RPOPMLSJMHGGFBJ28DA,坡道平面,0,22.84,地下三樓
RPWNMLNKMHGGFBJ48DA,坡道平面,0,,地下二樓
RPWOMLNKMHGGFBJ58DA,坡道平面,0,28.50,地下二樓
RPPQMLOKMHGGFBJ18DA,坡道平面,0,,地下一樓
RPVOMLPKMHGGFBJ68DA,坡道平面,0,31.40,地下二樓
RPOPMLOKMHGGFBJ97DA,坡道機械,0,,地下二樓
RPRQMLOKMHGGFBJ38DA,坡道平面,0,25.88,地下三樓
RPVQMLPKMHGGFBJ88DA,坡道平面,0,50.42,地下一樓
RPWPMLPKMHGGFBJ88DA,坡道平面,0,,地下二樓
RPVOMLNJLHGGFBJ28DA,其他,0,,一樓
RPVOMLNJLHGGFBJ28DA,其他,0,,一樓
RPWNMLQKMHGGFBJ78DA,坡道平面,0,30.78,地下三樓
RPROMLNJLHGGFBJ87DA,一樓平面,0,,一樓
RPROMLNJLHGGFBJ87DA,一樓平面,0,,一樓
RPTOMLNJLHGGFBJ08DA,一樓平面,0,,一樓
RPTOMLNJLHGGFBJ08DA,一樓平面,0,,一樓
RPSOMLNJLHGGFBJ97DA,一樓平面,0,,一樓
RPSOMLNJLHGGFBJ97DA,一樓平面,0,,一樓
RPWNMLNJLHGGFBJ28DA,一樓平面,0,,一樓
