編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLPLMHGGFBA77DA,坡道平面,2200000,32.24,地下五樓含以下
RPRNMLMJMHGGFBA86DA,坡道機械,1200000,13.95,地下五樓含以下
RPSNMLMKLHGGFBA96DA,坡道平面,0,,地下一樓
RPTOMLPKMHGGFAA47DA,塔式車位,0,35.09,
RPXNMLLJMHGGFAA27DA,升降機械,0,22.28,地下四樓
RPUPMLRLMHGGFAA97DA,坡道平面,2800000,39.92,地下一樓
RPQNMLSLMHGGFAA47DA,坡道平面,0,32.06,地下一樓
RPQNMLSLMHGGFAA47DA,坡道平面,0,32.06,地下四樓
RPPQMLRLMHGGFAA57DA,坡道平面,1400000,33.09,地下二樓
RPUQMLRLMHGGFBA18DA,升降機械,0,,地下二樓
RPQPMLPKMHGGFCA47DA,坡道機械,0,16.50,地下二樓
RPQPMLPKMHGGFCA47DA,坡道機械,0,16.50,地下二樓
RPXQMLPJLHGGFCA08DA,坡道機械,0,16.50,地下二樓
RPQNMLTLMHGGFBA67DA,坡道平面,0,,地下二樓
RPRNMLPKMHGGFDA47DA,坡道機械,1500000,14.46,地下四樓
RPPNMLSKLHGGFDA47DA,塔式車位,0,,
TPXOMLSLMHGGFCA68DA,坡道平面,0,36.00,地下一樓
RPXVMLSLMHGGFCA56DA,坡道平面,0,,地下二樓
RPROMLRLMHGGFCA77DA,升降機械,800000,11.65,地下二樓
RPRQMLQLMHGGFCA87DA,升降平面,0,,地下三樓
RPVQMLRLMHGGFCA38DA,坡道平面,0,,地下一樓
RPWPMLRLMHGGFDA48DA,升降機械,0,18.33,地下一樓
RPURMLRLMHGGFCA38DA,坡道平面,0,37.90,地下三樓
RPURMLRLMHGGFCA38DA,坡道平面,0,37.90,地下三樓
RPURMLRLMHGGFCA38DA,坡道平面,0,37.90,地下三樓
RPURMLRLMHGGFCA38DA,坡道平面,0,37.90,地下三樓
RPQNMLOKMHGGFEA37DA,坡道平面,2500000,45.18,地下三樓
RPSNMLOKMHGGFEA57DA,坡道平面,2500000,45.18,地下四樓
RPXPMLSLMHGGFEA78DA,坡道平面,0,,地下二樓
RPRNMLRLMHGGFEA87DA,坡道機械,0,,一樓
RPQOMLNKMHGGFFA47DA,塔式車位,0,,
RPRNMLTKMHGGFFA08DA,坡道平面,0,,地下二樓
RPRNMLTKMHGGFFA08DA,坡道平面,0,,地下二樓
RPUNMLTLMHGGFAA08EA,坡道平面,2500000,24.59,地下三樓
RPXNMLSLMHGGFAA28EA,坡道平面,2000000,47.42,地下二樓
RPXNMLSLMHGGFAA28EA,坡道平面,2000000,47.42,地下二樓
RPUPMLRLMHGGFCA28EA,坡道平面,0,,地下二樓
RPUPMLRLMHGGFCA28EA,坡道平面,0,,地下二樓
RPOQMLRLMHGGFCA77EA,坡道平面,2500000,41.04,地下四樓
RPOPMLTLMHGGFCA87EA,塔式車位,660000,22.24,
RPPPMLTLMHGGFCA97EA,塔式車位,660000,22.24,
RPRQMLSLMHGGFCA18EA,坡道機械,1700000,16.50,地下二樓
RPQPMLTLMHGGFCA08EA,塔式車位,600000,22.24,
RPOOMLSLMHGGFFA97EA,坡道平面,3900000,47.52,地下三樓
RPOPMLSLMHGGFEA97EA,坡道平面,3500000,35.61,地下一樓
RPPOMLTLMHGGFFA18EA,升降機械,0,,地下二樓
RPXOMLSLMHGGFEA78EA,坡道平面,2800000,28.29,地下三樓
RPXOMLSLMHGGFEA78EA,坡道平面,2800000,28.29,地下三樓
RPPPMLSLMHGGFEA08EA,塔式車位,2300000,26.68,
RPWOMLSLMHGGFEA68EA,坡道平面,2800000,45.44,地下三樓
RPUOMLSLMHGGFEA48EA,坡道平面,0,38.53,地下三樓
RPWNMLSLMHGGFDA48EA,升降機械,1500000,17.26,地下一樓
RPXOMLSLMHGGFDA68EA,坡道平面,0,,地下二樓
RPXOMLSLMHGGFDA68EA,坡道平面,0,,地下二樓
RPXOMLSLMHGGFDA68EA,坡道平面,0,,地下二樓
RPQOMLOLLHGGFEA57EA,坡道平面,0,43.56,地下三樓
RPQOMLOLLHGGFEA57EA,坡道平面,0,43.56,地下三樓
RPUSMLQKMHGGFDA48EA,坡道平面,3000000,51.95,地下三樓
RPXSMLQKMHGGFDA78EA,坡道平面,2000000,29.10,地下三樓
RPSNMLTLMHGGFDA18EA,塔式車位,0,17.53,
RPSOMLTLMHGGFEA38EA,坡道平面,2800000,50.06,地下一樓
RPQOMLTLMHGGFFA28EA,坡道平面,0,31.73,地下一樓
RPQRMLTLMHGGFCA28EA,坡道機械,0,,地下二樓
RPXRMLTLMHGGFCA98EA,坡道平面,2500000,29.10,地下四樓
RPXRMLTLMHGGFCA98EA,坡道平面,2500000,29.10,地下四樓
RPTSMLTLMHGGFCA68EA,坡道平面,2500000,34.26,地下二樓
RPVOMLTLMHGGFCA48EA,坡道平面,2500000,34.75,地下三樓
RPSQMLSLMHGGFCA28EA,塔式車位,0,32.12,
RPUOMLTLMHGGFBA28EA,坡道平面,0,,地下二樓
RPVNMLOLLHGGFAA57EA,其他,1800000,,地下二樓
RPPOMLTLMHGGFAA67EA,塔式車位,1200000,,
RPUOMLTLMHGGFAA18EA,坡道平面,0,,地下四樓
RPQNMLKMMHGGFAA86EA,坡道平面,2200000,33.26,地下二樓
RPXNMLNKMHGGFFA08DA,塔式車位,0,,
RPXNMLNKMHGGFFA08DA,塔式車位,0,,
RPXNMLNKMHGGFFA08DA,塔式車位,0,,
RPXNMLNKMHGGFFA08DA,塔式車位,0,,
RPTPMLSLMHGGFEA38DA,坡道平面,0,27.54,地下一樓
RPTPMLSLMHGGFEA38DA,坡道平面,0,27.54,地下一樓
RPQNMLTLMHGGFFA08DA,坡道平面,0,30.69,地下四樓
RPQNMLTLMHGGFFA08DA,坡道平面,0,30.69,地下四樓
RPQNMLTLMHGGFFA08DA,坡道平面,0,30.69,地下五樓含以下
RPPNMLTLMHGGFEA87DA,坡道平面,0,,地下一樓
RPRNMLPLMHGGFEA67DA,坡道平面,0,42.87,地下三樓
RPQNMLTLMHGGFEA97DA,坡道平面,0,33.08,地下三樓
RPXNMLTLMHGGFEA68DA,坡道平面,0,,地下二樓
RPWOMLTLMHGGFEA68DA,升降機械,1500000,7.92,地下二樓
RPTQMLLLMHGGFEA77DA,坡道平面,0,,地下二樓
RPTQMLLLMHGGFEA77DA,坡道平面,0,,地下二樓
RPPQMLRLMHGGFDA87DA,坡道平面,1500000,14.42,地下三樓
RPPOMLQLMHGGFCA47DA,坡道平面,0,,地下一樓
RPPOMLQLMHGGFCA47DA,坡道平面,0,,地下二樓
RPPOMLQLMHGGFCA47DA,坡道平面,0,,地下三樓
RPQNMLTLMHGGFCA77DA,坡道平面,0,10.30,無固定樓層
RPQNMLQLMHGGFCA47DA,坡道平面,0,,地下一樓
RPQNMLQLMHGGFCA47DA,坡道平面,0,,地下一樓
RPSNMLTLMHGGFCA97DA,坡道平面,0,,地下一樓
RPPNMLTLMHGGFCA67DA,坡道平面,0,,地下三樓
RPOOMLTLMHGGFCA67DA,坡道平面,0,,地下四樓
RPXRMLSLMHGGFCA78DA,升降機械,0,,地下一樓
RPSSMLSLMHGGFCA38DA,坡道平面,0,,地下一樓
RPXOMLKLMHGGFDA77DA,升降平面,0,,地下一樓
RPWNMLKLMHGGFDA57DA,坡道平面,0,18.19,地下一樓
RPWNMLKLMHGGFDA57DA,坡道平面,0,18.19,地下一樓
RPWNMLKLMHGGFDA57DA,坡道平面,0,18.19,地下一樓
RPSNMLMLLHGGFDA27DA,坡道平面,3000000,45.17,地下二樓
RPSNMLMLLHGGFDA27DA,坡道平面,3000000,45.17,地下二樓
RPRNMLSLMHGGFBA67DA,塔式車位,0,5.55,
RPXOMLTLMHGGFBA48DA,坡道平面,0,40.92,地下三樓
RPXOMLTLMHGGFBA48DA,坡道平面,0,40.92,地下三樓
RPXTMLRJMHGGFCA68DA,坡道平面,0,,地下三樓
RPPNMLNKMHGGFAA76DA,坡道平面,0,,地下二樓
RPWPMLQKMHGGFAA97DA,坡道機械,0,17.08,地下三樓
RPQNMLKMLHGGFAA66DA,坡道平面,2500000,47.10,地下二樓
RPTNMLNKMHGGFAA17DA,升降機械,0,24.06,地下二樓
RPRNMLKMMHGGFAA86DA,坡道平面,0,,無固定樓層
RPVNMLTLMHGGFAA08DA,坡道平面,2300000,42.94,地下二樓
RPUPMLLLJHGGFBA17DA,坡道平面,3700000,41.15,二樓含以上
RPOVMLSLMHGGFCA28DA,坡道平面,0,26.46,地下二樓
RPOVMLSLMHGGFCA28DA,坡道平面,0,26.46,地下二樓
RPPVMLSLMHGGFCA38DA,坡道平面,3200000,26.46,地下一樓
RPQVMLSLMHGGFCA48DA,坡道平面,2800000,26.46,地下三樓
RPTVMLSLMHGGFCA78DA,坡道平面,3000000,26.46,地下二樓
RPRVMLSLMHGGFCA58DA,坡道平面,2800000,26.46,地下三樓
RPSVMLSLMHGGFCA68DA,坡道平面,2800000,26.46,地下三樓
RPOSMLSLMHGGFCA97DA,坡道平面,0,47.31,地下二樓
RPVSMLSLMHGGFCA68DA,坡道平面,0,26.46,地下二樓
RPVSMLSLMHGGFCA68DA,坡道平面,0,26.46,地下二樓
RPTPMLSLMHGGFCA18DA,塔式車位,0,,
RPUVMLSLMHGGFCA88DA,坡道平面,0,26.46,地下三樓
RPUVMLSLMHGGFCA88DA,坡道平面,0,26.46,地下三樓
RPUSMLSLMHGGFCA58DA,坡道平面,3000000,26.46,地下二樓
RPXSMLSLMHGGFCA88DA,坡道平面,2800000,26.46,地下三樓
RPWSMLSLMHGGFCA78DA,坡道平面,2800000,26.46,地下三樓
RPOTMLSLMHGGFCA08DA,坡道平面,3200000,26.46,地下一樓
RPQTMLSLMHGGFCA28DA,坡道平面,2800000,26.46,地下三樓
RPPTMLSLMHGGFCA18DA,坡道平面,3000000,26.46,地下二樓
RPVTMLSLMHGGFCA78DA,坡道平面,2800000,26.46,地下三樓
RPTTMLSLMHGGFCA58DA,坡道平面,2900000,26.46,地下三樓
RPWTMLSLMHGGFCA88DA,坡道平面,2800000,26.46,地下三樓
RPXTMLSLMHGGFCA98DA,坡道平面,3200000,26.46,地下一樓
RPQUMLSLMHGGFCA38DA,坡道平面,2800000,26.46,地下三樓
RPPUMLSLMHGGFCA28DA,坡道平面,0,26.46,地下二樓
RPPUMLSLMHGGFCA28DA,坡道平面,0,26.46,地下二樓
RPRUMLSLMHGGFCA48DA,坡道平面,3100000,26.46,地下二樓
RPSUMLSLMHGGFCA58DA,坡道平面,2800000,26.46,地下三樓
RPVUMLSLMHGGFCA88DA,坡道平面,3000000,26.46,地下二樓
RPTUMLSLMHGGFCA68DA,坡道平面,0,26.46,地下三樓
RPTUMLSLMHGGFCA68DA,坡道平面,0,26.46,地下三樓
RPSUMLTLMHGGFCA68DA,坡道平面,0,,地下二樓
RPSUMLTLMHGGFCA68DA,坡道平面,0,,地下二樓
RPWPMLTLMHGGFCA58DA,塔式車位,0,,
RPWUMLSLMHGGFCA98DA,坡道平面,0,26.46,地下一樓
RPWUMLSLMHGGFCA98DA,坡道平面,0,26.46,地下三樓
RPUPMLTLMHGGFDA48DA,坡道平面,0,38.91,地下一樓
RPUPMLTLMHGGFDA48DA,坡道平面,0,38.91,地下一樓
RPVPMLLLMHGGFEA87DA,坡道平面,1800000,35.93,地下三樓
RPXOMLTLMHGGFEA78DA,坡道平面,0,,地下二樓
RPQQMLQLMHGGFEA97DA,坡道平面,0,41.98,地下三樓
RPQQMLQLMHGGFEA97DA,坡道平面,0,41.98,地下三樓
RPQQMLQLMHGGFEA97DA,坡道平面,0,41.98,地下三樓
RPQQMLQLMHGGFEA97DA,坡道平面,0,41.98,地下三樓
RPQQMLQLMHGGFEA97DA,坡道平面,0,41.98,地下三樓
RPQQMLQLMHGGFEA97DA,坡道平面,0,36.15,地下三樓
RPOUMLSLMHGGFCA18DA,坡道平面,3000000,26.46,地下二樓
RPPNMLKMMHGGFAA76EA,坡道平面,0,36.17,地下二樓
RPUNMLKMMHGGFAA27EA,坡道平面,2000000,,地下三樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPPOMLKMMHGGFAA86EA,坡道平面,0,,地下一樓
RPUNMLPJNHGGFBA67EA,坡道平面,3600000,41.15,二樓含以上
RPUSMLTLMHGGFCA78EA,升降機械,1700000,14.97,地下二樓
RPQNMLKMMHGGFCA07EA,升降平面,2500000,52.51,地下三樓
RPPNMLKMMHGGFCA96EA,坡道平面,3500000,40.40,地下三樓
RPUUMLSLMHGGFCA78DA,坡道平面,2800000,26.46,地下三樓
RPSNMLKMMHGGFEA47EA,坡道機械,1500000,13.56,地下一樓
RPRNMLKMMHGGFDA27EA,坡道機械,0,,地下二樓
RPRPMLNJNHGGFDA57EA,坡道平面,0,46.50,地下三樓
RPQTMLQKMHGGFDA18EA,坡道平面,0,,地下二樓
RPPTMLQKMHGGFDA08EA,坡道平面,3000000,34.82,地下一樓
RPSPMLNJNHGGFDA67EA,坡道平面,2500000,36.58,地下三樓
RPXPMLNJNHGGFDA18EA,升降機械,1500000,17.26,地下一樓
RPXPMLNJNHGGFDA18EA,升降機械,1500000,17.26,地下一樓
RPWNMLNJNHGGFDA87EA,一樓平面,0,,一樓
RPUTMLQKMHGGFDA58EA,坡道平面,3000000,29.33,地下一樓
RPXOMLNJNHGGFEA18EA,坡道機械,1500000,,地下一樓
RPRPMLOJNHGGFEA77EA,坡道平面,0,15.01,地下二樓
RPTOMLNJNHGGFCA57EA,坡道平面,2500000,35.06,地下一樓
RPOPMLNJNHGGFCA17EA,坡道機械,1500000,16.50,地下二樓
RPUNMLKMMHGGFBA37EA,坡道平面,2500000,41.02,地下一樓
RPOSMLKLMHGGFCA27EA,坡道平面,2500000,27.05,地下二樓
RPOSMLKLMHGGFCA27EA,坡道平面,2500000,27.05,地下二樓
RPORMLMKMHGGFCA27EA,坡道平面,2500000,24.09,地下三樓
RPTQMLMKMHGGFCA67EA,坡道平面,3500000,40.06,地下二樓
RPQOMLNJNHGGFAA07EA,坡道平面,2000000,30.32,地下一樓
RPROMLMKLHGGFAA96EA,坡道平面,1500000,33.09,地下二樓
RPXNMLNKMHGGFBA77EA,坡道平面,2500000,,地下二樓
RPXNMLOJNHGGFAA77EA,坡道平面,0,13.93,地下二樓
RPUQMLKLMHGGFFA87DA,坡道平面,0,46.00,地下五樓含以下
RPPNMLMJNHGGFEA07DA,坡道平面,0,,地下一樓
RPSPMLTKMHGGFEA28DA,坡道平面,0,,地下三樓
RPQNMLPKMHGGFEA47DA,一樓平面,0,26.50,一樓
RPXNMLTLMHGGFDA58DA,升降機械,1500000,,地下二樓
RPXNMLTLMHGGFDA58DA,升降機械,1500000,,地下二樓
RPXNMLTLMHGGFDA58DA,升降機械,1500000,,地下二樓
RPUNMLKMMHGGFDA47DA,坡道平面,2171500,26.49,地下一樓
RPTQMLNLMHGGFCA77DA,坡道平面,0,34.55,地下二樓
RPRVMLTKMHGGFDA68DA,坡道平面,3300000,33.40,地下二樓
RPRVMLTKMHGGFDA68DA,坡道平面,3300000,33.40,地下二樓
RPQSMLNKMHGGFDA67DA,坡道平面,0,48.32,地下二樓
RPSTMLMKMHGGFDA87DA,坡道平面,2800000,33.91,地下四樓
RPXNMLLJNHGGFBA47DA,坡道平面,2100000,32.24,地下四樓
SPXNMLLJNHGGFBA57DA,坡道平面,2700000,32.24,地下三樓
RPVSMLTLMHGGFBA68DA,坡道平面,2450000,32.24,地下五樓含以下
RPSTMLTLMHGGFBA48DA,坡道平面,2150000,32.24,地下五樓含以下
RPQNMLLJNHGGFBA76DA,坡道平面,2900000,32.24,地下二樓
RPTTMLTLMHGGFBA58DA,坡道平面,2900000,32.24,地下四樓
RPQOMLLJNHGGFBA86DA,坡道平面,2650000,32.24,地下二樓
RPQOMLLJNHGGFBA86DA,坡道平面,2500000,32.24,地下三樓
RPROMLLJNHGGFBA96DA,坡道平面,2300000,32.24,地下五樓含以下
RPROMLLJNHGGFBA96DA,坡道平面,2750000,32.24,地下四樓
RPQUMLLLMHGGFCA67DA,坡道平面,0,,無固定樓層
RPQSMLTLLHGGFCA18DA,坡道平面,2000000,32.24,地下一樓
RPQSMLTLLHGGFCA18DA,坡道平面,2000000,32.24,地下一樓
RPQSMLTLLHGGFCA18DA,坡道平面,2000000,32.24,地下一樓
RPQSMLTLLHGGFCA18DA,坡道平面,2000000,32.24,地下一樓
RPQSMLTLLHGGFCA18DA,坡道平面,2000000,32.86,地下二樓
RPQSMLTLLHGGFCA18DA,坡道平面,2000000,32.86,地下二樓
RPSNMLPJMHGGFCA37DA,一樓平面,0,8.72,一樓
RPUOMLNKMHGGFBA47DA,塔式車位,0,12.60,
RPXOMLPKMHGGFBA97DA,坡道平面,1800000,,地下五樓含以下
RPROMLTKLHGGFBA67DA,坡道平面,2500000,30.72,地下三樓
RPRNMLTJMHGGFBA57DA,坡道機械,0,,地下五樓含以下
RPPPMLNJNHGGFAA96DA,升降機械,0,,地下二樓
RPPPMLNJNHGGFAA96DA,升降機械,0,,地下二樓
RPTOMLKLMHGGFAA07DA,塔式車位,0,23.71,
RPTOMLKLMHGGFAA07DA,塔式車位,0,23.71,
RPUNMLRJMHGGFAA57DA,坡道平面,0,,地下三樓
RPROMLNLLHGGFAA07DA,升降機械,0,12.62,地下二樓
RPRNMLSJMHGGFAA37DA,坡道機械,720000,18.75,地下二樓
RPUNMLPKMHGGFAA47DA,坡道平面,2300000,27.32,地下五樓含以下
RPUOMLNJNHGGFAA37DA,坡道平面,0,36.03,地下四樓
RPUOMLTKMHGGFBA08DA,其他,2200000,19.27,地下二樓
RPTQMLQKMHGGFBA87DA,坡道平面,2300000,32.24,地下五樓含以下
RPTQMLQKMHGGFBA87DA,坡道平面,2300000,32.24,地下五樓含以下
RPTQMLQKMHGGFBA87DA,坡道平面,2300000,32.24,地下五樓含以下
RPTNMLRKMHGGFBA67DA,坡道平面,2350000,32.24,地下三樓
RPXPMLQKMHGGFBA18DA,坡道平面,2250000,32.24,地下四樓
RPXPMLQKMHGGFBA18DA,坡道平面,2250000,32.24,地下四樓
RPOQMLQKMHGGFBA37DA,坡道平面,2000000,32.24,地下四樓
RPVNMLRKMHGGFBA87DA,坡道平面,2900000,32.24,地下三樓
RPTPMLTJMHGGFBA97DA,坡道平面,4100000,61.02,地下四樓
RPTPMLTJMHGGFBA97DA,其他,2500000,30.25,地下五樓含以下
RPUNMLSLLHGGFCA97DA,坡道平面,3000000,28.03,地下四樓
RPXRMLNKMHGGFCA18DA,坡道機械,2000000,19.89,地下二樓
RPTNMLRKMHGGFCA77DA,坡道平面,0,,地下三樓
RPWSMLTLMHGGFBA78DA,坡道平面,2150000,32.24,地下五樓含以下
RPWSMLTLMHGGFBA78DA,坡道平面,2150000,32.24,地下五樓含以下
SPSOMLLJNHGGFBA17DA,坡道平面,2600000,32.24,地下三樓
RPSOMLLJNHGGFBA07DA,坡道平面,2500000,32.24,地下五樓含以下
RPQTMLTLMHGGFBA28DA,坡道平面,2000000,32.24,地下四樓
RPSOMLLJNHGGFBA07DA,坡道平面,2500000,32.24,地下五樓含以下
RPQTMLTLMHGGFBA28DA,坡道平面,2000000,32.24,地下四樓
RPPTMLTLMHGGFBA18DA,坡道平面,2250000,32.24,地下五樓含以下
RPPTMLTLMHGGFBA18DA,坡道平面,2250000,32.24,地下五樓含以下
RPUSMLTLMHGGFBA58DA,坡道平面,2350000,32.24,地下四樓
RPSNMLLJNHGGFBA96DA,坡道平面,3200000,32.24,地下二樓
RPSNMLLJNHGGFBA96DA,坡道平面,2500000,32.24,地下五樓含以下
RPTNMLLJNHGGFBA07DA,坡道平面,2900000,32.24,地下三樓
RPWNMLLJNHGGFBA37DA,坡道平面,2650000,32.24,地下三樓
RPWNMLLJNHGGFBA37DA,坡道平面,2300000,32.24,地下五樓含以下
RPUNMLLJNHGGFBA17DA,坡道平面,2150000,32.24,地下五樓含以下
RPUNMLLJNHGGFBA17DA,坡道平面,2150000,32.24,地下五樓含以下
RPPOMLLJNHGGFBA76DA,坡道平面,2150000,32.24,地下五樓含以下
RPPOMLLJNHGGFBA76DA,坡道平面,2300000,32.24,地下五樓含以下
RPPNMLLJNHGGFBA66DA,坡道平面,2800000,32.24,地下三樓
RPRPMLTLMHGGFCA08DA,坡道平面,0,,一樓
RPXUMLSLMHGGFCA09DA,坡道平面,3100000,26.46,地下二樓
RPWRMLOJNHGGFCA18DA,塔式車位,0,15.00,
RPRUMLNJNHGGFCA87DA,坡道平面,0,25.44,地下二樓
RPRUMLNJNHGGFCA87DA,坡道平面,0,25.44,地下二樓
RPTNMLMJNHGGFCA27DA,坡道平面,0,36.65,地下三樓
RPRNMLNJNHGGFCA17DA,升降機械,600000,18.60,地下三樓
RPRNMLNJNHGGFCA17DA,升降機械,600000,18.60,地下二樓
RPVNMLOJNHGGFDA77DA,坡道平面,0,32.81,地下二樓
RPVNMLOJNHGGFDA77DA,坡道平面,0,32.81,地下二樓
RPVNMLNJNHGGFDA67DA,坡道平面,0,39.79,地下四樓
RPXOMLTLMHGGFDA68DA,坡道平面,4330000,,地下四樓
RPRPMLNJNHGGFDA47DA,坡道平面,0,33.28,地下二樓
RPRPMLNJNHGGFDA47DA,坡道平面,0,33.28,地下二樓
RPRPMLNJNHGGFDA47DA,坡道平面,0,28.62,地下二樓
RPTOMLNJNHGGFDA57DA,坡道平面,0,33.28,地下一樓
RPTOMLNJNHGGFDA57DA,坡道平面,0,33.28,地下一樓
RPQPMLNJNHGGFDA37DA,坡道平面,0,33.28,地下二樓
RPQPMLNJNHGGFDA37DA,坡道平面,0,33.28,地下二樓
RPQPMLNJNHGGFDA37DA,坡道平面,0,28.62,地下二樓
RPUOMLNJNHGGFDA67DA,坡道平面,0,33.28,地下一樓
RPUOMLNJNHGGFDA67DA,坡道平面,0,33.28,地下一樓
RPSOMLNJNHGGFDA47DA,坡道平面,0,33.28,地下三樓
RPSOMLNJNHGGFDA47DA,坡道平面,0,33.28,地下三樓
RPXNMLLMLHGGFEA87DA,坡道平面,2000000,39.29,地下一樓
RPXNMLLMLHGGFEA87DA,坡道平面,2000000,39.29,地下一樓
RPXNMLLMLHGGFEA87DA,坡道平面,2000000,37.21,地下一樓
RPQOMLTLMHGGFEA08DA,坡道平面,2000000,39.29,地下一樓
RPQOMLTLMHGGFEA08DA,坡道平面,2000000,39.29,地下一樓
RPPOMLQLMHGGFEA67DA,坡道平面,0,35.66,地下三樓
RPROMLPJNHGGFFA77DA,坡道平面,2600000,46.82,地下三樓
RPRNMLLJNHGGFFA27DA,坡道平面,3750000,42.61,地下四樓
RPSPMLMLMHGGFFA77DA,坡道平面,1800000,42.61,地下三樓
RPSPMLMLMHGGFFA77DA,坡道平面,1800000,42.61,地下三樓
RPWOMLSLMHGGFFA68DA,其他,0,20.06,無固定樓層
RPWNMLPJNHGGFAA77EA,坡道平面,2300000,,地下四樓
RPTOMLKKLHGGFBA07EA,升降平面,1500000,,地下二樓
RPOTMLKLMHGGFCA37EA,坡道平面,0,39.45,地下三樓
RPTOMLNJNHGGFAA37EA,坡道平面,2200000,26.98,地下二樓
RPWPMLOJNHGGFCA08EA,坡道平面,0,41.39,地下二樓
RPRNMLOJNHGGFCA37EA,坡道平面,2650000,,地下一樓
RPUNMLPJNHGGFCA77EA,坡道平面,2900000,26.46,地下二樓
RPORMLOJNHGGFCA47EA,坡道平面,2000000,43.79,地下二樓
RPVNMLPJNHGGFCA87EA,坡道平面,2900000,26.46,地下二樓
RPOOMLOJNHGGFFA47EA,坡道平面,0,,地下三樓
RPOOMLOJNHGGFFA47EA,坡道平面,0,,地下三樓
RPTOMLOJNHGGFFA97EA,坡道平面,3500000,,地下二樓
RPUOMLOJNHGGFDA87EA,坡道平面,3500000,48.99,地下一樓
RPWRMLNLMHGGFDA38EA,坡道平面,2500000,33.31,地下三樓
RPXOMLPJNHGGFEA38EA,坡道平面,600000,,地下二樓
RPOPMLPJNHGGFEA57EA,坡道平面,2500000,25.51,地下三樓
RPWPMLPJNHGGFEA38EA,坡道平面,0,34.73,地下二樓
RPWPMLPJNHGGFEA38EA,坡道平面,0,34.73,地下二樓
RPWPMLPJNHGGFEA38EA,坡道平面,0,34.73,地下三樓
RPXPMLPJNHGGFEA48EA,坡道平面,0,,地下四樓
RPWPMLPJNHGGFEA38EA,坡道平面,0,34.73,地下三樓
RPWPMLPJNHGGFEA38EA,坡道平面,0,34.73,地下三樓
RPWPMLPJNHGGFEA38EA,坡道平面,0,34.73,地下三樓
RPPOMLOJNHGGFFA57EA,坡道平面,0,,地下三樓
RPPOMLOJNHGGFFA57EA,坡道平面,0,,地下三樓
RPOQMLPJNHGGFCA47EA,坡道機械,0,,地下一樓
RPWQMLOJNHGGFCA18EA,坡道平面,2500000,36.69,地下四樓
RPTQMLOJNHGGFCA87EA,坡道平面,2500000,,地下二樓
RPUQMLOJNHGGFCA97EA,坡道平面,2500000,,地下二樓
RPTNMLPJNHGGFBA57EA,坡道平面,0,,地下二樓
RPRPMLPJNHGGFAA47EA,坡道機械,1800000,4.07,地下三樓
RPQNMLQJNHGGFAA27EA,升降機械,0,,地下四樓
RPWQMLKLMHGGFFA08DA,坡道平面,0,21.78,地下二樓
RPWQMLKLMHGGFFA08DA,坡道機械,0,21.78,地下二樓
RPSNMLPJNHGGFEA67DA,塔式車位,0,,
RPOOMLQLMHGGFEA57DA,坡道平面,0,36.60,地下四樓
RPSQMLQLMHGGFEA18DA,坡道平面,0,,地下一樓
RPVPMLNJNHGGFEA97DA,坡道平面,0,,地下二樓
RPVOMLQLMHGGFDA18DA,坡道平面,0,41.16,地下三樓
RPTQMLOJNHGGFCA77DA,坡道平面,0,11.56,地下一樓
RPPSMLOJNHGGFCA57DA,坡道平面,0,38.33,地下二樓
RPPSMLOJNHGGFCA57DA,坡道平面,0,38.33,地下二樓
RPPSMLOJNHGGFCA57DA,坡道平面,0,38.33,地下二樓
RPOPMLOJNHGGFCA17DA,塔式車位,0,,
RPPPMLOJNHGGFCA27DA,塔式車位,0,,
RPRPMLOJNHGGFCA47DA,坡道平面,1350000,,地下三樓
RPRNMLQJNHGGFCA47DA,坡道平面,0,39.50,地下四樓
RPRNMLQJNHGGFCA47DA,坡道平面,0,39.50,地下四樓
RPOPMLPJNHGGFCA27DA,坡道平面,0,33.33,地下五樓含以下
RPVRMLPJNHGGFCA18DA,坡道平面,2200000,23.96,地下二樓
RPUPMLNLMHGGFCA77DA,坡道平面,2100000,38.04,地下四樓
RPWPMLNLMHGGFCA97DA,坡道平面,2200000,35.12,地下二樓
RPSNMLLLMHGGFDA27DA,坡道平面,2500000,41.38,地下三樓
RPXQMLKLMHGGFCA87DA,坡道機械,0,,地下二樓
RPUNMLQJMHGGFCA67DA,坡道平面,0,,地下一樓
RPRTMLNKMHGGFCA77DA,坡道平面,3000000,,地下三樓
RPRTMLNKMHGGFCA77DA,坡道平面,3000000,,地下三樓
RPQPMLKLMHGGFBA96DA,坡道平面,0,35.18,地下二樓
RPROMLTLMHGGFAA77DA,坡道平面,0,,地下一樓
RPROMLTLMHGGFAA77DA,坡道平面,0,,地下一樓
RPROMLTLMHGGFAA77DA,坡道平面,0,,地下一樓
RPROMLTLMHGGFAA77DA,坡道平面,0,,地下一樓
RPTPMLMLMHGGFAA37DA,一樓平面,0,,一樓
