編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUUMLMKMHGGFBF58CC,4,27.04,本共有部分之項目有樓電梯間、梯廳、廁所、茶水間、樓梯間、機械室等６項。,鋼筋混凝土造,106年1月4日,十九層,
RPVUMLMKMHGGFBF68CC,6,55.39,集合住宅,鋼筋混凝土造,103年10月9日,十五層,
RPVUMLMKMHGGFBF68CC,6,35.94,本共有部分之項目：公共服務空間、台電配電場所、電表箱室、停車空間、樓梯間、垃圾儲藏室、電信機房、台電管道、地下室排風管道間、發電機房管道間、蓄水池、發電機房、消防機房等１３項。,鋼筋混凝土造,103年10月9日,十五層,
RPVUMLMKMHGGFBF68CC,6,10.22,本共有部分之項目：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,103年10月9日,十五層,
RPPPMLMKMHGGFHF18CC,24,52.80,住家用,鋼筋混凝土造,86年7月5日,十一層,
RPPPMLMKMHGGFHF18CC,24,12.95,共有部分,鋼筋混凝土造,86年7月5日,十二層,
RPPPMLMKMHGGFHF18CC,24,6.67,共有部分,鋼筋混凝土造,86年7月5日,十二層,
RPWPMLMKMHGGFHF88CC,17,41.95,共有部分,鋼筋混凝土造,93年8月5日,十三層,
RPQQMLMKMHGGFHF38CC,22,71.07,住家用,鋼筋混凝土造,88年1月14日,十八層,
RPQQMLMKMHGGFHF38CC,22,22.50,共有部分,鋼筋混凝土造,88年1月14日,十八層,
RPXQMLMKMHGGFHF09CC,2,37.71,共有部分；本共有部分項目有：汽車車道、停車空間、通風機房，共三項。,鋼骨構造,108年2月25日,二十九層,
RPXSMLMKMHGGFHF66CC,53,101.04,住家用,加強磚造,57年5月8日,四層,
RPWUMLMKMHGGFBF78CC,43,69.02,住家用,鋼筋混凝土造,67年2月1日,四層,
RPWSMLMKMHGGFHF56CC,50,92.84,公寓式住宅,Ｒ．Ｃ構架,60年2月12日,四層,
RPPTMLMKMHGGFHF58CC,25,193.89,商業用,鋼筋混凝土造,84年11月25日,十一層,
RPPTMLMKMHGGFHF58CC,25,10.31,商業用,鋼筋混凝土造,84年11月25日,十一層,
RPTOMLMKMHGGFIF58CC,38,84.78,住家用,鋼筋混凝土造,72年1月20日,五層,
RPPTMLMKMHGGFHF58CC,25,29.90,共有部分,鋼筋混凝土造,84年11月25日,十一層,
RPPTMLMKMHGGFHF58CC,25,9.11,共有部分,鋼筋混凝土造,84年11月25日,十一層,
RPTTMLMKMHGGFHF98CC,19,28.65,辦公室,鋼筋混凝土造,91年8月16日,二十五層,
RPTTMLMKMHGGFHF98CC,19,12.04,共有部分,鋼筋混凝土造,91年8月16日,二十五層,
RPOTNLMKMHGGFAF97DC,,172.58,住家用,加強磚造,,四層,
RPORMLNKMHGGFAF87EC,27,52.96,住家用,鋼筋混凝土造,83年2月21日,七層,
RPORMLNKMHGGFAF87EC,27,3.92,共有部分,鋼筋混凝土造,83年2月21日,七層,
RPTSMLNKMHGGFAF48EC,36,24.49,商業用,鋼筋混凝土造,73年11月14日,四層,
RPTSMLNKMHGGFAF48EC,36,32.09,共有部分,鋼筋混凝土造,73年11月14日,四層,
RPUOMLMKMHGGFGF68EC,52,79.20,住家用,加強磚造,58年5月25日,四層,
RPUOMLMKMHGGFGF68EC,52,90.00,住家用,加強磚造,58年5月25日,四層,
RPSQMLNKMHGGFHF68CC,42,82.69,住家用,鋼筋混凝土造,68年5月25日,四層,
RPVOMLMKMHGGFGF78EC,43,54.00,商業用,鋼筋混凝土造,67年5月9日,五層,
RPVOMLMKMHGGFGF78EC,43,118.00,商業用,鋼筋混凝土造,67年5月9日,五層,
RPRTMLNKMHGGFIF98CC,25,15.49,住家用,鋼筋混凝土造,85年4月1日,十六層,
RPRTMLNKMHGGFIF98CC,25,7.72,防空避難室兼停車場,鋼筋混凝土造,85年4月1日,十六層,
RPRSMLNKMHGGFHF78CC,4,151.89,集合住宅,鋼筋混凝土構造,106年3月9日,二十三層,
RPRSMLNKMHGGFHF78CC,4,27.03,共有部分；本共有部分項目有：梯廳、自行車空間、管委會使用空間、防災中心、停車空間、進風管道、泳池機房、機電設備空間、緊急發電機室、迴廊、陽台、進風機房、垃圾車暫停車位、機車停車空間、垃圾冷藏處理區、資源回收區、景觀機房、機房、水箱機房、電信機房、排風機房、消防泵浦機房、垃圾暫存區、污水機房、雨水回收機房等２５項。,鋼筋混凝土構造,106年3月9日,二十三層,
RPRSMLNKMHGGFHF78CC,4,46.14,共有部分；本共有部分項目有：電樓梯間、台電配電室、消防中繼機房、機房、水箱、屋頂突出物〈電樓梯間、雨遮、機房、電梯機房、消防專用水箱、自來水箱〉等６項。,鋼筋混凝土構造,106年3月9日,二十三層,
RPRSMLNKMHGGFHF78CC,4,36.14,共有部分；本共有部分項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,106年3月9日,二十三層,
RPRQMLNKMHGGFHF58CC,35,508.02,工業用,鋼筋混凝土造,74年11月27日,五層,
RPRQMLNKMHGGFHF58CC,35,65.64,共有部分,鋼筋混凝土造,74年11月27日,五層,
RPSSMLNKMHGGFHF88CC,14,40.01,住家用,鋼筋混凝土造,96年8月28日,二十一層,
RPSSMLNKMHGGFHF88CC,14,5.28,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPSSMLNKMHGGFHF88CC,14,10.04,共有部分,鋼筋混凝土造,96年8月28日,二十一層,
RPXUMLNKMHGGFBF98CC,35,135.13,住家用,鋼筋混凝土造,74年10月28日,五層,
RPOTMLNKMHGGFHF58CC,52,47.09,住家用,加強磚造,58年6月18日,四層,
RPVPMLNKMHGGFCF38CC,27,30.71,住家用,鋼筋混凝土造,83年8月10日,七層,
RPVPMLNKMHGGFCF38CC,27,9.14,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPVPMLNKMHGGFCF38CC,27,4.17,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPRVMLNKMHGGFBF48CC,7,86.48,集合住宅,鋼筋混凝土造,103年1月27日,十五層,
RPRVMLNKMHGGFBF48CC,7,49.08,本成果表共有部分之用途有，梯廳，公共服務空間，管委會空間，台電配電場所，受電箱，停車空間，梯間，垃圾儲藏室，台電管道間，進風管道，排風管道，電信機房，蓄水池，發電機房，消防機房，等１５項。,鋼筋混凝土造,103年1月27日,十五層,
RPRVMLNKMHGGFBF48CC,7,15.68,本成果表共有部分之用途有，梯廳，梯間，機械室，水箱，等４項,鋼筋混凝土造,103年1月27日,十五層,
RPPQMLNKMHGGFCF87CC,12,107.13,住家用,鋼骨鋼筋混凝土造,98年4月9日,二十七層,
RPPQMLNKMHGGFCF87CC,12,7.17,本共有部分之項目如下：１、地下４層消防地上水箱、Ａ＋Ｂ棟樓梯間、機房。２、地下３層水箱泵浦機房、蓄水池、自備變電室、樓梯間、排風機房、排風管道、水箱間、蓄水池、停車場進風管道、機房、消防幫組室、進風機房、水箱間、蓄水池、污水機房。３、地下２層污水處理專用場、樓梯間、排風機房、排風管道、機房﹝一﹞、機房﹝二﹞、進風管道、機坑、進風機房、固網機房、機車區、機車位。４、地下１層電信室、台電配電室﹝三﹞、受電箱室、樓梯間、梯廳、台電配電室﹝四﹞、排風管道、電信室、受電箱室。５、１Ｆ防災中心、樓梯間、台電管道間。６、２Ｆ樓梯間、台電管道間。７、３Ｆ樓梯間。８、４ＦＢ樓梯間。９、５Ｆ管委會辦公室、樓梯間。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPPQMLNKMHGGFCF87CC,12,10.67,本共有部分之項目如下：１、地下４層Ａ＋Ｂ棟電梯間、梯廳、樓、電梯間、梯廳。２、地下３層電梯間梯廳、樓、電梯間、梯廳。３、地下２層、Ａ＋Ｂ棟電梯間、樓、電梯間、管道間、樓、電梯間、梯廳。４、地下１層電梯間、樓、電梯間、梯廳、台電管道間。５、１ＦＡＢ棟住宅轉換門廳、電梯間【含陽台】、住宅轉換門廳、住宅門廳【含陽台】。６、２Ｆ電梯間、樓電梯間、梯廳、樓電梯間ＣＤ棟梯廳、樓電梯間、Ｅ棟梯廳、樓電梯間、Ｆ棟梯廳。７、３Ｆ會館【１＋２期住公】、景觀廊道、廊道、涼亭、樓梯間、樓電梯間、ＡＢ棟梯廳、樓電梯間、Ｃ棟梯廳、樓電梯間、Ｄ棟梯廳、樓梯間、梯廳。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPPQMLNKMHGGFCF87CC,12,4.83,本共有部分之項目如下：１、地下四層停車空間兼防空避難室、車道。２、地下三層停車空間兼防空避難室、車道。３、地下二層停車空間兼防空避難室、車道。４、地下一層汽車車道。５、一層汽車車道、陽台。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,
RPPQMLNKMHGGFCF87CC,12,21.97,１、地下３層Ｆ棟垃圾處理室、Ｅ棟垃圾處理室。２、３Ｆ樓電梯間、梯廳、台電管道間、二期Ｅ棟台電配電室、Ｆ棟台電配電室。３、４ＦＥ樓電梯間梯廳、Ｆ樓梯間、Ｆ樓梯間。４、５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。５、６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。６、７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。７、８ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。８、９ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。９、１０ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１０、１１ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１１、１２ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１２、１３ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１３、１４ＦＥ住宅及消防中繼水箱、Ｆ棟住宅及商場中繼水箱、Ｅ樓電梯間梯廳、Ｆ樓電梯間梯廳。１４、１５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１５、１６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１６、１７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１７、１８ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１８、１９ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。１９、２０ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２０、２１ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２１、２２ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２２、２３ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２３、２４ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２４、２５ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２５、２６ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２６、２７ＦＥ樓電梯間梯廳、Ｆ樓電梯間梯廳。２７、Ｅ屋突一層、樓電梯間、Ｆ屋突一層、樓電梯間。２８、Ｅ屋突二層、電梯機房、樓梯間、水箱、Ｆ屋突二層、電梯機房、樓梯間、水箱。,鋼骨鋼筋混凝土造,98年4月9日,二十七層,
RPXPMLNKMHGGFCF58CC,41,108.49,住家用,鋼筋混凝土造,68年11月2日,五層,
RPTSMLNKMHGGFAF28CC,3,67.92,集合住宅,鋼筋混凝土造,107年9月27日,十五層,
RPTSMLNKMHGGFAF28CC,3,7.20,本共有部分項目有：安全梯Ａ、機房（Ａ，Ｂ，Ｃ，Ｄ，Ｅ）、安全梯Ｈ、消防機房、電信機房、垃圾貯存空間（Ａ，Ｂ，Ｃ）、台電配電室（Ａ，Ｂ）、自行車停車空間、機車停車空間、垃圾車裝卸車位、發電機房、梯廳、陽台、門廊（一，二）、管委會使用空間（一，二，三，四，五，六，七，八）、機車道等１６項。,鋼筋混凝土造,107年9月27日,十五層,
RPTSMLNKMHGGFAF28CC,3,14.30,本共有部分項目有：無障礙升降機Ｂ、梯廳Ｂ、Ｂ水箱、電錶室Ｂ、無障礙樓梯、戶外安全梯Ｃ、無障礙昇降機、緊急昇降機、排煙室、梯廳、戶外安全梯Ｄ、樓電梯間、消防水箱、生活水箱、樓梯間、電梯機房等１６項。,鋼筋混凝土造,107年9月27日,十五層,
RPOUMLNKMHGGFAF97CC,23,169.28,商場,鋼筋混凝土造,87年1月22日,十五層,
RPOUMLNKMHGGFAF97CC,23,15.24,樓梯間,鋼筋混凝土造,87年1月22日,十五層,
RPOUMLNKMHGGFAF97CC,23,25.16,共有部分,鋼筋混凝土造,87年1月22日,十五層,
RPOUMLNKMHGGFAF97CC,23,11.89,樓梯間,鋼筋混凝土造,87年1月22日,十五層,
RPTRMLNKMHGGFAF18CC,2,51.77,集合住宅,鋼筋混凝土造,108年6月4日,十五層,
RPTRMLNKMHGGFAF18CC,2,33.47,共有部分；共同使用之項目：發電機排氣管道、Ｂ戶外安全梯、無障礙昇降機、緊急昇降機、管委會空間、緊急用昇降機兼排煙室、進氣管道、排氣管道、Ａ特別安全梯（無障礙樓梯）、機電設備空間、Ｃ一般安全梯、門廳、客貨兩用昇降機、無障礙停車位、一般事務所、無障礙機車位、梯廳、緊急昇降機管道、消防水箱室、水箱、電梯機房、Ａ一般安全梯（無障礙樓梯）、發電機進氣管道、緊急昇降機坑、防空避難室兼停車空間、排水管道、停車場排氣管道、垃圾儲藏室、電信室、台電配電場所、緊急發電機、Ｄ一般樓梯、停車空間、消防泵浦室、自來水水箱等３５項。,鋼筋混凝土造,108年6月4日,十五層,
RPPONLNKMHGGFAF57CC,,120.33,商業用,鋼筋混凝土造,,五層,
RPPUMLNKMHGGFAF08CC,27,61.66,住家用,鋼筋混凝土造,83年2月21日,七層,
RPPUMLNKMHGGFAF08CC,27,4.35,共有部分,鋼筋混凝土造,83年2月21日,七層,
RPQWMLNKMHGGFAF38CC,8,99.49,店舖,鋼筋混凝土造,102年1月8日,十三層,
RPQWMLNKMHGGFAF38CC,8,6.36,店舖,鋼筋混凝土造,102年1月8日,十三層,
RPQWMLNKMHGGFAF38CC,8,42.99,本共有部分之項目有門廳、緊急升降機、行動不便昇降機、管理空間、騎樓、安全梯Ａ、安全梯Ｂ、安全梯Ｃ、排煙室、緊急發電室進風管道、緊急發電室排風管道、雨遮、消防管道、樓梯間、梯間、機械室、機房、水箱、機車停車空間、台電配電場所、電表室、電信機房、垃圾暫存區、電梯間、車道、地下室排風管道、緊急發電室、污水機房、消防泵浦室、消防管道、污水管道、梯廳、管道間等３３項,鋼筋混凝土造,102年1月8日,十三層,
RPQWMLNKMHGGFAF38CC,8,20.52,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、汽車昇降機等４項,鋼筋混凝土造,102年1月8日,十三層,
RPPQMLNKMHGGFDF97CC,40,70.82,住家用,鋼筋混凝土造,70年5月6日,四層,
RPUSMLNKMHGGFEF78CC,3,53.62,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPUSMLNKMHGGFEF78CC,3,6.95,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPUSMLNKMHGGFEF78CC,3,1.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPUSMLNKMHGGFEF78CC,3,31.10,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,
RPXVMLNKMHGGFAF98CC,15,66.15,住家用,鋼筋混凝土造,95年8月17日,十五層,
RPXVMLNKMHGGFAF98CC,15,11.15,共有部分,鋼筋混凝土造,95年8月17日,十五層,
RPXVMLNKMHGGFAF98CC,15,3.75,共有部分,鋼筋混凝土造,95年8月17日,十五層,
RPXVMLNKMHGGFAF98CC,15,6.71,共有部分,鋼筋混凝土造,95年8月17日,十五層,
RPXVMLNKMHGGFAF98CC,15,34.26,共有部分,鋼筋混凝土造,95年8月17日,十五層,
RPTQMLOKMHGGFDF48CC,25,77.81,住家用,鋼筋混凝土造,84年10月9日,五層,
RPTQMLOKMHGGFDF48CC,25,25.77,共有部分,鋼筋混凝土造,84年10月9日,五層,
RPQONLNKMHGGFAF67CC,,107.24,見使用執照,鋼筋混凝土造,,五層,
RPWOMLNKMHGGFGF78CC,47,73.31,住商用,加強磚造,62年11月14日,四層,
RPOPMLOKMHGGFGF18CC,24,56.00,住家用,鋼筋混凝土造,86年1月31日,七層,
RPOPMLOKMHGGFGF18CC,24,9.33,共有部分,鋼筋混凝土造,86年1月31日,七層,
RPOPMLOKMHGGFGF18CC,24,5.17,共有部分,鋼筋混凝土造,86年1月31日,七層,
RPUPMLOKMHGGFGF78CC,53,49.72,住家用,加強磚造,57年1月20日,三層,
RPPQMLOKMHGGFGF38CC,44,98.00,住家用,鋼筋混凝土造,66年3月31日,四層,
RPRQMLOKMHGGFGF58CC,46,91.05,住家用,加強磚造,63年12月9日,四層,
RPXRMLNKMHGGFDF88CC,9,35.15,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPXRMLNKMHGGFDF88CC,9,14.71,本共有部分之項目有門廳、梯廳Ａ、梯廳Ｂ、電表箱、電信機房、陽台、管委會使用空間、管理中心、防災中心、儲藏室、台電配電室Ａ、台電配電室Ｂ、車道、騎樓、機房、水箱、電梯機房、水箱、電梯機房、停車空間、防空避難室兼停車空間、樓電梯間、蓄水池、消防泵浦室、機車停車區、垃圾暫存室、緊急發電機室、中繼水箱、中繼水箱機房等２９項。,鋼筋混凝土造,100年12月23日,29,
RPURMLOKMHGGFGF98CC,34,108.60,住家用,鋼筋混凝土造,76年8月19日,五層,
RPRRMLOKMHGGFGF68CC,22,82.10,住家用,鋼筋混凝土造,88年7月20日,十二層,
RPRRMLOKMHGGFGF68CC,22,12.84,共有部分,鋼筋混凝土造,88年7月20日,十二層,
RPRQMLOKMHGGFEF38CC,2,91.81,住家用,鋼筋混凝土造,108年7月29日,十一層,
RPRRMLOKMHGGFGF68CC,22,15.51,共有部分,鋼筋混凝土造,88年7月20日,十二層,
RPRQMLOKMHGGFEF38CC,2,38.86,管委會使用空間、門廳、自行車停車區、梯廳、梯間、消防專用屋頂水箱、自來水箱、電梯機房、停車空間、台電配電場所、發電機房、電信機房、垃圾暫存空間、垃圾車暫停車位、裝卸位、汽車坡道、消防機房、水箱、雨水機房、噴灌機房等２０項,鋼筋混凝土造,108年7月29日,十一層,
RPVRMLOKMHGGFGF09CC,29,25.74,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPVRMLOKMHGGFGF09CC,29,4.08,共有部分,鋼筋混凝土造,81年7月16日,十二層,
RPSQMLOKMHGGFEF48CC,11,201.87,住家用,鋼筋混凝土造,99年6月15日,十四層,
RPSQMLOKMHGGFEF48CC,11,101.86,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,
RPSQMLOKMHGGFEF48CC,11,18.47,停車空間,鋼筋混凝土造,99年6月15日,十四層,
RPSQMLOKMHGGFEF48CC,11,2.07,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,
RPUQMLOKMHGGFEF68CC,8,75.38,日常用品零售業,鋼筋混凝土造,102年9月2日,十五層,
RPQSMLOKMHGGFEF48CC,7,163.47,住家用,鋼筋混凝土造,103年4月23日,十八層,
RPRSMLOKMHGGFEF58CC,12,26.44,住家用,鋼筋混凝土造,97年10月8日,十五層,
RPUNMLOKMHGGFAF97CC,32,97.37,住家用,鋼筋混凝土造,78年7月8日,五層,
RPURMLOKMHGGFEF78CC,3,90.81,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPUNMLOKMHGGFAF97CC,32,10.02,共有部分,鋼筋混凝土造,78年7月8日,五層,
RPXRMLOKMHGGFEF09CC,3,118.29,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPWNMLOKMHGGFAF18CC,46,79.72,住家用,加強磚造,63年10月21日,四層,
RPPQMLOKMHGGFAF77CC,27,9.02,共有部分,鋼筋混凝土造,83年1月28日,七層,
RPPQMLOKMHGGFAF77CC,27,30.33,住家用,鋼造,83年1月28日,七層,
RPPQMLOKMHGGFAF77CC,27,4.83,共有部分,鋼筋混凝土造,83年1月28日,七層,
RPWQMLOKMHGGFEF88CC,3,88.69,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSNMLOKMHGGFAF77CC,27,70.58,住家用,鋼筋混凝土造,83年3月8日,六層,
RPSNMLOKMHGGFAF77CC,27,8.29,共有部分,鋼筋混凝土造,83年3月8日,七層,
RPSRMLOKMHGGFAF18CC,3,55.57,集合住宅,鋼筋混凝土造,107年1月4日,二十四層,
RPSRMLOKMHGGFAF18CC,3,23.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,
RPSRMLOKMHGGFAF18CC,3,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,
RPQNMLOKMHGGFCF77CC,39,91.74,住家用,鋼筋混凝土造,71年9月15日,五層,
RPSPMLOKMHGGFCF18CC,27,65.53,住家用,鋼筋混凝土造,83年9月27日,十六層,
RPSPMLOKMHGGFCF18CC,27,39.54,共有部分,鋼筋混凝土造,83年9月27日,十六層,
RPSPMLOKMHGGFCF18CC,27,4.96,共有部分,鋼筋混凝土造,83年9月27日,十六層,
RPVPMLOKMHGGFCF48CC,2,36.51,集合住宅,鋼筋混凝土構造,108年2月1日,十四層,
RPVPMLOKMHGGFCF48CC,2,19.39,本建物共有部分之項目有管理委員會使用空間、排煙室、梯廳、台電配電場所、門廳、汽車坡道、機電設備空間、機械室、雨遮、水箱、台電管道間、防空避難室兼停車空間、停車空間、蓄水池、消防機房等１５項。,鋼筋混凝土構造,108年2月1日,十四層,
RPUQMLOKMHGGFAF28CC,21,120.89,住家用,鋼筋混凝土造,88年10月20日,二十二層,
RPQPMLOKMHGGFCF97CC,23,163.14,工商用,鋼筋混凝土造,87年6月6日,十三層,
RPUQMLOKMHGGFAF28CC,21,17.50,電樓梯間,鋼筋混凝土造,88年10月20日,二十二層,
RPQPMLOKMHGGFCF97CC,23,63.56,共有部分,鋼筋混凝土造,87年6月6日,十二層,
RPUQMLOKMHGGFAF28CC,21,6.90,共有部分,鋼筋混凝土造,88年10月20日,二十二層,
RPQPMLOKMHGGFCF97CC,23,62.70,停車場,鋼筋混凝土造,87年6月6日,十三層,
RPUQMLOKMHGGFAF28CC,21,2.25,共有部分,鋼筋混凝土造,88年10月20日,二十二層,
RPUQMLOKMHGGFAF28CC,21,6.99,共有部分,鋼筋混凝土造,88年10月20日,二十二層,
RPWPMLOKMHGGFCF58CC,34,105.71,住家用,鋼筋混凝土造,76年1月16日,五層,
RPROMLOKMHGGFBF87CC,38,88.08,住家用,鋼筋混凝土造,72年8月25日,五層,
RPSOMLOKMHGGFBF97CC,28,93.25,住家用,鋼筋混凝土造,82年3月15日,十三層,
RPSOMLOKMHGGFBF97CC,28,15.10,共有部分,鋼筋混凝土造,82年3月15日,十三層,
RPSOMLOKMHGGFBF97CC,28,4.04,共有部分,鋼筋混凝土造,82年3月15日,十三層,
RPUSNLOKMHGGFBF68CC,26,87.33,住家用,鋼筋混凝土造,84年4月8日,五層,
RPUSNLOKMHGGFBF68CC,26,2.63,共有部分,鋼筋混凝土造,84年4月8日,五層,
RPWRMLOKMHGGFBF68CC,46,63.20,住家用,加強磚造,63年10月28日,四層,
RPUOMLOKMHGGFHF78CC,6,77.32,集合住宅,鋼筋混凝土構造,104年7月21日,十四層,
RPUOMLOKMHGGFHF78CC,6,35.67,本共有部分之項目有：電樓梯間，管委會使用空間，梯廳，自行車位，屋頂突出物（電樓梯間，消防水箱，機電空間，水箱，發電機房），管道間，電信機房，垃圾儲藏室，垃圾暫停車位，機房，台電配電室，機車位，排風機房，自來水箱，消防幫浦，污水機房，發電機房，雨水池機房，停車空間等１９項。,鋼筋混凝土構造,104年7月21日,十四層,
RPUOMLOKMHGGFHF78CC,6,21.39,本共有部分之項目有：車道，停車空間，防空避難室兼停車空間等３項。,鋼筋混凝土構造,104年7月21日,十四層,
RPUOMLOKMHGGFHF78CC,6,4.28,本共有部分之項目有：陽台，管委會使用空間，機房等３項。,鋼筋混凝土構造,104年7月21日,十四層,
RPOPMLOKMHGGFHF28CC,26,55.14,住家用,鋼筋混凝土造,84年2月24日,十二層,
RPOPMLOKMHGGFHF28CC,26,19.59,共有部分,鋼筋混凝土造,84年2月24日,十二層,
RPVOMLOKMHGGFHF88CC,21,101.94,國民住宅,鋼筋混凝土造,89年5月16日,十四層,
RPVOMLOKMHGGFHF88CC,21,59.75,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPVOMLOKMHGGFHF88CC,21,.34,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPVOMLOKMHGGFHF88CC,21,.13,共有部分,鋼筋混凝土造,89年5月16日,十四層,
RPXQMLOKMHGGFHF66CC,26,46.52,住家用,鋼筋混凝土造,84年1月7日,十六層,
RPXQMLOKMHGGFHF66CC,26,8.91,共有部分,鋼筋混凝土造,84年1月7日,十六層,
RPXQMLOKMHGGFHF66CC,26,9.39,共有部分,鋼筋混凝土造,84年1月7日,十六層,
RPXOMLOKMHGGFHF09CC,40,90.45,住家用,鋼筋混凝土造,70年5月8日,五層,
RPOSMLOKMHGGFHF58CC,8,77.18,集合住宅,鋼筋混凝土構造,101年10月12日,十三層,
RPOSMLOKMHGGFHF58CC,8,34.51,本共有部分項目有：大廳、騎樓、梯廳、發電機房、防空避難室、電信機房、安全梯、台電配電場所、消防泵浦室、蓄水池、屋頂水箱（生活用水）、屋頂水箱（消防用水），等十二項。,鋼筋混凝土構造,101年10月12日,十三層,
RPWOMLOKMHGGFHF98CC,22,102.94,住家用,鋼筋混凝土造,88年8月4日,二十五層,
RPWOMLOKMHGGFHF98CC,22,5.76,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
RPWOMLOKMHGGFHF98CC,22,2.25,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
RPWOMLOKMHGGFHF98CC,22,17.28,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
RPWOMLOKMHGGFHF98CC,22,47.82,共有部分,鋼筋混凝土造,88年8月4日,二十五層,
