編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUUMLTKMHGGFBH86DB,坡道平面,1450000,29.85,地下二樓
RPXTMLTKMHGGFBH07DB,坡道平面,1450000,29.85,地下二樓
RPRUMLTKMHGGFBH56DB,坡道平面,1350000,29.85,地下三樓
RPRUMLTKMHGGFBH56DB,坡道平面,1350000,29.85,地下三樓
RPQUMLTKMHGGFBH09DB,坡道平面,1350000,29.85,地下三樓
RPPOMLKLMHGGFBH57DB,坡道平面,1450000,29.85,地下二樓
RPTOMLKLMHGGFBH97DB,坡道平面,1350000,29.85,地下三樓
RPQTMLKLMHGGFBH18DB,坡道平面,1450000,29.85,地下二樓
RPQTMLKLMHGGFBH18DB,坡道平面,1450000,29.85,地下二樓
RPQOMLKLMHGGFBH67DB,坡道平面,1450000,29.85,地下二樓
RPVOMLKLMHGGFBH18DB,坡道平面,1350000,29.85,地下三樓
RPXOMLKLMHGGFBH38DB,坡道平面,1450000,29.85,地下二樓
RPPRMLKLMHGGFBH87DB,坡道平面,1450000,29.85,地下二樓
RPPRMLKLMHGGFBH87DB,坡道平面,1450000,29.85,地下二樓
RPPQMLKLMHGGFBH77DB,坡道平面,1450000,29.85,地下二樓
RPPQMLKLMHGGFBH77DB,坡道平面,1400000,26.50,地下二樓
RPRNMLKLMHGGFHH18CB,坡道平面,2050000,24.73,地下一樓
RPSNMLKLMHGGFHH28CB,坡道平面,2050000,24.73,地下一樓
RPTNMLKLMHGGFHH38CB,坡道平面,2050000,24.73,地下一樓
RPPPMLKLMHGGFHH18CB,坡道平面,1900000,24.73,地下二樓
RPVNMLKLMHGGFHH58CB,坡道平面,2000000,24.73,地下二樓
RPQPMLKLMHGGFHH28CB,坡道平面,2000000,23.72,地下一樓
RPRPMLKLMHGGFHH38CB,坡道平面,2000000,23.72,地下一樓
RPTPMLKLMHGGFHH58CB,坡道平面,1850000,23.72,地下二樓
RPVPMLKLMHGGFHH78CB,坡道平面,1850000,23.72,地下二樓
RPPQMLKLMHGGFHH28CB,坡道平面,1000000,24.73,地下三樓
RPOQMLKLMHGGFHH18CB,坡道機械,1300000,18.89,地下三樓
RPQQMLKLMHGGFHH38CB,坡道平面,1850000,24.73,地下三樓
RPTQMLKLMHGGFHH68CB,坡道平面,1900000,24.73,地下二樓
RPSQMLKLMHGGFHH58CB,坡道平面,1900000,24.73,地下二樓
RPUQMLKLMHGGFHH78CB,坡道平面,970000,24.73,地下三樓
RPVQMLKLMHGGFHH88CB,坡道平面,1800000,23.72,地下三樓
RPWQMLKLMHGGFHH98CB,坡道平面,1800000,23.72,地下三樓
RPXQMLKLMHGGFHH09CB,坡道平面,1800000,23.72,地下二樓
RPQRMLKLMHGGFHH48CB,坡道機械,1400000,18.89,地下三樓
RPPRMLKLMHGGFHH38CB,坡道平面,1800000,23.72,地下三樓
RPSRMLKLMHGGFHH68CB,坡道機械,1400000,18.89,地下三樓
RPORMLKLMHGGFHH28CB,坡道平面,1800000,23.72,地下三樓
RPWRMLKLMHGGFHH09CB,坡道平面,2150000,24.73,地下二樓
RPXRMLKLMHGGFHH56CB,坡道平面,2000000,24.73,地下二樓
RPPSMLKLMHGGFHH48CB,坡道平面,1900000,24.73,地下二樓
RPTNMLLLMHGGFHH48CB,坡道平面,1900000,24.73,
RPXNMLLLMHGGFHH88CB,坡道平面,1850000,24.73,
RPVNMLLLMHGGFHH68CB,坡道平面,1850000,24.73,
RPOOMLLLMHGGFHH08CB,坡道平面,1850000,24.73,
RPWNMLLLMHGGFHH78CB,坡道平面,1850000,24.73,
RPPOMLLLMHGGFHH18CB,坡道平面,1850000,24.73,
RPSOMLLLMHGGFHH48CB,坡道機械,1300000,18.89,
RPROMLLLMHGGFHH38CB,坡道平面,1850000,23.72,
RPQOMLLLMHGGFHH28CB,坡道平面,1850000,23.72,
RPVOMLLLMHGGFHH78CB,坡道平面,2050000,24.73,
RPTOMLLLMHGGFHH58CB,坡道平面,1020000,24.73,
RPTOMLLLMHGGFHH58CB,坡道平面,970000,24.73,
RPWOMLLLMHGGFHH88CB,坡道平面,1950000,24.73,
RPXOMLLLMHGGFHH98CB,坡道平面,1850000,24.73,
RPOPMLLLMHGGFHH18CB,坡道平面,1850000,24.73,
RPQPMLLLMHGGFHH38CB,坡道平面,1850000,24.73,
RPSPMLLLMHGGFHH58CB,坡道平面,1900000,24.73,
RPPPMLLLMHGGFHH28CB,坡道平面,1850000,24.73,
RPTPMLLLMHGGFHH68CB,坡道平面,1900000,24.73,
RPRPMLLLMHGGFHH48CB,坡道平面,1850000,24.73,
RPVPMLLLMHGGFHH88CB,坡道平面,1900000,24.73,
RPUPMLLLMHGGFHH78CB,坡道平面,1900000,24.73,
RPOQMLLLMHGGFHH28CB,坡道平面,1060000,24.73,
RPXPMLLLMHGGFHH09CB,坡道平面,1900000,24.73,
RPPQMLLLMHGGFHH38CB,坡道平面,1060000,24.73,
RPQQMLLLMHGGFHH48CB,坡道平面,1150000,24.73,
RPTQMLLLMHGGFHH78CB,坡道平面,2050000,24.73,
RPSQMLLLMHGGFHH68CB,坡道平面,2200000,24.73,
RPWQMLLLMHGGFHH09CB,坡道平面,1900000,24.73,
RPUQMLLLMHGGFHH88CB,坡道平面,1900000,24.73,
RPVQMLLLMHGGFHH98CB,坡道平面,1900000,24.73,
RPORMLLLMHGGFHH38CB,坡道平面,1850000,24.73,
RPXQMLLLMHGGFHH56CB,坡道平面,1850000,24.73,
RPRRMLLLMHGGFHH68CB,坡道平面,1850000,24.73,
RPSRMLLLMHGGFHH78CB,坡道平面,2100000,23.72,
RPQRMLLLMHGGFHH58CB,坡道平面,1850000,24.73,
RPTRMLLLMHGGFHH88CB,坡道平面,2100000,23.72,
RPURMLLLMHGGFHH98CB,坡道平面,2100000,23.72,
RPVRMLLLMHGGFHH09CB,坡道平面,2050000,24.73,
RPXRMLLLMHGGFHH66CB,坡道平面,1800000,23.72,
RPRSMLLLMHGGFHH78CB,坡道平面,1850000,24.73,
RPPSMLLLMHGGFHH58CB,坡道平面,1850000,24.73,
RPQSMLLLMHGGFHH68CB,坡道平面,1800000,23.72,
RPSSMLLLMHGGFHH88CB,坡道平面,1950000,24.73,
RPVSMLLLMHGGFHH56CB,坡道平面,1900000,24.73,
RPUSMLLLMHGGFHH09CB,坡道平面,1950000,24.73,
RPWSMLLLMHGGFHH66CB,坡道平面,1900000,24.73,
RPXSMLLLMHGGFHH76CB,坡道平面,1900000,24.73,
RPTSMLLLMHGGFHH98CB,坡道平面,1950000,24.73,
RPRTMLLLMHGGFHH88CB,坡道平面,1850000,24.73,
RPOTMLLLMHGGFHH58CB,坡道平面,1060000,24.73,
RPPTMLLLMHGGFHH68CB,坡道機械,290000,18.89,
RPUTMLLLMHGGFHH56CB,坡道平面,1850000,24.73,
RPTTMLLLMHGGFHH09CB,坡道平面,1850000,24.73,
RPVNMLMLMHGGFHH78CB,坡道平面,1900000,24.73,
RPXTMLLLMHGGFHH86CB,坡道平面,1900000,24.73,
RPOUMLLLMHGGFHH68CB,坡道平面,1900000,24.73,
RPVTMLLLMHGGFHH66CB,坡道平面,1850000,24.73,
RPUNMLMLMHGGFHH68CB,坡道平面,1950000,24.73,
RPXNMLMLMHGGFHH98CB,坡道機械,1400000,18.89,
RPQOMLMLMHGGFHH38CB,坡道機械,1300000,18.89,
RPPOMLMLMHGGFHH28CB,坡道機械,1400000,18.89,
RPWNMLMLMHGGFHH88CB,坡道機械,1400000,18.89,
RPROMLMLMHGGFHH48CB,坡道平面,1850000,23.72,
RPSOMLMLMHGGFHH58CB,坡道平面,1030000,23.72,
RPTOMLMLMHGGFHH68CB,坡道平面,1900000,24.73,
RPVOMLMLMHGGFHH88CB,坡道平面,1900000,24.73,
RPUOMLMLMHGGFHH78CB,坡道平面,1900000,24.73,
RPWOMLMLMHGGFHH98CB,坡道平面,1900000,24.73,
RPXOMLMLMHGGFHH09CB,坡道平面,1850000,24.73,
RPOPMLMLMHGGFHH28CB,坡道平面,1850000,24.73,
RPPPMLMLMHGGFHH38CB,坡道平面,1850000,24.73,
RPQPMLMLMHGGFHH48CB,坡道平面,1850000,24.73,
RPRPMLMLMHGGFHH58CB,坡道平面,1850000,24.73,
RPSPMLMLMHGGFHH68CB,坡道平面,1800000,23.72,
RPVPMLMLMHGGFHH98CB,坡道平面,1010000,24.73,
RPUPMLMLMHGGFHH88CB,坡道平面,1010000,24.73,
RPUPMLMLMHGGFHH88CB,坡道平面,1010000,24.73,
RPTPMLMLMHGGFHH78CB,坡道機械,1300000,18.89,
RPWPMLMLMHGGFHH09CB,坡道機械,310000,18.89,
RPXPMLMLMHGGFHH56CB,坡道機械,1300000,18.89,
RPOQMLMLMHGGFHH38CB,坡道機械,1300000,18.89,
RPQQMLMLMHGGFHH58CB,坡道平面,2000000,24.73,
RPPQMLMLMHGGFHH48CB,坡道平面,2000000,24.73,
RPRQMLMLMHGGFHH68CB,坡道平面,1900000,24.73,
RPVQMLMLMHGGFHH09CB,坡道平面,1850000,24.73,
RPSQMLMLMHGGFHH78CB,坡道平面,1900000,24.73,
RPTQMLMLMHGGFHH88CB,坡道平面,1850000,24.73,
RPWQMLMLMHGGFHH56CB,坡道平面,1800000,23.72,
RPUQMLMLMHGGFHH98CB,坡道平面,1850000,24.73,
RPQRMLMLMHGGFHH68CB,坡道平面,2150000,23.72,
RPORMLMLMHGGFHH48CB,坡道平面,2150000,23.72,
RPXQMLMLMHGGFHH66CB,坡道平面,1800000,23.72,
RPPRMLMLMHGGFHH58CB,坡道平面,2150000,23.72,
RPRRMLMLMHGGFHH78CB,坡道平面,1950000,23.72,
RPOSMLMLMHGGFHH58CB,坡道平面,2000000,23.72,
RPPSMLMLMHGGFHH68CB,坡道平面,2200000,24.73,
RPSRMLMLMHGGFHH88CB,坡道平面,2100000,23.72,
RPQSMLMLMHGGFHH78CB,坡道平面,2200000,24.73,
RPRSMLMLMHGGFHH88CB,坡道平面,2150000,24.73,
RPSSMLMLMHGGFHH98CB,坡道平面,2000000,24.73,
RPTSMLMLMHGGFHH09CB,坡道平面,2000000,24.73,
RPVSMLMLMHGGFHH66CB,坡道平面,2000000,24.73,
RPXSMLMLMHGGFHH86CB,坡道平面,1850000,24.73,
RPPTMLMLMHGGFHH78CB,坡道平面,2150000,23.72,
RPWSMLMLMHGGFHH76CB,坡道平面,1900000,24.73,
RPQTMLMLMHGGFHH88CB,坡道平面,2200000,24.73,
RPRTMLMLMHGGFHH98CB,坡道平面,2050000,24.73,
RPTTMLMLMHGGFHH56CB,坡道平面,2000000,24.73,
RPSTMLMLMHGGFHH09CB,坡道平面,2050000,24.73,
RPVTMLMLMHGGFHH76CB,坡道平面,2000000,24.73,
RPUTMLMLMHGGFHH66CB,坡道平面,2000000,24.73,
RPWTMLMLMHGGFHH86CB,坡道平面,2000000,24.73,
RPXTMLMLMHGGFHH96CB,坡道平面,2000000,24.73,
RPOUMLMLMHGGFHH78CB,坡道平面,2000000,24.73,
RPPUMLMLMHGGFHH88CB,坡道平面,1950000,24.73,
RPQUMLMLMHGGFHH98CB,坡道平面,1950000,24.73,
RPUUMLMLMHGGFHH76CB,坡道平面,1900000,24.73,
RPSUMLMLMHGGFHH56CB,坡道平面,1850000,24.73,
RPRUMLMLMHGGFHH09CB,坡道平面,1900000,24.73,
RPPROLMLMHGGFBH28DB,坡道平面,1450000,29.85,
RPPROLMLMHGGFBH28DB,坡道平面,1450000,29.85,
RPSROLMLMHGGFBH58DB,坡道平面,1300000,26.50,
RPPSOLMLMHGGFBH38DB,坡道平面,1300000,26.50,
RPPSOLMLMHGGFBH38DB,坡道平面,1350000,29.85,
RPQSOLMLMHGGFBH48DB,坡道平面,1450000,29.85,
RPQSOLMLMHGGFBH48DB,坡道平面,1400000,26.50,
RPWROLMLMHGGFBH98DB,坡道平面,1450000,29.85,
RPWROLMLMHGGFBH98DB,坡道平面,1400000,26.50,
RPRSOLMLMHGGFBH58DB,坡道平面,1400000,26.50,
RPUSOLMLMHGGFBH88DB,坡道平面,1350000,29.85,
RPTSOLMLMHGGFBH78DB,坡道平面,1350000,29.85,
RPOTOLMLMHGGFBH38DB,坡道平面,1350000,29.85,
RPWSOLMLMHGGFBH09DB,坡道平面,1350000,29.85,
RPWSOLMLMHGGFBH09DB,坡道平面,1300000,26.50,
RPVSOLMLMHGGFBH98DB,坡道平面,1300000,26.50,
RPPTOLMLMHGGFBH48DB,坡道平面,1350000,29.85,
RPSTOLMLMHGGFBH78DB,坡道平面,1350000,29.85,
RPTTOLMLMHGGFBH88DB,坡道平面,1550000,29.85,
RPTTOLMLMHGGFBH88DB,坡道平面,1550000,29.85,
RPUTOLMLMHGGFBH98DB,坡道平面,1450000,29.85,
RPUTOLMLMHGGFBH98DB,坡道平面,1450000,29.85,
RPVTOLMLMHGGFBH09DB,坡道平面,1350000,29.85,
RPVTOLMLMHGGFBH09DB,坡道平面,1300000,26.50,
RPWTOLMLMHGGFBH56DB,坡道平面,1450000,29.85,
RPWTOLMLMHGGFBH56DB,坡道平面,1450000,29.85,
RPQQMLMLMHGGFBH97CB,坡道平面,1350000,32.40,
RPRQMLMLMHGGFBH08CB,坡道平面,1450000,32.40,
RPPQMLMLMHGGFBH87CB,坡道平面,1350000,32.40,
RPOQMLMLMHGGFBH77CB,坡道平面,1550000,32.40,
RPSQMLMLMHGGFBH18CB,坡道平面,1250000,32.40,
RPTQMLMLMHGGFBH28CB,坡道平面,1350000,32.40,
RPXQMLMLMHGGFBH68CB,坡道平面,1400000,27.95,
RPPRMLMLMHGGFBH97CB,坡道平面,1250000,32.40,
RPSRMLMLMHGGFBH28CB,坡道平面,1450000,32.40,
RPRRMLMLMHGGFBH18CB,坡道平面,1350000,32.40,
RPTRMLMLMHGGFBH38CB,坡道平面,1550000,32.40,
RPURMLMLMHGGFBH48CB,坡道平面,1400000,27.95,
RPVRMLMLMHGGFBH58CB,坡道平面,1200000,27.95,
RPWRMLMLMHGGFBH68CB,坡道平面,1450000,32.40,
RPXRMLMLMHGGFBH78CB,坡道平面,1200000,27.95,
RPOSMLMLMHGGFBH97CB,坡道平面,1250000,32.40,
RPPSMLMLMHGGFBH08CB,坡道平面,1250000,32.40,
RPQSMLMLMHGGFBH18CB,坡道平面,1200000,27.95,
RPTSMLMLMHGGFBH48CB,坡道平面,1450000,32.40,
RPRSMLMLMHGGFBH28CB,坡道平面,1250000,32.40,
RPUSMLMLMHGGFBH58CB,坡道平面,1600000,32.40,
RPVSMLMLMHGGFBH68CB,坡道平面,1350000,32.40,
RPVQMLMLMHGGFBH48CB,坡道平面,1350000,32.40,
RPWSMLMLMHGGFBH78CB,坡道平面,1250000,32.40,
RPORMLMLMHGGFBH87CB,坡道平面,1350000,32.40,
RPXSMLMLMHGGFBH88CB,坡道平面,1350000,32.40,
RPRTMLMLMHGGFBH38CB,坡道平面,1550000,32.40,
RPSTMLMLMHGGFBH48CB,坡道平面,1550000,32.40,
RPUTMLMLMHGGFBH68CB,坡道平面,1400000,27.95,
RPTTMLMLMHGGFBH58CB,坡道平面,1450000,32.40,
RPVTMLMLMHGGFBH78CB,坡道平面,1450000,32.40,
RPWTMLMLMHGGFBH88CB,坡道平面,1550000,32.40,
RPXTMLMLMHGGFBH98CB,坡道平面,1350000,32.40,
RPXTMLMLMHGGFBH98CB,坡道平面,1350000,32.40,
RPOUMLMLMHGGFBH18CB,坡道平面,1350000,32.40,
RPOUMLMLMHGGFBH18CB,坡道平面,1450000,32.40,
RPRUMLMLMHGGFBH48CB,坡道平面,1250000,32.40,
RPRUMLMLMHGGFBH48CB,坡道平面,1250000,32.40,
RPPUMLMLMHGGFBH28CB,坡道平面,1450000,32.40,
RPPUMLMLMHGGFBH28CB,坡道平面,1250000,32.40,
RPQUMLMLMHGGFBH38CB,坡道平面,1550000,32.40,
RPQUMLMLMHGGFBH38CB,坡道平面,1550000,32.40,
RPSUMLMLMHGGFBH58CB,坡道平面,1550000,32.40,
RPSUMLMLMHGGFBH58CB,坡道平面,1500000,27.95,
RPUQMLMLMHGGFBH38CB,坡道平面,1250000,32.40,
RPQRMLMLMHGGFBH08CB,坡道平面,1250000,32.40,
RPTUMLMLMHGGFBH68CB,坡道平面,1500000,27.95,
RPTUMLMLMHGGFBH68CB,坡道平面,1550000,32.40,
RPUUMLMLMHGGFBH78CB,坡道平面,1350000,32.40,
RPUUMLMLMHGGFBH78CB,坡道平面,1350000,32.40,
RPVUMLMLMHGGFBH88CB,坡道平面,1450000,32.40,
RPXUMLMLMHGGFBH09CB,坡道平面,1500000,27.95,
RPRVMLMLMHGGFBH58CB,坡道平面,1350000,32.40,
RPRVMLMLMHGGFBH58CB,坡道平面,1300000,27.95,
RPWUMLMLMHGGFBH98CB,坡道平面,1450000,32.40,
RPOVMLMLMHGGFBH28CB,坡道平面,1350000,32.40,
RPQVMLMLMHGGFBH48CB,坡道平面,1250000,32.40,
RPSVMLMLMHGGFBH68CB,坡道平面,1250000,32.40,
RPUVMLMLMHGGFBH88CB,坡道平面,1450000,32.40,
RPTVMLMLMHGGFBH78CB,坡道平面,1450000,32.40,
RPVVMLMLMHGGFBH98CB,坡道平面,1550000,32.40,
RPWVMLMLMHGGFBH09CB,坡道平面,1250000,32.40,
RPXVMLMLMHGGFBH56CB,坡道平面,1550000,32.40,
RPPWMLMLMHGGFBH48CB,坡道平面,1450000,32.40,
RPOWMLMLMHGGFBH38CB,坡道平面,1250000,32.40,
RPQWMLMLMHGGFBH58CB,坡道平面,1200000,27.95,
RPRWMLMLMHGGFBH68CB,坡道平面,1200000,27.95,
RPSWMLMLMHGGFBH78CB,坡道平面,1250000,32.40,
RPTWMLMLMHGGFBH88CB,坡道平面,1350000,32.40,
RPVWMLMLMHGGFBH09CB,坡道平面,1300000,27.95,
RPUWMLMLMHGGFBH98CB,坡道平面,1350000,32.40,
RPXWMLMLMHGGFBH66CB,坡道平面,1250000,32.40,
RPONNLMLMHGGFBH57CB,坡道平面,1350000,32.40,
RPPNNLMLMHGGFBH67CB,坡道平面,1350000,32.40,
RPRNNLMLMHGGFBH87CB,坡道平面,1450000,32.40,
RPUNNLMLMHGGFBH18CB,坡道平面,1250000,32.40,
RPTNNLMLMHGGFBH08CB,坡道平面,1250000,32.40,
RPVNNLMLMHGGFBH28CB,坡道平面,1300000,27.95,
RPQTMLMLMHGGFBH28CB,坡道平面,1550000,32.40,
RPWNNLMLMHGGFBH38CB,坡道平面,1300000,27.95,
RPOTMLMLMHGGFBH08CB,坡道平面,1450000,32.40,
RPXNNLMLMHGGFBH48CB,坡道平面,1200000,27.95,
RPOONLMLMHGGFBH67CB,坡道平面,1250000,32.40,
RPRONLMLMHGGFBH97CB,坡道平面,1550000,32.40,
RPQONLMLMHGGFBH87CB,坡道平面,1300000,27.95,
RPSONLMLMHGGFBH08CB,坡道平面,1450000,32.40,
RPTONLMLMHGGFBH18CB,坡道平面,1250000,32.40,
RPUONLMLMHGGFBH28CB,坡道平面,1250000,32.40,
RPVONLMLMHGGFBH38CB,坡道平面,1250000,32.40,
RPWONLMLMHGGFBH48CB,坡道平面,1350000,32.40,
RPXONLMLMHGGFBH58CB,坡道平面,1250000,32.40,
RPPPNLMLMHGGFBH87CB,坡道平面,1600000,32.40,
RPOPNLMLMHGGFBH77CB,坡道平面,1450000,32.40,
RPSPNLMLMHGGFBH18CB,坡道平面,1550000,32.40,
RPTPNLMLMHGGFBH28CB,坡道平面,1250000,32.40,
RPVPNLMLMHGGFBH48CB,坡道平面,1450000,32.40,
RPWPNLMLMHGGFBH58CB,坡道平面,1350000,32.40,
RPXPNLMLMHGGFBH68CB,坡道平面,1250000,32.40,
RPOQNLMLMHGGFBH87CB,坡道平面,1250000,32.40,
RPPQNLMLMHGGFBH97CB,坡道平面,1550000,32.40,
RPQQNLMLMHGGFBH08CB,坡道平面,1500000,27.95,
RPTQNLMLMHGGFBH38CB,坡道平面,1550000,32.40,
RPRQNLMLMHGGFBH18CB,坡道平面,1350000,32.40,
RPSQNLMLMHGGFBH28CB,坡道平面,1550000,32.40,
RPVQNLMLMHGGFBH58CB,坡道平面,1450000,32.40,
RPXQNLMLMHGGFBH78CB,坡道平面,1300000,27.95,
RPORNLMLMHGGFBH97CB,坡道平面,1450000,32.40,
RPORNLMLMHGGFBH97CB,坡道平面,1550000,32.40,
RPQRNLMLMHGGFBH18CB,坡道平面,1550000,32.40,
RPTRNLMLMHGGFBH48CB,坡道平面,1600000,32.40,
RPSRNLMLMHGGFBH38CB,坡道平面,1550000,32.40,
RPVRNLMLMHGGFBH68CB,坡道平面,1600000,32.40,
RPWWMLMLMHGGFBH56CB,坡道平面,1350000,32.40,
RPSNNLMLMHGGFBH97CB,坡道平面,1250000,32.40,
RPURNLMLMHGGFBH58CB,坡道平面,1550000,32.40,
RPWRNLMLMHGGFBH78CB,坡道平面,1400000,27.95,
RPXRNLMLMHGGFBH88CB,坡道平面,1550000,32.40,
RPOSNLMLMHGGFBH08CB,坡道平面,1450000,32.40,
RPPSNLMLMHGGFBH18CB,坡道平面,1500000,27.95,
RPQSNLMLMHGGFBH28CB,坡道平面,1550000,27.95,
RPTSNLMLMHGGFBH58CB,坡道平面,1150000,32.40,
RPRSNLMLMHGGFBH38CB,坡道平面,1300000,27.95,
RPSSNLMLMHGGFBH48CB,坡道平面,1300000,32.40,
RPUSNLMLMHGGFBH68CB,坡道平面,1350000,32.40,
RPVSNLMLMHGGFBH78CB,坡道平面,1350000,32.40,
RPXSNLMLMHGGFBH98CB,坡道平面,1250000,32.40,
RPWSNLMLMHGGFBH88CB,坡道平面,1250000,32.40,
RPPTNLMLMHGGFBH28CB,坡道平面,1250000,32.40,
RPOTNLMLMHGGFBH18CB,坡道平面,1250000,32.40,
RPQTNLMLMHGGFBH38CB,坡道平面,1350000,32.40,
RPQPNLMLMHGGFBH97CB,坡道平面,1200000,27.95,
RPRPNLMLMHGGFBH08CB,坡道平面,1400000,27.95,
RPSTNLMLMHGGFBH58CB,坡道平面,1250000,32.40,
RPVTNLMLMHGGFBH88CB,坡道平面,1350000,32.40,
RPTTNLMLMHGGFBH68CB,坡道平面,1350000,32.40,
RPUTNLMLMHGGFBH78CB,坡道平面,1350000,32.40,
RPOUNLMLMHGGFBH28CB,坡道平面,1500000,27.95,
RPRUNLMLMHGGFBH58CB,坡道平面,1150000,32.40,
RPQUNLMLMHGGFBH48CB,坡道平面,1450000,32.40,
RPTUNLMLMHGGFBH78CB,坡道平面,1450000,32.40,
RPVUNLMLMHGGFBH98CB,坡道平面,1450000,32.40,
RPSUNLMLMHGGFBH68CB,坡道平面,1350000,32.40,
RPUUNLMLMHGGFBH88CB,坡道平面,1250000,32.40,
RPWUNLMLMHGGFBH09CB,坡道平面,1400000,27.95,
RPXUNLMLMHGGFBH56CB,坡道平面,1450000,32.40,
RPQVNLMLMHGGFBH58CB,坡道平面,1450000,32.40,
RPSVNLMLMHGGFBH78CB,坡道平面,1450000,32.40,
RPOVNLMLMHGGFBH38CB,坡道平面,1350000,32.40,
RPTVNLMLMHGGFBH88CB,坡道平面,1400000,27.95,
RPUVNLMLMHGGFBH98CB,坡道平面,1350000,32.40,
RPVVNLMLMHGGFBH09CB,坡道平面,1450000,32.40,
RPPWNLMLMHGGFBH58CB,坡道平面,1400000,27.95,
RPSWNLMLMHGGFBH88CB,坡道平面,1350000,32.40,
RPQWNLMLMHGGFBH68CB,坡道平面,1350000,32.40,
RPUWNLMLMHGGFBH09CB,坡道平面,1450000,32.40,
RPRWNLMLMHGGFBH78CB,坡道平面,1550000,32.40,
RPTWNLMLMHGGFBH98CB,坡道平面,1450000,32.40,
RPVWNLMLMHGGFBH56CB,坡道平面,1500000,27.95,
RPWWNLMLMHGGFBH66CB,坡道平面,1350000,32.40,
RPXWNLMLMHGGFBH76CB,坡道平面,1350000,32.40,
RPPNOLMLMHGGFBH77CB,坡道平面,1350000,32.40,
RPPNOLMLMHGGFBH77CB,坡道平面,1350000,32.40,
RPONOLMLMHGGFBH67CB,坡道平面,1450000,32.40,
RPQNOLMLMHGGFBH87CB,坡道平面,1450000,32.40,
RPRTNLMLMHGGFBH48CB,坡道平面,1250000,32.40,
RPWTNLMLMHGGFBH98CB,坡道平面,1350000,32.40,
RPRNOLMLMHGGFBH97CB,坡道平面,1450000,32.40,
RPWNOLMLMHGGFBH48CB,坡道平面,1350000,32.40,
RPXNOLMLMHGGFBH58CB,坡道平面,1250000,32.40,
RPSNOLMLMHGGFBH08CB,坡道平面,1350000,32.40,
RPTNOLMLMHGGFBH18CB,坡道平面,1450000,32.40,
RPPOOLMLMHGGFBH87CB,坡道平面,1250000,32.40,
RPOOOLMLMHGGFBH77CB,坡道平面,1250000,32.40,
RPQOOLMLMHGGFBH97CB,坡道平面,1300000,27.95,
RPROOLMLMHGGFBH08CB,坡道平面,1250000,32.40,
RPSOOLMLMHGGFBH18CB,坡道平面,1200000,27.95,
RPUOOLMLMHGGFBH38CB,坡道平面,1250000,32.40,
RPXOOLMLMHGGFBH68CB,坡道平面,1350000,32.40,
RPVOOLMLMHGGFBH48CB,坡道平面,1400000,27.95,
RPWOOLMLMHGGFBH58CB,坡道平面,1450000,32.40,
RPOPOLMLMHGGFBH87CB,坡道平面,1600000,32.40,
RPPPOLMLMHGGFBH97CB,坡道平面,1200000,27.95,
RPQPOLMLMHGGFBH08CB,坡道平面,1600000,32.40,
RPSPOLMLMHGGFBH28CB,坡道平面,1200000,27.95,
RPRPOLMLMHGGFBH18CB,坡道平面,1600000,32.40,
RPXVNLMLMHGGFBH66CB,坡道平面,1350000,32.40,
RPOWNLMLMHGGFBH48CB,坡道平面,1250000,32.40,
RPTPOLMLMHGGFBH38CB,坡道平面,1350000,32.40,
RPUPOLMLMHGGFBH48CB,坡道平面,1350000,32.40,
RPWPOLMLMHGGFBH68CB,坡道平面,1300000,27.95,
RPPQOLMLMHGGFBH08CB,坡道平面,1550000,32.40,
RPPQOLMLMHGGFBH08CB,坡道平面,1550000,32.40,
RPSQOLMLMHGGFBH38CB,坡道平面,1450000,32.40,
RPSQOLMLMHGGFBH38CB,坡道平面,1450000,32.40,
RPQQOLMLMHGGFBH18CB,坡道平面,1450000,32.40,
RPQQOLMLMHGGFBH18CB,坡道平面,1450000,32.40,
RPRQOLMLMHGGFBH28CB,坡道平面,1450000,32.40,
RPRQOLMLMHGGFBH28CB,坡道平面,1450000,32.40,
RPUQOLMLMHGGFBH58CB,坡道平面,1600000,32.40,
RPUQOLMLMHGGFBH58CB,坡道平面,1600000,32.40,
RPWQOLMLMHGGFBH78CB,坡道平面,1550000,32.40,
RPWQOLMLMHGGFBH78CB,坡道平面,1550000,32.40,
RPXQOLMLMHGGFBH88CB,坡道平面,1550000,32.40,
RPXQOLMLMHGGFBH88CB,坡道平面,1550000,32.40,
RPVQOLMLMHGGFBH68CB,坡道平面,1450000,32.40,
RPVQOLMLMHGGFBH68CB,坡道平面,1450000,32.40,
RPQROLMLMHGGFBH28CB,坡道平面,1550000,32.40,
RPQROLMLMHGGFBH28CB,坡道平面,1550000,32.40,
RPOROLMLMHGGFBH08CB,坡道平面,1550000,32.40,
RPOROLMLMHGGFBH08CB,坡道平面,1550000,32.40,
RPPOMLNLMHGGFDH97CB,坡道平面,1300000,29.39,
RPQPMLNLMHGGFBH08DB,坡道平面,1350000,29.85,
RPQPMLNLMHGGFBH08DB,坡道平面,1350000,29.85,
RPSPMLNLMHGGFBH28DB,坡道平面,1350000,29.85,
RPSPMLNLMHGGFBH28DB,坡道平面,1350000,29.85,
RPPQMLNLMHGGFBH08DB,坡道平面,1550000,29.85,
RPPQMLNLMHGGFBH08DB,坡道平面,1500000,26.50,
RPXPMLNLMHGGFBH78DB,坡道平面,1350000,29.85,
