編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLRLMHGGFGH56DA,坡道平面,1550000,32.05,
RPWOMLLLMHGGFGH78DA,坡道平面,1450000,29.02,
RPVOMLLLMHGGFGH68DA,坡道平面,1550000,32.05,
RPQPMLMLMHGGFGH38DA,坡道平面,1300000,32.05,
RPQPMLMLMHGGFGH38DA,坡道平面,1300000,32.05,
RPRNMLPLLHGGFBH97DA,坡道平面,0,33.32,
RPRTMLOKMHGGFBH48DA,坡道機械,0,,
RPQSMLPKMHGGFBH38DA,坡道平面,0,,
RPRPMLKMLHGGFAH67DA,坡道平面,1800000,,
RPRSMLLMLHGGFAH08DA,坡道平面,1800000,28.90,
RPRSMLLMLHGGFAH08DA,坡道平面,1800000,28.90,
RPRTMLMKMHGGFAH18DA,坡道平面,1000000,,
RPRNMLQKMHGGFAH97DA,坡道平面,1700000,26.57,
RPXRMLTKMHGGFAH66DA,坡道平面,1750000,31.67,
RPWTMLTKMHGGFAH76DA,坡道平面,0,31.88,
RPQQMLTKMHGGFAH48DA,坡道平面,1800000,28.22,
RPWRMLQKMHGGFAH88DA,坡道平面,1800000,28.22,
RPTQMLTKMHGGFAH78DA,坡道平面,1600000,28.22,
RPPSMLQKMHGGFAH28DA,坡道平面,1800000,28.22,
RPXRMLQKMHGGFAH98DA,坡道平面,1400000,28.22,
RPVQMLQKMHGGFAH68DA,坡道平面,1800000,28.22,
RPTQMLQKMHGGFAH48DA,坡道平面,1400000,28.22,
RPRPMLTLMHGGFAH58DA,坡道機械,900000,,
RPVPMLTLMHGGFAH98DA,坡道平面,0,30.30,
RPXOMLTLMHGGFAH09DA,坡道平面,1950000,31.27,
RPXOMLTLMHGGFAH09DA,坡道平面,1850000,26.96,
RPXOMLTLMHGGFAH09DA,坡道平面,1850000,26.96,
RPUOMLTLMHGGFAH78DA,坡道平面,1700000,29.47,
RPWOMLTLMHGGFAH98DA,坡道平面,1700000,29.47,
RPWOMLSLMHGGFAH88DA,坡道平面,1350000,19.87,
RPQQMLSLMHGGFAH48DA,坡道機械,0,13.54,
RPXPMLSLMHGGFAH09DA,坡道平面,0,24.60,
RPQNMLTLMHGGFAH28DA,坡道平面,1700000,26.57,
RPQNMLTLMHGGFAH28DA,坡道平面,1700000,26.57,
RPWRMLSLMHGGFAH56DA,坡道平面,1650000,,
RPSOMLQLMHGGFAH28DA,坡道平面,0,33.24,
RPSOMLQLMHGGFAH28DA,坡道平面,0,33.24,
RPRRMLSLMHGGFAH68DA,坡道平面,0,,
RPVRMLRLMHGGFAH98DA,坡道平面,0,,
RPQNMLSLMHGGFAH18DA,坡道平面,0,29.76,
RPOQMLNLMHGGFAH77DA,坡道平面,2000000,30.43,
RPWNMLMLMHGGFAH18DA,坡道平面,2000000,25.32,
RPSOMLNLMHGGFAH97DA,坡道平面,0,,
RPRSMLLLMHGGFAH08DA,坡道平面,1800000,28.22,
RPTPMLLLMHGGFAH97DA,坡道平面,0,27.09,
RPVRMLLLMHGGFBH48DA,升降機械,400000,12.11,
RPVSMLLLMHGGFBH58DA,升降機械,700000,12.11,
RPSOMLNLMHGGFBH08DA,坡道平面,0,27.56,
RPRUMLTLMHGGFBH56DA,坡道平面,1496000,44.13,
RPTUMLTLMHGGFBH76DA,坡道平面,1522000,40.59,
RPVRMLSLMHGGFBH56DA,坡道平面,0,31.97,
RPSPMLRLMHGGFBH58DA,坡道平面,0,,
RPXRMLRLMHGGFBH66DA,坡道平面,750000,18.80,地下一樓
RPSRMLSLMHGGFBH88DA,坡道平面,0,33.32,
RPROMLSLMHGGFBH48DA,坡道平面,0,17.22,
RPWSMLRLMHGGFBH66DA,坡道平面,0,,
RPUPMLSLMHGGFBH88DA,坡道平面,0,,
RPUPMLSLMHGGFBH88DA,坡道平面,0,,
RPXQMLSLMHGGFBH66DA,坡道平面,0,,
RPWOMLKLMHGGFCH28DA,坡道平面,0,,
RPTNMLQKMHGGFCH38DA,坡道平面,1150000,46.91,
RPTNMLQKMHGGFCH38DA,坡道平面,1050000,46.91,
RPTNMLPKMHGGFCH28DA,一樓平面,1250000,46.91,
RPTNMLPKMHGGFCH28DA,一樓平面,1250000,46.91,
RPWNMLMLLHGGFEH48DA,坡道平面,0,33.01,
RPUNMLLMLHGGFEH28DA,坡道平面,0,25.35,
RPTNMLNKLHGGFEH18DA,坡道平面,1300000,,
RPQPMLRLMHGGFEH68DA,坡道平面,1200000,29.43,
RPORMLTLMHGGFDH78DA,坡道平面,0,31.74,
RPPPMLQLMHGGFDH38DA,一樓平面,0,,
RPOOMLQLMHGGFDH18DA,坡道平面,1300000,24.74,
RPXNMLQLMHGGFDH98DA,坡道平面,1400000,24.74,
RPPQMLRLMHGGFDH58DA,坡道平面,0,31.74,
RPROMLQLMHGGFDH48DA,坡道平面,1400000,24.74,
RPQPMLRLMHGGFDH58DA,坡道平面,0,27.49,
RPPOMLQLMHGGFDH28DA,坡道平面,1400000,24.74,
RPPNMLRLMHGGFDH28DA,坡道平面,0,,
RPOOMLSLMHGGFDH38DA,坡道平面,0,27.28,
RPVNMLSJMHGGFDH78DA,坡道平面,0,,
RPPOMLOKMHGGFDH97DA,坡道平面,1400000,24.74,
RPQOMLNLKHGGFDH87DA,坡道平面,0,,
RPQOMLNLKHGGFDH87DA,坡道平面,0,,
RPROMLTLMHGGFCH68DA,坡道平面,1300000,29.77,
RPVOMLTLMHGGFCH09DA,一樓平面,0,,
RPUNMLKMMHGGFCH08DA,坡道平面,450000,42.72,
RPQNMLRLMHGGFDH38DA,坡道平面,0,,
RPPQMLTLMHGGFDH78DA,坡道平面,0,,
RPXRMLTLMHGGFDH07DA,坡道平面,0,,
RPVOMLSLMHGGFEH56DA,坡道平面,0,,
RPPNMLTKMHGGFCH28DA,坡道平面,0,,
RPQOMLPKMHGGFCH08DA,一樓平面,1250000,46.91,
RPQOMLPKMHGGFCH08DA,一樓平面,1250000,46.91,
RPROMLPKMHGGFCH18DA,坡道平面,1150000,46.91,
RPROMLPKMHGGFCH18DA,坡道平面,1150000,46.91,
RPTNMLRJMHGGFCH38DA,坡道平面,0,,
RPUOMLKMMHGGFBH08DA,坡道平面,0,,
RPQOMLKMMHGGFBH67DA,坡道平面,0,33.01,地下二樓
RPUQMLRLMHGGFBH88DA,坡道平面,0,,地下一樓
RPTOMLTLMHGGFBH78DA,坡道平面,0,19.86,
RPVOMLNLMHGGFBH38DA,坡道平面,0,41.37,
RPOUMLTLMHGGFBH88DA,坡道平面,1500000,35.20,
RPPSMLLLMHGGFAH87DA,坡道平面,1600000,28.22,
RPWSMLLLMHGGFAH58DA,坡道平面,0,33.34,地下二樓
RPTOMLNLMHGGFAH08DA,坡道平面,0,26.25,
RPTOMLNLMHGGFAH08DA,坡道平面,0,26.25,
RPTOMLNLMHGGFAH08DA,坡道平面,0,26.25,
RPTOMLNLMHGGFAH08DA,坡道平面,0,26.25,
RPUOMLNLMHGGFAH18DA,坡道平面,0,26.25,
RPUOMLNLMHGGFAH18DA,坡道平面,0,26.25,
RPUOMLNLMHGGFAH18DA,坡道平面,0,26.25,
RPOOMLNLMHGGFAH57DA,坡道平面,0,26.25,
RPOOMLNLMHGGFAH57DA,坡道平面,0,26.25,
RPROMLNLMHGGFAH87DA,坡道平面,0,26.25,
RPOOMLNLMHGGFAH57DA,坡道平面,0,26.25,
RPOOMLNLMHGGFAH57DA,坡道平面,0,26.25,
RPROMLNLMHGGFAH87DA,坡道平面,0,26.25,
RPWNMLNLMHGGFAH28DA,坡道平面,0,26.25,
RPROMLNLMHGGFAH87DA,坡道平面,0,26.25,
RPWNMLNLMHGGFAH28DA,坡道平面,0,26.25,
RPWNMLNLMHGGFAH28DA,坡道平面,0,26.25,
RPROMLNLMHGGFAH87DA,坡道平面,0,26.25,
RPWNMLNLMHGGFAH28DA,坡道平面,0,26.25,
RPOPMLNLMHGGFAH67DA,坡道平面,0,26.25,
RPOPMLNLMHGGFAH67DA,坡道平面,0,26.25,
RPOPMLNLMHGGFAH67DA,坡道平面,0,26.25,
RPOQMLRLMHGGFAH18DA,坡道平面,1850000,24.83,
RPQQMLRLMHGGFAH38DA,坡道平面,1930000,24.83,
RPVNMLTLMHGGFAH78DA,坡道平面,1750000,25.57,
RPUNMLRLMHGGFAH48DA,坡道平面,0,,
RPUNMLTLMHGGFAH68DA,坡道平面,0,,
RPSOMLTLMHGGFAH58DA,坡道平面,0,27.45,
RPWNMLTLMHGGFAH88DA,坡道平面,1750000,25.57,
RPXNMLTLMHGGFAH98DA,坡道平面,1850000,25.57,
RPQRMLSLMHGGFAH58DA,坡道平面,0,,
RPQQMLQKMHGGFAH18DA,坡道平面,1600000,28.22,
RPSPMLQKMHGGFAH28DA,坡道平面,1750000,25.57,
RPSQMLQKMHGGFAH38DA,坡道平面,1950000,25.57,
RPSQMLQKMHGGFAH38DA,坡道平面,1950000,25.57,
RPVOMLTLMHGGFAH88DA,坡道平面,1600000,29.47,
RPRQMLQKMHGGFAH28DA,坡道平面,1950000,25.57,
RPUQMLTKMHGGFAH88DA,坡道平面,1600000,28.22,
RPWQMLTKMHGGFAH09DA,坡道平面,1400000,28.22,
RPXQMLTKMHGGFAH56DA,坡道平面,1600000,28.22,
RPVQMLPKMHGGFAH58DA,坡道平面,1500000,28.96,
RPTVMLTJMHGGFAH56DA,坡道平面,0,25.05,
RPTVMLTJMHGGFAH56DA,坡道平面,0,25.05,
RPTVMLTJMHGGFAH56DA,坡道平面,0,25.05,
RPXVMLTJMHGGFAH96DA,坡道平面,0,25.05,
RPXVMLTJMHGGFAH96DA,坡道平面,0,25.05,
RPXVMLTJMHGGFAH96DA,坡道平面,0,25.05,
RPXVMLTJMHGGFAH96DA,坡道平面,0,25.05,
RPVQMLNKMHGGFAH38DA,坡道平面,1400000,28.22,
RPRWMLTJMHGGFAH09DA,坡道平面,0,25.05,
RPRWMLTJMHGGFAH09DA,坡道平面,0,25.05,
RPRWMLTJMHGGFAH09DA,坡道平面,0,25.05,
RPRWMLTJMHGGFAH09DA,坡道平面,0,25.05,
RPOSMLKMLHGGFAH67DA,坡道平面,0,25.05,
RPOSMLKMLHGGFAH67DA,坡道平面,0,25.05,
RPQSMLTJMHGGFAH58DA,坡道平面,0,28.22,
RPQSMLTJMHGGFAH58DA,坡道平面,0,28.22,
RPVOMLSKLHGGFAH58DA,坡道平面,0,27.36,
RPSNMLRLLHGGFAH18DA,坡道平面,2500000,,
RPRSMLOLLHGGFAH28DA,坡道平面,2000000,24.83,
RPXPMLTKKHGGFAH88DA,坡道平面,1750000,24.83,
RPVOMLRKLHGGFBH58DA,坡道平面,0,26.47,
SPVOMLRKLHGGFBH68DA,坡道平面,0,26.47,
RPQNMLKLLHGGFBH37DA,坡道平面,1300000,,
RPUOMLLLMHGGFGH58DA,坡道平面,1400000,32.05,
RPUOMLLLMHGGFGH58DA,坡道平面,1400000,32.05,
RPXOMLLLMHGGFGH88DA,坡道平面,1400000,29.02,
RPXOMLLLMHGGFGH88DA,坡道平面,1500000,32.05,
RPPPMLLLMHGGFGH18DA,坡道平面,1300000,32.05,
RPPPMLLLMHGGFGH18DA,坡道平面,1300000,32.05,
RPQPMLLLMHGGFGH28DA,坡道平面,1450000,32.05,
RPRNMLNLMHGGFGH38DA,坡道平面,1450000,32.05,
RPVOMLRLMHGGFGH66DA,坡道平面,1350000,29.02,
RPOPMLRLMHGGFGH68DA,坡道平面,1450000,32.05,
RPOPMLRLMHGGFGH68DA,坡道平面,1450000,32.05,
RPXNMLRLMHGGFGH76DA,坡道平面,1550000,32.05,
RPTOMLRLMHGGFGH09DA,坡道平面,1450000,32.05,
RPQNMLTLMHGGFFH78DA,坡道平面,0,,
RPUNMLKMMHGGFFH38DA,坡道平面,1250000,35.87,
RPUNMLKMMHGGFFH38DA,坡道平面,1250000,35.87,
RPSPMLPLKHGGFHH78DA,坡道平面,1400000,28.96,
RPUQMLTLMHGGFAH09EA,坡道平面,0,,
RPUOMLKMMHGGFAH08EA,坡道平面,1500000,29.06,
RPXUMLMLMHGGFHH07DA,坡道平面,2300000,23.84,
RPQQMLSLMHGGFHH56DA,坡道平面,1600000,35.68,
RPXPMLRLMHGGFHH07DA,坡道平面,1900000,,
RPOQMLRLMHGGFHH88DA,坡道平面,1650000,,
RPRQMLSLMHGGFHH66DA,坡道機械,1050000,8.45,
RPRNMLNJNHGGFHH38DA,坡道平面,0,,
RPSNMLKMMHGGFHH48EA,坡道平面,0,36.39,
RPRNMLKMMHGGFHH38EA,坡道平面,0,37.58,
RPUNMLOJNHGGFFH68EA,坡道平面,0,,
RPSOMLTLMHGGFEH09EA,坡道平面,0,,
RPSOMLTLMHGGFEH09EA,坡道平面,0,,
RPOPMLNJNHGGFFH18EA,坡道平面,1500000,29.25,
RPOOMLOJNHGGFCH87EA,坡道平面,0,,
RPQNMLNJNHGGFHH28DA,坡道平面,0,8.94,
RPQPMLSLMHGGFHH09DA,坡道平面,0,29.42,
RPWOMLNJNHGGFAH38EA,坡道平面,0,,
RPWOMLNJNHGGFAH38EA,坡道平面,0,,
RPQTMLNJNHGGFAH28EA,坡道平面,1200000,31.82,
RPQUMLNJNHGGFAH38EA,坡道平面,1200000,,
RPQUMLNJNHGGFAH38EA,坡道平面,1200000,,
RPOTMLNJNHGGFAH08EA,坡道平面,0,,
RPTTMLNJNHGGFAH58EA,坡道平面,0,,
RPXRMLTKMHGGFHH37DA,坡道平面,0,36.39,
RPSNMLRKMHGGFFH68DA,一樓平面,0,,
RPVNMLTKMHGGFHH76DA,升降機械,0,13.76,
RPROMLTLMHGGFEH88DA,坡道平面,0,,
RPROMLTLMHGGFEH88DA,坡道平面,0,,
RPUNMLTLMHGGFGH66DA,坡道平面,0,,
RPUNMLNJNHGGFGH58DA,升降平面,1100000,27.31,
RPUPMLNJNHGGFGH78DA,坡道平面,900000,32.09,
RPWNMLNJNHGGFGH78DA,升降平面,1100000,27.31,
RPROMLKMMHGGFGH28DA,坡道平面,0,36.70,
RPXPMLNJNHGGFGH09DA,坡道平面,900000,32.09,
RPRNMLOJMHGGFBH77DA,坡道平面,1200000,34.28,
RPXRMLLMLHGGFBH68DA,坡道平面,0,,
RPRSMLLMLHGGFBH18DA,坡道平面,1300000,27.92,
RPVRMLRJIIPFFBH76DA,升降機械,800000,16.65,
RPVSMLNJNHGGFAH58DA,坡道平面,0,,
RPSNMLRKMHGGFAH18DA,坡道平面,1900000,34.23,
RPTQMLSJMHGGFAH58DA,其他,0,29.51,
RPPNMLOKMHGGFAH57DA,坡道平面,1950000,24.83,
RPWQMLTLMHGGFAH56DA,坡道平面,1950000,44.33,
RPQPMLNLMHGGFAH87DA,坡道平面,0,26.25,
RPQPMLNLMHGGFAH87DA,坡道平面,0,26.25,
RPRPMLNLMHGGFAH97DA,坡道平面,0,26.25,
RPRPMLNLMHGGFAH97DA,坡道平面,0,26.25,
RPQRMLLLMHGGFBH97DA,坡道平面,850000,40.16,
RPXOMLMLMHGGFBH48DA,坡道平面,0,31.07,
RPXOMLMLMHGGFBH48DA,坡道平面,0,31.07,
RPUPMLTLMHGGFBH98DA,坡道平面,0,,
RPWRMLQLMHGGFBH09DA,坡道平面,0,,
RPORMLTLMHGGFBH58DA,坡道平面,0,,
RPTRMLSLMHGGFBH98DA,坡道平面,0,,
RPRQMLSLMHGGFBH68DA,坡道平面,0,33.32,
RPRNMLLJNHGGFBH57DA,坡道平面,0,,地下四樓
RPWOMLOJNHGGFBH48DA,坡道平面,0,,
RPWOMLOKMHGGFEH78DA,坡道平面,0,,
RPTRMLTLMHGGFDH66DA,一樓平面,0,,一樓
RPXNMLSLMHGGFDH56DA,坡道平面,0,,
RPRRMLTLMHGGFDH09DA,一樓平面,0,,一樓
RPQOMLQLMHGGFCH28DA,坡道平面,700000,,地下一樓
RPWNMLKMMHGGFCH28DA,坡道平面,400000,39.43,
RPUPMLNJNHGGFCH38DA,坡道平面,0,,
RPSNMLPJNHGGFDH28DA,坡道平面,0,,
RPSNMLPJNHGGFDH28DA,坡道平面,0,,
RPVPMLNJNHGGFDH58DA,坡道平面,0,,
RPTNMLSJMHGGFEH68DA,坡道平面,0,,
RPOPMLKMMHGGFBH57DA,坡道平面,980000,28.15,
RPVQMLNJNHGGFBH48DA,坡道平面,0,,
RPVPMLOJNHGGFBH48DA,坡道平面,0,,
RPXRMLNJNHGGFBH78DA,坡道平面,0,34.72,
RPRRMLSLMHGGFBH78DA,坡道平面,0,,
RPSNMLTLMHGGFBH58DA,坡道平面,1080000,41.40,地下三樓
RPURMLTLMHGGFBH56DA,其他,0,,
RPQNMLTLMHGGFBH38DA,坡道平面,1150000,43.70,地下三樓
RPUNMLTLMHGGFBH78DA,坡道平面,1180000,41.40,地下二樓
RPVNMLTLMHGGFBH88DA,坡道平面,1180000,41.40,地下二樓
RPQVMLTLMHGGFBH56DA,坡道平面,0,18.15,
RPTSMLQLMHGGFBH88DA,坡道平面,0,35.70,
RPOQMLNLMHGGFBH87DA,坡道機械,0,,
RPUWNLKLMHGGFBH88DA,坡道平面,0,,
RPRSMLQLMHGGFBH68DA,坡道平面,0,,
RPRSMLNLMHGGFAH28DA,坡道平面,0,39.88,
RPTNMLTLMHGGFAH58DA,坡道平面,0,38.70,
RPRQMLNJNHGGFAH97DA,坡道平面,1500000,32.84,
RPQQMLNJNHGGFAH87DA,坡道平面,1700000,32.84,
RPTQMLNJNHGGFAH18DA,坡道平面,1500000,32.84,
RPUQMLNJNHGGFAH28DA,坡道平面,1800000,32.84,
RPVQMLNJNHGGFAH38DA,坡道平面,1800000,32.84,
RPWQMLNJNHGGFAH48DA,坡道平面,1500000,32.84,
RPXQMLNJNHGGFAH58DA,坡道平面,1800000,32.84,
RPORMLNJNHGGFAH77DA,坡道平面,1550000,31.73,
RPQRMLNJNHGGFAH97DA,坡道平面,1450000,31.73,
RPPRMLNJNHGGFAH87DA,坡道平面,1700000,32.84,
RPTRMLNJNHGGFAH28DA,坡道平面,1700000,32.84,
RPTRMLNJNHGGFAH28DA,坡道平面,1700000,32.84,
RPRRMLNJNHGGFAH08DA,坡道平面,1600000,32.84,
RPWRMLNJNHGGFAH58DA,坡道平面,1600000,32.84,
RPVRMLNJNHGGFAH48DA,坡道平面,1600000,32.84,
RPURMLNJNHGGFAH38DA,坡道平面,0,,
RPTNMLRKMHGGFAH28DA,坡道平面,1900000,34.23,
RPTNMLRKMHGGFAH28DA,坡道平面,1900000,34.23,
RPWNMLRKMHGGFAH58DA,坡道平面,1900000,34.23,
RPXNMLRKMHGGFAH68DA,坡道平面,1800000,34.23,
RPOOMLRKMHGGFAH87DA,坡道平面,1900000,34.23,
RPRRMLKLMHGGFAH87DA,坡道平面,1800000,34.23,
RPVRMLKLMHGGFAH28DA,坡道平面,1800000,34.23,
RPSRMLKLMHGGFAH97DA,坡道平面,1950000,34.23,
RPTRMLKLMHGGFAH08DA,坡道平面,1950000,34.23,
RPSPMLOKMHGGFAH08DA,坡道平面,1700000,,
RPWRMLKLMHGGFAH38DA,坡道平面,1800000,34.23,
RPUVMLRJMHGGFAH09DA,坡道平面,1900000,52.66,
RPSUMLNJNHGGFAH48DA,坡道平面,0,,
RPXUMLNJNHGGFAH98DA,坡道平面,1800000,41.86,
RPWUMLNJNHGGFAH88DA,坡道平面,1800000,23.05,
RPWUMLNJNHGGFAH88DA,坡道平面,1800000,23.05,
RPSSMLNJNHGGFAH28DA,坡道平面,1600000,23.05,
RPSSMLNJNHGGFAH28DA,坡道平面,1600000,23.05,
RPOVMLNJNHGGFAH18DA,坡道平面,1700000,41.86,
RPWOMLKMMHGGFAH18DA,坡道平面,0,,
RPTNMLMJNHGGFAH77DA,坡道平面,1950000,40.20,
RPQRMLOJNHGGFAH08DA,坡道機械,0,17.18,
RPXRMLOJNHGGFAH78DA,坡道平面,0,,
RPWRMLOJNHGGFAH68DA,坡道平面,0,,
RPPUMLOJNHGGFAH28DA,坡道平面,0,,
RPWTMLOJNHGGFAH88DA,坡道平面,0,34.23,
RPPNMLPJMHGGFBH67DA,坡道平面,1200000,,地下一樓
RPVPMLOKMHGGFBH48DA,坡道平面,0,,
RPOVMLOKMHGGFBH38DA,坡道平面,0,,
RPRPMLPKMHGGFBH18DA,坡道平面,0,,
RPXRMLKMLHGGFBH58DA,坡道平面,0,33.32,
RPVRMLNJNHGGFGH09DA,坡道平面,900000,32.09,
RPSOMLLLMHGGFGH38DA,坡道平面,0,30.60,
RPRNMLKMMHGGFEH97DA,坡道平面,0,,
RPWNMLOJNHGGFFH78DA,坡道平面,0,26.93,
RPTNMLRKLHGGFFH68DA,坡道平面,1200000,,
RPRNMLPJNHGGFFH38DA,坡道平面,0,,
RPOOMLOJNHGGFFH08DA,坡道平面,0,34.70,
RPVOMLNJNHGGFFH68DA,坡道平面,0,,
RPUNMLTKMHGGFFH09DA,坡道平面,0,50.23,
RPUNMLTKMHGGFFH09DA,坡道平面,0,50.23,
RPPNMLOKMHGGFFH08DA,坡道平面,0,,
RPXNMLNLMHGGFFH88DA,坡道平面,0,,
RPPNMLOKMHGGFHH28DA,坡道平面,0,,
RPSTMLQLLHGGFHH76DA,坡道機械,0,21.28,
RPVTMLNJNHGGFAH78EA,坡道平面,0,,
RPVTMLNJNHGGFAH78EA,坡道平面,0,,
RPVTMLNJNHGGFAH78EA,坡道平面,0,,
RPWTMLNJNHGGFAH88EA,坡道平面,0,,
RPVOMLPJNHGGFBH58EA,坡道平面,0,,地下三樓
RPUOMLOJNHGGFBH38EA,坡道平面,0,35.60,
RPRNMLKMMHGGFBH77EA,坡道平面,1000000,28.33,地下二樓
RPVRMLQLMHGGFHH96DA,升降平面,0,14.58,
RPQOMLTLMHGGFHH09DA,坡道平面,0,29.69,
RPSNMLOJNHGGFHH68EA,坡道平面,0,31.51,
RPPOMLOJNHGGFHH48EA,坡道平面,1500000,36.25,
RPUOMLNJNHGGFCH38EA,其他,0,41.40,
RPTNMLPJNHGGFCH38EA,一樓平面,0,,一樓
RPPNMLOJNHGGFCH87EA,坡道平面,0,,
RPRQMLPJNHGGFHH88DA,一樓平面,0,,
RPPOMLTLMHGGFHH98DA,坡道平面,0,,
RPWNMLNJNHGGFHH88DA,坡道平面,2150000,31.43,
RPWPMLOJNHGGFBH68EA,坡道平面,0,,
RPVNMLKMMHGGFBH18EA,坡道平面,1000000,28.33,地下一樓
RPUNMLKMMHGGFBH08EA,坡道平面,1200000,30.80,地下二樓
RPQPMLPJNHGGFAH08EA,坡道平面,0,,
RPVUMLOJNHGGFAH98EA,坡道平面,1400000,,
RPWSMLNJNHGGFAH78EA,坡道平面,0,,
RPWSMLNJNHGGFAH78EA,坡道平面,0,,
RPXUMLOJNHGGFAH56EA,坡道平面,1500000,37.48,
RPXSMLNJNHGGFAH88EA,坡道平面,0,,
RPPOMLKLMHGGFFH87DA,坡道平面,0,,
RPTNMLTLMHGGFFH09DA,坡道平面,0,25.83,
RPXNMLOJNHGGFFH88DA,坡道平面,0,,地下一樓
RPRNMLKLLHGGFGH97DA,坡道平面,0,29.80,
RPQOMLPJNHGGFFH38DA,坡道平面,0,29.37,
RPPNMLPJNHGGFEH08DA,坡道平面,0,,
RPWNMLNJNHGGFEH58DA,坡道平面,0,,
RPOPMLKLMHGGFGH97DA,坡道平面,0,,
RPVSMLNJNHGGFGH56DA,坡道平面,0,16.32,
RPOOMLKMMHGGFGH97DA,坡道平面,0,27.06,
RPRNMLPJNHGGFGH48DA,坡道平面,1350000,26.62,
RPRVMLTJMHGGFBH09DA,坡道平面,0,28.05,
RPPQMLTKMHGGFBH48DA,坡道平面,1900000,26.62,
RPOWMLSJMHGGFBH78DA,坡道平面,0,43.79,
RPOVMLSJMHGGFBH68DA,坡道平面,0,30.81,
RPOSMLOJNHGGFAH97DA,坡道平面,0,24.03,
RPXOMLNJNHGGFAH38DA,坡道平面,0,,
RPPSMLNJNHGGFAH97DA,坡道平面,1700000,28.22,
RPPUMLNJNHGGFAH18DA,坡道平面,1300000,26.47,
RPQOMLPJNHGGFAH87DA,坡道平面,0,,
RPSNMLPJNHGGFAH97DA,坡道平面,0,,
RPSNMLPJNHGGFAH97DA,坡道機械,0,,
RPUOMLPJNHGGFAH28DA,升降平面,0,,
RPTOMLQLLHGGFAH28DA,坡道平面,0,23.39,
RPTOMLQLLHGGFAH28DA,坡道平面,0,23.39,
RPQSMLKLMHGGFAH87DA,坡道平面,1800000,34.23,
RPPOMLPKMHGGFAH77DA,坡道平面,0,27.47,
RPOSMLKLMHGGFAH67DA,坡道平面,1800000,34.23,
RPTSMLKLMHGGFAH18DA,坡道平面,1950000,34.23,
RPTSMLKLMHGGFAH18DA,坡道平面,1950000,34.23,
RPQNMLLLMHGGFAH47DA,坡道平面,0,,
RPOPMLSLMHGGFAH18DA,坡道平面,0,27.20,
RPOPMLSLMHGGFAH18DA,坡道平面,0,27.20,
RPTNMLPLMHGGFAH18DA,坡道平面,0,31.24,
RPTNMLPLMHGGFAH18DA,坡道平面,0,31.24,
RPQRMLRLMHGGFAH48DA,坡道平面,1600000,28.22,地下三樓
RPVQMLRLMHGGFAH88DA,坡道平面,1700000,27.25,
RPXQMLRLMHGGFAH09DA,坡道平面,1400000,28.22,
RPSNMLLLMHGGFAH67DA,坡道平面,0,,
RPSNMLLLMHGGFAH67DA,坡道平面,0,,
RPPOMLLLMHGGFAH47DA,坡道平面,1900000,26.57,
RPPOMLLLMHGGFAH47DA,坡道平面,1900000,26.57,
RPOQMLLLMHGGFAH57DA,坡道平面,1650000,33.52,
RPPOMLLLLHGGFAH37DA,坡道平面,1650000,40.77,
RPSWNLKLMHGGFBH68DA,坡道機械,0,,
RPTSMLSKLHGGFAH78DA,坡道平面,1600000,42.51,
RPPNMLLLMHGGFBH47DA,升降平面,0,,
RPSNMLRLMHGGFBH38DA,坡道機械,0,,地下三樓
RPOTMLTLMHGGFBH78DA,坡道平面,0,27.05,
RPTNMLTLMHGGFBH68DA,坡道平面,0,,
RPPPMLTLMHGGFBH48DA,坡道平面,1250000,43.70,地下二樓
RPQPMLTLMHGGFBH58DA,坡道平面,1250000,43.70,地下二樓
RPSPMLTLMHGGFBH78DA,坡道平面,1350000,43.70,地下一樓
RPRTMLRLMHGGFBH88DA,坡道平面,0,,地下二樓
RPSNMLPJNHGGFBH08DA,坡道平面,0,,
RPTNMLPJNHGGFBH18DA,坡道平面,0,36.59,
RPROMLPJNHGGFBH08DA,坡道平面,0,,
RPPNMLKMMHGGFBH47DA,坡道平面,0,,
RPSNMLMJNHGGFBH77DA,坡道平面,1200000,28.42,
RPSNMLMJNHGGFBH77DA,坡道平面,1200000,28.42,
RPVOMLMLMHGGFCH38DA,坡道平面,0,,地下一樓
RPWNMLNLMHGGFEH68DA,坡道平面,0,33.34,地下一樓
RPQNMLTLMHGGFEH68DA,坡道平面,0,,
RPOOMLSLMHGGFEH48DA,坡道平面,0,,
RPSPMLTKMHGGFEH98DA,坡道平面,0,,
RPWOMLKLMHGGFEH48DA,坡道平面,0,,
RPPPMLOJNHGGFDH08DA,坡道平面,0,31.74,
RPSNMLKMMHGGFDH97DA,坡道平面,1250000,29.39,
RPPOMLRLMHGGFDH38DA,坡道平面,1300000,29.39,
RPSOMLRLMHGGFDH68DA,坡道平面,1300000,29.39,
RPQOMLRLMHGGFDH48DA,坡道平面,1300000,29.39,
RPROMLMLMHGGFDH08DA,坡道平面,1500000,30.51,
RPVPMLNJNHGGFCH48DA,坡道平面,0,,
RPTNMLQJNHGGFCH38DA,坡道平面,1400000,29.77,
RPWOMLNJNHGGFCH48DA,坡道平面,1550000,,
RPXNMLTLMHGGFCH56DA,坡道平面,900000,29.06,
RPPOMLTLMHGGFCH48DA,坡道平面,1300000,29.77,
RPXPMLRLMHGGFCH56DA,坡道平面,0,,地下一樓
