編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNLMHGGFCA77CC,13,45.51,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPTPMLNLMHGGFCA77CC,1,14.42,本共有部分之項目有梯廳兼排煙室、梯廳及雨遮等共３項。,鋼筋混凝土造,109年4月28日,十二層,
RPTPMLNLMHGGFCA77CC,1,2.13,本共有部分之項目有管委會使用空間、梯廳兼排煙室、梯廳一、陽台、廁所及雨遮等共６項,鋼筋混凝土造,109年4月28日,十二層,
RPTPMLNLMHGGFCA77CC,1,25.36,本共有部分之項目有警衛室、大廳、緊急昇降機、梯廳兼排煙室、一般昇降機、儲藏室、安全梯甲、安全梯丙、管委會使用空間（外廊）、陽台、公共管道、安全梯乙、管道、機房、水表、發電機房、水箱、消防水箱、進風管道、台電配電場所、電錶室、電信機房、機電設備空間（垃圾處理室）、電梯機房、消防泵浦室及雨遮等共２６項,鋼筋混凝土造,109年4月28日,十二層,
RPVNMLNLMHGGFCA77CC,13,22.49,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPXNMLNLMHGGFCA97CC,12,160.62,一般事務所,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPXNMLNLMHGGFCA97CC,12,61.27,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPXNMLNLMHGGFCA97CC,12,33.77,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPOOMLNLMHGGFCA17CC,12,42.20,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPOOMLNLMHGGFCA17CC,12,8.73,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOOMLNLMHGGFCA17CC,12,8.91,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPOOMLNLMHGGFCA17CC,12,2.45,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPRQMLNLMHGGFCA67CC,14,42.69,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRQMLNLMHGGFCA67CC,14,13.84,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPRQMLNLMHGGFCA67CC,14,5.37,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPSQMLNLMHGGFCA77CC,37,65.34,商業用,鋼筋混凝土造,72年12月29日,七層,
RPSQMLNLMHGGFCA77CC,37,3.55,共有部分,鋼筋混凝土造,72年12月29日,七層,
RPSQMLNLMHGGFCA77CC,37,77.16,商業用,鋼筋混凝土造,72年12月29日,七層,
RPSQMLNLMHGGFCA77CC,37,3.55,共有部分,鋼筋混凝土造,72年12月29日,七層,
RPVPMLNLMHGGFCA97CC,12,70.34,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLNLMHGGFCA97CC,12,14.58,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLNLMHGGFCA97CC,12,14.85,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLNLMHGGFCA97CC,12,4.14,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPURMLNLMHGGFCA08CC,35,111.54,集合住宅,鋼筋混凝土造,75年3月14日,十三層,
RPURMLNLMHGGFCA08CC,35,26.35,共有部分,鋼筋混凝土造,75年3月14日,十五層,
RPRNMLNLMHGGFBA27CC,3,55.58,第二組多戶住宅（二）集合住宅,鋼筋混凝土造,107年7月23日,十四層,
RPRNMLNLMHGGFBA27CC,3,38.80,本共有部分之項目有：騎樓、管委會使用空間、梯廳、機車昇降機、中央管理室、行動不便者專用停車空間、梯廳排煙室、緊急昇降機行動不便者專用電梯、Ｂ梯一般安全梯（無障礙專用）、Ａ梯一般安全梯、進風、進風管道、排風、排風管道、排煙室、陽台、雨遮、消防水箱、水箱、走廊、機電設備空間（電梯機房）、台電配電室、防空避難設備兼停車空間、機車道、排煙室梯廳、機電設備空間、資源回收室、自然排風管道、電信室、發電機室、一般安全梯Ｃ梯（無障礙專用）、Ｄ梯一般安全梯、一般安全梯、全自動停車設備、消防泵浦室等共３５項,鋼筋混凝土造,107年7月23日,十四層,
RPSRMLNLMHGGFCA87CC,9,135.86,一般事務所,鋼筋混凝土造,101年4月9日,十五層,
RPSRMLNLMHGGFCA87CC,9,23.64,本共有部分之項目有車道、騎樓、陽台、特別安全梯、門廊、梯廳、機械室、風機室、水箱、發電機室、電錶空間、受電箱、台電配電室、防空避難室兼停車空間、電梯間Ａ、電梯間Ｂ、電信機房、汽車昇降機－１、汽車昇降機－２及消防幫浦室等２０項。,鋼筋混凝土造,101年4月9日,十五層,
RPSRMLNLMHGGFCA87CC,9,16.34,本共有部分之項目有特別安全梯、排煙室、梯廳及走道等４項。,鋼筋混凝土造,101年4月9日,十五層,
RPSOMLNLMHGGFBA47CC,4,66.87,住家用,鋼筋混凝土造,106年9月25日,十八層,
RPSOMLNLMHGGFBA47CC,4,28.41,本共有部分之項目有公共門廳、管委會空間、梯廳兼排煙室、門廊、１７人份緊急昇降機、１２人份昇降機行動不便電梯、Ａ特別安全梯、Ｂ特別安全梯、安全梯、排煙室、陽台、發電機室排風、發電機室進風、停車空間排風、防災中心、梯廳、雨遮、台電配電場所、電信室、防空避難室兼停車空間車位編號（Ｂ１０４、Ｂ１０５）、垃圾回收室、綠建築垃圾冷藏庫、受電箱、集中表箱、排風口、排風機位置、管道間、消防泵浦室、發電機室、雨水回收室、水箱、機械室、消防水箱及電梯機械室等３４項,鋼筋混凝土造,106年9月25日,十八層,
RPUNMLNLMHGGFBA57CC,19,125.00,住家用,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLNLMHGGFBA57CC,19,53.27,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPUNMLNLMHGGFBA57CC,19,23.21,共有部分,鋼筋混凝土造,91年2月25日,十九層,
RPTOMLNLMHGGFBA57CC,5,58.84,住家用,鋼筋混凝土造,104年10月16日,十五層,
RPTOMLNLMHGGFBA57CC,5,11.03,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,
RPTOMLNLMHGGFBA57CC,5,2.52,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,
RPTOMLNLMHGGFBA57CC,5,11.52,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,
RPTOMLNLMHGGFBA57CC,5,4.16,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,
RPVOMLNLMHGGFDA97CC,52,119.55,住家用,鋼筋混凝土造,58年5月27日,四層,
RPTNMLNLMHGGFBA47CC,12,59.97,住家用,鋼骨造,98年7月24日,十八層,
RPTNMLNLMHGGFBA47CC,12,17.90,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLNLMHGGFBA47CC,12,.13,共有部分,鋼骨造,98年7月24日,十八層,
RPTNMLNLMHGGFBA47CC,12,8.57,共有部分,鋼骨造,98年7月24日,十八層,
RPTOMLNLMHGGFDA77CC,37,85.14,住家用,鋼筋混凝土造,73年2月17日,十四層,
RPTOMLNLMHGGFDA77CC,37,17.13,共有部分,鋼筋混凝土造,73年2月17日,十四層,
RPPSMLNLMHGGFDA77CC,45,125.80,住家用,鋼筋混凝土造,65年3月3日,四層,
RPVOMLNLMHGGFFA18CC,32,125.72,商業用,鋼筋混凝土造,78年10月19日,十二層,
RPVOMLNLMHGGFFA18CC,32,21.14,共有部分,鋼筋混凝土造,78年10月19日,十二層,
RPWNMLNLMHGGFFA18CC,35,193.38,住家用,鋼筋混凝土造,75年10月1日,十九層,
RPWNMLNLMHGGFFA18CC,35,42.14,共有部分,鋼筋混凝土造,75年10月1日,十九層,
RPWNMLNLMHGGFFA18CC,35,37.60,見使用執照,鋼筋混凝土造,75年10月1日,十九層,
RPTOMLNLMHGGFFA97CC,38,110.68,住家用,鋼筋混凝土造,72年1月21日,七層,
RPTOMLNLMHGGFFA97CC,38,19.83,共有部分,鋼筋混凝土造,72年1月21日,七層,
RPWNMLNLMHGGFEA08CC,28,169.34,住家用,鋼筋混凝土造,81年11月24日,十九層,
RPWNMLNLMHGGFEA08CC,28,39.70,共有部分,鋼筋混凝土造,81年11月24日,十九層,
RPTOMLNLMHGGFEA87CC,48,88.28,住家用,加強磚造,62年9月7日,二層,
RPRNMLOLMHGGFEA67CC,17,19.98,住家用,鋼筋混凝土造,93年3月12日,十一層,
RPRNMLOLMHGGFEA67CC,17,8.81,共有部分,鋼筋混凝土造,93年3月12日,十一層,
RPRNMLOLMHGGFEA67CC,17,5.42,共有部分,鋼筋混凝土造,93年3月12日,十一層,
RPRNMLOLMHGGFEA67CC,17,3.40,共有部分,鋼筋混凝土造,93年3月12日,十一層,
RPSNMLOLMHGGFEA77CC,53,97.38,住家用,加強磚造,56年10月20日,,
RPSNMLOLMHGGFFA87CC,,105.25,住家用,鋼筋混凝土造,,,
RPSNMLOLMHGGFFA87CC,,3.75,共有部分,鋼筋混凝土造,,,
RPUNMLOLMHGGFDA87CC,,88.79,住家用,鋼筋混凝土造,,四層,
RPRNMLOLMHGGFAA27CC,,87.13,,磚造,,四層,
RPTNMLOLMHGGFBA57CC,46,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,
RPQNMLOLMHGGFAA17CC,40,98.05,住家用,鋼筋混凝土造,70年5月8日,五層,
RPXNMLOLMHGGFBA97CC,34,33.54,住家用,鋼筋混凝土造,76年8月10日,十層,
RPXNMLOLMHGGFBA97CC,34,7.73,共有部分,鋼筋混凝土造,76年8月10日,十層,
RPUNMLOLMHGGFCA77CC,30,22.56,住家用,鋼筋混凝土造,80年2月1日,十二層,
RPUNMLOLMHGGFCA77CC,30,6.17,共有部分,鋼筋混凝土造,80年2月1日,十二層,
RPWNMLOLMHGGFDA08CC,12,127.99,住家用,鋼筋混凝土造,98年3月20日,十一層,
RPWNMLOLMHGGFDA08CC,12,83.54,共有部分,鋼筋混凝土造,98年3月20日,十一層,
RPTNMLOLMHGGFCA67CC,9,36.42,住家用,鋼筋混凝土造,101年10月11日,十一層,
RPTNMLOLMHGGFCA67CC,9,20.77,本共有部分之項目有安全梯、機車用昇降機、機車出入口、弱電、消防電氣、消防栓箱、客梯兼行動不便人員用、梯廳、梯間、水箱、電梯機房、排風管道、進風管道、台電電錶間、台電配電室、防空避難室兼停車空間、發電機房、蓄水池、機房（電信使用）、昇降機機房、門廳、機坑、機房、消防泵浦機房及污水處理設備等２５項,鋼筋混凝土造,101年10月11日,十一層,
RPTNMLOLMHGGFCA67CC,9,.53,本共有部分之項目有騎樓等１項,鋼筋混凝土造,101年10月11日,十一層,
RPPNMLQLMHGGFCA47CC,27,54.43,住家用,鋼筋混凝土造,83年7月7日,七層,
RPPNMLQLMHGGFCA47CC,27,25.35,見使用執照,鋼筋混凝土造,83年7月7日,七層,
RPPNMLQLMHGGFCA47CC,27,14.74,共有部分,鋼筋混凝土造,83年7月7日,七層,
RPPNMLQLMHGGFCA47CC,27,2.15,共有部分,鋼筋混凝土造,83年7月7日,七層,
RPQOMLOLMHGGFCA47CC,5,62.64,住家用,鋼筋混凝土造,104年11月27日,九層,
RPOOMLOLMHGGFCA27CC,11,44.25,住家用,鋼骨造,99年9月17日,十八層,
RPQOMLOLMHGGFCA47CC,5,29.42,本共有部分之項目有：梯廳、１２人份鋼索式供行動不便者使用電梯、機械房〈發電機用〉、機械房〈電信用〉、屋頂水箱、消防補給水箱、昇降機間、Ａ梯〈安全梯〉、Ｂ梯〈安全梯〉、管委會使用空間、排風管道、汽車兼機車昇降機〈人隨車〉、蓄水池、台電配電室、停車空間、防空避難室兼停車空間、消防機房等１７項。,鋼筋混凝土造,104年11月27日,九層,
RPQOMLOLMHGGFCA47CC,5,2.89,本共有部分之項目有：梯廳、雨遮，計２項。,鋼筋混凝土造,104年11月27日,九層,
RPROMLOLMHGGFCA57CC,34,74.30,住家用,鋼筋混凝土造,75年11月25日,十八層,
RPOOMLOLMHGGFCA27CC,11,5.50,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,
RPROMLOLMHGGFCA57CC,34,20.57,共有部分,鋼筋混凝土造,75年11月25日,十八層,
RPOOMLOLMHGGFCA27CC,11,1.66,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,
RPOOMLOLMHGGFCA27CC,11,14.91,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,
RPSOMLOLMHGGFCA67CC,34,97.57,住家用,鋼筋混凝土造,75年11月25日,十八層,
RPSOMLOLMHGGFCA67CC,34,26.20,共有部分,鋼筋混凝土造,75年11月25日,十八層,
RPOPMLQLMHGGFCA57CC,30,107.47,住家用,鋼筋混凝土造,79年11月26日,六層,
RPOPMLQLMHGGFCA57CC,30,25.61,共有部分,鋼筋混凝土造,79年11月26日,十六層,
RPPOMLOLMHGGFCA37CC,15,41.55,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPPOMLOLMHGGFCA37CC,15,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPOMLOLMHGGFCA37CC,15,4.94,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPPOMLOLMHGGFCA37CC,15,9.51,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPOQMLQLMHGGFCA67CC,10,55.91,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLQLMHGGFCA67CC,10,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPOQMLQLMHGGFCA67CC,10,21.01,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPXNMLQLMHGGFCA28CC,47,124.48,住家用,鋼筋混凝土造,63年5月10日,七層,
RPXNMLQLMHGGFCA28CC,47,22.83,共有部分,鋼筋混凝土造,63年6月4日,七層,
RPXNMLQLMHGGFCA28CC,47,1.99,共有部分,鋼筋混凝土造,63年6月4日,七層,
RPPQMLQLMHGGFCA77CC,9,40.50,住家用,鋼筋混凝土造,101年1月9日,九層,
RPPQMLQLMHGGFCA77CC,9,13.55,本共有部分之項目有梯廳、客梯、管理員室、乙梯、丙梯、機車升降機、汽車升降機、陽台、消防水箱、電梯機房、水箱一、水箱二、甲梯、機房（供電信使用）、台電配電室、儲藏室、防空避難室兼停車空間、停車空間、緊急發電機室及消防泵浦室等２０項,鋼筋混凝土造,101年1月9日,九層,
RPPQMLQLMHGGFCA77CC,9,6.69,本共有部分之項目有梯廳、乙梯、丙梯及客梯等４項,鋼筋混凝土造,101年1月9日,九層,
RPQQMLQLMHGGFCA87CC,13,35.74,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPQQMLQLMHGGFCA87CC,13,16.84,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPPNMLQLMHGGFDA57CC,49,71.94,住家用,鋼筋混凝土造,60年11月18日,四層,
RPTQMLQLMHGGFAA97CC,41,158.75,見使用執照,鋼筋混凝土造,69年6月9日,十二層,
RPVNMLQLMHGGFBA97CC,40,103.25,住家用,鋼筋混凝土造,70年8月25日,七層,
RPWQMLQLMHGGFAA28CC,,98.72,住家用,加強磚造,,四層,
RPVNMLQLMHGGFBA97CC,40,17.62,共有部分,鋼筋混凝土造,70年8月25日,七層,
RPXNMLQLMHGGFEA48CC,44,84.78,商業用,鋼筋混凝土造,66年9月6日,四層,
RPQNMLQLMHGGFDA67CC,15,75.90,一般事務所,鋼骨造,95年1月26日,十三層,
RPSOMLQLMHGGFFA18CC,,144.82,住家用,鋼筋混凝土造,,十一層,
RPSNMLQLMHGGFDA87CC,,74.29,,加強磚造,,三層,
RPTPMLQLMHGGFEA28CC,19,164.96,見使用執照,鋼筋混凝土造,90年11月16日,十二層,
RPTPMLQLMHGGFEA28CC,19,72.28,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPTPMLQLMHGGFEA28CC,19,71.84,共有部分,鋼筋混凝土造,90年11月16日,十二層,
RPVOMLQLMHGGFEA38CC,39,50.13,住家用,鋼筋混凝土造,70年10月21日,七層,
RPVOMLQLMHGGFEA38CC,39,16.55,共有部分,鋼筋混凝土造,70年10月21日,七層,
RPUPMLQLMHGGFEA38CC,12,25.55,住家用,鋼筋混凝土造,97年10月9日,七層,
RPUPMLQLMHGGFEA38CC,12,1.22,共有部分,鋼筋混凝土造,97年10月9日,七層,
RPUPMLQLMHGGFEA38CC,12,12.77,共有部分,鋼筋混凝土造,97年10月9日,七層,
RPUPMLQLMHGGFEA38CC,12,2.58,共有部分,鋼筋混凝土造,97年10月9日,七層,
RPPQMLQLMHGGFEA97CC,35,69.19,商業用,鋼筋混凝土造,74年12月30日,五層,
RPPQMLQLMHGGFEA97CC,35,1.39,共有部分,鋼筋混凝土造,74年12月30日,五層,
RPXPMLQLMHGGFEA68CC,25,51.42,住家用,鋼筋混凝土造,85年4月16日,六層,
RPPNMLRLMHGGFEA77CC,54,247.95,住家用,加強磚造,56年3月8日,二層,
RPTQMLQLMHGGFCA28DC,2,69.92,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPUNMLRLMHGGFEA28CC,9,113.79,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPUNMLRLMHGGFEA28CC,9,19.06,本共有部分計有３至１２層電樓梯間、梯廳等二項。,鋼筋混凝土造,101年5月22日,十三層,
RPUNMLRLMHGGFEA28CC,9,34.87,本共有部分項目計有一層電樓梯間、梯廳、陽台、門廳、社區遊憩空間、二層電樓梯間、梯廳、十三層電樓梯間、梯廳、地下一層之電樓梯間、台電配電場、受電箱室、進風機房、進風管道、梯廳Ａ、Ｂ、Ｃ、電表室、管理員室、緊急發電機房、垃圾處理室、機械室。停獎專用樓梯、機車停車位、地下二層電樓梯間、機械室（電信室）、機房、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯。地下三層電樓梯間、機械室、水箱Ａ、Ｂ、Ｃ消防幫浦室、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯、屋突１、２層電梯機械室、水箱等計３７項。,鋼筋混凝土造,101年5月22日,十三層,
RPUOMLRLMHGGFEA38CC,46,72.79,住家用,鋼筋混凝土造,64年3月6日,四層,
RPVPMLRLMHGGFEA58CC,60,30.07,住商用,加強磚造,50年7月20日,四層,
RPWPMLRLMHGGFEA68CC,3,57.99,住家用,鋼筋混凝土造,107年1月25日,七層,
RPWPMLRLMHGGFEA68CC,3,32.41,本共有部分之項目有汽機車昇降機台版、下車區、梯廳、法定騎樓、雨遮、安全梯、停車空間、陽台、防空避難室爬梯、防空避難室、電信機械室、台電配電場所、昇降機械式停車、水箱、採光井、機房等１６項。,鋼筋混凝土造,107年1月25日,七層,
RPWNMLRLMHGGFFA58CC,14,28.97,一般零售業〈甲組〉,鋼筋混凝土造,95年12月25日,七層,
RPWNMLRLMHGGFFA58CC,14,16.40,共有部分,鋼筋混凝土造,95年12月25日,七層,
RPQNMLRLMHGGFFA97CC,30,67.91,住家用,鋼筋混凝土造,79年11月8日,二十一層,
RPQNMLRLMHGGFFA97CC,30,27.16,共有部分,鋼筋混凝土造,79年11月8日,二十一層,
RPQNMLRLMHGGFFA97CC,30,2.49,共有部分,鋼筋混凝土造,79年11月8日,二十一層,
RPXPMLRLMHGGFEA78CC,35,110.28,住家用,鋼筋混凝土造,75年6月12日,五層,
RPXPMLRLMHGGFEA78CC,35,2.73,共有部分,鋼筋混凝土造,75年6月12日,五層,
RPUOMLRLMHGGFFA48CC,41,138.24,住家用,鋼筋混凝土造,69年5月24日,七層,
RPVNMLRLMHGGFFA48CC,6,39.84,住家用,鋼筋混凝土造,104年5月11日,七層,
RPUOMLRLMHGGFFA48CC,41,30.12,共有部分,鋼筋混凝土造,69年5月24日,七層,
RPVNMLRLMHGGFFA48CC,6,17.38,本共有部分之項目有汽車昇降機、安全梯、行動不便電梯、梯廳、機車昇降機、機車停車空間、水箱、管理員室、台電配電場所、機房（電信）、發電機室、防空避難室兼停車空間、消防泵浦室、消防水池、停車空間、機械停車機房、廢水池、樓梯間、水表室、消防水箱及生活水箱等２１項。,鋼筋混凝土造,104年5月11日,七層,
RPUOMLRLMHGGFFA48CC,41,22.25,見使用執照,鋼筋混凝土造,69年5月24日,七層,
RPVNMLRLMHGGFFA48CC,6,7.50,本共有部分之項目有安全梯、行動不便者電梯及梯廳等３項。,鋼筋混凝土造,104年5月11日,七層,
RPVNMLRLMHGGFAA97CC,1,61.16,集合住宅,鋼筋混凝土造,109年4月30日,二十六層,
RPVNMLRLMHGGFAA97CC,1,27.92,共有部分，本共有部分之項目有門廳、梯廳、管委會空間、陽台、管理員室、排煙室、緊急昇降機兼無障礙昇降機、無障礙樓梯、特別安全梯、雨遮、消防中繼水箱、水錶機房、特別安全梯兼行動不便梯、門廊、電梯機房、台電配電場所、防空避難室兼停車空間、水箱Ａ、防災中心、排風機房、噴灌機房、垃圾儲藏室、水箱Ｂ、排氣管道間、地下室排氣管道間、電信室、機電設備室、緊急發電機室、進風管道、水箱Ｃ、機車停車空間、蓄水池、消防中繼機房、雨水回收機房、消防泵浦室等３５項,鋼筋混凝土造,109年4月30日,二十六層,
RPXNMLRLMHGGFAA18CC,24,44.77,商業用,鋼筋混凝土造,86年4月19日,十三層,
RPOOMLRLMHGGFAA37CC,,86.16,住家用,鋼筋混凝土造,,四層,
RPXNMLRLMHGGFAA18CC,24,20.94,共有部分,鋼筋混凝土造,86年4月19日,十三層,
RPWNMLRLMHGGFAA08CC,11,17.50,住家用,鋼筋混凝土造,98年10月28日,十五層,
RPWNMLRLMHGGFAA08CC,11,5.58,共有部分，本共有部分之項目有樓梯間、騎樓、陽台、機車昇降機、梯廳、花台、防空避難室兼停車空間、管理員室、電梯間、機械室、發電機室、台電管道間、消防泵浦室、蓄水池、ＣＯ２機房、電梯機房、水箱等１７項。,鋼筋混凝土造,98年10月28日,十五層,
RPWNMLRLMHGGFAA08CC,11,6.11,共有部分，本共有部分之項目有梯廳、雨遮等２項。,鋼筋混凝土造,98年10月28日,十五層,
RPQOMLRLMHGGFAA57CC,23,30.08,見使用執照,鋼筋混凝土造,86年10月24日,十層,
RPQOMLRLMHGGFAA57CC,23,5.41,共有部分,鋼筋混凝土造,86年10月24日,十層,
RPQOMLRLMHGGFAA57CC,23,.47,共有部分,鋼筋混凝土造,86年10月24日,十層,
RPQOMLRLMHGGFAA57CC,23,5.39,共有部分,鋼筋混凝土造,86年10月24日,十層,
RPWOMLRLMHGGFAA18CC,,34.27,商業用,鋼筋混凝土造,,十一層,
RPWOMLRLMHGGFAA18CC,,4.62,共有部分,鋼筋混凝土造,,十一層,
RPXOMLRLMHGGFAA28CC,,34.27,商業用,鋼筋混凝土造,,十一層,
RPXOMLRLMHGGFAA28CC,,4.62,共有部分,鋼筋混凝土造,,十一層,
RPWPMLRLMHGGFAA28CC,6,58.75,住家用,鋼筋混凝土造,104年10月14日,九層,
RPWPMLRLMHGGFAA28CC,6,33.06,共有部分，本共有部分之項目有安全梯Ａ、安全梯Ｂ、梯廳、行動不便電梯１２人份、機械停車開門連動、走廊、管委會使用空間Ａ、管委會使用空間Ｂ、機車停車空間、水箱Ａ、水箱Ｂ、消防水箱、梯間、安全梯Ｃ、台電配電室、電表區、防空避難室、機械室（電信用）、緊急發電機室、發電機排氣管道、發電機進氣管道、水箱、消防泵浦室等２３項。,鋼筋混凝土造,104年10月14日,九層,
RPWNMLRLMHGGFDA38CC,9,174.72,策略性產業（資訊服務業）,鋼筋混凝土造,101年9月19日,九層,
RPWNMLRLMHGGFDA38CC,9,145.24,本共有部分之項目有梯廳、甲昇降機、乙昇降機、乙樓梯、停車空間、汽車坡道、汽機車坡道、台電配電室、儲藏室、排風孔、廁所、發電機進風管道、緊急發電機室、發電機排風管道、機電設備空間（電信室）、電表箱、資源回收及垃圾貯存空間、防空避難室兼停車空間、消防泵浦室、地下水箱Ａ、地下水箱Ｂ、管理員室、管委會使用空間、甲樓梯、梯廳一、梯廳二、丙樓梯、陽台、雨遮、樓梯間、水箱等三十一項。,鋼筋混凝土造,101年9月19日,九層,
RPSNMLRLMHGGFDA97CC,39,62.93,集合住宅,鋼筋混凝土造,71年6月22日,七層,
RPSNMLRLMHGGFDA97CC,39,16.93,共有部分,鋼筋混凝土造,71年6月22日,七層,
RPSNMLRLMHGGFDA97CC,39,11.43,共有部分,鋼筋混凝土造,71年6月22日,七層,
RPXPMLRLMHGGFAA38CC,4,55.39,集合住宅,鋼筋混凝土造,105年12月9日,十層,
RPXPMLRLMHGGFAA38CC,4,28.15,共有部分，本共有部分之項目有梯廳、管委會使用空間、供行動不便者使用升降設備、機車停車空間、一般安全梯（Ａ）、一般安全梯（Ｂ）、一般安全梯（Ｃ）、機房、直通樓梯（Ｅ）、消防水箱、水箱、升降機機房、直通樓梯（Ｆ）、電信機房、進風管道、排風管道、一般安全梯（Ｄ）、蓄水池、發電機室、消防泵浦室等２０項。,鋼筋混凝土造,105年12月9日,十層,
RPXPMLRLMHGGFAA38CC,4,44.24,共有部分，本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,105年12月9日,十層,
RPOOMLRLMHGGFDA67CC,16,137.46,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLRLMHGGFDA67CC,16,47.11,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLRLMHGGFDA67CC,16,48.57,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLRLMHGGFDA67CC,16,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPOOMLRLMHGGFDA67CC,16,9.78,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTNMLRLMHGGFDA08CC,13,87.00,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPTNMLRLMHGGFDA08CC,13,39.48,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPPOMLRLMHGGFDA77CC,,23.46,,加強磚造,,四層,
RPROMLRLMHGGFDA97CC,49,22.43,住家用,鋼筋混凝土造,61年8月2日,四層,
RPXOMLRLMHGGFDA58CC,,23.46,,加強磚造,,四層,
