編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLQLMHGGFBA37DA,38,121.12,商業用,鋼筋混凝土造,72年7月28日,五層,一層 平台
RPQNMLRLMHGGFBA47DA,39,19.56,共有部分,鋼筋混凝土造,71年7月2日,十二層,
RPQNMLRLMHGGFBA47DA,39,62.10,住家用,鋼筋混凝土造,71年7月2日,十二層,五層 陽臺
RPRNMLRLMHGGFBA57DA,44,117.92,住家用,鋼筋混凝土造,66年1月27日,七層,五層 陽臺
RPWPMLKLMHGGFBA57DA,46,61.66,工業用,鋼筋混凝土造,64年8月13日,四層,二層 陽臺
RPWQMLNLMHGGFBA97DA,41,13.87,商業用,鋼筋混凝土造,69年5月16日,十二層,一層 平台
RPWQMLNLMHGGFBA97DA,41,13.87,商業用,鋼筋混凝土造,69年5月16日,十二層,一層 平台
RPWQMLNLMHGGFBA97DA,41,4.01,本件共有之項目有：樓梯間、迴廊、蓄水池、變電室、管理室、停車場兼防空避難室等６項。,鋼筋混凝土造,69年5月16日,十二層,
RPWQMLNLMHGGFBA97DA,41,4.01,本件共有之項目有：樓梯間、迴廊、蓄水池、變電室、管理室、停車場兼防空避難室等６項。,鋼筋混凝土造,69年5月16日,十二層,
RPXQMLTKMHGGFCA68DA,43,76.66,住家用,鋼筋混凝土造,67年8月26日,五層,四層 陽臺
RPSPMLLLMHGGFBA27DA,46,11.84,共有部分,鋼筋混凝土造,63年10月18日,七層,
RPSPMLLLMHGGFBA27DA,46,120.38,住家用,鋼筋混凝土造,63年10月18日,七層,一層 陽臺
RPPPMLPKMHGGFBA27DA,,73.44,,加強磚造,,二層,一層
RPRNMLPJMHGGFCA27DA,29,31.17,見使用執照,鋼筋混凝土造,81年6月18日,七層,
RPRNMLPJMHGGFCA27DA,29,.21,共有部分,鋼筋混凝土造,81年6月18日,七層,
RPRNMLPJMHGGFCA27DA,29,13.83,共有部分,鋼筋混凝土造,81年6月18日,七層,
RPRNMLPJMHGGFCA27DA,29,105.84,住家用,鋼筋混凝土造,81年6月18日,七層,七層 陽臺 露台 花台 雨遮
RPVPMLQJMHGGFCA97DA,29,38.01,住家用,鋼筋混凝土造,80年10月21日,十二層,十一層 陽臺 花台
RPVPMLQJMHGGFCA97DA,29,7.00,共有部分,鋼筋混凝土造,80年10月21日,十二層,
RPVPMLQJMHGGFCA97DA,29,10.79,共有部分,鋼筋混凝土造,80年10月21日,十二層,
RPSPMLLLMHGGFCA37DA,14,35.42,商業用,鋼筋混凝土造,95年11月24日,七層,三層 陽臺
RPSPMLLLMHGGFCA37DA,14,87.18,商業用,鋼筋混凝土造,95年11月24日,七層,三層 雨遮
RPSPMLLLMHGGFCA37DA,14,16.18,共有部分,鋼筋混凝土造,95年11月24日,七層,
RPSPMLLLMHGGFCA37DA,14,39.90,共有部分,鋼筋混凝土造,95年11月24日,七層,
RPWRMLMLMHGGFCA08DA,40,80.23,住家用,鋼筋混凝土造,70年4月8日,四層,二層 陽臺
RPWRMLMLMHGGFCA08DA,40,16.41,共有部分,鋼筋混凝土造,70年4月8日,四層,
RPXOMLLLMHGGFCA77DA,14,35.42,商業用,鋼筋混凝土造,95年11月24日,七層,三層 陽臺
RPXOMLLLMHGGFCA77DA,14,87.18,商業用,鋼筋混凝土造,95年11月24日,七層,三層 雨遮
RPXOMLLLMHGGFCA77DA,14,16.18,共有部分,鋼筋混凝土造,95年11月24日,七層,
RPXOMLLLMHGGFCA77DA,14,39.90,共有部分,鋼筋混凝土造,95年11月24日,七層,
RPVNMLNKMHGGFCA57DA,35,210.74,住家用,鋼筋混凝土造,75年1月16日,三層,一層 二層 三層 陽臺 平台 屋頂突出物 避難室兼停車場
RPTNMLPKLHGGFCA47DA,49,33.76,商業用,鋼筋混凝土造,61年4月2日,十二層,一層
RPTNMLPKLHGGFCA47DA,49,30.53,商業用,鋼筋混凝土造,61年4月2日,十二層,一層
RPVRMLLLMHGGFCA87DA,43,110.29,住家用,鋼筋混凝土造,67年8月29日,四層,三層 陽臺
RPTOMLKLMHGGFDA37DA,,37.67,住家用,加強磚造,,二層,一層
RPTPMLTJMHGGFCA08DA,12,32.24,商業用,鋼筋混凝土造,97年12月15日,十五層,四層 陽臺 雨遮
RPTPMLTJMHGGFCA08DA,12,13.92,共有部分,鋼筋混凝土造,97年12月15日,十五層,
RPPNMLKKMHGGFDA76DA,,101.71,住家用,鋼筋混凝土造,,五層,一層 平台
RPSRMLMKMHGGFDA67DA,33,110.56,住家用,鋼筋混凝土造,77年9月23日,五層,四層 陽臺 花台
RPOTMLMKMHGGFDA47DA,,112.44,,加強磚造,,四層,四層
RPROMLTLLHGGFDA97DA,,42.14,集合住宅,鋼筋混凝土造,106年9月21日,十二層,十二層 陽臺
RPWOMLPKMHGGFDA08DA,6,59.50,集合住宅,鋼筋混凝土造,104年8月19日,十四層,四層 陽臺 雨遮
RPROMLTLLHGGFDA97DA,,24.31,本共有部分之項目有梯廳、管委會使用空間、無障礙樓梯、無障礙昇降機、昇降機、汽車昇降機、機車升降機、機車昇降機、垃圾儲藏室、排風管道、進風管道、騎樓、機械室、定製品不銹鋼屋頂消防水箱、機電設備空間(電梯機械室)、屋頂水箱、機車昇降機機械室、機車坡道、防空避難室兼停車空間、台電配電場所、電表室、電信室、電信室通道、發電機室、停車空間、消防泵浦室、水箱室等二十七項,鋼筋混凝土造,106年9月21日,十二層,
RPWOMLPKMHGGFDA08DA,6,30.85,本共有部分之項目有梯間、１５人份客用電梯，供行動不便者使用、消防泵浦室、地下室排風、安全梯（Ａ）、安全梯（Ｂ）、水箱、機房（供電信使用）、緊急發電機房、垃圾儲藏空間、陽臺、管委會使用空間、梯廳、樓梯間、消防水箱、Ａ水箱、Ｂ水箱、機械室等十八項。,鋼筋混凝土造,104年8月19日,十四層,
RPTNMLPLMHGGFCA67DA,41,20.87,住商用,鋼筋混凝土造,69年7月21日,十二層,八層 陽臺
RPTNMLPLMHGGFCA67DA,41,5.71,共有部分,鋼筋混凝土造,69年7月21日,十二層,
RPSNMLPLMHGGFCA57DA,,90.18,集合住宅,鋼筋混凝土造,109年9月29日,九層,三層 陽臺 雨遮
RPSNMLPLMHGGFCA57DA,,91.97,本共有部分之項目有梯廳、電梯、供行動不便者使用之電梯、機車停車空間、機電設備空間、管道間、甲安全梯、乙安全梯、無障礙樓梯、停車場進風口、停車場排風口、汽車停車設備、樓梯間、電梯機械室、水箱、電信室、電錶區、台電配電場所、防空避難室、發電機室、發電室進風管道、發電室排風管道、汽車機械停車空間、蓄水池、消防幫浦室及消防水池等２６項。,鋼筋混凝土造,109年9月26日,九層,
RPSNMLQLMHGGFCA67DA,1,30.75,住家用,鋼筋混凝土造,108年11月11日,九層,三層 陽臺 雨遮
RPSNMLQLMHGGFCA67DA,1,17.84,本共有部分之項目：梯廳、機車昇降機、臨時裝卸區、１２人份、１２人份無障礙電梯、供行動不便者使用之樓梯、電梯機房、自來水箱、消防水箱、消防水池、消防泵浦室、ＣＯ２機房、ＦＲＰ水箱、機械室（電信機房）、垃圾貯存空間、防空避難室兼停車空間、台電配電室、雨遮等１８項。,鋼筋混凝土造,108年11月11日,九層,
RPWOMLNLMHGGFCA87DA,18,52.68,住家用,鋼筋混凝土造,92年5月15日,八層,三層 陽臺 雨遮
RPWOMLNLMHGGFCA87DA,18,19.52,共有部分,鋼筋混凝土造,92年5月15日,八層,
RPQOMLQLMHGGFCA57DA,40,122.37,見使用執照,鋼筋混凝土造,69年9月30日,五層,一層 平台 停車場 通道
RPWNMLQLMHGGFCA08DA,16,26.19,商業用,鋼筋混凝土造,94年8月3日,十二層,四層 雨遮
RPWNMLQLMHGGFCA08DA,16,14.75,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPWNMLQLMHGGFCA08DA,16,1.68,共有部分,鋼筋混凝土造,94年8月3日,十二層,
RPXRMLNLMHGGFCA28DA,48,21.26,見使用執照,鋼筋混凝土造,61年11月15日,十一層,地下層
RPXRMLNLMHGGFCA28DA,48,85.03,商業用,鋼筋混凝土造,61年11月15日,十一層,五層
RPXRMLNLMHGGFCA28DA,48,21.26,商業用,鋼筋混凝土造,61年11月15日,十一層,一層 騎樓
RPWOMLNLMHGGFDA97DA,32,5.68,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPWOMLNLMHGGFDA97DA,32,23.82,商業用,鋼筋混凝土造,78年6月29日,二十層,十層 陽臺
RPUOMLMLMHGGFDA67DA,12,60.39,住家用,鋼筋混凝土造,98年1月19日,七層,七層 陽臺 雨遮
RPUOMLMLMHGGFDA67DA,12,26.24,共有部分,鋼筋混凝土造,98年1月19日,七層,
RPUOMLMLMHGGFDA67DA,12,40.14,共有部分,鋼筋混凝土造,98年1月19日,七層,
RPXRMLNLMHGGFDA38DA,2,324.71,（Ｈ２）集合住宅,鋼骨造,107年8月7日,二十四層,二十一層 陽臺 雨遮
RPXRMLNLMHGGFDA38DA,2,128.36,本共有部分之項目有梯廳、門廳（Ｈ２）、緊急昇降機、緊急昇降機間、行動不便電梯、特別安全梯Ａ、特別安全梯Ｂ、排煙室、中繼水箱機房、行動不便坡道、交誼廳、管理室、緩衝空間、防災中心、候車空間、機電設備空間、社區遊憩設施（Ｄ１）（游泳池）、緊急昇降機間兼排煙室、廁所、陽臺、樓梯Ｄ、消防水箱、防空避難室兼停車空間、雨遮、緊急發電機室、進風機、排風機、機電設備空間（電信室）、機電設備空間（電錶室）、安全梯＃Ｃ、受電箱室、機房、台電配電場所、游泳池機房、自行車位、泳池水箱、機電設備空間（消防泵浦室）及生活水箱等三十八項。,鋼骨造,107年8月7日,二十四層,
RPXRMLNLMHGGFDA38DA,2,37.91,本共有部分之項目有行動不便電梯及梯廳等二項。,鋼骨造,107年8月7日,二十四層,
RPXRMLNLMHGGFDA38DA,2,129.84,本共有部分之項目有汽車坡道、防空避難室兼停車空間及停車空間等三項。,鋼骨造,107年8月7日,二十四層,
RPQPMLQLMHGGFDA77DA,43,13.89,住家用,鋼筋混凝土造,67年2月2日,四層,一層 平台
RPVOMLNLMHGGFEA97DA,39,116.74,住家用,鋼筋混凝土造,70年12月11日,五層,三層 陽臺
RPWPMLQKMHGGFEA38DA,35,10.36,共有部分,鋼筋混凝土造,75年1月16日,七層,
RPWPMLQKMHGGFEA38DA,35,7.22,共有部分,鋼筋混凝土造,75年1月16日,七層,
RPWPMLQKMHGGFEA38DA,35,123.67,住家用,鋼筋混凝土造,75年1月16日,七層,二層 陽臺
RPOOMLOLMHGGFEA37DA,51,92.88,住家用,加強磚造,59年7月1日,三層,一層
RPTNMLPLMHGGFEA87DA,16,128.50,住家用,鋼筋混凝土造,94年2月22日,十四層,二層 陽臺 雨遮
RPTNMLPLMHGGFEA87DA,16,38.89,共有部分,鋼筋混凝土造,94年2月22日,十四層,
RPTNMLPLMHGGFEA87DA,16,5.76,共有部分,鋼筋混凝土造,94年2月22日,十四層,
RPTNMLPLMHGGFEA87DA,16,36.17,共有部分,鋼筋混凝土造,94年2月22日,十四層,
RPWNMLQLMHGGFEA28DA,37,99.16,住家用,鋼筋混凝土造,73年2月16日,五層,五層 陽臺
RPWNMLQLMHGGFEA28DA,37,8.46,共有部分,鋼筋混凝土造,73年2月16日,五層,
RPQNMLRLMHGGFEA77DA,44,86.28,住家用,鋼筋混凝土造,66年8月16日,四層,四層 陽臺
RPSNMLPLMHGGFEA77DA,6,17.18,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,十一層 陽臺 雨遮
RPSNMLPLMHGGFEA77DA,6,17.18,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,十一層 陽臺 雨遮
RPSNMLPLMHGGFEA77DA,6,8.90,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,
RPSNMLPLMHGGFEA77DA,6,8.90,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,
RPSNMLPLMHGGFEA77DA,6,18.45,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,104年8月28日,十九層,
RPSNMLPLMHGGFEA77DA,6,18.45,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,104年8月28日,十九層,
RPTNMLMKMHGGFFA57DA,40,111.08,住家用,鋼筋混凝土造,69年12月23日,五層,四層 陽臺
RPOPMLSJMHGGFFA77DA,,113.29,,鋼筋混凝土造,,四層,三層 陽臺
RPQOMLPKMHGGFFA67DA,13,47.02,住家用,鋼筋混凝土造,97年7月1日,九層,三層 陽臺 雨遮
RPQOMLPKMHGGFFA67DA,13,34.41,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPQOMLPKMHGGFFA67DA,13,26.47,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPXOMLOKMHGGFBA97EA,49,9.60,住家用,鋼筋混凝土造,61年4月17日,五層,
RPXOMLOKMHGGFBA97EA,49,105.83,住家用,鋼筋混凝土造,61年4月17日,五層,四層 陽臺
RPSNMLLJMHGGFFA27DA,1,60.69,住家用,鋼筋混凝土造,109年8月4日,十三層,九層 陽臺
RPSNMLLJMHGGFFA27DA,1,10.98,本共有部分之項目有電梯、排煙室、行動不便者電梯、緊急升降機、管委會使用空間、安全梯Ａ、安全梯Ｂ、進氣管道、排煙管道、樓電梯間、樓梯間、電梯機房、水箱等１３項。,鋼筋混凝土造,109年8月4日,十三層,
RPSNMLLJMHGGFFA27DA,1,7.92,本共有部分之項目有梯廳、梯廳兼排煙室、走道等３項。,鋼筋混凝土造,109年8月4日,十三層,
RPSNMLLJMHGGFFA27DA,1,59.21,本共有部分之項目有車道、停獎專用電梯、電梯、梯廳兼排煙室、行動不便者電梯、緊急升降機、機房、管理員室、排煙管道、進氣管道、電錶區、受電箱、台電配電場所、發電機房、排氣管道、安全梯Ａ、垃圾及資源回收室、水池泵浦機房、水箱、消防機房、防空避難室兼停車空間、停車空間、電信機房、雨水過濾機房等２４項。,鋼筋混凝土造,109年8月4日,十三層,
RPQQMLQLMHGGFAA67EA,45,26.79,住家用,鋼筋混凝土造,65年6月19日,十二層,十層
RPQQMLQLMHGGFAA67EA,45,5.09,共有部分,鋼筋混凝土造,65年6月19日,十二層,
RPVPMLSKLHGGFFA48DA,37,197.22,住家用,鋼筋混凝土造,73年3月8日,七層,七層 陽臺
RPVPMLSKLHGGFFA48DA,37,16.21,共有部分,鋼筋混凝土造,73年3月8日,七層,
RPRQMLQLMHGGFAA77EA,12,57.48,住家用,鋼筋混凝土造,98年4月3日,十五層,三層 陽臺
RPRQMLQLMHGGFAA77EA,12,14.20,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPRQMLQLMHGGFAA77EA,12,17.65,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPUPMLOLLHGGFBA77EA,17,.09,一般零售業（甲組）,鋼筋混凝土造,93年7月20日,十一層,一層
RPUPMLOLLHGGFBA77EA,17,.05,共有部分,鋼筋混凝土造,93年7月20日,十一層,
RPUPMLOLLHGGFBA77EA,17,10.44,共有部分,鋼筋混凝土造,93年7月20日,十一層,
RPUPMLQLMHGGFAA97EA,27,120.40,住家用,鋼筋混凝土造,82年10月20日,十一層,十層 陽臺
RPUPMLQLMHGGFAA97EA,27,26.49,見使用執照,鋼筋混凝土造,82年10月20日,十一層,
RPUPMLQLMHGGFAA97EA,27,49.71,見使用執照,鋼筋混凝土造,82年10月20日,十一層,
RPSQMLQLMHGGFAA87EA,24,147.65,住家用,鋼筋混凝土造,86年5月29日,十六層,十一層 陽臺 花台
RPSQMLQLMHGGFAA87EA,24,.03,見使用執照,鋼筋混凝土造,86年5月29日,十六層,一層
RPSQMLQLMHGGFAA87EA,24,15.32,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPSQMLQLMHGGFAA87EA,24,44.08,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPSQMLQLMHGGFAA87EA,24,.91,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPSQMLQLMHGGFAA87EA,24,18.64,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPSQMLQLMHGGFAA87EA,24,.00,共有部分,鋼筋混凝土造,86年5月29日,十六層,
RPXPMLQLMHGGFAA28EA,8,133.42,住家用,鋼筋混凝土造,102年8月5日,五層,四層 陽臺 雨遮
RPXPMLQLMHGGFAA28EA,8,84.41,共有部分，本共有部分之項目有樓梯間、電梯間、無障礙電梯、機電設備空間、機房、電梯機房、蓄水池、消防蓄水池、雨遮、台電配電室、廁所、儲藏室、發電機房、汽車停車空間、防空避難室兼停車空間、電信機房、管理委員會使用空間、梯廳、垃圾集中場、消防幫浦室、停車空間等２１項。,鋼筋混凝土造,102年8月5日,五層,
RPOQMLQLMHGGFAA47EA,8,96.50,住家用,鋼筋混凝土造,102年1月10日,十四層,十四層 陽臺 雨遮
RPOQMLQLMHGGFAA47EA,8,23.06,共有部分，本共有部分之項目有梯廳、安全梯１、安全梯２、排煙室、緊急升降機供行動不便者使用、進氣管道、排風管道、雨遮、緊急昇降機、樓梯間、管理員室、管委會使用空間、騎樓等１３項。,鋼筋混凝土造,102年1月10日,十四層,
RPOQMLQLMHGGFAA47EA,8,61.18,共有部分，本共有部分之項目有陽台、車道、騎樓、安全梯１、排煙室、進氣、排氣、緊急升降機供行動不便者使用、樓梯、水錶室、雨遮、進氣管道、排氣管道、受電箱、電表箱、消防水箱、水箱、樓電梯間、發電機室進氣、發電機室排風、停車空間、機電設備空間、發電機室、蓄水池、機械室、機車車道、排煙室進氣、地下室進氣、機坑幫浦室、防空避難室兼停車空間、地下室排風、消防幫浦室、行動不便車位、機電設備空間（供電信使用）、台電配電場所、台電配電室等３６項。,鋼筋混凝土造,102年1月10日,十四層,
RPWNMLQLMHGGFAA97EA,14,80.68,住家用,鋼筋混凝土造,96年3月2日,十五層,七層 陽臺 雨遮
RPWNMLQLMHGGFAA97EA,14,33.18,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPWNMLQLMHGGFAA97EA,14,.05,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPWNMLQLMHGGFAA97EA,14,13.00,共有部分,鋼筋混凝土造,96年3月2日,十五層,
RPWNMLQLMHGGFAA97EA,14,13.94,停車空間,鋼筋混凝土造,96年3月2日,十五層,
RPWPMLMKMHGGFCA87EA,3,81.52,住家用,鋼筋混凝土造,107年7月11日,十四層,十一層 陽臺 雨遮
RPWPMLMKMHGGFCA87EA,3,84.47,本共有部分之項目有梯廳、過廊、管委會使用空間、戶外安全梯甲、梯廳兼排煙室、１５人份電梯、供行動不便者使用之昇降機、緊急昇降機、供行動不便者使用之戶外安全梯乙、廁所、門廊、車道、裝卸車位空間、臨時裝卸車位、騎樓、直通樓梯、樓梯間、消防水箱、水箱、地下室進風管道、電錶室、機車停車區、供行動不便者使用之安全梯、排煙管道、進風管道、一般安全梯、地下室排風管道、防空避難室兼停車空間、台電配電場所、垃圾儲藏室、發電機室進風管道、發電機室排風管道、緊急發電機室、停車空間、機房〈供電信使用〉、機房、機坑、消防泵浦室、雨水貯集滯洪設施、供行動不便者使用之車位、受電箱等４１項。,鋼筋混凝土造,107年7月11日,十四層,
RPSNMLQLMHGGFAA57EA,47,88.32,集合住宅,鋼筋混凝土造,62年12月15日,四層,三層 陽臺
RPPQMLMKMHGGFCA27EA,10,.11,商業用,鋼筋混凝土造,100年6月30日,十五層,
RPXPMLMKMHGGFCA97EA,5,56.45,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,十層 陽臺 雨遮
RPPQMLMKMHGGFCA27EA,10,40.10,住家用,鋼筋混凝土造,100年6月30日,十五層,十三層 陽臺 雨遮
RPXPMLMKMHGGFCA97EA,5,8.55,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPPQMLMKMHGGFCA27EA,10,11.68,本共有部分之項目有梯廳及雨遮等２項,鋼筋混凝土造,100年6月30日,十五層,
RPXPMLMKMHGGFCA97EA,5,4.04,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPPQMLMKMHGGFCA27EA,10,11.25,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPXPMLMKMHGGFCA97EA,5,11.41,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPPQMLMKMHGGFCA27EA,10,13.82,本共有部分之項目有汽車停車升降道、６＊６停車等候空間、門廳、管理員室、雨遮、水箱、電梯機房、排風管道、進風管道、發電機房、機房（供電信使用）、梯間兼排煙室、機車停車升降道、機房、消防泵浦室、消防水箱、污水處理池及防空避難室兼停車空間等１８項,鋼筋混凝土造,100年6月30日,十五層,
RPUNMLQLMHGGFBA87EA,45,88.17,住家用,鋼筋混凝土造,65年7月20日,四層,二層 陽臺
RPRQMLMKMHGGFCA47EA,23,74.28,住家用,鋼筋混凝土造,86年11月22日,五層,一層 陽臺
RPRQMLMKMHGGFCA47EA,23,12.82,共有部分,鋼筋混凝土造,86年11月22日,五層,
RPRQMLMKMHGGFCA47EA,23,11.45,共有部分,鋼筋混凝土造,86年11月22日,五層,
RPQQMLMKMHGGFCA37EA,43,5.77,防空避難室及自由業事務所,鋼筋混凝土造,67年1月14日,七層,地下層
RPQQMLMKMHGGFCA37EA,43,5.93,防空避難室及自由業事務所,鋼筋混凝土造,67年1月14日,七層,地下層
RPPQMLQKMHGGFCA67EA,1,108.32,住家用,鋼筋混凝土造,109年1月10日,十層,八層 陽臺
RPPQMLQKMHGGFCA67EA,1,85.68,本共有部分項目有：機械停車昇降機道、室內安全梯甲梯、室內安全梯乙梯、無障礙室內安全梯丙梯、無障礙升降機、梯廳、管委會空間、停車空間、無障礙室內安全梯甲梯、機房、水箱、電梯機房、消防水箱、機電設備空間（台電配電室）、機電設備空間（緊急發電機房）、機電設備空間、防空避難室兼停車空間、升降機（無障礙）、污物處理室、室內安全梯丁梯、陽台、男女廁、機電設備空間（電信室）、機電設備空間（消防泵浦室）等２４項。,鋼筋混凝土造,109年1月10日,十層,
RPPSMLNLMHGGFCA67EA,40,75.29,見使用執照,鋼筋混凝土造,70年4月8日,四層,一層 平台 停車場
RPPSMLNLMHGGFCA67EA,40,14.23,共有部分,鋼筋混凝土造,70年4月8日,四層,
RPROMLQJNHGGFBA57EA,18,17.86,停車空間,鋼骨造,92年3月21日,十四層,地下三層
RPROMLQJNHGGFBA57EA,18,.15,共有部分,鋼骨造,92年3月21日,十四層,
RPROMLQJNHGGFBA57EA,18,186.61,共有部分,鋼骨造,92年3月21日,十四層,
RPVQMLNLMHGGFCA08EA,15,19.79,商業用,鋼筋混凝土造,95年3月23日,十一層,八層 陽臺
RPVQMLNLMHGGFCA08EA,15,5.96,共有部分,鋼筋混凝土造,95年3月23日,十一層,
RPUOMLQLMHGGFCA08EA,35,125.96,住家用,鋼筋混凝土造,75年1月21日,七層,五層 陽臺
RPVQMLNLMHGGFCA08EA,15,3.06,共有部分,鋼筋混凝土造,95年3月23日,十一層,
RPUOMLQLMHGGFCA08EA,35,32.01,共有部分,鋼筋混凝土造,75年1月21日,七層,
RPVQMLNLMHGGFCA08EA,15,5.28,共有部分,鋼筋混凝土造,95年3月23日,十一層,
RPXNMLQLMHGGFCA28EA,26,27.84,商業用,鋼筋混凝土造,83年12月1日,八層,一層
RPXNMLQLMHGGFCA28EA,26,7.19,共有部分,鋼筋混凝土造,83年12月1日,八層,
RPPOMLQLMHGGFCA57EA,44,68.94,住家用,鋼筋混凝土造,65年11月28日,四層,三層 陽臺
RPWOMLQLMHGGFCA28EA,42,83.01,住家用,鋼筋混凝土造,68年3月30日,四層,三層 陽臺
RPTNMLQLMHGGFCA87EA,40,45.78,住家用,鋼筋混凝土造,70年4月29日,四層,三層 陽臺
RPTNMLQLMHGGFCA87EA,40,45.78,住家用,鋼筋混凝土造,70年4月29日,四層,三層 陽臺
RPTNMLQLMHGGFCA87EA,40,3.38,共有部分,鋼筋混凝土造,70年4月29日,四層,
RPTNMLQLMHGGFCA87EA,40,3.38,共有部分,鋼筋混凝土造,70年4月29日,四層,
RPTOMLQLMHGGFCA97EA,13,96.00,住家用,鋼筋混凝土造,97年9月16日,十四層,十一層 陽臺 雨遮
RPTOMLQLMHGGFCA97EA,13,58.84,住家用,鋼筋混凝土造,97年9月16日,十四層,十一層 陽臺 雨遮
RPTOMLQLMHGGFCA97EA,13,24.74,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPTOMLQLMHGGFCA97EA,13,15.16,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPTOMLQLMHGGFCA97EA,13,6.38,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPTOMLQLMHGGFCA97EA,13,3.91,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPTOMLQLMHGGFCA97EA,13,21.67,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPTOMLQLMHGGFCA97EA,13,13.28,共有部分,鋼筋混凝土造,97年9月16日,十四層,
RPOPMLQLMHGGFCA57EA,36,177.07,住家用,鋼筋混凝土造,74年1月22日,七層,三層 陽臺
RPOPMLQLMHGGFCA57EA,36,14.96,共有部分,鋼筋混凝土造,74年1月22日,七層,
RPQQMLRLMHGGFCA97EA,40,109.83,住家用,鋼筋混凝土造,69年12月15日,五層,四層 陽臺
