編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLMLLHHGFBA07DA,,7.23,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPOQMLMLLHHGFBA07DA,,13.86,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPRQMLQKNHHGFDA08DA,,100.95,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十層 陽台 雨遮
RPRQMLQKNHHGFDA08DA,,107.36,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPQPMLRKLHHGFBA57DA,,93.70,住家用,鋼筋混凝土造,111年3月22日,十五層,十三層 陽臺
RPQPMLRKLHHGFBA57DA,,50.13,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPQPMLRKLHHGFBA57DA,,31.18,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPSNMLLMNHHGFDA67EA,36,136.02,住家用,鋼筋混凝土造,74年12月28日,七層,三層 陽台
RPSNMLLMNHHGFDA67EA,36,8.54,共有部分,鋼筋混凝土造,74年12月28日,七層,
RPWOMLKMNHHGFDA97DA,,48.23,集合住宅,鋼筋混凝土造,111年1月24日,十四層,三層 陽台 雨遮
RPWOMLKMNHHGFDA97DA,,52.50,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPSPMLNLNHHGFDA87DA,,34.03,集合住宅,鋼筋混凝土造,111年1月24日,十四層,六層 陽台
RPVRMLPLNHHGFFA78DA,13,47.39,住家用,鋼筋混凝土造,98年1月22日,十三層,十三層 陽台 雨遮
RPSPMLNLNHHGFDA87DA,,42.76,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPVRMLPLNHHGFFA78DA,13,23.83,共有部分,鋼筋混凝土造,98年1月22日,十三層,
RPQNMLOKJHHGFEA17DA,37,110.63,住家用,鋼筋混凝土造,73年11月7日,五層,五層 陽台
RPQNMLOKJHHGFEA17DA,37,15.14,共有部分,鋼筋混凝土造,73年11月7日,五層,
RPXOMLTJLHHGFAA18DA,,81.76,住家用,鋼筋混凝土造,,四層,三層 陽台
RPWQMLQKNHHGFDA58DA,,52.71,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十二層 陽台 雨遮
RPWQMLQKNHHGFDA58DA,,54.88,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPQOMLOKKHHGFCA27EA,34,99.82,住家用,鋼筋混凝土造,77年1月29日,五層,四層 陽台 花台
RPQOMLOKKHHGFCA27EA,34,11.47,共有部分,鋼筋混凝土造,77年1月29日,五層,
RPSOMLNLKHHGFFA77EA,32,4.78,商業用,鋼筋混凝土造,79年3月7日,二十層,二層 陽台 露台 花台 雨遮
RPSOMLNLKHHGFFA77EA,32,127.87,住家用,鋼筋混凝土造,79年3月7日,二十層,十層 陽台 雨遮
RPSOMLNLKHHGFFA77EA,32,.68,共有部分,鋼筋混凝土造,79年3月7日,二十層,
RPSOMLNLKHHGFFA77EA,32,24.35,共有部分,鋼筋混凝土造,79年3月7日,二十層,
RPTNMLLLLHHGFBA27EA,34,91.73,住家用,鋼筋混凝土造,76年11月18日,五層,二層 陽台 花台
RPTNMLLLLHHGFBA27EA,34,4.70,共有部分,鋼筋混凝土造,76年11月18日,五層,
RPQSMLQJMHHGFEA08DA,42,78.40,住家用,鋼筋混凝土造,68年6月27日,五層,五層 陽臺
RPQTMLOKKHHGFCA67DA,,243.72,（Ｈ－２）集合住宅,鋼骨造,110年8月23日,二十三層,十三層 陽台 雨遮
RPQTMLOKKHHGFCA67DA,,47.67,本共有部分之項目有管委會空間、機電設備空間、丙梯安全梯兼無障礙樓梯、乙梯特安梯兼無障礙樓梯、１５人客梯、梯廳、住宅大廳、門廊、騎樓、排煙室、排煙、進氣、陽台、管委會空間（茶水間）、公共男廁、公共女廁等１６項。,鋼骨造,110年8月23日,二十三層,
RPQTMLOKKHHGFCA67DA,,145.50,本共有部分之項目有警衛室、斜坡車道、走道、機電設備空間、高層專用出入口緩衝空間、排煙室、甲梯特安梯、防災中心、排氣管道、排風管道、進風管道、排煙、進氣、緊急昇降機兼無障礙電梯１７人客貨、無障礙坡道、社區遊憩設施（Ｄ－１）、陽台、騎樓、消防泵浦室、機電設備空間（水錶室）、機電設備空間（緊急發電機室）、油箱專用室、消防水箱機房、電梯機房、機電設備空間（進排風機房）、自來水塔（２０．４７５Ｔ）辦公、自來水塔（３．２５Ｔ）辦公、景觀機房、自來水塔（８３．２Ｔ）住宅、防空避難室兼停車空間、廁所、梯廳、機電設備空間（排風機房）、機電設備空間（進風機房）、機電設備空間（商業垃圾處理暫存室）、機電設備空間（住宅垃圾處理暫存室）、丙梯安全梯兼無障礙樓梯、１５人客梯、無障礙電梯１２人客梯、機電設備空間（台電配電場所）、機電設備空間（電錶室）、停車空間、機電設備空間（電氣機房）、機電設備空間（電信機房）、機電設備空間（消防泵浦室）、機電設備空間（消防水箱５０Ｔ）、電梯機坑、自來水塔（９．４２５Ｔ）住宅、機電設備空間自來水箱（２２．７５Ｔ）辦公、機電設備空間自來水箱（１４．６２５Ｔ）住宅、電梯升降道、法定裝卸位編號２０２號等５２項。,鋼骨造,110年8月23日,二十三層,
RPXOMLPKMHHGFDA28DA,19,80.89,見使用執照,鋼骨鋼筋混凝土造,91年6月19日,十四層,三層 陽臺
RPXOMLPKMHHGFDA28DA,19,9.80,停車空間,鋼骨鋼筋混凝土造,91年6月19日,十四層,地下二層
RPXOMLPKMHHGFDA28DA,19,9.10,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPXOMLPKMHHGFDA28DA,19,.00,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPRPMLQLMHHGFDA97DA,,100.95,集合住宅,鋼筋混凝土造,111年1月24日,十四層,六層 陽臺 雨遮
RPRPMLQLMHHGFDA97DA,,80.62,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPOOMLQLMHHGFDA57DA,,77.25,集合住宅,鋼筋混凝土造,111年1月24日,十四層,三層 陽臺 雨遮
RPXOMLPKMHHGFDA28DA,19,20.53,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPOOMLQLMHHGFDA57DA,,94.71,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPXOMLPKMHHGFDA28DA,19,7.76,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPXOMLPKMHHGFDA28DA,19,18.42,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPXOMLPKMHHGFDA28DA,19,4.24,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPRNMLOLLHHGFBA27DA,30,152.74,住家用,鋼筋混凝土造,81年1月31日,九層,四層 陽臺 花台
RPRNMLOLLHHGFBA27DA,30,55.66,共有部分,鋼筋混凝土造,81年1月31日,九層,
RPXNMLQLMHHGFDA38DA,,88.22,集合住宅,鋼筋混凝土造,111年1月24日,十四層,八層 陽臺 雨遮
RPXNMLQLMHHGFDA38DA,,73.83,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPTWMLPLMHHGFDA78DA,,52.71,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十一層 陽臺 雨遮
RPTWMLPLMHHGFDA78DA,,54.88,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPOQMLPLMHHGFDA67DA,,34.03,集合住宅,鋼筋混凝土造,111年1月24日,十四層,九層 陽臺
RPOQMLPLMHHGFDA67DA,,44.90,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPUWMLPLMHHGFDA88DA,,52.71,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十二層 陽臺 雨遮
RPUWMLPLMHHGFDA88DA,,54.88,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPWWMLPLMHHGFDA09DA,,52.71,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十四層 陽臺 雨遮
RPWWMLPLMHHGFDA09DA,,54.88,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPTUMLPLMHHGFDA58DA,,90.74,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十三層 陽臺 雨遮
RPTUMLPLMHHGFDA58DA,,75.18,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPVWMLPLMHHGFDA98DA,,52.71,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十三層 陽臺 雨遮
RPVWMLPLMHHGFDA98DA,,54.88,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPWSMLPLMHHGFDA68DA,,34.74,集合住宅,鋼筋混凝土造,111年1月24日,十四層,七層 陽臺
RPWSMLPLMHHGFDA68DA,,45.28,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPXVMLPLMHHGFDA09DA,,52.71,集合住宅,鋼筋混凝土造,111年1月24日,十四層,十一層 陽臺 雨遮
RPXVMLPLMHHGFDA09DA,,54.88,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPSNNLPLMHHGFDA87DA,,94.01,集合住宅,鋼筋混凝土造,111年1月24日,十四層,七層 陽臺 雨遮
RPSNNLPLMHHGFDA87DA,,76.92,本共有部分之項目有汽機車車道、戶外安全梯、撒水管道、弱電管道、１３人份升降機、１３人份無障礙升降機、Ａ棟梯廳、電氣管道、給水管道、汙水管道、無障礙戶外安全梯、管委會空間、Ｂ棟梯廳、進風管道、排風管道、無障礙廁所、廊道、陽臺、儲藏室、管道間、廁所、排煙室、機房、水箱、Ａ棟水箱、地下室排風管道、排氣、緊急發電機排風管道、污物處理空間、自行車停車位、緊急發電機進風管道、噴灌機房、緊急發電機房、電信機房、垃圾車位、消防管道、防空避難室兼停車空間、裝卸車位、台電配電場所、電表＆受電箱室、電表室、安全梯、汽車車道、進氣、Ｂ棟排煙室、Ｂ棟水箱、游泳池水箱、停車空間、消防機房、１３人份緊急升降機及雨水回收機房等５１項。,鋼筋混凝土造,111年1月24日,十四層,
RPVOMLLLLHHGFBA47DA,,47.70,住家用,鋼筋混凝土造,111年3月22日,十五層,十二層 陽臺
RPVOMLLLLHHGFBA47DA,,25.55,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPVOMLLLLHHGFBA47DA,,15.94,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPSQMLMLLHHGFBA47DA,,47.70,住家用,鋼筋混凝土造,111年3月22日,十五層,十三層 陽臺
RPSQMLMLLHHGFBA47DA,,8.19,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPSQMLMLLHHGFBA47DA,,15.94,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPXQMLMLLHHGFBA97DA,,65.83,住家用,鋼筋混凝土造,111年3月22日,十五層,四層 陽臺
RPXQMLMLLHHGFBA97DA,,28.44,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPXQMLMLLHHGFBA97DA,,21.83,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPROMLMLLHHGFBA17DA,,88.08,住家用,鋼筋混凝土造,111年3月22日,十五層,三層 陽臺
RPROMLMLLHHGFBA17DA,,29.40,本共有部分之項目有騎樓、汽車坡道、停車場排氣管道、走廊、電信室、機車位、台電配電場所、汽車停車位、裝卸位、防空避難室兼停車空間、６Ｘ６ｍ等候空間、Ａ棟機械停車昇降設備、停車場進氣管道、發電機進氣管道、發電機排氣管道、Ｂ棟機械停車空間、停車空間、Ａ棟機械停車空間、機械室及發電機室等２０項。,鋼筋混凝土造,111年3月22日,十五層,
RPROMLMLLHHGFBA17DA,,29.45,本共有部分之項目有發電機進氣管道、管委會使用空間（一）（會客區）、無障礙廁所、排煙室、緊急升降機、宅配室、無障礙電梯、一般升降電梯、特別安全梯、無障礙安全梯、梯廳、騎樓、水錶室、管委會使用空間（二）（設施器材貯存空間）、管委會使用空間（二）（社區聚會場所）、陽臺、社區聚會場所、會議室、管委會使用空間（三）（管委會辦公室）、管委會使用空間（四）、儲藏室、消防水箱、水箱、垃圾暫存室、管道間、電梯機坑、機電空間、Ａ棟水箱、排風機房及Ａ棟消防泵浦室等３０項。,鋼筋混凝土造,111年3月22日,十五層,
RPUOMLRKLHHGFBA87DA,,58.82,住家用,鋼筋混凝土造,111年3月22日,十五層,十三層 陽臺
