編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLRJNHHGFCB38CB,坡道平面,1800000,35.10,地下二樓
RPPNMLRJNHHGFAB37CB,坡道機械,1100000,17.01,地下三樓
RPSNMLRJNHHGFFB18CB,坡道平面,910000,26.15,地下二樓
RPRNMLRJNHHGFFB08CB,坡道平面,1010000,26.15,地下一樓
RPVNMLQJNHHGFKB98DB,坡道平面,1600000,32.75,地下二樓
RPTNMLRJNHHGFFB28CB,坡道平面,750000,26.15,地下四樓
RPVNMLRJNHHGFFB48CB,坡道平面,1000000,28.04,地下三樓
RPUNMLRJNHHGFFB38CB,坡道平面,950000,25.05,地下一樓
RPPNMLSJNHHGFIB28CB,坡道平面,1200000,26.04,地下一樓
RPPNMLSJNHHGFIB28CB,坡道平面,1150000,26.04,地下一樓
RPSNMLSJNHHGFIB58CB,坡道平面,1200000,26.04,地下一樓
RPSNMLSJNHHGFIB58CB,坡道平面,1100000,26.04,地下二樓
RPQNMLSJNHHGFIB38CB,坡道平面,1200000,26.04,地下一樓
RPRNMLSJNHHGFIB48CB,坡道平面,1200000,26.04,地下一樓
RPRNMLSJNHHGFIB48CB,坡道平面,1200000,26.04,地下一樓
RPPNMLSJNHHGFFB08DB,一樓平面,1300000,24.00,一樓
RPPNMLSJNHHGFAB47CB,坡道平面,1370000,30.29,地下一樓
RPRNMLSJNHHGFAB67CB,坡道平面,1160000,30.29,地下三樓
RPPNMLSJNHHGFBB57CB,坡道平面,1600000,32.23,地下三樓
RPSNMLSJNHHGFBB87CB,坡道平面,1800000,32.23,地下二樓
RPUNMLSJNHHGFBB08CB,坡道平面,1600000,32.23,地下三樓
RPVNMLSJNHHGFBB18CB,坡道平面,1750000,35.92,地下一樓
RPRNMLTJNHHGFBB87CB,坡道平面,1600000,32.23,地下三樓
RPQNMLTJNHHGFBB77CB,坡道平面,1460000,31.28,地下一樓
RPQNMLTJNHHGFBB77CB,坡道平面,1460000,31.28,地下一樓
RPSNMLTJNHHGFBB97CB,坡道平面,2200000,34.28,地下一樓
RPPNMLTJNHHGFCB77CB,坡道平面,2100000,29.51,地下二樓
RPPNMLTJNHHGFCB77CB,坡道平面,1800000,30.76,地下五樓含以下
RPTNMLTJNHHGFBB08CB,坡道機械,700000,16.95,地下三樓
RPSNMLTJNHHGFCB08CB,坡道平面,2200000,31.86,地下三樓
RPSNMLTJNHHGFCB08CB,坡道平面,2200000,31.86,地下三樓
RPRNMLTJNHHGFCB97CB,坡道平面,2400000,31.86,地下二樓
RPRNMLTJNHHGFCB97CB,坡道平面,2400000,31.86,地下二樓
RPUNMLTJNHHGFCB28CB,坡道平面,2200000,34.37,地下三樓
RPTNMLTJNHHGFCB18CB,坡道平面,2400000,31.86,地下二樓
RPTNMLTJNHHGFCB18CB,坡道平面,2400000,31.86,地下二樓
RPVNMLTJNHHGFCB38CB,坡道平面,2200000,16.65,地下五樓含以下
RPWNMLTJNHHGFCB48CB,坡道平面,2300000,16.65,地下四樓
RPOOMLTJNHHGFCB77CB,坡道平面,2000000,16.65,地下五樓含以下
RPPOMLTJNHHGFCB87CB,坡道平面,2300000,16.65,地下四樓
RPXNMLTJNHHGFCB58CB,坡道平面,2300000,16.65,地下四樓
RPXNMLTJNHHGFCB58CB,坡道機械,1350000,5.87,地下五樓含以下
RPROMLTJNHHGFCB08CB,坡道平面,2200000,16.65,地下五樓含以下
RPROMLTJNHHGFCB08CB,坡道機械,1600000,5.87,地下五樓含以下
RPQOMLTJNHHGFCB97CB,坡道平面,2200000,16.65,地下五樓含以下
RPQOMLTJNHHGFCB97CB,坡道機械,1600000,5.87,地下五樓含以下
RPTOMLTJNHHGFCB28CB,坡道平面,2100000,16.65,地下五樓含以下
RPSOMLTJNHHGFCB18CB,坡道平面,2300000,16.65,地下四樓
RPWOMLTJNHHGFCB58CB,坡道平面,2500000,16.65,地下二樓
RPWOMLTJNHHGFCB58CB,坡道機械,1600000,5.87,地下五樓含以下
RPXOMLTJNHHGFCB68CB,坡道平面,2200000,16.65,地下五樓含以下
RPVOMLTJNHHGFCB48CB,坡道平面,2200000,16.65,地下五樓含以下
RPUOMLTJNHHGFCB38CB,坡道平面,2300000,16.65,地下四樓
RPOPMLTJNHHGFCB87CB,坡道平面,2400000,18.32,地下四樓
RPPPMLTJNHHGFCB97CB,坡道平面,2300000,16.65,地下四樓
RPRPMLTJNHHGFCB18CB,坡道平面,2300000,16.65,地下四樓
RPRPMLTJNHHGFCB18CB,坡道機械,1600000,5.87,地下五樓含以下
RPTPMLTJNHHGFCB38CB,坡道平面,2200000,16.65,地下五樓含以下
RPQPMLTJNHHGFCB08CB,坡道平面,2300000,18.32,地下五樓含以下
RPUPMLTJNHHGFCB48CB,坡道平面,2200000,16.65,地下五樓含以下
RPVPMLTJNHHGFCB58CB,坡道平面,2400000,16.65,地下三樓
RPVPMLTJNHHGFCB58CB,坡道機械,1600000,5.87,地下五樓含以下
RPWPMLTJNHHGFCB68CB,坡道平面,2400000,16.65,地下三樓
RPWPMLTJNHHGFCB68CB,坡道平面,2400000,16.65,地下三樓
RPSPMLTJNHHGFCB28CB,坡道平面,2000000,16.65,地下五樓含以下
RPXPMLTJNHHGFCB78CB,坡道平面,2100000,16.65,地下五樓含以下
RPPQMLTJNHHGFCB08CB,坡道平面,2100000,14.36,地下五樓含以下
RPOQMLTJNHHGFCB97CB,坡道平面,2000000,16.65,地下五樓含以下
RPRQMLTJNHHGFCB28CB,坡道平面,2900000,16.65,地下二樓
RPSQMLTJNHHGFCB38CB,坡道平面,2200000,16.65,地下五樓含以下
RPTQMLTJNHHGFCB48CB,坡道平面,2200000,16.65,地下五樓含以下
RPVQMLTJNHHGFCB68CB,坡道平面,2500000,16.65,地下二樓
RPWQMLTJNHHGFCB78CB,坡道平面,2300000,16.65,地下四樓
RPQQMLTJNHHGFCB18CB,坡道平面,2100000,16.65,地下五樓含以下
RPUQMLTJNHHGFCB58CB,坡道平面,2500000,16.65,地下二樓
RPXQMLTJNHHGFCB88CB,坡道平面,1950000,28.96,地下三樓
RPPRMLTJNHHGFCB18CB,坡道平面,1950000,28.96,地下三樓
RPORMLTJNHHGFCB08CB,坡道平面,1900000,28.96,地下四樓
RPQRMLTJNHHGFCB28CB,坡道平面,1900000,28.96,地下四樓
RPSRMLTJNHHGFCB48CB,坡道平面,1950000,28.96,地下三樓
RPRRMLTJNHHGFCB38CB,坡道平面,2000000,28.96,地下三樓
RPTRMLTJNHHGFCB58CB,坡道平面,2200000,16.65,地下五樓含以下
RPURMLTJNHHGFCB68CB,坡道平面,2200000,34.37,地下三樓
RPVRMLTJNHHGFCB78CB,坡道平面,2400000,34.37,地下二樓
RPVRMLTJNHHGFCB78CB,坡道平面,2400000,34.37,地下二樓
RPXRMLTJNHHGFCB98CB,坡道平面,2400000,34.37,地下二樓
RPWRMLTJNHHGFCB88CB,坡道平面,2600000,34.37,地下一樓
RPWRMLTJNHHGFCB88CB,坡道平面,2600000,34.37,地下一樓
RPRNMLTJNHHGFAB77CB,坡道平面,2200000,32.70,地下一樓
RPPNMLTJNHHGFAB57CB,坡道平面,2150000,32.70,地下二樓
RPQNMLTJNHHGFAB67CB,坡道平面,2150000,32.70,地下二樓
RPUNMLTJNHHGFAB08CB,坡道平面,1800000,29.76,地下四樓
RPSNMLTJNHHGFAB87CB,坡道平面,2100000,32.70,地下二樓
RPTNMLTJNHHGFAB97CB,坡道平面,2000000,32.70,地下三樓
RPWNMLTJNHHGFAB28CB,坡道平面,1900000,29.76,地下三樓
RPVNMLTJNHHGFAB18CB,坡道平面,2000000,29.76,地下二樓
RPXNMLTJNHHGFAB38CB,坡道平面,1750000,29.76,地下五樓含以下
RPRNMLSJNHHGFBB77CB,坡道平面,1500000,32.23,地下三樓
RPRNMLSJNHHGFBB77CB,坡道平面,1500000,28.10,地下三樓
RPOOMLTJNHHGFAB57CB,坡道平面,1500000,29.75,地下一樓
RPPOMLTJNHHGFAB67CB,坡道平面,1400000,28.10,地下一樓
RPRNMLTJNHHGFFB28CB,坡道機械,700000,12.58,地下一樓
RPUNMLTJNHHGFFB58CB,升降機械,950000,16.53,地下二樓
RPTNMLTJNHHGFFB48CB,坡道平面,1500000,33.06,地下一樓
RPSNMLTJNHHGFFB38CB,升降機械,950000,16.53,地下二樓
RPWNMLTJNHHGFFB78CB,坡道平面,1050000,36.48,地下二樓
RPVNMLTJNHHGFFB68CB,坡道平面,1500000,33.06,地下一樓
RPOOMLTJNHHGFFB08CB,坡道平面,1150000,36.48,地下一樓
RPXNMLTJNHHGFFB88CB,坡道平面,1150000,36.48,地下一樓
RPRNMLKKNHHGFJB87CB,坡道平面,1450000,33.06,地下二樓
RPPNMLKKNHHGFJB67CB,坡道平面,1600000,28.00,地下三樓
RPPNMLTJNHHGFAB67DB,坡道平面,2500000,36.48,地下一樓
RPTNMLKKNHHGFIB97CB,坡道平面,1550000,26.19,地下二樓
RPQNMLKKNHHGFIB67CB,坡道平面,1550000,26.19,地下二樓
RPRNMLKKNHHGFIB77CB,坡道平面,1550000,26.19,地下二樓
RPVNMLKKNHHGFIB18CB,坡道平面,1650000,26.19,地下一樓
RPSNMLKKNHHGFIB87CB,坡道平面,1550000,26.19,地下二樓
RPUNMLKKNHHGFIB08CB,坡道平面,1650000,26.19,地下一樓
RPXNMLKKNHHGFIB38CB,坡道平面,1650000,26.19,地下一樓
RPWNMLKKNHHGFIB28CB,坡道平面,1550000,26.19,地下二樓
RPOOMLKKNHHGFIB57CB,坡道平面,1550000,26.19,地下二樓
RPOOMLKKNHHGFIB57CB,坡道平面,1550000,26.19,地下二樓
RPOOMLKKNHHGFFB27CB,坡道平面,1020000,24.71,二樓含以上
RPXNMLKKNHHGFFB08CB,坡道平面,1050000,24.71,二樓含以上
RPTOMLKKNHHGFFB77CB,坡道平面,1050000,24.71,一樓
RPSOMLKKNHHGFFB67CB,坡道平面,870000,24.71,二樓含以上
RPUOMLKKNHHGFFB87CB,坡道平面,1100000,24.71,二樓含以上
RPPPMLKKNHHGFFB47CB,坡道平面,1100000,24.71,二樓含以上
RPVOMLKKNHHGFFB97CB,坡道平面,1100000,24.71,地下二樓
RPOPMLKKNHHGFFB37CB,坡道平面,1050000,24.71,二樓含以上
RPQPMLKKNHHGFFB57CB,坡道平面,1100000,24.71,二樓含以上
RPSNMLKKNHHGFJB97CB,坡道平面,1450000,33.06,地下二樓
RPRNMLKKNHHGFBB07CB,坡道平面,1650000,29.10,地下一樓
RPSNMLKKNHHGFBB17CB,坡道平面,1930000,27.43,地下二樓
RPTOMLKKNHHGFCB47CB,坡道平面,1800000,33.00,地下二樓
RPPNMLKKNHHGFBB86CB,坡道平面,1600000,24.75,地下二樓
RPQNMLKKNHHGFBB96CB,坡道平面,1600000,24.75,地下二樓
RPTNMLKKNHHGFBB27CB,坡道平面,1830000,27.43,地下三樓
RPUNMLKKNHHGFBB37CB,坡道平面,1830000,27.43,地下三樓
RPOOMLKKNHHGFBB86CB,升降平面,1150000,34.00,地下二樓
RPVNMLKKNHHGFBB47CB,坡道平面,1930000,27.43,地下二樓
RPPOMLKKNHHGFBB96CB,坡道平面,1900000,35.78,地下二樓
RPPOMLKKNHHGFBB96CB,坡道平面,1900000,35.78,地下二樓
RPROMLKKNHHGFBB17CB,升降機械,680000,19.00,地下三樓
RPTOMLKKNHHGFBB37CB,升降平面,1400000,34.00,地下一樓
RPUOMLKKNHHGFBB47CB,升降平面,1200000,34.00,地下三樓
RPWOMLKKNHHGFBB67CB,升降機械,850000,19.00,地下二樓
RPXOMLKKNHHGFBB77CB,升降機械,850000,19.00,地下二樓
RPVOMLKKNHHGFBB57CB,升降機械,1050000,19.00,地下二樓
RPXNMLLKNHHGFBB77CB,坡道機械,900000,16.95,地下三樓
RPPPMLKKNHHGFBB07CB,升降機械,850000,19.00,地下二樓
RPWNMLLKNHHGFBB67CB,坡道機械,700000,16.95,地下三樓
RPPNMLLKNHHGFBB96CB,坡道平面,1500000,37.57,地下一樓
RPPNMLLKNHHGFBB96CB,坡道平面,1500000,37.57,地下一樓
RPVNMLLKNHHGFBB57CB,坡道機械,750000,19.72,地下四樓
RPPNMLLKNHHGFEB27CB,一樓平面,850000,21.09,一樓
RPQNMLLKNHHGFFB47CB,坡道平面,1000000,27.13,地下三樓
RPPNMLLKNHHGFCB07CB,坡道平面,1600000,35.55,地下一樓
RPRNMLLKNHHGFFB57CB,坡道平面,900000,27.13,地下四樓
RPSNMLLKNHHGFFB67CB,坡道平面,900000,27.13,地下四樓
RPTNMLLKNHHGFFB77CB,坡道平面,1100000,27.13,地下二樓
RPVNMLLKNHHGFFB97CB,坡道平面,950000,28.38,地下四樓
RPXNMLLKNHHGFFB18CB,坡道平面,1100000,27.13,地下二樓
RPUNMLLKNHHGFFB87CB,坡道平面,950000,26.03,地下三樓
RPOOMLLKNHHGFFB37CB,坡道平面,850000,26.03,地下四樓
RPQOMLLKNHHGFFB57CB,坡道平面,1170000,27.13,地下一樓
RPSNMLLKNHHGFIB97CB,坡道平面,1750000,33.06,地下二樓
RPPOMLLKNHHGFFB47CB,坡道平面,850000,26.03,地下四樓
RPTNMLLKNHHGFIB08CB,坡道平面,1600000,33.06,地下二樓
RPQNMLLKNHHGFIB77CB,坡道平面,1850000,33.06,地下一樓
RPRNMLLKNHHGFIB87CB,坡道平面,1750000,33.06,地下二樓
RPPNMLLKNHHGFIB67CB,坡道平面,1750000,33.06,地下二樓
RPQNMLLKNHHGFKB08DB,坡道平面,1600000,32.75,地下二樓
RPRNMLLKNHHGFKB18DB,坡道平面,1600000,32.75,地下二樓
RPPNMLLKNHHGFKB97DB,坡道平面,1700000,32.75,地下一樓
RPQOMLKKNHHGFBB07CB,坡道平面,2000000,35.78,地下一樓
RPQOMLKKNHHGFBB07CB,坡道平面,2100000,35.78,地下一樓
RPTNMLLKNHHGFKB38DB,坡道平面,1600000,32.75,地下二樓
RPSNMLLKNHHGFKB28DB,坡道平面,1700000,32.75,地下一樓
RPUNMLLKNHHGFKB48DB,坡道平面,1600000,32.75,地下二樓
RPRNMLMKNHHGFKB28DB,坡道平面,1600000,32.75,地下一樓
RPPNMLMKNHHGFKB08DB,坡道平面,1500000,32.75,地下二樓
RPPNMLMKNHHGFIB77CB,坡道平面,1650000,26.19,地下一樓
RPSNMLMKNHHGFIB08CB,坡道平面,1550000,26.19,地下二樓
RPRNMLMKNHHGFIB97CB,坡道平面,1550000,26.19,地下二樓
RPQNMLMKNHHGFIB87CB,坡道平面,1650000,26.19,地下一樓
RPUNMLMKNHHGFIB28CB,坡道平面,1550000,26.19,地下二樓
RPVNMLMKNHHGFIB38CB,坡道平面,1550000,26.19,地下二樓
RPTNMLMKNHHGFIB18CB,坡道平面,1650000,26.19,地下一樓
RPPNMLMKNHHGFEB37CB,坡道機械,500000,10.58,地下一樓
RPPNMLMKNHHGFEB37CB,坡道機械,450000,10.58,地下一樓
RPQNMLMKNHHGFDB37CB,一樓平面,1100000,11.38,一樓
RPRNMLMKNHHGFDB47CB,一樓平面,1250000,15.00,一樓
RPQNMLMKNHHGFAB07CB,坡道平面,1600000,35.70,地下五樓含以下
RPSNMLMKNHHGFDB57CB,一樓平面,1150000,13.75,一樓
RPPNMLMKNHHGFAB96CB,坡道平面,1850000,35.70,地下三樓
RPSNMLMKNHHGFAB27CB,坡道平面,1750000,35.70,地下四樓
RPWNMLMKNHHGFAB67CB,坡道平面,1600000,35.70,地下五樓含以下
RPTNMLMKNHHGFAB37CB,坡道平面,1750000,35.70,地下四樓
RPUNMLMKNHHGFAB47CB,坡道平面,1600000,35.70,地下五樓含以下
RPVNMLMKNHHGFAB57CB,坡道平面,1600000,35.70,地下五樓含以下
RPQNMLMKNHHGFCB27CB,坡道平面,1800000,28.36,地下四樓
RPXNMLMKNHHGFAB77CB,坡道平面,1850000,35.70,地下三樓
RPQNMLMKNHHGFCB27CB,坡道平面,1750000,28.36,地下四樓
RPOOMLMKNHHGFAB96CB,坡道平面,1750000,35.70,地下四樓
RPPNMLMKNHHGFCB17CB,坡道平面,1750000,28.36,地下四樓
RPPNMLMKNHHGFCB17CB,坡道平面,1800000,28.36,地下四樓
RPSNMLMKNHHGFCB47CB,坡道平面,1850000,28.36,地下四樓
RPPOMLMKNHHGFAB07CB,坡道平面,2550000,33.06,地下二樓
RPRNMLMKNHHGFCB37CB,坡道平面,1900000,30.94,地下四樓
RPTNMLMKNHHGFCB57CB,坡道平面,1850000,30.94,地下四樓
RPXNMLMKNHHGFCB97CB,坡道平面,1900000,30.94,地下四樓
RPVNMLMKNHHGFCB77CB,坡道平面,1850000,28.36,地下四樓
RPUNMLMKNHHGFCB67CB,坡道平面,1900000,30.94,地下四樓
RPWNMLMKNHHGFCB87CB,坡道平面,1800000,28.36,地下四樓
RPWNMLMKNHHGFCB87CB,坡道平面,1850000,28.36,地下四樓
RPRNMLMKNHHGFAB17CB,坡道平面,1750000,35.70,地下四樓
RPQOMLMKNHHGFCB37CB,坡道平面,1850000,28.36,地下四樓
RPROMLMKNHHGFCB47CB,坡道平面,1850000,28.36,地下四樓
RPOOMLMKNHHGFCB17CB,坡道平面,1850000,30.94,地下四樓
RPPOMLMKNHHGFCB27CB,坡道平面,1800000,30.94,地下四樓
RPSOMLMKNHHGFCB57CB,坡道平面,1850000,28.36,地下四樓
RPTOMLMKNHHGFCB67CB,坡道平面,1900000,30.94,地下四樓
RPTOMLMKNHHGFCB67CB,坡道平面,1850000,30.94,地下四樓
RPXOMLMKNHHGFCB08CB,坡道平面,2070000,32.06,地下三樓
RPUOMLMKNHHGFCB77CB,坡道平面,2040000,32.06,地下二樓
RPWOMLMKNHHGFCB97CB,坡道平面,1790000,32.06,地下三樓
RPPPMLMKNHHGFCB37CB,坡道平面,2100000,28.36,地下三樓
RPPPMLMKNHHGFCB37CB,坡道平面,2150000,28.36,地下三樓
RPQPMLMKNHHGFCB47CB,坡道平面,2100000,28.36,地下三樓
RPVOMLMKNHHGFCB87CB,坡道平面,1880000,32.06,地下三樓
RPRPMLMKNHHGFCB57CB,坡道平面,1850000,28.36,地下四樓
RPSPMLMKNHHGFCB67CB,坡道平面,2150000,28.36,地下三樓
RPOPMLMKNHHGFCB27CB,坡道平面,0,32.06,地下一樓
RPOPMLMKNHHGFCB27CB,坡道平面,0,32.06,地下一樓
RPTPMLMKNHHGFCB77CB,坡道平面,2050000,28.36,地下三樓
RPTPMLMKNHHGFCB77CB,坡道平面,2100000,28.36,地下三樓
RPWPMLMKNHHGFCB08CB,坡道平面,2200000,30.94,地下三樓
RPWPMLMKNHHGFCB08CB,坡道平面,2050000,28.36,地下三樓
RPVPMLMKNHHGFCB97CB,坡道平面,2350000,29.10,地下五樓含以下
RPVPMLMKNHHGFCB97CB,坡道平面,2350000,29.10,地下五樓含以下
RPXPMLMKNHHGFCB18CB,坡道平面,2100000,28.36,地下三樓
RPPQMLMKNHHGFCB47CB,坡道平面,2200000,30.94,地下三樓
RPPQMLMKNHHGFCB47CB,坡道平面,2150000,30.94,地下三樓
RPUPMLMKNHHGFCB87CB,坡道平面,2500000,29.10,地下五樓含以下
RPUPMLMKNHHGFCB87CB,坡道平面,2400000,28.10,地下五樓含以下
RPQQMLMKNHHGFCB57CB,坡道平面,1850000,28.36,地下四樓
RPSQMLMKNHHGFCB77CB,坡道平面,2100000,30.94,地下三樓
RPSQMLMKNHHGFCB77CB,坡道平面,2150000,30.94,地下三樓
RPOQMLMKNHHGFCB37CB,坡道平面,2150000,28.36,地下三樓
RPUQMLMKNHHGFCB97CB,坡道平面,2450000,30.94,地下二樓
RPORMLMKNHHGFCB47CB,坡道平面,2400000,28.36,地下二樓
RPVQMLMKNHHGFCB08CB,坡道平面,2150000,30.94,地下三樓
RPTQMLMKNHHGFCB87CB,坡道平面,2150000,28.36,地下三樓
RPTQMLMKNHHGFCB87CB,坡道平面,2100000,28.36,地下三樓
RPXQMLMKNHHGFCB28CB,坡道平面,2700000,30.94,地下一樓
RPQRMLMKNHHGFCB67CB,坡道平面,2150000,28.36,地下三樓
RPWQMLMKNHHGFCB18CB,坡道平面,2150000,28.36,地下三樓
RPRRMLMKNHHGFCB77CB,坡道平面,2200000,30.94,地下三樓
RPTRMLMKNHHGFCB97CB,坡道平面,2200000,30.94,地下三樓
RPSRMLMKNHHGFCB87CB,坡道平面,2200000,30.94,地下三樓
RPPRMLMKNHHGFCB57CB,坡道平面,2200000,30.94,地下三樓
RPURMLMKNHHGFCB08CB,坡道平面,5400000,61.88,地下一樓
RPWNMLMKNHHGFBB77CB,坡道平面,1700000,26.50,地下二樓
RPWNMLMKNHHGFBB77CB,坡道平面,1700000,28.30,地下二樓
RPXNMLMKNHHGFBB87CB,坡道平面,1850000,28.30,地下一樓
RPXNMLMKNHHGFBB87CB,坡道平面,1850000,26.50,地下一樓
RPUNMLMKNHHGFBB57CB,坡道平面,1460000,31.28,地下一樓
RPUNMLMKNHHGFBB57CB,坡道平面,1460000,31.28,地下一樓
RPQNMLNKNHHGFBB27CB,坡道平面,1550000,26.43,地下二樓
RPVNMLMKNHHGFBB67CB,坡道平面,1460000,31.28,地下一樓
RPVNMLMKNHHGFBB67CB,坡道平面,1460000,31.28,地下一樓
RPSNMLNKNHHGFBB47CB,坡道機械,800000,19.72,地下四樓
RPPNMLNKNHHGFBB17CB,坡道機械,900000,19.72,地下三樓
RPOOMLMKNHHGFBB07CB,坡道機械,950000,13.49,地下三樓
RPTNMLNKNHHGFBB57CB,坡道機械,750000,19.72,地下四樓
RPRNMLNKNHHGFBB37CB,坡道平面,1550000,27.68,地下三樓
RPUNMLNKNHHGFBB67CB,坡道平面,2100000,27.27,地下二樓
RPPNMLNKNHHGFCB27CB,坡道平面,2100000,30.76,地下三樓
RPPNMLNKNHHGFCB27CB,坡道平面,2200000,30.76,地下二樓
RPQNMLNKNHHGFCB37CB,坡道平面,1900000,30.76,地下四樓
RPVNMLNKNHHGFBB77CB,坡道平面,2100000,27.27,地下二樓
RPTNMLNKNHHGFCB67CB,坡道平面,2250000,30.94,地下三樓
RPTNMLNKNHHGFCB67CB,坡道平面,2150000,30.94,地下三樓
RPSNMLNKNHHGFCB57CB,坡道平面,1850000,31.15,地下四樓
RPRQMLMKNHHGFCB67CB,坡道平面,2150000,30.94,地下三樓
RPRQMLMKNHHGFCB67CB,坡道平面,2100000,30.94,地下三樓
RPSNMLNKNHHGFCB57CB,坡道平面,1850000,31.15,地下四樓
RPWNMLNKNHHGFCB97CB,坡道平面,2150000,28.36,地下三樓
RPUNMLNKNHHGFCB77CB,坡道平面,2150000,30.94,地下三樓
RPVNMLNKNHHGFCB87CB,坡道平面,2200000,30.94,地下三樓
RPPOMLNKNHHGFCB37CB,坡道平面,2100000,28.36,地下三樓
RPXNMLNKNHHGFCB08CB,坡道平面,2150000,28.36,地下三樓
RPTOMLNKNHHGFCB77CB,坡道平面,2500000,30.94,地下二樓
RPQOMLNKNHHGFCB47CB,坡道平面,2150000,28.36,地下三樓
RPSOMLNKNHHGFCB67CB,坡道平面,2450000,28.36,地下二樓
RPOOMLNKNHHGFCB27CB,坡道平面,2500000,30.94,地下二樓
RPVOMLNKNHHGFCB97CB,坡道平面,2500000,30.94,地下二樓
RPVOMLNKNHHGFCB97CB,坡道平面,2450000,30.94,地下二樓
RPUOMLNKNHHGFCB87CB,坡道平面,2500000,30.94,地下二樓
RPQPMLNKNHHGFCB57CB,坡道平面,2150000,28.36,地下三樓
RPWOMLNKNHHGFCB08CB,坡道平面,2450000,28.36,地下二樓
RPXOMLNKNHHGFCB18CB,坡道平面,2500000,30.94,地下二樓
RPOPMLNKNHHGFCB37CB,坡道平面,2150000,28.36,地下三樓
RPRPMLNKNHHGFCB67CB,坡道平面,2200000,30.94,地下三樓
RPPPMLNKNHHGFCB47CB,坡道平面,2450000,28.36,地下二樓
RPSPMLNKNHHGFCB77CB,坡道平面,2400000,30.94,地下二樓
RPSPMLNKNHHGFCB77CB,坡道平面,2450000,30.94,地下二樓
RPUPMLNKNHHGFCB97CB,坡道平面,1900000,30.94,地下四樓
RPWPMLNKNHHGFCB18CB,坡道平面,4100000,56.72,一樓
RPTPMLNKNHHGFCB87CB,坡道平面,4200000,56.72,地下一樓
RPPQMLNKNHHGFCB57CB,坡道平面,5400000,61.88,地下一樓
RPQQMLNKNHHGFCB67CB,坡道平面,2450000,30.94,地下二樓
RPQQMLNKNHHGFCB67CB,坡道平面,2450000,30.94,地下二樓
RPVPMLNKNHHGFCB08CB,坡道平面,2450000,30.94,地下二樓
RPXPMLNKNHHGFCB28CB,坡道平面,2450000,28.36,地下二樓
RPXPMLNKNHHGFCB28CB,坡道平面,2400000,28.36,地下二樓
RPRQMLNKNHHGFCB77CB,坡道平面,1800000,28.36,地下四樓
RPRQMLNKNHHGFCB77CB,坡道平面,2400000,28.36,地下二樓
RPOQMLNKNHHGFCB47CB,坡道平面,2500000,30.94,地下二樓
RPSQMLNKNHHGFCB87CB,坡道平面,2500000,30.94,地下二樓
RPSQMLNKNHHGFCB87CB,坡道平面,2450000,30.94,地下二樓
RPTQMLNKNHHGFCB97CB,坡道平面,2400000,28.36,地下二樓
RPTQMLNKNHHGFCB97CB,坡道平面,2350000,28.36,地下二樓
RPUQMLNKNHHGFCB08CB,坡道平面,2500000,30.94,地下二樓
RPVQMLNKNHHGFCB18CB,坡道平面,2450000,28.36,地下二樓
RPVQMLNKNHHGFCB18CB,坡道平面,2400000,28.36,地下二樓
RPXQMLNKNHHGFCB38CB,坡道平面,2450000,30.94,地下二樓
RPPRMLNKNHHGFCB67CB,坡道平面,2200000,30.94,地下三樓
RPORMLNKNHHGFCB57CB,坡道平面,2200000,30.94,地下三樓
RPWQMLNKNHHGFCB28CB,坡道平面,2500000,30.94,地下二樓
RPQRMLNKNHHGFCB77CB,坡道平面,2450000,28.36,地下二樓
RPQRMLNKNHHGFCB77CB,坡道平面,2400000,28.36,地下二樓
RPRRMLNKNHHGFCB87CB,坡道平面,2450000,28.36,地下二樓
RPSRMLNKNHHGFCB97CB,坡道平面,2550000,30.94,地下二樓
RPSRMLNKNHHGFCB97CB,坡道平面,2450000,30.94,地下二樓
RPTRMLNKNHHGFCB08CB,坡道平面,2150000,30.94,地下三樓
RPTRMLNKNHHGFCB08CB,坡道平面,2150000,30.94,地下三樓
RPURMLNKNHHGFCB18CB,坡道平面,5400000,61.88,地下一樓
RPVRMLNKNHHGFCB28CB,坡道平面,1900000,30.94,地下四樓
RPOSMLNKNHHGFCB67CB,坡道平面,5400000,61.88,地下一樓
RPPSMLNKNHHGFCB77CB,坡道平面,5400000,61.88,地下一樓
RPXRMLNKNHHGFCB48CB,坡道平面,2700000,30.94,地下一樓
RPWRMLNKNHHGFCB38CB,坡道平面,1900000,30.94,地下四樓
RPSSMLNKNHHGFCB08CB,坡道平面,2450000,28.36,地下二樓
RPRSMLNKNHHGFCB97CB,坡道平面,2500000,30.94,地下二樓
RPQSMLNKNHHGFCB87CB,坡道平面,1900000,30.94,地下四樓
RPRSMLNKNHHGFCB97CB,坡道平面,2450000,30.94,地下二樓
RPQSMLNKNHHGFCB87CB,坡道平面,1850000,30.94,地下四樓
RPTSMLNKNHHGFCB18CB,坡道平面,5400000,61.88,地下一樓
RPVSMLNKNHHGFCB38CB,坡道平面,2750000,30.94,地下一樓
RPVSMLNKNHHGFCB38CB,坡道平面,2700000,30.94,地下一樓
RPUSMLNKNHHGFCB28CB,坡道平面,2700000,30.94,地下一樓
RPWSMLNKNHHGFCB48CB,坡道平面,5400000,61.88,地下一樓
RPQTMLNKNHHGFCB97CB,坡道機械,1500000,9.38,地下五樓含以下
RPPTMLNKNHHGFCB87CB,坡道平面,1800000,23.16,地下五樓含以下
