編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLTKLHHGFAH28CB,坡道平面,1800000,33.02,地下三樓
RPSNMLTKLHHGFFH88CB,坡道平面,1230000,20.37,地下二樓
RPQNMLTKLHHGFHH88CB,坡道平面,1950000,22.96,地下二樓
RPPNMLTKLHHGFFH58CB,坡道平面,1230000,21.39,地下三樓
RPQNMLTKLHHGFFH68CB,坡道平面,1230000,21.39,地下三樓
RPRNMLTKLHHGFFH78CB,坡道平面,1330000,21.39,地下二樓
RPSNMLTKLHHGFHH09CB,坡道平面,1950000,22.96,地下二樓
RPSNMLTKLHHGFFH98DB,坡道平面,1050000,33.85,地下二樓
RPRNMLTKLHHGFFH88DB,坡道平面,1050000,33.18,地下二樓
RPTNMLTKLHHGFHH56CB,坡道平面,1950000,22.96,地下二樓
RPQNMLTKLHHGFFH78DB,坡道平面,1050000,28.94,地下二樓
RPUNMLTKLHHGFHH66CB,坡道平面,2050000,22.96,地下一樓
RPPNMLTKLHHGFFH68DB,坡道平面,1050000,28.94,地下二樓
RPPNMLKLLHHGFFH77CB,坡道平面,1330000,21.39,地下二樓
RPPNMLKLLHHGFFH77CB,坡道平面,1330000,21.39,地下二樓
RPUNMLTKLHHGFFH56DB,坡道平面,1050000,33.85,地下二樓
RPTNMLTKLHHGFFH09DB,坡道平面,1050000,33.85,地下二樓
RPPNMLKLLHHGFCH47CB,坡道平面,1400000,32.21,地下二樓
RPRNMLKLLHHGFCH67CB,坡道平面,1500000,32.21,地下二樓
RPQNMLKLLHHGFCH57CB,坡道平面,1350000,32.21,地下三樓
RPPNMLKLLHHGFEH67CB,坡道平面,1900000,38.78,地下二樓
RPQNMLKLLHHGFEH77CB,坡道平面,1800000,38.78,地下三樓
RPRNMLKLLHHGFFH97CB,坡道平面,1230000,21.39,地下三樓
RPSNMLKLLHHGFEH97CB,坡道平面,1850000,35.98,地下二樓
RPQNMLKLLHHGFFH87CB,坡道平面,1230000,21.39,地下三樓
RPPNMLKLLHHGFBH37CB,坡道平面,1600000,29.40,地下一樓
RPRNMLKLLHHGFEH87CB,坡道平面,1900000,38.78,地下二樓
RPUNMLLLLHHGFDH18CB,坡道平面,1000000,39.86,地下二樓
RPQNMLKLLHHGFDH67CB,坡道平面,1450000,32.30,地下二樓
RPRNMLKLLHHGFDH77CB,坡道平面,1350000,29.79,地下二樓
RPRNMLLLLHHGFEH97CB,坡道平面,1400000,43.86,地下二樓
RPPNMLLLLHHGFDH67CB,坡道平面,1500000,35.37,地下三樓
RPUNMLLLLHHGFEH28CB,坡道平面,1800000,39.25,地下二樓
RPTNMLLLLHHGFEH18CB,坡道平面,1500000,43.86,地下一樓
RPTNMLLLLHHGFDH08CB,坡道平面,1000000,39.86,地下二樓
RPSNMLLLLHHGFEH08CB,坡道平面,1400000,43.86,地下二樓
RPWNMLLLLHHGFEH48CB,坡道平面,1800000,39.25,地下二樓
RPPOMLLLLHHGFEH87CB,坡道平面,1550000,34.42,地下二樓
RPXNMLLLLHHGFEH58CB,坡道平面,1550000,34.42,地下二樓
RPROMLLLLHHGFEH08CB,坡道平面,1550000,34.42,地下二樓
RPOOMLLLLHHGFEH77CB,坡道平面,1600000,35.01,地下一樓
RPSOMLLLLHHGFEH18CB,坡道平面,1600000,34.42,地下一樓
RPVNMLLLLHHGFEH38CB,坡道平面,1800000,39.25,地下二樓
RPQOMLLLLHHGFEH97CB,坡道平面,1550000,34.42,地下二樓
RPTOMLLLLHHGFEH28CB,坡道平面,1600000,37.79,地下二樓
RPUOMLLLLHHGFEH38CB,坡道平面,1600000,37.79,地下二樓
RPVOMLLLLHHGFEH48CB,坡道平面,1550000,34.42,地下二樓
RPRNMLLLLHHGFBH67CB,坡道平面,1550000,38.48,地下二樓
RPTNMLLLLHHGFBH87CB,坡道平面,1540000,38.48,地下一樓
RPSNMLLLLHHGFBH77CB,坡道平面,1550000,38.48,地下二樓
RPQNMLLLLHHGFBH57CB,坡道平面,1540000,38.48,地下一樓
RPUNMLLLLHHGFBH97CB,坡道平面,1550000,38.48,地下二樓
RPXOMLLLLHHGFEH68CB,坡道平面,1600000,34.42,地下一樓
RPWOMLLLLHHGFEH58CB,坡道平面,1500000,31.83,地下二樓
RPVNMLLLLHHGFBH08CB,坡道平面,1530000,38.48,地下二樓
RPXNMLLLLHHGFBH28CB,坡道平面,1460000,35.53,地下二樓
RPWNMLLLLHHGFBH18CB,坡道平面,1450000,38.48,地下二樓
RPOOMLLLLHHGFBH47CB,坡道平面,1550000,38.48,地下二樓
RPTOMLLLLHHGFBH97CB,坡道平面,1630000,38.48,地下二樓
RPPOMLLLLHHGFBH57CB,坡道平面,1630000,38.48,地下一樓
RPUOMLLLLHHGFBH08CB,坡道平面,1450000,38.48,地下二樓
RPQOMLLLLHHGFBH67CB,坡道平面,1630000,38.48,地下一樓
RPPNMLLLLHHGFAH37CB,坡道平面,2000000,27.04,地下三樓
RPQNMLLLLHHGFAH47CB,坡道平面,2000000,27.04,地下三樓
RPROMLLLLHHGFBH77CB,坡道平面,1730000,38.48,地下一樓
RPSOMLLLLHHGFBH87CB,坡道平面,1650000,38.48,地下二樓
RPRNMLLLLHHGFAH57CB,坡道平面,2100000,27.04,地下二樓
RPSNMLLLLHHGFAH67CB,坡道平面,2000000,27.04,地下三樓
RPSNMLLLLHHGFAH67CB,坡道平面,1900000,24.70,地下三樓
RPTNMLLLLHHGFAH77CB,坡道平面,2100000,27.04,地下二樓
RPTNMLLLLHHGFAH77CB,坡道平面,1900000,24.70,地下二樓
RPOOMLLLLHHGFAH37CB,坡道平面,2100000,27.04,地下二樓
RPQOMLLLLHHGFAH57CB,坡道平面,2100000,27.04,地下二樓
RPQOMLLLLHHGFAH57CB,坡道平面,2000000,24.70,地下二樓
RPPOMLLLLHHGFAH47CB,坡道平面,2100000,27.04,地下二樓
RPUNMLLLLHHGFAH87CB,坡道平面,2000000,27.04,地下三樓
RPVNMLLLLHHGFAH97CB,坡道平面,2100000,27.04,地下二樓
RPWNMLLLLHHGFAH08CB,坡道平面,2100000,27.04,地下二樓
RPWNMLLLLHHGFAH08CB,坡道平面,1900000,24.70,地下二樓
RPXNMLLLLHHGFAH18CB,坡道平面,2200000,27.04,地下一樓
RPSOMLLLLHHGFAH77CB,坡道平面,2200000,27.04,地下一樓
RPSOMLLLLHHGFAH77CB,坡道平面,2100000,27.04,地下一樓
RPROMLLLLHHGFAH67CB,坡道平面,2200000,27.04,地下一樓
RPTOMLLLLHHGFAH87CB,坡道平面,2100000,27.04,地下二樓
RPTOMLLLLHHGFAH87CB,坡道平面,2000000,27.04,地下二樓
RPWOMLLLLHHGFAH18CB,坡道平面,2000000,24.70,地下二樓
RPWOMLLLLHHGFAH18CB,坡道平面,2100000,27.04,地下二樓
RPUOMLLLLHHGFAH97CB,坡道平面,2200000,27.04,地下一樓
RPQPMLLLLHHGFAH67CB,坡道平面,1300000,24.55,地下三樓
RPVOMLLLLHHGFAH08CB,坡道平面,2000000,27.04,地下三樓
RPXOMLLLLHHGFAH28CB,坡道平面,1850000,42.15,地下四樓
RPPNMLLLLHHGFHH08CB,坡道平面,1800000,32.10,地下四樓
RPQNMLLLLHHGFHH18CB,坡道平面,1800000,32.10,地下四樓
RPPPMLLLLHHGFAH57CB,坡道平面,1800000,33.02,地下三樓
RPPPMLLLLHHGFAH57CB,坡道平面,1800000,33.02,地下三樓
RPRNMLLLLHHGFHH28CB,坡道平面,1700000,28.57,地下四樓
RPSNMLLLLHHGFHH38CB,坡道平面,2000000,31.40,地下三樓
RPTNMLLLLHHGFHH48CB,坡道平面,2000000,31.40,地下三樓
RPXNMLLLLHHGFHH88CB,坡道平面,1380000,30.53,地下二樓
RPROMLLLLHHGFHH38CB,坡道平面,2150000,28.11,地下三樓
RPQOMLLLLHHGFHH28CB,坡道平面,1380000,30.53,地下二樓
RPUNMLLLLHHGFHH58CB,坡道平面,1700000,31.40,地下五樓含以下
RPOOMLLLLHHGFHH08CB,坡道平面,1480000,30.53,地下一樓
RPPNMLLLLHHGFGH97CB,坡道平面,1350000,30.21,地下二樓
RPPOMLLLLHHGFHH18CB,坡道平面,1380000,30.53,地下二樓
RPQNMLLLLHHGFGH08CB,坡道平面,1350000,22.64,地下一樓
RPQNMLLLLHHGFBH67DB,坡道平面,1200000,38.00,地下一樓
RPRNMLLLLHHGFGH18CB,坡道平面,1500000,29.53,地下一樓
RPVNMLLLLHHGFGH58CB,坡道平面,1500000,29.53,地下一樓
RPSNMLLLLHHGFGH28CB,坡道平面,1500000,26.84,地下一樓
RPUNMLLLLHHGFGH48CB,坡道平面,1300000,24.61,地下二樓
RPXNMLLLLHHGFGH78CB,坡道平面,1300000,24.61,地下二樓
RPPNMLMLLHHGFEH97DB,一樓平面,1100000,34.29,一樓
RPRNMLMLLHHGFEH18DB,一樓平面,1100000,34.29,一樓
RPPNMLMLLHHGFAH57DB,坡道平面,2100000,37.02,地下一樓
RPPNMLMLLHHGFHH18CB,坡道平面,1950000,28.57,地下二樓
RPQNMLMLLHHGFHH28CB,坡道平面,1550000,28.57,地下五樓含以下
RPRNMLMLLHHGFHH38CB,坡道平面,1850000,26.66,地下二樓
RPUNMLMLLHHGFHH68CB,坡道平面,1900000,30.07,地下四樓
RPSNMLMLLHHGFHH48CB,坡道平面,1850000,28.57,地下三樓
RPVNMLMLLHHGFHH78CB,坡道平面,1900000,30.07,地下四樓
RPTNMLMLLHHGFHH58CB,坡道平面,1900000,30.07,地下四樓
RPOOMLMLLHHGFHH18CB,坡道平面,1850000,28.57,地下三樓
RPWNMLMLLHHGFHH88CB,坡道平面,1750000,29.07,地下五樓含以下
RPPOMLMLLHHGFHH28CB,坡道平面,1700000,28.57,地下四樓
RPXNMLMLLHHGFHH98CB,坡道平面,1850000,28.57,地下三樓
RPROMLMLLHHGFHH48CB,坡道平面,1550000,28.57,地下五樓含以下
RPQOMLMLLHHGFHH38CB,坡道平面,1850000,28.57,地下三樓
RPSOMLMLLHHGFHH58CB,坡道平面,1850000,28.57,地下三樓
RPQNMLMLLHHGFCH77CB,坡道平面,1500000,29.60,地下一樓
RPTOMLMLLHHGFHH68CB,坡道平面,1750000,26.66,地下三樓
RPSNMLMLLHHGFCH97CB,坡道平面,1500000,29.60,地下一樓
RPRNMLMLLHHGFCH87CB,坡道平面,1400000,29.60,地下二樓
RPPNMLMLLHHGFAH47CB,坡道平面,1450000,24.93,地下四樓
RPRNMLMLLHHGFAH67CB,坡道平面,1650000,24.93,地下三樓
RPRNMLMLLHHGFAH67CB,坡道平面,1650000,24.93,地下三樓
RPQNMLMLLHHGFFH08CB,坡道平面,1450000,28.86,地下二樓
RPSNMLMLLHHGFAH77CB,坡道平面,1650000,47.73,地下二樓
RPQNMLMLLHHGFAH57CB,坡道平面,1450000,24.93,地下四樓
RPWNMLMLLHHGFAH18CB,坡道平面,1800000,48.84,地下一樓
RPXNMLMLLHHGFAH28CB,坡道平面,1600000,48.84,地下三樓
RPOOMLMLLHHGFAH47CB,坡道平面,1900000,48.84,地下二樓
RPPOMLMLLHHGFAH57CB,坡道平面,1600000,47.73,地下二樓
RPVNMLMLLHHGFAH08CB,坡道平面,1850000,48.84,地下一樓
RPROMLMLLHHGFAH77CB,坡道平面,1780000,28.86,地下四樓
RPSOMLMLLHHGFAH87CB,坡道平面,1850000,28.86,地下三樓
RPTOMLMLLHHGFAH97CB,坡道平面,0,28.86,地下一樓
RPTOMLMLLHHGFAH97CB,坡道平面,0,28.86,地下四樓
RPUOMLMLLHHGFAH08CB,坡道平面,1860000,28.86,地下三樓
RPQOMLMLLHHGFAH67CB,坡道平面,1930000,28.86,地下二樓
RPPNMLMLLHHGFBH57CB,坡道平面,2000000,29.39,地下三樓
RPRNMLMLLHHGFBH77CB,坡道平面,1800000,44.88,地下三樓
RPVNMLMLLHHGFBH18CB,坡道平面,1850000,34.10,地下二樓
RPXNMLMLLHHGFBH38CB,坡道平面,1800000,29.36,地下五樓含以下
RPWNMLMLLHHGFBH28CB,坡道平面,2100000,25.33,地下二樓
RPSNMLMLLHHGFBH87CB,坡道平面,1800000,34.10,地下三樓
RPSNMLMLLHHGFBH87CB,坡道平面,1800000,34.10,地下三樓
RPTNMLMLLHHGFBH97CB,坡道平面,1900000,34.10,地下三樓
RPUNMLMLLHHGFBH08CB,坡道平面,1800000,34.10,地下三樓
RPROMLMLLHHGFBH87CB,坡道平面,1800000,29.36,地下五樓含以下
RPPPMLMLLHHGFBH77CB,一樓平面,1000000,13.75,一樓
RPSOMLMLLHHGFBH97CB,坡道平面,2000000,29.36,地下三樓
RPUOMLMLLHHGFBH18CB,坡道平面,1800000,23.18,地下四樓
RPTOMLMLLHHGFBH08CB,坡道平面,2100000,23.18,地下二樓
RPSPMLMLLHHGFBH08CB,坡道平面,1500000,30.03,地下二樓
RPPNMLMLLHHGFEH87CB,坡道平面,1800000,39.25,地下二樓
RPUNMLMLLHHGFEH38CB,坡道平面,1600000,26.90,地下一樓
RPVNMLMLLHHGFEH48CB,坡道平面,1600000,26.90,地下一樓
RPWNMLMLLHHGFEH58CB,其他,1050000,26.90,地下三樓
RPVPMLMLLHHGFBH38CB,坡道平面,1600000,30.03,地下一樓
RPTNMLMLLHHGFEH28CB,其他,1050000,26.90,地下三樓
RPSNMLMLLHHGFEH18CB,其他,1050000,26.90,地下三樓
RPXNMLMLLHHGFEH68CB,坡道平面,1750000,32.25,地下二樓
RPOOMLMLLHHGFEH87CB,坡道平面,1650000,24.29,地下三樓
RPQOMLMLLHHGFEH08CB,坡道平面,1750000,31.16,地下一樓
RPPOMLMLLHHGFEH97CB,坡道平面,1750000,32.25,地下一樓
RPQNMLNLLHHGFEH08CB,坡道平面,1520000,29.01,地下三樓
RPRNMLNLLHHGFDH08CB,坡道平面,1350000,37.25,地下二樓
RPRNMLNLLHHGFEH18CB,坡道平面,1200000,27.78,地下二樓
RPTNMLNLLHHGFEH38CB,坡道平面,1700000,39.25,地下二樓
RPSNMLNLLHHGFEH28CB,坡道平面,1300000,27.78,地下一樓
RPUNMLNLLHHGFEH48CB,坡道平面,1300000,27.78,地下一樓
RPVNMLNLLHHGFEH58CB,坡道平面,1300000,27.78,地下一樓
RPWNMLNLLHHGFEH68CB,坡道平面,1300000,27.78,地下一樓
RPXNMLNLLHHGFEH78CB,坡道平面,1700000,39.25,地下二樓
RPSNMLNLLHHGFBH97CB,坡道平面,1500000,31.08,地下五樓含以下
RPTNMLNLLHHGFBH08CB,坡道平面,1900000,31.08,地下二樓
RPUNMLNLLHHGFBH18CB,坡道平面,1500000,31.08,地下五樓含以下
RPRNMLNLLHHGFBH87CB,坡道平面,1750000,31.08,地下三樓
RPWNMLNLLHHGFBH38CB,坡道平面,1500000,31.08,地下五樓含以下
RPXNMLNLLHHGFBH48CB,坡道平面,1850000,31.08,地下二樓
RPPOMLNLLHHGFBH77CB,坡道平面,1650000,31.08,地下三樓
RPVNMLNLLHHGFBH28CB,坡道平面,1600000,31.08,地下四樓
RPQOMLNLLHHGFBH87CB,坡道平面,1750000,31.08,地下三樓
RPOOMLNLLHHGFBH67CB,坡道平面,1600000,31.08,地下四樓
RPSOMLNLLHHGFBH08CB,坡道平面,1800000,35.49,地下二樓
RPROMLNLLHHGFBH97CB,坡道平面,2200000,35.49,地下二樓
RPUOMLNLLHHGFBH28CB,坡道平面,1750000,35.49,地下四樓
RPTOMLNLLHHGFBH18CB,坡道平面,1850000,35.49,地下四樓
RPWOMLNLLHHGFBH48CB,坡道平面,1950000,35.49,地下三樓
RPVOMLNLLHHGFBH38CB,坡道平面,1750000,35.49,地下三樓
RPOPMLNLLHHGFBH77CB,坡道平面,1800000,35.49,地下二樓
RPPPMLNLLHHGFBH87CB,坡道平面,1950000,35.49,地下二樓
RPRPMLNLLHHGFBH08CB,坡道平面,2000000,35.87,地下一樓
RPTPMLNLLHHGFBH28CB,坡道平面,1900000,35.87,地下二樓
RPSPMLNLLHHGFBH18CB,坡道平面,1800000,35.87,地下二樓
RPUPMLNLLHHGFBH38CB,坡道平面,2050000,35.87,地下二樓
RPVPMLNLLHHGFBH48CB,坡道平面,2200000,31.45,地下二樓
RPRNMLNLLHHGFAH77CB,升降機械,1400000,12.44,一樓
RPSNMLNLLHHGFAH87CB,坡道平面,2050000,24.79,地下三樓
RPUNMLNLLHHGFAH08CB,坡道平面,2050000,24.79,地下三樓
RPVNMLNLLHHGFAH18CB,坡道平面,1600000,24.55,地下三樓
RPTNMLNLLHHGFAH97CB,坡道平面,2050000,27.27,地下三樓
RPOOMLNLLHHGFAH57CB,坡道平面,1600000,24.55,地下三樓
RPWNMLNLLHHGFAH28CB,坡道平面,1650000,24.55,地下三樓
RPXNMLNLLHHGFAH38CB,坡道平面,1950000,24.55,地下三樓
RPPOMLNLLHHGFAH67CB,坡道平面,2000000,24.55,地下一樓
RPQOMLNLLHHGFAH77CB,坡道平面,1850000,24.55,地下二樓
RPROMLNLLHHGFAH87CB,坡道平面,1900000,23.64,地下三樓
RPSOMLNLLHHGFAH97CB,坡道平面,1900000,24.55,地下四樓
RPPNMLNLLHHGFCH77CB,坡道平面,1300000,33.48,地下二樓
RPRNMLNLLHHGFHH48CB,坡道平面,1700000,33.94,地下五樓含以下
RPUOMLNLLHHGFAH18CB,坡道平面,1900000,39.36,地下三樓
RPSNMLNLLHHGFHH58CB,坡道平面,1700000,33.94,地下五樓含以下
RPVNMLNLLHHGFHH88CB,坡道平面,1800000,33.94,地下四樓
RPQNMLNLLHHGFHH38CB,坡道平面,1600000,33.94,地下五樓含以下
RPWNMLNLLHHGFHH98CB,坡道平面,1800000,33.94,地下四樓
RPTNMLNLLHHGFHH68CB,坡道平面,1900000,33.94,地下三樓
RPUNMLNLLHHGFHH78CB,坡道平面,1600000,33.94,地下五樓含以下
RPXNMLNLLHHGFHH09CB,坡道平面,1900000,33.94,地下三樓
RPPOMLNLLHHGFHH38CB,坡道平面,1900000,23.16,地下二樓
RPROMLNLLHHGFHH58CB,坡道機械,1180000,16.41,地下一樓
RPSOMLNLLHHGFHH68CB,坡道平面,2000000,27.45,地下三樓
RPOOMLNLLHHGFHH28CB,坡道平面,1970000,27.54,地下二樓
RPQNMLNLLHHGFAH77DB,坡道平面,2300000,24.79,地下一樓
RPQOMLNLLHHGFHH48CB,坡道平面,2150000,24.80,地下一樓
RPRNMLNLLHHGFAH87DB,坡道平面,2050000,24.79,地下三樓
RPPNMLNLLHHGFBH77DB,一樓平面,1000000,19.86,一樓
RPPNMLNLLHHGFAH67DB,坡道平面,2050000,24.79,地下三樓
RPQNMLNLLHHGFBH87DB,一樓平面,1100000,19.86,一樓
RPPNMLOLLHHGFHH38CB,坡道平面,2050000,24.76,地下一樓
RPPNMLOLLHHGFGH28CB,坡道平面,1600000,30.21,地下一樓
RPPNMLOLLHHGFGH28CB,坡道平面,1600000,30.21,地下一樓
RPRNMLNLLHHGFBH97DB,一樓平面,1000000,19.86,一樓
RPPNMLOLLHHGFCH87CB,坡道平面,1400000,35.49,地下一樓
RPUNMLOLLHHGFCH38CB,坡道平面,1300000,32.21,地下三樓
RPQNMLOLLHHGFCH97CB,坡道平面,1400000,35.49,地下一樓
RPWNMLOLLHHGFCH58CB,坡道平面,1450000,32.21,地下一樓
RPQNMLOLLHHGFHH48CB,坡道平面,1900000,24.76,地下四樓
RPQNMLOLLHHGFBH87CB,坡道平面,1350000,28.42,地下三樓
RPRNMLOLLHHGFBH97CB,坡道平面,1450000,28.42,地下一樓
RPWNMLOLLHHGFBH48CB,坡道平面,1800000,29.36,地下二樓
RPPNMLOLLHHGFAH67CB,坡道平面,2200000,27.04,地下一樓
RPQNMLOLLHHGFAH77CB,坡道平面,2200000,27.04,地下一樓
RPPNMLOLLHHGFDH97CB,坡道平面,1400000,32.30,地下三樓
RPQNMLOLLHHGFDH08CB,坡道平面,1500000,32.30,地下一樓
RPRNMLOLLHHGFEH28CB,坡道平面,1750000,29.71,地下二樓
RPUNMLOLLHHGFDH48CB,一樓平面,0,,一樓
RPTNMLOLLHHGFDH38CB,一樓平面,0,,一樓
RPSNMLOLLHHGFDH28CB,坡道平面,1550000,32.30,地下二樓
RPWNMLOLLHHGFDH68CB,一樓平面,0,,一樓
RPPNMLPLLHHGFDH08CB,坡道平面,1500000,32.30,地下三樓
RPVNMLOLLHHGFDH58CB,一樓平面,0,,一樓
RPQNMLPLLHHGFEH28CB,坡道平面,1750000,29.71,地下二樓
RPPNMLPLLHHGFEH18CB,坡道平面,1750000,29.71,地下二樓
RPVNMLPLLHHGFEH78CB,坡道平面,1750000,29.71,地下二樓
RPTNMLPLLHHGFEH58CB,坡道平面,2000000,37.16,地下三樓
RPSNMLPLLHHGFEH48CB,坡道平面,1700000,37.16,地下五樓含以下
RPUNMLPLLHHGFEH68CB,坡道平面,1750000,29.71,地下二樓
RPOOMLPLLHHGFEH18CB,坡道平面,1750000,29.71,地下二樓
RPROMLPLLHHGFEH48CB,坡道平面,1750000,29.71,地下二樓
RPQOMLPLLHHGFEH38CB,坡道平面,1750000,29.71,地下二樓
RPWNMLPLLHHGFEH88CB,坡道平面,1750000,29.71,地下二樓
RPQNMLPLLHHGFAH87CB,坡道平面,1500000,33.02,地下四樓
RPQNMLPLLHHGFAH87CB,坡道平面,1500000,33.02,地下四樓
RPPNMLPLLHHGFAH77CB,坡道平面,1900000,33.02,地下二樓
RPPNMLPLLHHGFAH77CB,坡道平面,1900000,33.02,地下二樓
RPRNMLPLLHHGFAH97CB,坡道平面,1800000,36.06,地下三樓
RPWNMLPLLHHGFAH48CB,坡道平面,2100000,34.12,地下一樓
RPWNMLPLLHHGFAH48CB,坡道平面,2100000,34.12,地下一樓
RPSNMLPLLHHGFAH08CB,坡道平面,2100000,34.12,地下一樓
RPSNMLPLLHHGFAH08CB,坡道平面,2100000,37.52,地下一樓
RPXNMLPLLHHGFAH58CB,坡道平面,2100000,34.12,地下一樓
RPUNMLPLLHHGFAH28CB,坡道平面,2100000,34.12,地下一樓
RPUNMLPLLHHGFAH28CB,坡道平面,2100000,34.12,地下一樓
RPOOMLPLLHHGFAH77CB,坡道平面,1800000,34.12,地下三樓
RPOOMLPLLHHGFAH77CB,坡道平面,1800000,34.12,地下三樓
RPPNMLPLLHHGFCH97CB,坡道平面,1350000,29.60,地下一樓
RPQNMLPLLHHGFCH08CB,一樓平面,1400000,32.17,一樓
RPVNMLPLLHHGFAH38CB,坡道平面,2100000,34.12,地下一樓
RPVNMLPLLHHGFAH38CB,坡道平面,2100000,34.12,地下一樓
RPRNMLPLLHHGFCH18CB,坡道平面,1400000,35.10,地下一樓
RPSNMLPLLHHGFCH28CB,坡道平面,1400000,35.10,地下一樓
RPTNMLPLLHHGFCH38CB,坡道平面,1400000,32.17,地下一樓
RPVNMLPLLHHGFCH58CB,坡道平面,1400000,32.17,地下一樓
RPUNMLPLLHHGFCH48CB,坡道平面,1400000,32.17,地下一樓
RPOOMLPLLHHGFCH97CB,坡道平面,1300000,31.31,地下三樓
RPQNMLPLLHHGFHH58CB,坡道平面,1900000,33.94,地下三樓
RPPNMLPLLHHGFHH48CB,坡道平面,1750000,31.37,地下四樓
RPRNMLPLLHHGFHH68CB,坡道平面,1750000,31.37,地下四樓
RPTNMLPLLHHGFHH88CB,坡道平面,1800000,33.94,地下四樓
RPUNMLPLLHHGFHH98CB,坡道平面,1600000,33.94,地下五樓含以下
RPVNMLPLLHHGFHH09CB,坡道平面,1800000,33.94,地下四樓
RPWNMLPLLHHGFHH56CB,坡道平面,1600000,33.94,地下五樓含以下
RPSNMLPLLHHGFHH78CB,坡道平面,1600000,33.94,地下五樓含以下
RPQOMLPLLHHGFHH68CB,坡道平面,1650000,36.90,地下二樓
RPXNMLPLLHHGFHH66CB,坡道平面,1800000,33.94,地下四樓
RPOOMLPLLHHGFHH48CB,坡道平面,1550000,31.37,地下五樓含以下
RPROMLPLLHHGFHH78CB,坡道平面,1750000,36.90,地下一樓
RPPNMLQLLHHGFHH58CB,坡道平面,1750000,29.07,地下五樓含以下
RPTOMLPLLHHGFHH98CB,坡道平面,1750000,37.50,地下二樓
RPQNMLQLLHHGFHH68CB,坡道平面,1950000,30.07,地下三樓
RPPNMLQLLHHGFCH08CB,坡道平面,1500000,29.60,地下一樓
RPRNMLQLLHHGFCH28CB,坡道平面,1300000,29.60,地下三樓
RPQNMLQLLHHGFCH18CB,坡道平面,1400000,31.31,地下二樓
RPXNMLQLLHHGFCH88CB,坡道平面,850000,23.67,地下四樓
RPTNMLQLLHHGFCH48CB,坡道平面,850000,23.67,地下四樓
RPWNMLQLLHHGFCH78CB,坡道平面,1150000,23.67,地下二樓
RPOOMLQLLHHGFCH08CB,坡道平面,850000,23.67,地下四樓
RPPNMLQLLHHGFFH38CB,坡道平面,1330000,21.39,地下二樓
RPPNMLQLLHHGFFH38CB,坡道平面,1150000,20.37,地下二樓
RPQOMLQLLHHGFCH28CB,坡道平面,950000,23.67,地下三樓
RPQNMLQLLHHGFFH48CB,坡道平面,1130000,20.37,地下三樓
RPRNMLQLLHHGFFH58CB,坡道平面,1230000,20.37,地下二樓
RPROMLQLLHHGFCH38CB,坡道平面,850000,23.67,地下四樓
RPSNMLQLLHHGFFH68CB,坡道平面,1330000,21.39,地下二樓
RPTNMLQLLHHGFFH78CB,坡道平面,1230000,21.39,地下三樓
RPUNMLQLLHHGFFH88CB,坡道平面,1230000,21.39,地下三樓
RPVNMLQLLHHGFFH98CB,坡道平面,1330000,21.39,地下二樓
RPWNMLQLLHHGFFH09CB,坡道平面,1330000,21.39,地下二樓
RPVNMLQLLHHGFFH09DB,坡道平面,1230000,25.89,地下一樓
RPSNMLQLLHHGFFH78DB,坡道平面,1210000,25.89,地下二樓
RPTNMLQLLHHGFFH88DB,坡道平面,1210000,25.89,地下一樓
RPPNMLQLLHHGFAH87CB,坡道平面,1280000,26.87,地下二樓
RPPNMLQLLHHGFAH87CB,坡道平面,1280000,26.87,地下二樓
RPUNMLQLLHHGFFH98DB,坡道平面,1230000,25.89,地下一樓
RPRNMLQLLHHGFAH08CB,坡道平面,1800000,26.87,地下三樓
RPQNMLQLLHHGFAH97CB,坡道平面,1575000,26.87,地下三樓
RPQNMLQLLHHGFAH97CB,坡道平面,1575000,26.87,地下三樓
RPSNMLQLLHHGFAH18CB,坡道平面,1250000,26.87,地下三樓
RPTNMLQLLHHGFAH28CB,坡道平面,1280000,26.87,地下二樓
RPVNMLQLLHHGFAH48CB,坡道平面,2050000,26.87,地下一樓
RPUNMLQLLHHGFAH38CB,坡道平面,1380000,26.87,地下一樓
RPWNMLQLLHHGFAH58CB,坡道平面,1280000,26.87,地下二樓
RPXNMLQLLHHGFAH68CB,坡道平面,2000000,26.87,地下二樓
RPSNMLQLLHHGFBH28CB,坡道平面,1850000,38.03,地下二樓
RPPNMLQLLHHGFBH97CB,坡道平面,1850000,38.03,地下二樓
RPPNMLQLLHHGFBH97CB,坡道平面,1700000,38.03,地下三樓
RPOOMLQLLHHGFAH87CB,坡道平面,1725000,26.87,地下二樓
RPOOMLQLLHHGFAH87CB,坡道平面,1725000,26.87,地下二樓
RPPOMLQLLHHGFAH97CB,坡道平面,2000000,26.87,地下二樓
RPRNMLQLLHHGFBH18CB,坡道平面,1750000,38.03,地下二樓
RPTNMLQLLHHGFBH38CB,坡道平面,2050000,26.48,地下三樓
RPQNMLQLLHHGFBH08CB,坡道平面,1950000,38.03,地下一樓
RPUNMLQLLHHGFBH48CB,坡道平面,2000000,23.81,地下二樓
RPVNMLQLLHHGFBH58CB,坡道平面,2000000,26.37,地下一樓
RPWNMLQLLHHGFBH68CB,坡道平面,1800000,28.76,地下一樓
RPRNMLQLLHHGFEH48CB,坡道平面,1750000,38.00,地下二樓
